TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
15;22325;0;0;0.5409916366274703
15;13933;1;0;0.4926886420745743
15;25362;0;0;0.4920568959996261
15;4970;0;0;0.5875132245106275
15;32388;0;0;0.5149551916449134
15;42038;1;0;0.48854200892079835
15;16816;0;0;0.5297441177644701
15;32722;0;0;0.45602217523288313
15;17498;1;0;0.48802628956625327
15;36823;0;0;0.48582250121142934
15;21798;0;0;0.47304200096030435
15;32722;1;0;0.45602217523288313
15;34699;1;0;0.5175540094729797
15;43301;1;0;0.4719116717755661
15;384;1;0;0.47617189120929304
15;13348;0;0;0.5071479625350066
15;13933;0;0;0.585743593446266
15;7781;1;0;0.5053694442803572
15;35929;1;0;0.4895938410460071
15;44741;1;0;0.4942239758423483
15;16441;0;0;0.5446376566564874
15;7320;0;0;0.560395589865834
15;16441;1;0;0.5446376566564874
15;34699;0;0;0.5175540094729797
15;41339;0;0;0.533152750124242
15;32388;1;0;0.503831174819999
15;28502;0;0;0.46022562051743904
15;41419;1;0;0.5009304160479764
15;41339;1;0;0.502807167695403
15;42038;0;0;0.49938048725566914
15;13380;1;0;0.4843521628626255
15;40753;0;0;0.5226045095210319
15;40848;0;0;0.5161820212293047
15;7829;0;0;0.5096436423847515
15;41419;0;0;0.5094782877981099
15;33662;0;0;0.521405635321086
15;1186;1;0;0.44898570156541423
15;15503;1;0;0.4751052040488716
15;22325;1;0;0.47872171482306775
15;33662;1;0;0.49052035107368175
15;37535;0;0;0.5322493436248447
14;44741;1;0;0.4805964146580131
14;7781;0;0;0.4978076663224094
14;16441;1;0;0.4759747026768106
14;42333;1;0;0.5342484692688315
14;43607;1;0;0.5041081876557026
14;7320;1;0;0.5135837545035079
14;21798;0;0;0.49124432770195614
14;33662;0;0;0.5282704198229524
14;43301;0;0;0.457486963877972
14;14424;0;0;0.5368152441286004
14;32388;1;0;0.5073833312455266
14;41339;0;0;0.5508550671710182
14;7781;1;0;0.4978076663224094
14;27028;1;0;0.4661635868931876
14;1186;0;0;0.5311017133320644
14;33662;1;0;0.5282704198229524
14;33828;1;0;0.4967139189937675
14;7614;1;0;0.505131351603421
14;16441;0;0;0.4759747026768106
14;41419;1;0;0.46607145486345614
14;35929;0;0;0.4738617096127815
14;4920;1;0;0.5255703665911601
14;15503;0;0;0.48798849690095775
14;13348;1;0;0.5185113010336745
14;1464;0;0;0.5198614157559985
14;23238;0;0;0.5107052862684214
14;27028;0;0;0.5031317843377787
14;13348;0;0;0.5165716066361131
14;35816;1;0;0.5190521099566242
14;36850;1;0;0.5645575834908033
14;44741;0;0;0.4958733694363386
14;35929;1;0;0.4738617096127815
14;27912;0;0;0.5251735110907978
14;11339;0;0;0.48607288036498786
14;22325;0;0;0.5124595913575427
14;23953;1;0;0.5011900576247353
14;38358;0;0;0.5316996648687393
14;1464;1;0;0.47593801812078673
14;28502;0;0;0.49171836243446027
14;42333;0;0;0.5369912017103545
14;40848;0;0;0.4804691668605434
14;35816;0;0;0.5190521099566242
14;13380;1;0;0.5419164653854052
14;33828;0;0;0.5016292959394211
14;42038;1;0;0.45401716977407885
14;43301;1;0;0.5046856680992042
14;37535;0;0;0.5245022408449846
14;9007;1;0;0.4162512951294452
14;18987;0;0;0.5136836192088604
14;384;0;0;0.5272156753187248
14;23953;0;0;0.5163121425621001
14;32722;0;0;0.49976965468226525
14;40753;1;0;0.47771294578813084
14;34699;1;1;0.5672670610630812
14;40848;1;0;0.4706098592269952
14;28502;1;0;0.481741561404126
14;41419;0;0;0.45970818493630117
14;38358;1;0;0.5216448666937881
14;9007;0;0;0.45598730464550385
14;384;1;0;0.5272156753187248
14;14424;1;0;0.4527013637468747
14;13933;0;0;0.5146388353789949
14;40753;0;0;0.48478606120515816
14;25362;1;0;0.4314329421564822
14;23238;1;0;0.4492745261706345
14;4970;1;0;0.5026564375630472
14;25362;0;0;0.4615559363380485
14;17498;0;0;0.49246410633215487
14;32388;0;0;0.504015792417745
14;1186;1;0;0.4813054656969317
14;38092;1;0;0.4974433944175036
14;34699;0;1;0.5138546327639126
14;22325;1;0;0.5060871742691755
14;43607;0;0;0.5226056261283198
14;16816;0;0;0.5319773143166929
14;13933;1;0;0.5084467894294811
14;18987;1;0;0.49388909160726696
14;15503;1;0;0.48798849690095775
14;27912;1;0;0.5138030464414686
14;25653;1;0;0.5066154479187148
14;36823;1;0;0.5034098583537541
14;36850;0;0;0.5645575834908033
14;38092;0;0;0.4974433944175036
14;4920;0;0;0.5255703665911601
14;21798;1;0;0.49120676912997824
14;42038;0;0;0.45401716977407885
14;36823;0;0;0.5034098583537541
14;7320;0;0;0.5254518102630121
14;7829;0;0;0.51415002088461
14;7614;0;0;0.505131351603421
14;17498;1;0;0.5096701776263962
14;7829;1;0;0.5026952213331984
14;13380;0;0;0.5450802728700725
14;4970;0;0;0.5344836181961664
14;11339;1;0;0.4805747227284681
14;16816;1;0;0.48662153900483074
14;25653;0;0;0.5066154479187148
14;41339;1;0;0.5348099289664683
14;37535;1;0;0.5088272569278017
14;32722;1;0;0.49976965468226525
17;34699;1;0;0.4742142318981769
17;43301;0;0;0.49744407335033525
17;36850;1;0;0.4895699356603948
17;1186;1;0;0.5107120498885669
17;41339;0;0;0.5037668941030219
17;38092;0;0;0.45373776341318167
17;4970;0;0;0.530962256353671
17;11339;1;0;0.5205242367179711
17;11339;0;0;0.5482354204634303
17;18987;1;0;0.5100271631791685
17;42333;0;0;0.4822684139187388
17;33662;0;0;0.47507003255263
17;15503;1;0;0.43957516956897386
17;25362;1;0;0.5063828727458531
17;4920;1;0;0.4722568722026362
17;40848;1;0;0.4283835639118956
17;32722;0;0;0.5075761828230388
17;25362;0;0;0.5063828727458531
17;27912;1;0;0.4538725806360731
17;32722;1;0;0.4986193595413007
17;7320;1;0;0.5414934280165136
17;38358;1;0;0.4802278823751733
17;23238;0;0;0.4888585909325514
17;13933;0;0;0.49315969654257497
17;36850;0;0;0.5186707221794508
17;25653;1;0;0.4743434781341992
17;40848;0;0;0.4542681626931285
17;1464;0;0;0.50268337112961
17;40753;1;0;0.5359070122316717
17;43607;0;0;0.5320100701540008
17;21798;1;0;0.49869536169573025
17;37535;1;0;0.48217080979347005
17;44741;0;0;0.48778257553234006
17;16441;0;0;0.4731744503251219
17;22325;0;0;0.5207457542565863
17;13348;1;0;0.4949506365688526
17;7829;0;0;0.4959928775341186
17;32388;0;0;0.49626028650452886
17;15503;0;0;0.5025001949830045
17;40753;0;0;0.5504899634815072
17;23238;1;0;0.3973428140839725
17;13348;0;0;0.4949506365688526
17;41419;0;0;0.4821484826224634
17;384;0;0;0.5364744927485905
17;38092;1;0;0.45373776341318167
17;17498;1;0;0.4977639563979484
17;7320;0;0;0.5638902124392885
17;13380;0;0;0.5243403550474813
17;23953;1;0;0.47756598118459564
17;38358;0;0;0.48674202811676776
17;384;1;0;0.5430968707866914
17;37535;0;0;0.4848261095870139
17;34699;0;0;0.5090968523185024
17;1186;0;0;0.5253887688767165
17;41419;1;0;0.45832011156275054
17;33828;0;1;0.5664282016406923
17;27028;1;0;0.4723357481854522
17;23953;0;0;0.47756598118459564
17;43301;1;0;0.48200612454981207
17;7614;1;0;0.5183018045996707
17;28502;1;0;0.49839099656006586
17;7829;1;0;0.4995858863574433
17;13380;1;0;0.4957279106514695
17;35816;0;0;0.515985737904748
17;13933;1;0;0.46041560484601907
17;28502;0;0;0.49839099656006586
17;16441;1;0;0.4664190071551785
17;16816;1;0;0.4801368744185955
17;27028;0;0;0.5275642292559659
17;35929;0;0;0.4517378739351404
17;22325;1;0;0.5098229167132501
17;42333;1;0;0.46690683818205264
17;7781;1;0;0.49993518626380656
17;42038;1;0;0.41963607238420597
17;4970;1;0;0.5265216192068501
17;42038;0;0;0.44211015154048955
17;7781;0;0;0.5104845250891558
17;44741;1;0;0.48778257553234006
17;32388;1;0;0.49626028650452886
17;21798;0;0;0.49869536169573025
17;36823;0;0;0.4847091431512281
17;1464;1;0;0.48351631453216676
17;35929;1;0;0.4517378739351404
17;25653;0;0;0.5006166711410134
17;41339;1;0;0.46132704784022877
17;33662;1;0;0.455321782123207
17;27912;0;0;0.46593530546434103
17;43607;1;0;0.5151883671884949
17;9007;0;0;0.44879687939241686
17;33828;1;1;0.5756132983801714
17;35816;1;0;0.5004620959637347
17;9007;1;0;0.42699969003486954
17;36823;1;0;0.4847091431512281
17;16816;0;0;0.5430865721629319
17;14424;0;1;0.5783341258206365
17;14424;1;1;0.5921298455908717
17;4920;0;0;0.5280935998093199
17;17498;0;0;0.5296077514407204
17;18987;0;0;0.5100271631791685
17;7614;0;0;0.5634306979568215
18;23238;0;0;0.5833566794128947
18;40753;0;0;0.5498827738064693
18;33662;0;0;0.4890942284573092
18;1186;0;0;0.5291921992481823
18;38358;0;0;0.5332115287354158
18;32722;0;0;0.5036519883264261
18;25653;0;0;0.4869146347401531
18;28502;0;0;0.5043655907414598
18;13348;1;0;0.5079797434380176
18;7614;1;0;0.468333134559761
18;33662;1;0;0.47354858695588914
18;7829;0;0;0.4794148686809131
18;21798;1;0;0.49560065186704605
18;25362;1;0;0.4970310703164391
18;4970;1;0;0.4726896261059307
18;40848;0;0;0.4591304616361884
18;11339;1;0;0.4838126007109335
18;32722;1;0;0.4956763562200541
18;25653;1;0;0.4869146347401531
18;13348;0;0;0.5220281502605087
18;7781;1;0;0.49321072418787587
18;384;0;0;0.5029815962955664
18;40848;1;0;0.4546755418864373
18;35816;0;0;0.5265371293181891
18;15503;0;0;0.5065707289834048
18;40753;1;0;0.5395754307648964
18;38092;0;0;0.48766938693113165
18;42333;1;0;0.5040977888914405
18;27028;1;0;0.4643015565233772
18;35929;1;0;0.4597924819919938
18;32388;1;0;0.538485343297849
18;14424;0;0;0.5101957282242401
18;42038;0;0;0.5106811757911408
18;13380;0;0;0.5398071499911403
18;41339;1;0;0.48655269562597525
18;43607;1;0;0.5102863366744995
18;16816;0;0;0.4640862167483873
18;36823;0;0;0.5344691732001837
18;41339;0;0;0.5540489222531194
18;15503;1;0;0.4898052082071895
18;14424;1;0;0.45585580570271655
18;7781;0;0;0.507196380945921
18;17498;1;0;0.4730531319772197
18;13933;0;0;0.5539201476908697
18;36850;1;0;0.5011621759742236
18;7320;1;0;0.5352686308682774
18;34699;1;0;0.46296470180644544
18;37535;1;0;0.45418940136165353
18;33828;0;0;0.5403753913362902
18;43607;0;0;0.5590328208381967
18;22325;0;0;0.49799522275836355
18;4920;0;0;0.47944231610600957
18;41419;1;0;0.4715271988391073
18;7829;1;0;0.44878593666403854
18;16441;0;0;0.47549426823258895
18;7614;0;0;0.5052926177210456
18;13933;1;0;0.49523636113455644
18;23953;1;0;0.5133511753279739
18;27912;0;0;0.5071977407472125
18;27028;0;0;0.5048625921486786
18;18987;1;0;0.4612902714269893
18;38358;1;0;0.524419854720792
18;36823;1;0;0.4813998508117769
18;23238;1;0;0.4504485778239495
18;23953;0;0;0.5133511753279739
18;9007;1;0;0.49076452536343884
18;1464;1;0;0.5264885520059955
18;41419;0;0;0.5132063138734919
18;16816;1;0;0.4640862167483873
18;13380;1;0;0.485369106922715
18;4920;1;0;0.4712411107340414
18;7320;0;0;0.5352686308682774
18;17498;0;0;0.5055499776217725
18;44741;1;0;0.5148089261282465
18;38092;1;0;0.47883727421459743
18;28502;1;0;0.4926533600998339
18;11339;0;0;0.5366871805338685
18;25362;0;0;0.5244798254856775
18;4970;0;0;0.49696525309767625
18;21798;0;0;0.49992757086336537
18;34699;0;0;0.5134301359268175
18;37535;0;0;0.47736893172633355
18;44741;0;0;0.5216891486618732
18;32388;0;0;0.538485343297849
18;43301;1;0;0.5567722031402752
18;18987;0;0;0.5123417012890733
18;36850;0;0;0.5166688375221204
18;16441;1;0;0.4609686090979686
18;35929;0;0;0.4980403646082686
18;27912;1;0;0.5071977407472125
18;33828;1;0;0.5238643461316469
18;1186;1;0;0.48436664337458485
18;35816;1;0;0.518991517331954
18;1464;0;0;0.5510951516625627
18;384;1;0;0.4897686399635892
18;9007;0;0;0.4972216289013808
18;42333;0;0;0.5114535353545289
18;43301;0;0;0.5567722031402752
18;22325;1;0;0.49799522275836355
18;42038;1;0;0.49509345583966236
19;25362;0;0;0.49500431392553007
19;4920;0;0;0.5251308486319642
19;23953;0;0;0.46580634255508885
19;33828;1;0;0.4431786640534494
19;41339;1;0;0.46839494179721486
19;13380;0;0;0.4896005265387197
19;23953;1;0;0.46580634255508885
19;35816;1;0;0.5185044436545707
19;22325;1;0;0.5288322222085827
19;16816;0;0;0.5103973874041898
19;17498;0;0;0.5188586676915412
19;28502;0;0;0.4918575776291408
19;23238;1;1;0.5914279748085806
19;4920;1;0;0.5251308486319642
19;43301;1;0;0.517892123574366
19;38358;0;0;0.5796577996920287
19;43301;0;0;0.517892123574366
19;36823;0;0;0.4622613709944203
19;37535;1;0;0.5016443755612598
19;21798;1;0;0.4958840471717835
19;27028;0;0;0.5201687437277636
19;7829;0;0;0.39335341301284865
19;40753;0;0;0.5216521190070694
19;40848;0;0;0.5297615646557526
19;40848;1;0;0.5077343328408975
19;38092;0;0;0.5157932132151046
19;33662;0;0;0.4813945487928057
19;38358;1;0;0.5484074401778555
19;17498;1;0;0.5253270156912154
19;41339;0;0;0.47631947710682826
19;15503;0;0;0.5447710058522268
19;1464;0;0;0.4918980158566206
19;9007;1;0;0.5001998488089626
19;22325;0;0;0.5360859631294269
19;43607;0;0;0.5325544670994151
19;27028;1;0;0.48539341935206604
19;14424;0;0;0.5242234347214229
19;14424;1;0;0.517592701731469
19;25653;1;0;0.48765613077485026
19;13380;1;0;0.4929230635492009
19;7320;1;0;0.48209058452062914
19;18987;1;0;0.44189458813908894
19;33662;1;0;0.4779222329153344
19;41419;1;0;0.5118976597795236
19;1186;1;0;0.42430736385102397
19;7614;1;0;0.48991104155757303
19;7614;0;0;0.5308351127908045
19;7781;1;0;0.46571035631214847
19;44741;0;0;0.558228914334347
19;13933;0;0;0.5567585495303458
19;40753;1;0;0.5477616224984696
19;13933;1;0;0.5490981787983822
19;34699;1;0;0.5184052723527849
19;16816;1;0;0.4996131465842785
19;11339;1;0;0.4158839505250039
19;4970;1;0;0.5081152531755926
19;1464;1;0;0.4851011137715404
19;32388;0;0;0.4887368044972558
19;384;1;0;0.46982361165479336
19;28502;1;0;0.4825450307120574
19;27912;1;0;0.5207220827805739
19;7829;1;0;0.38062627127683407
19;15503;1;0;0.5284703563588116
19;35929;0;0;0.49879053904285
19;33828;0;0;0.470160118699882
19;9007;0;0;0.5155271321396958
19;42038;1;1;0.5643137258084138
19;18987;0;0;0.4815992270804473
19;41419;0;0;0.548757674272488
19;42333;1;0;0.4348805820204736
19;43607;1;0;0.4927336906744967
19;32388;1;0;0.4887368044972558
19;7320;0;0;0.4936792586261441
19;36823;1;0;0.4622613709944203
19;32722;1;0;0.4798025693269997
19;1186;0;0;0.5210202043841634
19;35929;1;0;0.4679568437339806
19;11339;0;0;0.5279427890549996
19;44741;1;0;0.5175607541935218
19;13348;1;0;0.5884958526148312
19;37535;0;0;0.5016443755612598
19;35816;0;0;0.5257659101129718
19;27912;0;0;0.5312211615881616
19;42038;0;0;0.4600863207333672
19;25653;0;0;0.48765613077485026
19;36850;0;0;0.5042384079304654
19;23238;0;0;0.527934357581562
19;25362;1;0;0.4472189546680386
19;16441;0;0;0.5000758361805007
19;21798;0;0;0.504705899108432
19;42333;0;0;0.4488098214503014
19;13348;0;0;0.6075783671371184
19;32722;0;0;0.4798025693269997
19;16441;1;0;0.48624680364396955
19;36850;1;0;0.49877497907873536
19;384;0;0;0.49182706888307304
19;38092;1;0;0.473469277526699
19;4970;0;0;0.5352877046510187
19;34699;0;0;0.5554998814189945
19;7781;0;0;0.47370900046477127
20;4920;1;0;0.49513454933171513
20;38358;1;0;0.4960122078951725
20;23953;1;0;0.4837281850114691
20;34699;1;0;0.5087699108338916
20;35816;0;0;0.5580143193282282
20;17498;0;0;0.49287401715119555
20;25362;0;0;0.5073421967872206
20;7829;1;0;0.48660386453445453
20;23953;0;0;0.4837281850114691
20;38358;0;0;0.5074312044776098
20;40848;1;0;0.47234219442592373
20;1186;0;0;0.5339906486267315
20;15503;1;0;0.5048662622913318
20;13933;0;0;0.5308542788153989
20;41419;0;0;0.4950398026238599
20;33662;1;0;0.5419901146521626
20;7320;0;0;0.46678680373495723
20;4920;0;0;0.5095392185115616
20;42038;0;0;0.5027259477940849
20;33662;0;0;0.5419901146521626
20;43301;0;0;0.5023248089724862
20;18987;0;0;0.4968581765557772
20;16441;0;0;0.5160156340758661
20;16816;0;0;0.5075543109444925
20;11339;0;0;0.5180735495741655
20;25362;1;0;0.4626994092240926
20;37535;1;0;0.49945551008555417
20;36823;0;0;0.48887791463800445
20;35929;1;0;0.4646489195426411
20;27028;0;0;0.5466164574480321
20;40848;0;0;0.49123410724006056
20;32388;0;0;0.4953473146182134
20;13933;1;0;0.47515526010449305
20;23238;0;0;0.4808678694450754
20;17498;1;0;0.49287401715119555
20;1464;0;0;0.5192866757790278
20;4970;0;0;0.463690391094719
20;9007;1;0;0.48299982508446415
20;18987;1;0;0.4724810377050654
20;35929;0;0;0.4887002726807941
20;43301;1;0;0.4685934445936808
20;27912;0;0;0.5020981468368659
20;14424;0;0;0.4688803447063494
20;36850;1;0;0.5115831807618746
20;11339;1;0;0.47565595312782566
20;27028;1;0;0.47894130042578353
20;44741;1;0;0.48718143658700946
20;25653;1;0;0.5053279060678167
20;13348;0;0;0.5066247844997759
20;7614;1;0;0.4820035237357974
20;7614;0;0;0.5349901735109464
20;9007;0;0;0.5163070290408763
20;32722;0;0;0.4859282737529914
20;13380;0;0;0.49217108188586844
20;36850;0;0;0.5115831807618746
20;15503;0;0;0.5193916427878111
20;33828;0;0;0.5849697088721056
20;32388;1;0;0.47263849100751804
20;22325;0;0;0.5098264029882565
20;40753;0;0;0.4903314425501983
20;23238;1;1;0.6300102850451722
20;42333;0;0;0.5111551834807101
20;42038;1;0;0.4929303069265551
20;33828;1;0;0.5724682991918042
20;7781;0;0;0.505876664703565
20;32722;1;0;0.4859282737529914
20;35816;1;0;0.5502248190855805
20;38092;1;1;0.5727464705836938
20;384;0;0;0.5239183771659878
20;37535;0;0;0.5044992268915606
20;28502;0;0;0.5137906290789205
20;7320;1;0;0.4540005522345871
20;13380;1;0;0.4836593849311075
20;16816;1;0;0.4705303619885188
20;21798;0;0;0.5434433777450243
20;384;1;0;0.5227394049793028
20;43607;1;0;0.4449206950505637
20;42333;1;0;0.5011783714545134
20;14424;1;0;0.42732761117312246
20;34699;0;0;0.5263604153442482
20;7829;0;0;0.49807383592369897
20;1464;1;0;0.4884806953739698
20;7781;1;0;0.4882769419517971
20;21798;1;0;0.5449014086723144
20;41339;1;0;0.4519669046123351
20;41339;0;0;0.49213514420280646
20;4970;1;0;0.4341537618800946
20;22325;1;0;0.5055882210675086
20;38092;0;0;0.4474908337065387
20;16441;1;0;0.5004855504735295
20;27912;1;0;0.49513739892258957
20;25653;0;0;0.5120361268595878
20;36823;1;0;0.4660555909570279
20;41419;1;0;0.4760725465406732
20;1186;1;0;0.4350461098909746
20;44741;0;0;0.48718143658700946
20;43607;0;0;0.49840107327601324
20;28502;1;0;0.5069417309083937
20;13348;1;0;0.490304932361803
20;40753;1;0;0.4651742129397873
21;25362;1;0;0.48662763448320606
21;34699;0;0;0.47830942398752774
21;25653;0;0;0.5280300220898198
21;4920;1;0;0.5091777630315842
21;23238;0;0;0.5011141029572683
21;22325;1;0;0.5024113941162957
21;7614;1;0;0.4929625890552939
21;13933;1;0;0.43776960305648993
21;1464;0;0;0.49864412542683895
21;21798;0;0;0.47841427517662105
21;37535;0;0;0.4944593696422326
21;35929;1;0;0.516269597467403
21;23953;0;0;0.5093245203341275
21;38358;0;0;0.48490738553603385
21;11339;0;0;0.5137222954311546
21;4970;0;0;0.4769989637266276
21;41419;1;0;0.45262110825503754
21;13380;0;0;0.5412873877991291
21;1186;0;0;0.541704675458206
21;13348;1;1;0.5263858317296076
21;16816;0;0;0.5136705804473076
21;41339;0;0;0.5023838122326013
21;7781;1;0;0.4768608972536286
21;44741;0;0;0.5450006157401434
21;33828;1;0;0.4806813376728487
21;1464;1;0;0.49317949893781976
21;42038;1;0;0.5358033959721431
21;43301;1;0;0.4988019330701002
21;32722;1;0;0.5003023021903052
21;7829;1;0;0.447681507762933
21;40848;1;0;0.47044533637918934
21;27028;1;0;0.5071804773757935
21;40848;0;0;0.5220377784059526
21;37535;1;0;0.4673035620019939
21;21798;1;0;0.42897890036416125
21;27028;0;0;0.5146896398206291
21;43607;1;0;0.4623175980811077
21;34699;1;0;0.4748816079720887
21;16441;0;0;0.48331190608696417
21;43607;0;0;0.4990930078932547
21;32722;0;0;0.5003023021903052
21;13348;0;0;0.5318409965006112
21;16816;1;0;0.45307923529536676
21;7614;0;0;0.5193564359633335
21;38092;0;0;0.4878224006437712
21;41419;0;0;0.47997573546389505
21;42333;1;0;0.47779430429062425
21;13380;1;0;0.46921919952064806
21;33662;0;0;0.4826821110643491
21;36850;0;0;0.5017395194975804
21;7320;0;0;0.5041796998577573
21;38358;1;0;0.48490738553603385
21;27912;1;0;0.5311079794951451
21;11339;1;0;0.42851171870092813
21;32388;1;0;0.5095263490842937
21;15503;1;0;0.4660542953537884
21;35929;0;0;0.516269597467403
21;17498;0;0;0.49853516496070505
21;38092;1;0;0.4878224006437712
21;7781;0;0;0.48629216283537435
21;42038;0;0;0.5616753441310783
21;40753;1;0;0.49560324154357177
21;28502;1;0;0.5226568530602517
21;36823;1;0;0.4907195979539122
21;15503;0;0;0.515185933343737
21;17498;1;0;0.4749155906395579
21;9007;0;0;0.547599017942456
21;35816;1;0;0.5389647530442376
21;384;1;0;0.48705092988636317
21;32388;0;0;0.5604259919263074
21;1186;1;0;0.43168651385090084
21;14424;1;0;0.4684225486236435
21;33662;1;0;0.4694278637194008
21;27912;0;0;0.5311079794951451
21;384;0;0;0.4788846006098426
21;18987;0;0;0.46210731261958754
21;23238;1;0;0.4601430441217296
21;7320;1;0;0.496557679286558
21;28502;0;0;0.5288271057420597
21;9007;1;0;0.5117100143946645
21;4970;1;0;0.457995086671193
21;42333;0;0;0.5087352814324125
21;13933;0;0;0.4723610177676338
21;33828;0;0;0.4806813376728487
21;22325;0;0;0.5235995214599509
21;14424;0;0;0.5764428444514414
21;16441;1;0;0.46740703458886707
21;41339;1;0;0.46237941339803307
21;36850;1;0;0.4801857482208153
21;18987;1;0;0.45882388712048755
21;35816;0;0;0.554505220119841
21;44741;1;0;0.5166413952794365
21;36823;0;0;0.4907195979539122
21;43301;0;0;0.538047452498648
21;23953;1;0;0.5093245203341275
21;40753;0;0;0.49560324154357177
21;7829;0;0;0.47858574827079725
21;25653;1;0;0.5280300220898198
21;25362;0;0;0.5054525692248518
21;4920;0;0;0.5248055683764918
24;21798;0;0;0.487946201737522
24;7781;1;0;0.5229010648069994
24;25362;0;0;0.4798021654666174
24;35816;0;0;0.5216469168585197
24;32388;1;0;0.4971656826775535
24;34699;0;0;0.501271567991634
24;18987;1;0;0.5022073018304373
24;36850;0;0;0.5384087466517308
24;23953;0;0;0.5402630692240351
24;43301;0;0;0.4811014449587169
24;22325;1;0;0.4969672717282013
24;7614;1;0;0.46628598753800615
24;38358;1;0;0.5172481604772231
24;41419;1;0;0.5697392434955049
24;28502;0;0;0.4891694521950416
24;14424;0;0;0.4998243818983486
24;27912;0;0;0.531448880405466
24;34699;1;0;0.4792035693212723
24;384;0;0;0.5181277935337255
24;40848;1;0;0.4692092915952635
24;17498;0;0;0.5475925754563601
24;32388;0;0;0.4971656826775535
24;23238;0;0;0.5696739601510382
24;42038;1;0;0.5111889593868514
24;7320;0;0;0.48057734196741375
24;37535;1;0;0.46617498111462113
24;28502;1;0;0.487014405455221
24;38092;0;0;0.5055709388794282
24;1464;0;0;0.5118721629480392
24;4970;0;0;0.5388139272265058
24;13348;1;0;0.4935997178508476
24;25653;1;0;0.49773757265564555
24;35816;1;0;0.5086904432778948
24;4970;1;0;0.5123766797056415
24;1186;1;0;0.4271579384011665
24;13933;1;0;0.47949745651846953
24;384;1;0;0.5028596627467085
24;4920;1;0;0.5191551986339336
24;44741;1;0;0.564521628548939
24;42038;0;0;0.5397682664106466
24;9007;0;0;0.4722005373318522
24;7614;0;0;0.46628598753800615
24;38092;1;0;0.5055709388794282
24;15503;1;0;0.45327061952651854
24;32722;0;0;0.5165279768569225
24;33662;1;0;0.4699562951175874
24;44741;0;0;0.572581785683068
24;43607;1;0;0.5469882330803754
24;40753;0;0;0.5125364628659708
24;43301;1;0;0.4539603974467134
24;16441;0;0;0.5163972606616001
24;16816;0;0;0.5025658220677305
24;22325;0;0;0.5295208444506792
24;25653;0;0;0.5053224842031989
24;40848;0;0;0.49814586035297875
24;7781;0;0;0.5319805652322598
24;13380;1;0;0.4719357284302506
24;43607;0;0;0.5469882330803754
24;27912;1;0;0.5231576816819076
24;33662;0;0;0.4782385972520144
24;36823;1;0;0.4894976856202629
24;41339;0;0;0.5125595643690529
24;15503;0;0;0.5034525935430425
24;13380;0;0;0.49711620652748423
24;41339;1;0;0.4674463186921093
24;7829;0;0;0.5368259047079176
24;16816;1;0;0.4881431110190343
24;25362;1;0;0.47191252746070783
24;32722;1;0;0.5026292868252663
24;1464;1;0;0.47545398056123395
24;16441;1;0;0.5163972606616001
24;9007;1;0;0.4602521496648587
24;33828;0;0;0.5668384671414964
24;11339;1;0;0.4418299018311217
24;42333;1;0;0.5084983309231601
24;23953;1;0;0.5307767053878697
24;7829;1;0;0.5233094719007098
24;35929;1;0;0.5232396156546522
24;21798;1;0;0.4513391515331426
24;41419;0;0;0.5744742252725744
24;36823;0;0;0.5196784387906974
24;37535;0;0;0.47235092741040824
24;38358;0;0;0.5172481604772231
24;17498;1;0;0.5282236091799067
24;40753;1;0;0.48770525447077245
24;18987;0;0;0.5217703963096111
24;13933;0;0;0.4949599402680046
24;1186;0;0;0.559582026290203
24;35929;0;0;0.5232396156546522
24;14424;1;0;0.4806626191299532
24;13348;0;0;0.5091342217067913
24;33828;1;0;0.5561790155527673
24;23238;1;0;0.5254368023127476
24;36850;1;0;0.5267504529278045
24;27028;1;0;0.510150117150523
24;27028;0;0;0.510150117150523
24;42333;0;0;0.5238161808562121
24;7320;1;0;0.46715335240490546
24;4920;0;0;0.54662828630571
24;11339;0;0;0.46047462307713166
23;4920;0;0;0.46268276492489674
23;34699;1;0;0.49201211208411894
23;17498;1;0;0.44986830401271716
23;13933;1;0;0.48578450533434187
23;13348;1;0;0.5348291813031681
23;33828;0;0;0.5403199985489372
23;27028;0;0;0.48496310263856723
23;41419;1;0;0.5200976021690116
23;15503;1;0;0.46005982829801506
23;21798;0;0;0.504361682315846
23;16816;0;0;0.5633869508307934
23;7614;1;0;0.49384584211654475
23;7781;0;0;0.485026794384792
23;13348;0;0;0.5348291813031681
23;35929;1;0;0.49379228810848597
23;41339;1;0;0.5695242404990253
23;11339;0;0;0.493609217992614
23;40753;1;0;0.4748032648771428
23;25653;0;0;0.5001923458773619
23;384;1;0;0.5200281690874181
23;16441;0;0;0.4898800959684584
23;43607;1;0;0.4964944249836089
23;28502;1;0;0.5005151364849718
23;21798;1;0;0.4740576048816449
23;7781;1;0;0.485026794384792
23;14424;1;0;0.5117675125916171
23;23953;0;0;0.5437313603501359
23;36850;1;0;0.47024793189042585
23;42038;1;0;0.5154798854419675
23;13933;0;0;0.5008011667791589
23;18987;1;0;0.49958291454201686
23;42333;1;0;0.4751036324460407
23;35816;0;0;0.4881353557787166
23;42038;0;0;0.5333645306653024
23;36823;0;0;0.49603517855298496
23;1464;0;0;0.5591563755071672
23;4920;1;0;0.45283071960913324
23;40848;1;1;0.5492588606819643
23;43301;0;0;0.5165437567408876
