TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
15;4920;0;0;0.5399249331498106
15;23238;0;0;0.5293317935529948
15;36823;1;0;0.4965345305758963
15;27028;1;0;0.47702385111104306
15;32722;1;0;0.527296591774356
15;18987;1;0;0.49260768006721134
15;16816;0;0;0.5384081661405222
15;38358;1;0;0.504055541025337
15;13348;1;0;0.43391138502048276
15;25653;0;0;0.4636698225881544
15;34699;0;0;0.5867940106627417
15;22325;1;0;0.49545571005655664
15;18987;0;0;0.5252793237486658
15;23238;1;0;0.38351718935557344
15;384;0;0;0.5226526677068999
15;13933;1;0;0.42735808431346456
15;41339;0;0;0.5327823965819365
15;16441;1;0;0.5188655857188784
15;38092;1;0;0.5300958329549424
15;13933;0;0;0.450627890481931
15;9007;1;0;0.5114991654122159
15;11339;0;0;0.5250221975843835
15;7829;1;0;0.5232516692052402
15;17498;0;0;0.5394181956982704
15;13348;0;0;0.4727825740294508
15;43607;0;0;0.504337625702265
15;43301;0;0;0.5955910534318987
15;4970;0;0;0.45449237463119235
15;32388;1;0;0.4259700589404212
15;7614;1;0;0.4540006900612857
15;37535;0;0;0.5049020865419152
15;41419;0;0;0.600851527407079
15;42333;0;0;0.5234599246219207
15;41419;1;0;0.539277265485024
15;35929;1;0;0.449171313886757
15;13380;0;0;0.4659075719446096
15;21798;1;0;0.5021059459168701
15;1186;1;1;0.615011429321712
15;23953;0;0;0.5106389559899966
15;35816;0;0;0.47750019695289836
15;11339;1;0;0.46094181607457546
15;42038;0;0;0.4998010376617073
16;40848;1;0;0.45325209489355567
16;32722;1;0;0.5323619256415383
16;41419;0;0;0.4903737465500465
16;38092;1;0;0.48940221204076806
16;40753;1;0;0.5546031057174327
16;22325;1;0;0.5619140303177467
16;28502;0;0;0.4266793759903321
16;16816;1;0;0.4459313505069683
16;36850;0;0;0.5094839561040141
16;15503;0;0;0.4991658061064154
16;40753;0;0;0.559113804497226
16;42038;1;0;0.4816678054130824
16;23953;1;0;0.4584634990313847
16;38358;0;0;0.548310468281486
16;41419;1;0;0.4790947704525112
16;17498;0;0;0.5388426788245739
16;7829;1;0;0.43103435494543324
16;1464;1;0;0.4870214864938338
16;17498;1;0;0.48976375217767154
16;13933;0;0;0.4492946515169021
16;7614;1;0;0.44184614658820115
16;11339;1;0;0.48411807530355444
16;43607;1;0;0.47206496959424676
16;18987;1;0;0.43600934028042887
16;4920;0;0;0.46858014963602984
16;1186;0;0;0.48946518224173097
16;22325;0;0;0.5678475550115326
16;13348;1;0;0.5239360863513601
16;384;0;0;0.48400444545434146
16;36850;1;0;0.4624572356376745
16;34699;1;0;0.45937975253246915
16;4970;1;0;0.4642075869984986
16;16441;0;0;0.4871927123020899
16;23238;1;1;0.6194827286590534
16;7829;0;0;0.5319958831232346
16;38092;0;0;0.4984113292967239
16;4920;1;0;0.4456642891744232
16;7781;1;0;0.46181763929269026
16;36823;1;0;0.48266598019110984
16;13348;0;0;0.5535655071273551
16;7781;0;0;0.4697789532164892
16;33662;0;0;0.5070141830766001
16;37535;1;0;0.5013956189531535
16;27028;0;0;0.5078234483002683
16;14424;0;0;0.5989992082300565
16;23238;0;0;0.5091619941389466
16;32388;1;0;0.46178932720316285
16;42038;0;0;0.5314818302294543
16;25362;0;0;0.549391005315014
16;7614;0;0;0.4782406933482753
16;35929;0;0;0.4591319788216788
16;42333;1;0;0.45057092355632267
16;41339;1;0;0.46228060398559184
16;23953;0;0;0.4791687535382538
16;15503;1;0;0.45061514446873485
16;40848;0;0;0.5066962284203446
16;13380;1;0;0.4980982490830444
16;21798;1;0;0.514396425964879
16;1464;0;0;0.5251683353214119
16;21798;0;0;0.5436891789563497
16;14424;1;0;0.42502796660427794
16;35816;1;0;0.5281233576809441
16;25362;1;0;0.49391281243874074
16;44741;1;0;0.5460294379344702
16;43301;0;0;0.5276689236554505
16;18987;0;0;0.4534823958277503
16;27912;1;0;0.4519624026300608
16;7320;1;0;0.4626887631511896
16;11339;0;0;0.49923153980979784
16;42333;0;0;0.5043369970621897
16;27912;0;0;0.4519624026300608
16;44741;0;0;0.5557028674281204
16;25653;1;0;0.4473845069994478
16;35816;0;0;0.5281233576809441
16;34699;0;0;0.5205669910508381
16;27028;1;0;0.49067949104393016
16;16816;0;0;0.5002176606278733
16;36823;0;0;0.4857172458599195
16;7320;0;0;0.4854027914242996
16;28502;1;0;0.39855021416728226
16;16441;1;0;0.4784579595076357
16;384;1;0;0.447927424684022
16;1186;1;0;0.4224907198597159
16;43607;0;0;0.4756318244010537
16;37535;0;0;0.5167563124432434
16;32388;0;0;0.5131403697188842
16;13380;0;0;0.5411236855677029
16;33662;1;0;0.4957832627679945
16;33828;0;0;0.4812159327068159
16;25653;0;0;0.4473845069994478
16;33828;1;0;0.4393312928285575
16;38358;1;0;0.520220080221072
16;35929;1;0;0.4591319788216788
16;9007;0;0;0.526301744943426
16;9007;1;0;0.49879888447472226
16;41339;0;0;0.5188939590610984
16;4970;0;0;0.4779753339727617
16;43301;1;0;0.5193667029930222
16;13933;1;1;0.588714170034709
16;32722;0;0;0.5323619256415383
17;36823;1;0;0.5259415517290341
17;16441;0;0;0.464698595538255
17;37535;0;0;0.4673187255499485
17;15503;1;0;0.5113014966311278
17;38092;1;0;0.4899684868151318
17;40753;1;0;0.4809889627362663
17;33828;0;0;0.4524977588739439
17;23953;1;0;0.4972284692447755
17;13380;0;0;0.5092600592893635
17;38358;1;0;0.47001646692406546
17;7614;0;0;0.5038249352099438
17;7781;1;0;0.5088009661508582
17;41339;0;0;0.4974846868375267
17;37535;1;0;0.4530225203072265
17;40848;1;0;0.5134270448247775
17;21798;1;0;0.5077854541319268
17;35816;1;0;0.45481685947965345
17;4920;1;0;0.4733212876536689
17;43301;1;0;0.45793998815685716
17;9007;0;0;0.5027423527593999
17;11339;1;0;0.5080578472535825
17;42333;0;0;0.46596607301192466
17;14424;0;0;0.5335616477691111
17;41419;0;0;0.5149138371617147
17;13348;0;0;0.48472858233046406
17;11339;0;0;0.5417458475275311
17;33662;0;0;0.5363876863024709
17;7829;0;0;0.5200687460025
17;25653;0;0;0.5199956620845836
17;22325;1;0;0.5224813090424897
17;42038;1;0;0.47522187314150266
17;9007;1;0;0.469645716165461
17;17498;1;0;0.4849313571728129
17;384;0;0;0.559523064091144
17;1464;1;0;0.5087115530500393
17;41419;1;0;0.5105171737975519
17;18987;1;0;0.4629830329946617
17;14424;1;0;0.4017302626183732
17;21798;0;0;0.5406193295820321
17;17498;0;0;0.5073264542894478
17;7829;1;0;0.49302643187629863
17;36823;0;0;0.5259415517290341
17;38092;0;0;0.5094728883486953
17;35929;1;0;0.5001503991339894
17;23238;1;1;0.6067089831572292
17;7781;0;0;0.5088009661508582
17;1186;1;1;0.6407650597231606
17;43607;1;0;0.53144989938397
17;13933;1;0;0.46949064917262784
17;7614;1;0;0.4727638672988155
17;32388;0;0;0.48938176821643276
17;32722;1;0;0.48087399949958975
17;28502;0;0;0.5154749246741616
17;34699;1;0;0.5010270253879617
17;28502;1;0;0.481660380976047
17;1464;0;0;0.5160533609740323
17;44741;0;0;0.5486168061298885
17;23953;0;0;0.49354445721294515
17;25362;0;0;0.45162686881931263
17;7320;1;0;0.5081070258747877
17;25362;1;0;0.4227113164299787
17;32722;0;0;0.48087399949958975
17;13380;1;0;0.481465800735061
17;16441;1;0;0.45876601584111115
17;36850;1;0;0.4945459334794304
17;35929;0;0;0.5094786745196802
17;44741;1;0;0.5405913009692976
17;36850;0;0;0.5362454759479655
17;27912;1;0;0.49411856520953845
17;42333;1;0;0.4349662337632498
17;4970;1;0;0.5335225174639906
17;43607;0;0;0.5871789019921982
17;384;1;0;0.5358774824783278
17;4920;0;0;0.5295734872220776
17;23238;0;0;0.563254549925739
17;32388;1;0;0.45357659007293893
17;43301;0;0;0.46486109387972857
17;15503;0;0;0.5753187102274602
17;4970;0;0;0.5594922390728465
17;38358;0;0;0.49793615326072727
17;16816;0;0;0.594452615356956
17;27028;0;0;0.4580338639438468
17;25653;1;0;0.476110709398889
17;13933;0;0;0.5264994797481247
17;40753;0;0;0.49540280551263405
17;33662;1;0;0.5363876863024709
17;27028;1;0;0.43301972885538054
17;35816;0;0;0.46861927624946415
17;42038;0;0;0.544880610703551
17;40848;0;0;0.5134270448247775
17;27912;0;0;0.5153231386138013
17;13348;1;0;0.4782198092292795
17;41339;1;0;0.487729144161383
17;22325;0;0;0.5224813090424897
17;18987;0;0;0.5153060439557142
17;1186;0;0;0.4738630386608619
17;7320;0;0;0.534757367898026
17;34699;0;0;0.5224976653945692
17;33828;1;0;0.4524977588739439
17;16816;1;0;0.4942870228951334
18;4920;1;0;0.46407223480291165
18;41339;0;0;0.5398209502054545
18;41339;1;0;0.46011286067589535
18;14424;1;0;0.5085474460753686
18;44741;1;0;0.4725634236597483
18;43607;0;0;0.5656114287800285
18;16816;0;0;0.5582880606888102
18;7781;1;0;0.5328044497946544
18;7320;1;0;0.48414596914462055
18;43607;1;0;0.4674741639838875
18;1186;1;0;0.4392790127586181
18;40753;0;0;0.4627988851085132
18;32388;0;0;0.5108805948877503
18;40848;1;0;0.5674715226058017
18;17498;1;0;0.48591940435369446
18;36850;1;0;0.49708749407410313
18;13348;0;0;0.4973754977301249
18;384;0;0;0.5268347262501348
18;7614;1;0;0.47441760925798343
18;28502;0;0;0.530367387999985
18;38358;0;0;0.5045758558133966
18;13380;1;0;0.5048834364922976
18;32388;1;0;0.5009877579873324
18;4970;1;0;0.5170201225778679
18;28502;1;0;0.4578075094956068
18;33828;0;0;0.5129147798873572
18;4970;0;0;0.5419936020870902
18;16441;1;0;0.4578775802616321
18;13348;1;0;0.47583042869596687
18;22325;1;0;0.4010181484011784
18;38358;1;0;0.48979028729213353
18;42038;0;0;0.47091876455743314
18;16816;1;0;0.5150908688906563
18;17498;0;0;0.5157170966663467
18;34699;1;0;0.496532647386992
18;23238;1;0;0.4561681555681354
18;13933;1;0;0.47566862255220405
18;16441;0;1;0.546326708924762
18;4920;0;0;0.5094330767379451
18;18987;1;0;0.4928267505217015
18;43301;1;0;0.5013507289284344
18;27028;0;0;0.5227514600780784
18;21798;1;0;0.4781933032388341
18;7614;0;0;0.49481661083787676
18;36823;0;0;0.5150338866007104
18;38092;0;0;0.497502137295205
18;22325;0;0;0.424793266173202
18;36823;1;0;0.506663699115804
18;42038;1;0;0.44826344189250766
18;23238;0;0;0.5237322781016739
18;42333;0;0;0.47773111969373
18;7320;0;0;0.4922943399665619
18;18987;0;0;0.5134784755362296
18;41419;0;1;0.5421713055791846
18;36850;0;0;0.5375369254084345
18;44741;0;0;0.5109692547808377
18;15503;1;0;0.5067419245479458
18;25362;0;0;0.5486794178330455
18;33662;0;0;0.492493434140396
18;1464;1;0;0.5153858989513237
18;34699;0;0;0.530799492080647
18;25653;1;0;0.523744347550244
18;7829;1;0;0.4866844900065908
18;40848;0;0;0.6540274516548168
18;33662;1;0;0.492493434140396
18;42333;1;0;0.4365858278992374
18;23953;0;0;0.4326277413424153
18;41419;1;1;0.5909487932948768
18;27912;0;0;0.5131047825802294
18;25653;0;0;0.5635281669039758
18;1464;0;0;0.5162245297973935
18;27028;1;0;0.4365727633505907
18;32722;1;0;0.4792305925057294
18;25362;1;0;0.4975602668361409
18;13380;0;0;0.5339206458978663
18;35929;0;0;0.52530167809098
18;11339;0;0;0.6479442209357437
18;7829;0;0;0.5365053595342107
18;23953;1;0;0.4326277413424153
18;32722;0;0;0.4792305925057294
18;9007;1;0;0.4388807277559868
18;38092;1;0;0.455840725919473
18;33828;1;0;0.501064698149828
18;27912;1;0;0.5131047825802294
18;43301;0;0;0.5112458456430565
18;37535;1;0;0.5645289572370636
18;35816;0;0;0.4918593143266561
18;14424;0;0;0.6083630892131574
18;35816;1;0;0.4918593143266561
18;35929;1;0;0.5138424389070828
18;11339;1;0;0.6086295325894225
18;9007;0;0;0.48216112362237185
18;21798;0;0;0.5187033258538891
18;13933;0;0;0.5125896907693825
18;40753;1;0;0.4541790053341988
18;37535;0;0;0.5744245110048051
18;384;1;0;0.45434992037863065
18;1186;0;0;0.5636064546782039
18;15503;0;0;0.5270568708194657
18;7781;0;0;0.5327485487069421
19;41339;0;0;0.5771293281195243
19;34699;0;0;0.571025356149708
19;21798;0;0;0.4988983889931723
19;17498;1;0;0.44978049789378716
19;21798;1;0;0.4615669442749952
19;36823;0;0;0.4769737208739226
19;11339;1;0;0.4731939215961822
19;22325;1;0;0.5006274517492072
19;44741;0;0;0.5617156470000643
19;33662;0;0;0.5320928745858499
19;33662;1;0;0.5138820789820712
19;7320;0;0;0.4893688161260555
19;13380;1;0;0.4511359340339747
19;40753;1;0;0.500118875671588
19;41419;0;0;0.4724409810065473
19;27028;0;0;0.4824048957002366
19;23238;1;0;0.40373090756855706
19;32722;0;0;0.49645851091216775
19;18987;0;0;0.47756222147821614
19;16816;0;0;0.5004542679291678
19;7829;1;0;0.3956765433958593
19;7320;1;0;0.4600760734250601
19;1464;1;0;0.4554756732099871
19;35929;0;0;0.5033619734648858
19;13348;0;0;0.5252016886670074
19;7781;0;0;0.49361880170116396
19;7614;0;0;0.469104968958106
19;43607;0;0;0.5596052822880337
19;22325;0;0;0.5446255084746746
19;23953;0;0;0.5467356314651087
19;33828;1;0;0.4927498116938691
19;13933;0;0;0.4817974467968842
19;18987;1;0;0.46334226481207413
19;36850;1;0;0.4740990837667729
19;32388;1;0;0.529073650748923
19;37535;1;0;0.45227750011026746
19;32722;1;0;0.49350312419822395
19;40848;1;0;0.43735673574423206
19;38092;1;0;0.5324391097221097
19;32388;0;0;0.529073650748923
19;25653;0;0;0.4614612955352414
19;43607;1;0;0.43700754281319953
19;1186;0;0;0.6582881735597045
19;41419;1;0;0.4752303007737723
19;28502;0;0;0.5007186561179978
19;4920;1;0;0.46893177306225886
19;36850;0;0;0.5204010311529247
19;23238;0;0;0.504869977686462
19;40753;0;0;0.5485559756439473
19;4970;0;0;0.47322887620526655
19;9007;1;0;0.5138978118699999
19;1186;1;0;0.44980921313234523
19;13348;1;0;0.5302778325745378
19;16441;0;0;0.5330202931133579
19;38092;0;0;0.5324391097221097
19;42333;1;0;0.4487765409882696
19;14424;0;0;0.5510335176188893
19;42038;0;0;0.5781621651771751
19;38358;0;0;0.48753852064417025
19;23953;1;0;0.5202894730779721
19;7781;1;0;0.48433125069818933
19;37535;0;0;0.5198626711877765
19;35929;1;0;0.4933330532913781
19;42038;1;0;0.4572470393584703
19;15503;1;0;0.46121650582286383
19;4920;0;0;0.504026057538645
19;43301;0;0;0.5127404160731158
19;44741;1;0;0.5329980675321853
19;13933;1;0;0.4668057292834478
19;25362;1;0;0.4843423774537691
19;13380;0;0;0.5088386331776511
19;25362;0;0;0.529030951063306
19;41339;1;0;0.5009388256320345
19;17498;0;0;0.4675057502072196
19;35816;0;0;0.48183843372735374
19;27912;1;0;0.49003255225889597
19;15503;0;0;0.4695157493323705
19;28502;1;0;0.4509614263965039
19;384;0;0;0.5111481594772573
19;1464;0;0;0.47254962069406015
19;11339;0;0;0.5061450874002115
19;36823;1;0;0.4655255466319427
19;43301;1;0;0.49397970880126557
19;14424;1;0;0.4539571163920929
19;7614;1;0;0.45204154031980887
19;34699;1;0;0.47935613451221737
19;4970;1;0;0.4622037283343026
19;7829;0;0;0.5108332270721325
19;27028;1;0;0.47061141586988336
19;40848;0;0;0.4649712609919575
19;16441;1;0;0.5057819100844992
19;35816;1;0;0.47855493587982434
19;27912;0;0;0.5035812814277123
19;384;1;0;0.4472321179319892
19;25653;1;0;0.43933550334331367
19;42333;0;0;0.5228033070646517
19;9007;0;0;0.5321486703517979
19;38358;1;0;0.4642165124282307
19;16816;1;0;0.4743454937589437
19;33828;0;0;0.5391464365424163
20;16816;0;0;0.48731957398385345
20;43301;0;0;0.5076431262235394
20;32388;0;0;0.5467452785196049
20;41419;1;0;0.5048759051579108
20;1464;0;0;0.5401057317795871
20;27028;0;0;0.5382302278110753
20;36823;1;0;0.4839438770677645
20;33662;1;0;0.4667073838735838
20;42038;1;0;0.5388331645960756
20;40848;0;0;0.5750791682743949
20;38092;0;0;0.5660048352595795
20;17498;1;0;0.4926031316742737
20;21798;0;0;0.5540062214072359
20;43301;1;0;0.49898428300186853
20;16441;0;0;0.48401376790271783
20;28502;0;0;0.6121121206009899
20;1186;0;0;0.6266495072489838
20;38092;1;0;0.5209397168657278
20;7829;0;0;0.559377966648483
20;40753;1;0;0.4695013540180582
20;44741;0;0;0.46554611195047113
20;41419;0;0;0.5142305290404562
20;28502;1;0;0.4937755898694406
20;33828;0;0;0.4823421890014872
20;384;1;0;0.4798904785455666
20;4920;0;0;0.5209694702077994
20;4920;1;0;0.508082538653706
20;32722;0;0;0.49725481048690556
20;36850;0;0;0.5368484956732245
20;18987;1;0;0.44208766405637606
20;13380;1;0;0.4608425724382187
20;15503;0;0;0.5146712661718917
20;34699;1;0;0.45460423715807835
20;35816;1;0;0.49579527128188133
20;37535;0;0;0.5274294404440217
20;9007;1;0;0.4716614038311982
20;13380;0;0;0.514038561516497
20;14424;0;0;0.5641345718078457
20;35929;0;0;0.5683837137789824
20;17498;0;0;0.5646529816369004
20;13348;0;0;0.5591598963924447
20;13933;0;0;0.534637387998596
20;22325;0;0;0.5190979890056057
20;23953;0;0;0.4843070580185247
20;33662;0;0;0.4735628586330102
20;42333;1;0;0.4646982581473414
20;4970;0;0;0.5144246772119776
20;1186;1;0;0.4307598446013553
20;18987;0;0;0.4712287261768794
20;40848;1;0;0.47609708492016145
20;14424;1;0;0.42964957524091596
20;7320;0;0;0.5430817126095187
20;43607;0;0;0.5370133255987607
20;25362;0;0;0.5221824072711818
20;13348;1;0;0.5401534196063816
20;40753;0;0;0.4723470605712301
20;44741;1;0;0.4557537016024184
20;384;0;0;0.5705341148656501
20;34699;0;0;0.4903485424820744
20;7320;1;0;0.5283239430448219
20;7781;1;0;0.5163192831703618
20;27028;1;0;0.5143832360233669
20;16441;1;0;0.46485713682921476
20;32388;1;0;0.5112397139774632
20;7614;0;0;0.4517005023496707
20;33828;1;0;0.46696036548881764
20;7614;1;1;0.5935785336911645
20;35929;1;0;0.5133541033427678
20;43607;1;0;0.44734860556464895
20;42038;0;0;0.5771471566163381
20;1464;1;0;0.5248905266770479
20;41339;0;0;0.5146210256916298
20;35816;0;0;0.5079279558433982
20;37535;1;0;0.5151427756611511
20;9007;0;0;0.5025487626030118
20;4970;1;0;0.508627639068521
20;25653;1;0;0.49224814505904657
20;41339;1;0;0.41849317694029003
20;21798;1;0;0.5460795835528617
20;16816;1;1;0.5532183241190496
20;32722;1;0;0.49725481048690556
20;38358;0;0;0.4760556326071463
20;38358;1;0;0.46878230249338754
20;22325;1;0;0.505945655208055
20;23238;1;0;0.4324443667248481
20;11339;1;0;0.4737027920095914
20;15503;1;0;0.49860175581349986
20;36850;1;0;0.4905056616526757
20;23238;0;0;0.5632218281203736
20;11339;0;0;0.49158474147677217
20;36823;0;0;0.4903466389211578
20;23953;1;0;0.4828220101421258
20;27912;1;0;0.542899713612227
20;25653;0;0;0.5129186062169457
20;13933;1;0;0.5098179818002399
20;7829;1;0;0.5336643278015507
20;27912;0;0;0.5735641213631687
20;42333;0;0;0.49032564555133634
20;7781;0;0;0.525814148811684
20;25362;1;1;0.5969891778158161
21;41419;0;0;0.5025965585712235
21;13348;1;0;0.4811398041048088
21;13348;0;0;0.4922027573491536
21;36823;0;1;0.5354878446013523
21;36850;0;0;0.5207933500985279
21;36823;1;1;0.5354878446013523
21;35929;1;0;0.48669960081877706
21;42038;0;0;0.5778892472311346
21;22325;1;0;0.46235218142992873
21;38358;1;0;0.5082474702589858
21;27028;0;0;0.4882412076839137
21;17498;0;0;0.46078859638685943
21;41419;1;0;0.49360879377016753
21;7320;1;0;0.4850043737562429
21;14424;1;0;0.48189626983911404
21;35929;0;0;0.48669960081877706
21;11339;0;0;0.5434973346238398
21;13933;1;0;0.5002884110546514
21;37535;0;0;0.4931491810966203
21;33662;0;0;0.5538740509275006
21;16816;0;0;0.5317824392187316
21;11339;1;0;0.4537709091269329
21;40753;1;0;0.4999950128395874
21;14424;0;0;0.5426637405268779
21;44741;0;0;0.5180132625231405
21;7320;0;0;0.4850043737562429
21;41339;0;0;0.5632465979931544
21;42038;1;0;0.5008168044890978
21;16816;1;0;0.4271721943801285
21;33828;1;0;0.5054459682785281
21;23953;1;0;0.4883077165781027
21;40753;0;0;0.528049059480841
21;41339;1;0;0.49992107411127
21;25653;0;0;0.4602008977656256
21;32722;0;0;0.4690407995566783
21;43301;1;0;0.49691730700609205
21;27912;1;0;0.47144203257022466
21;25362;1;0;0.41636056229988416
21;9007;1;0;0.46971837773605957
21;38092;1;0;0.47237566084861865
21;27028;1;0;0.4563846702699651
21;33828;0;0;0.5098154599218853
21;4920;0;0;0.5017358010183145
21;43607;1;0;0.49080292266138387
21;23238;0;0;0.6740559055028602
21;32722;1;0;0.4679402036062109
21;37535;1;0;0.4630355946240283
21;15503;1;0;0.5212713470470046
21;38358;0;0;0.5541450710860685
21;4920;1;0;0.46521774003631455
21;32388;0;0;0.4948578439535335
21;1186;1;1;0.6167047631021881
21;18987;1;0;0.4731628756898582
21;7781;1;0;0.4971262277891755
21;9007;0;0;0.5335033237281606
21;16441;0;0;0.5732344182495447
21;384;0;0;0.4307382317676111
21;16441;1;0;0.5532537177515535
21;7829;1;0;0.47034125931949294
21;1464;0;0;0.5435728688746301
21;28502;1;0;0.45310325394856166
21;28502;0;0;0.4991005168265913
21;40848;1;0;0.4668202239627985
21;43607;0;0;0.534734473888486
21;1464;1;0;0.50165884096674
21;7781;0;0;0.4971262277891755
21;25362;0;0;0.4390257077616548
21;44741;1;0;0.5039663447842602
21;42333;1;0;0.5196553664236535
21;21798;0;0;0.5963394604690687
21;13380;0;0;0.5330603759515018
21;40848;0;0;0.48491809737195196
21;23953;0;0;0.48317751658422603
21;7829;0;0;0.5059110206928095
21;32388;1;0;0.44741183921980276
21;35816;0;0;0.5320626235118958
21;13380;1;0;0.49638726977245157
21;27912;0;0;0.48174740135175376
21;34699;1;0;0.42416847023417786
21;35816;1;0;0.5123012563244208
21;23238;1;0;0.4781072190790377
21;33662;1;0;0.5538740509275006
21;17498;1;0;0.44020385593254985
21;25653;1;0;0.41504927485371856
21;384;1;0;0.4216371673912094
21;4970;0;0;0.5765457485429875
21;21798;1;0;0.5518357757735918
21;42333;0;0;0.5755600775887086
21;13933;0;0;0.5510439840023854
21;34699;0;0;0.44738908610147077
21;15503;0;0;0.5510382242012614
21;1186;0;0;0.6173305756129336
21;18987;0;0;0.49765101519354943
21;36850;1;0;0.45796371153025905
21;4970;1;0;0.5451843907624798
21;7614;1;0;0.4560576839805157
21;43301;0;0;0.49691730700609205
21;7614;0;0;0.4833928282461658
21;38092;0;0;0.47237566084861865
21;22325;0;0;0.45225527895993206
22;37535;1;0;0.46958615097780876
22;36823;1;0;0.5090454144481167
22;36850;1;0;0.43999016809817587
22;28502;0;0;0.538862084534676
22;32388;1;0;0.5271929151096602
22;38358;1;0;0.4814113826583413
22;32722;1;0;0.49570078031349946
22;38358;0;0;0.5093158087429952
22;34699;0;0;0.5648525135579591
22;1464;0;0;0.5272121141122307
22;27028;1;0;0.42942425723148814
22;17498;0;0;0.48609031979067124
22;4920;1;0;0.44148625110902445
22;14424;1;0;0.47113486108375363
22;41419;0;0;0.517505647050995
22;15503;1;0;0.5056907804484284
22;43607;0;0;0.5390299353433783
22;7781;0;0;0.5427575105441842
22;4970;1;0;0.4848417017568002
22;35816;1;1;0.5668965088043845
22;22325;0;0;0.5117807848923821
22;14424;0;0;0.5566205192680325
22;13380;0;0;0.5345695204014222
22;44741;1;0;0.5041216748124152
22;22325;1;0;0.4868918616031636
22;27912;1;0;0.5266791509582386
22;18987;1;0;0.49495258485874594
22;27912;0;0;0.5388455337842832
22;32722;0;0;0.5046725010459473
22;43301;1;0;0.528065958083024
22;7829;1;0;0.49101565522722473
22;40753;1;0;0.54159245033009
22;23953;1;0;0.5069648367763503
22;38092;1;0;0.47365892655033287
22;11339;0;0;0.4824777616003596
22;21798;1;0;0.4900132376917224
22;36823;0;0;0.5213876572231346
22;384;0;0;0.5282253415326194
22;15503;0;0;0.5546721847812209
22;42333;0;0;0.495730253215135
22;35816;0;1;0.5566343498331734
22;43301;0;0;0.528065958083024
22;32388;0;0;0.5649285003551903
22;37535;0;0;0.49598697547003495
22;41339;1;0;0.4378907765465715
22;25653;1;0;0.45035269292082697
22;7614;0;0;0.47354652988884705
22;34699;1;0;0.5261808335051521
22;13933;0;0;0.47774561967261475
22;13380;1;0;0.4991492386209224
22;23238;0;0;0.6372286448624951
22;7829;0;0;0.5197794179913025
22;41339;0;0;0.5298690036890711
22;33828;1;0;0.45239297503464676
22;33662;1;0;0.48776517556738086
22;27028;0;0;0.4819052278062584
22;42333;1;0;0.4712866331582557
22;36850;0;0;0.47500948709940016
22;25362;0;0;0.5528197801747421
22;18987;0;0;0.5317863002810373
22;16441;1;0;0.4762420882682044
22;9007;0;0;0.5522283736043533
22;23238;1;1;0.6301565065453162
22;35929;1;0;0.4830703842208267
22;23953;0;0;0.5069648367763503
22;16816;1;0;0.48177941646229044
22;41419;1;0;0.47636383405584265
22;21798;0;0;0.5364952691451534
22;38092;0;0;0.5210228878334109
22;13348;0;0;0.5548155665435193
22;40753;0;0;0.562127782787376
22;16816;0;0;0.5995404225051885
22;13348;1;0;0.5243537545488053
22;1186;1;0;0.4720771379643857
22;25362;1;0;0.4618857161343101
22;1464;1;0;0.5151547983550653
22;7320;0;0;0.49085760060581396
22;384;1;0;0.4676358443844843
22;16441;0;0;0.4836965608969965
22;42038;0;0;0.5122838257175373
22;9007;1;0;0.5233821052308791
22;11339;1;0;0.43758191594354073
22;7320;1;0;0.4614612937395368
22;25653;0;0;0.4789176223715008
22;44741;0;0;0.4998164793526289
22;40848;1;0;0.48212232380702214
22;17498;1;1;0.5482739840295537
22;42038;1;0;0.41090755834074466
22;33828;0;0;0.47841592502949937
22;7781;1;0;0.5254196892492088
22;1186;0;0;0.528190742648678
22;7614;1;0;0.47354652988884705
22;43607;1;0;0.4957546055469985
22;40848;0;0;0.5100115788870888
22;13933;1;0;0.4548856655478577
22;4920;0;0;0.45602378393795434
22;4970;0;0;0.4921854039093821
22;28502;1;0;0.49019694095767213
22;33662;0;0;0.5366346766568687
22;35929;0;0;0.4830703842208267
23;9007;0;0;0.5524718184689693
23;13380;0;0;0.525197866552181
23;40753;1;0;0.500022992325977
23;34699;0;0;0.5381091285315649
23;25653;1;0;0.4633003185881646
23;7614;0;0;0.49465704591191206
23;36823;0;0;0.5020354403497096
23;18987;0;0;0.501358715163571
23;35816;1;0;0.4636152585895334
23;42038;0;0;0.5582468144064597
23;7781;1;0;0.48585986051359337
23;35929;0;0;0.5146250843383784
23;27028;1;0;0.4571793466085254
23;32388;0;0;0.5086564679396758
23;15503;0;0;0.5377805282324716
23;41339;1;0;0.4233585674603248
23;35816;0;0;0.49041447399924765
23;4970;0;0;0.49137742654950156
23;27912;1;0;0.5146807902804426
23;38092;0;0;0.470315623017063
23;37535;1;0;0.46726093206520297
23;16441;1;0;0.49665826974709415
23;7320;1;0;0.42836169946364067
23;1186;1;1;0.6483187541086972
23;22325;1;0;0.46825983380812636
23;23953;1;0;0.459852687515125
23;27028;0;0;0.5021379559760423
23;23238;0;0;0.579589456744546
23;7781;0;0;0.5322388112377967
23;35929;1;0;0.5146250843383784
23;27912;0;0;0.5295491106975279
23;38358;1;0;0.4832683021504204
23;11339;1;0;0.41053591362775477
23;32722;1;0;0.4322380998688949
23;13933;0;0;0.5518468601310882
23;32722;0;0;0.4903230665578263
23;15503;1;0;0.4293137389682452
23;13348;0;0;0.5592392316830562
23;42333;1;0;0.4500732147865941
