TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
16;27912;1;0;0.506840387562916
16;4920;1;0;0.48968954073675036
16;4970;1;0;0.47492674798331935
16;37535;1;0;0.4950279632592103
16;7829;1;0;0.5114539479201641
16;41339;1;0;0.5060996269018483
16;44741;1;0;0.4668438287092874
16;7781;1;0;0.5233388010681033
16;38358;1;0;0.5140176466216311
16;36823;0;0;0.4914178108027657
16;28502;0;0;0.4975943084111342
16;14424;1;0;0.5272166695484066
16;1186;0;0;0.5231392041461369
16;7320;1;0;0.5152773396478638
16;384;1;0;0.49801097439619746
16;7614;0;1;0.5701327947999663
16;43607;0;0;0.4753227268954795
16;16441;1;0;0.4621699106621487
16;28502;1;0;0.4923824468318971
16;18987;0;0;0.5181851050276622
16;34699;1;0;0.4594771840531282
16;13933;0;0;0.5162517039151678
16;36850;0;1;0.5883131625336404
16;43301;1;1;0.5659808002861775
16;15503;1;0;0.5238950899587653
16;44741;0;0;0.4661407436823757
16;27028;1;1;0.5412118477612189
16;14424;0;0;0.5218336533701445
16;25362;0;0;0.5185352715916598
16;22325;1;0;0.47104697226721237
16;38092;1;0;0.507946726842716
16;33828;0;0;0.47964858245786934
16;22325;0;0;0.46725085530405486
16;7320;0;0;0.5218075654655171
16;1464;0;0;0.5238716629524853
16;18987;1;0;0.5181851050276622
16;32388;1;0;0.49710436346648085
16;23953;0;0;0.5022115245509519
16;17498;0;0;0.5684240920524125
16;40753;0;0;0.47037956003746945
16;41419;0;0;0.4622117730972449
15;32722;1;0;0.5144041065580142
15;34699;1;0;0.5438636128042117
15;21798;1;0;0.48421840755663537
15;43301;0;0;0.5643595810809661
15;38358;1;0;0.5095319004730422
15;13933;1;0;0.51990787818129
15;40848;1;0;0.5214334187877555
15;1186;0;0;0.48952552579595465
15;16816;0;0;0.5223224760298578
15;9007;0;0;0.46460389581152667
15;7781;0;0;0.46507954542326285
15;18987;1;0;0.5318734022702423
15;9007;1;0;0.46885565436842513
15;38358;0;0;0.5095319004730422
15;27912;0;0;0.5203981882922979
15;33828;0;0;0.48120062349956233
15;34699;0;0;0.5438636128042117
15;1464;1;0;0.5627601995605754
15;43607;0;0;0.4625216801543497
15;33662;0;0;0.48786610463034474
15;11339;1;0;0.5189386587484964
15;43301;1;0;0.5590983273733063
15;41339;1;0;0.49553572430993015
15;7829;0;0;0.5205113330656174
15;14424;0;0;0.47827610613209204
15;42038;1;0;0.4785755848178571
15;33828;1;1;0.5104647673882055
15;384;1;0;0.5162680610041003
15;1464;0;0;0.5642479257435992
15;23238;1;0;0.49934040207799685
15;36850;1;0;0.4979446527182349
15;22325;1;0;0.503694606680194
15;27028;1;0;0.47237923230090334
15;42333;1;0;0.5526034939650568
15;13933;0;0;0.51990787818129
15;16441;1;0;0.4494644412564575
15;13380;0;0;0.5081516394547115
15;32388;0;0;0.47229890649944695
15;27912;1;0;0.5313123952302816
15;42038;0;0;0.4785755848178571
15;42333;0;0;0.5211748909907031
15;7614;0;0;0.49975635501215476
15;44741;0;0;0.5542628114345476
15;17498;1;0;0.5219550683958522
15;44741;1;0;0.5505378622502579
15;16816;1;0;0.5145935839139625
15;7320;0;0;0.5101563441310295
15;11339;0;0;0.5127379037729425
15;36823;1;0;0.5358028730862551
15;4970;0;0;0.5226483207726527
15;40848;0;0;0.5214334187877555
15;40753;0;0;0.45643270673220315
15;38092;0;0;0.46932534806816695
15;1186;1;0;0.4789302552541216
15;7781;1;0;0.4573112064671919
15;15503;1;0;0.5634587759322885
15;13348;1;0;0.4900900687800187
15;13348;0;0;0.49520253768127503
15;384;0;0;0.523830902628748
15;32722;0;0;0.5229797400311275
15;7829;1;0;0.5154024579439226
15;23953;1;0;0.4995017087306553
15;36850;0;0;0.506996177512543
15;22325;0;0;0.5132184198641346
15;28502;0;0;0.45902467690815074
15;27028;0;0;0.4797442460538507
15;41339;0;0;0.5035797104292827
15;14424;1;0;0.47295462502274765
15;23953;0;0;0.5043789670462084
15;35929;1;0;0.5311935108287419
15;4920;0;0;0.4995130087476686
15;13380;1;0;0.5127392850989104
15;37535;1;0;0.4873054058573639
15;15503;0;0;0.5634587759322885
15;36823;0;0;0.5358028730862551
15;7320;1;0;0.5101563441310295
15;18987;0;0;0.5353537457424763
15;16441;0;0;0.45556879634293757
15;4970;1;0;0.533078790344014
15;33662;1;0;0.4849977996724476
15;25362;1;0;0.48968242231255804
15;25653;0;0;0.477834003895795
15;35816;1;0;0.6035818953353008
15;25362;0;0;0.497406085024981
15;28502;1;0;0.46450617955511614
15;41419;1;0;0.5103585034014342
15;23238;0;0;0.5074513773854741
15;21798;0;0;0.4753236046927138
15;4920;1;0;0.5017658923667512
15;43607;1;0;0.4576189092015133
15;35929;0;0;0.5460307722267838
15;35816;0;0;0.6109316884039948
15;32388;1;0;0.4795751010004338
15;25653;1;0;0.477834003895795
15;7614;1;0;0.47425565422253235
15;41419;0;0;0.5103585034014342
15;37535;0;0;0.4946843930295372
15;40753;1;0;0.45238014339707683
15;38092;1;0;0.46412881535689277
15;17498;0;0;0.5336758733002613
20;18987;1;0;0.44497989869438664
20;41419;0;0;0.5226317064045466
20;23238;1;0;0.48838952580291983
20;1186;1;0;0.5034683699810599
20;40753;0;0;0.5189279635445055
20;37535;0;0;0.521172173332695
20;23238;0;0;0.5036160139870667
20;32722;1;0;0.5352476620044356
20;42333;1;0;0.49492726065581605
20;384;0;0;0.507413554439862
20;7781;0;0;0.49066997113403016
20;40848;0;0;0.5130841681888172
20;4920;0;0;0.4940192482107775
20;33828;0;0;0.4743207861349964
20;41339;0;0;0.4834323890681338
20;35816;1;0;0.4772970079933012
20;17498;0;0;0.510163254718955
20;7614;1;0;0.5270674001383011
20;22325;0;0;0.4930934660544398
20;33662;1;0;0.5091132058335551
20;1186;0;0;0.49974705894825117
20;21798;0;0;0.48517897687849154
20;7614;0;0;0.5250888737083068
20;36823;0;0;0.5108590324330246
20;23953;1;0;0.5054167437114406
20;18987;0;0;0.45573207681531375
20;13933;0;1;0.5356964457328741
20;33828;1;0;0.472186138962369
20;16816;1;0;0.4803240424933854
20;21798;1;0;0.48580777348813486
20;42333;0;0;0.5098574016315903
20;28502;1;0;0.5003136629352519
20;27912;0;0;0.5186635198887515
20;13348;1;0;0.4923180643575167
20;16441;0;0;0.5055334782493462
20;7829;1;0;0.5144871616149251
20;1464;1;0;0.4770866739927347
20;40848;1;0;0.5130841681888172
20;16441;1;0;0.5031790949850694
20;25362;1;0;0.4484881033780219
20;7320;1;0;0.5424186657296751
20;9007;0;0;0.5354103835085896
20;36823;1;0;0.5108590324330246
20;38092;0;0;0.5009209272470528
20;25653;1;0;0.5190407651384688
20;35929;0;0;0.47373420538434685
20;23953;0;0;0.5054167437114406
20;32722;0;0;0.546664837052765
20;27028;0;0;0.4791384531588378
20;35816;0;0;0.47436041535742784
20;32388;1;0;0.45525915076447626
20;25653;0;0;0.5233364570182385
20;384;1;0;0.49945329877379685
20;42038;0;0;0.4866492162246712
20;36850;1;0;0.496729481492881
20;7829;0;0;0.5228757569409153
20;43607;0;0;0.5471826735762977
20;27028;1;0;0.4791384531588378
20;36850;0;0;0.5015982775285689
20;14424;1;0;0.5081564081119134
20;38358;0;0;0.4797211997112777
20;34699;0;0;0.4894862398461993
20;42038;1;0;0.4866492162246712
20;35929;1;0;0.4742610260857752
20;15503;1;0;0.514992995424386
20;16816;0;0;0.4794897680201432
20;1464;0;0;0.47738863368036083
20;9007;1;0;0.5262092759531731
20;28502;0;0;0.5025995910482637
20;40753;1;0;0.514003896588856
20;22325;1;0;0.5063705049968933
20;25362;0;0;0.4637438669324189
20;7781;1;0;0.4807790428744615
20;41419;1;0;0.5051066016531056
20;7320;0;0;0.5424186657296751
20;44741;0;0;0.4971077051885366
20;11339;0;0;0.5161122351886905
20;38358;1;0;0.4797211997112777
20;44741;1;0;0.49975478110441923
20;13933;1;1;0.5317423064637001
20;43301;1;0;0.5150348523616195
20;13380;0;0;0.4809210471836528
20;37535;1;0;0.532025076422
20;13348;0;0;0.5115911003871173
20;32388;0;0;0.4606372838240487
20;43301;0;0;0.5110577544757193
20;34699;1;0;0.49724132221903705
20;27912;1;0;0.5248097291992165
20;4970;0;0;0.506576498055768
20;17498;1;0;0.5113079237650838
20;14424;0;0;0.5403460015242558
20;4920;1;0;0.48349037984693627
20;43607;1;0;0.5376856350842382
20;33662;0;0;0.500072645587294
20;15503;0;0;0.5296610805342631
20;13380;1;0;0.4809210471836528
20;41339;1;0;0.49573687296382124
20;38092;1;0;0.4996238760598024
20;4970;1;0;0.506576498055768
20;11339;1;0;0.5231484787555217
19;13348;1;1;0.5671213972392801
19;40753;1;0;0.49432789555343637
19;41339;1;0;0.5065633372901802
19;22325;1;0;0.4880424058074915
19;21798;0;0;0.5144642131211079
19;13380;1;0;0.46201815222278225
19;13933;0;0;0.46204827527078046
19;43301;0;0;0.4605168776527639
19;16441;1;0;0.48193105611606946
19;17498;1;0;0.5204865261290863
19;42333;1;0;0.46021797550219007
19;40753;0;0;0.49432789555343637
19;37535;0;0;0.5313638555320747
19;40848;0;0;0.48911004697121707
19;41419;1;0;0.49988170946370125
19;1464;0;0;0.5165467715755454
19;7829;0;0;0.48028415481925674
19;36823;0;0;0.5059147771251228
19;42333;0;0;0.4847948065935173
19;41419;0;0;0.49988170946370125
19;35816;0;0;0.5401846756011602
19;44741;0;0;0.5098078865884033
19;35929;0;0;0.4616581006516902
19;33828;1;0;0.5144378067873352
19;21798;1;0;0.5144642131211079
19;7829;1;0;0.4853782995899931
19;13933;1;0;0.46204827527078046
19;18987;1;0;0.5091319842731613
19;43301;1;0;0.4605168776527639
19;15503;1;0;0.4788658842137382
19;32722;0;0;0.47845518987068697
19;36850;1;0;0.5113762537747996
19;34699;1;0;0.45009876762815726
19;11339;1;0;0.5092606917312497
19;38092;0;0;0.5055113786716391
19;27028;1;0;0.43641777972218504
19;23953;0;0;0.4598840079880669
19;1464;1;0;0.5179572727651601
19;37535;1;0;0.5291656110457094
19;35929;1;0;0.453150288704241
19;4970;1;0;0.4613499845650627
19;23238;0;0;0.5609034432902725
19;4920;1;0;0.5009427203481647
19;40848;1;0;0.4911426505124634
19;35816;1;0;0.5379993022157383
19;32722;1;0;0.47305577766519036
19;9007;1;0;0.46393327648649463
19;25362;1;0;0.45505338685920316
19;9007;0;0;0.46628294953799404
19;41339;0;0;0.5065633372901802
19;32388;0;0;0.4727343656237056
19;4970;0;0;0.4613499845650627
19;36850;0;0;0.4838263552896931
19;7781;1;0;0.4838705386762631
19;16816;1;0;0.5098662208146391
19;23238;1;0;0.5721823839922497
19;27912;0;0;0.5097285324744627
19;11339;0;0;0.5115154705425452
19;14424;0;0;0.5061635792496592
19;38092;1;0;0.4794179400149059
19;4920;0;0;0.5022698946517407
19;43607;0;0;0.5012740849359992
19;384;1;0;0.4678040553189416
19;14424;1;0;0.46542031489918084
19;15503;0;0;0.48700506433475255
19;32388;1;0;0.4652715720665338
19;25362;0;0;0.4830473055433968
19;42038;0;0;0.5638913048978471
19;43607;1;0;0.4799904190473223
19;23953;1;0;0.4598840079880669
19;27912;1;0;0.5280254241318267
19;42038;1;0;0.5638913048978471
19;44741;1;0;0.5168774391385185
19;22325;0;0;0.489252642607489
19;36823;1;0;0.5049645631968838
19;18987;0;0;0.5194864617324716
19;384;0;0;0.4844009553465131
19;7320;1;0;0.503692760737486
19;13348;0;1;0.5509169718912037
19;27028;0;0;0.4178510088009349
19;7781;0;0;0.4871084106572593
19;1186;0;0;0.5072399138393489
19;33828;0;0;0.5144378067873352
19;16441;0;0;0.4827969090268144
19;38358;0;0;0.5332771703677468
19;34699;0;0;0.45009876762815726
19;25653;1;0;0.5491847566168054
19;16816;0;0;0.49474721896239804
19;7614;1;0;0.5005550021124454
19;33662;0;0;0.5026094207512426
19;7320;0;0;0.498256912478021
19;28502;0;0;0.46237706281241886
19;1186;1;0;0.5133464469699383
19;13380;0;0;0.4725615106066901
19;17498;0;0;0.511912358837426
19;33662;1;0;0.5026094207512426
19;25653;0;0;0.5491847566168054
19;28502;1;0;0.4513351957810313
19;7614;0;0;0.4921323095043503
19;38358;1;0;0.5332771703677468
17;384;1;0;0.47215716569735644
17;42038;0;1;0.5488025106242638
17;40848;0;0;0.5055289642476571
17;41339;0;0;0.5264963133109648
17;17498;1;0;0.4823162821482696
17;17498;0;0;0.48725579877372105
17;36850;1;0;0.5547492288117196
17;33662;1;0;0.4666093733902603
17;32388;1;0;0.49221534607465517
17;7320;1;0;0.49401537291780967
17;13933;0;0;0.4660640941400867
17;1464;0;0;0.4430253210313343
17;1464;1;0;0.42897693376442214
17;27028;0;0;0.5312619752006695
17;28502;0;0;0.47431834179440235
17;36850;0;0;0.5532761581339758
17;41339;1;0;0.5264963133109648
17;11339;1;0;0.5281893487791198
17;38358;1;0;0.5272971016080591
17;15503;0;0;0.45485550874357084
17;40848;1;0;0.503087113915203
17;41419;1;0;0.4783138429964441
17;384;0;0;0.47215716569735644
17;15503;1;0;0.45485550874357084
17;7781;1;1;0.5622556627339246
17;22325;0;0;0.4908951696244242
17;1186;1;1;0.5736210576857453
17;13933;1;0;0.4660640941400867
17;7614;0;0;0.48295888334279846
17;44741;1;0;0.5105997048952831
17;18987;0;0;0.5304337306432424
17;16441;0;0;0.533516714479443
17;35816;0;0;0.5230084915378966
17;28502;1;0;0.47712152236801963
17;34699;0;0;0.4847136314273097
17;32388;0;0;0.4946266301805946
17;43607;0;0;0.5034247498212895
17;44741;0;0;0.5105997048952831
17;35816;1;0;0.5230084915378966
17;25362;0;0;0.513582903969961
17;13348;1;0;0.5212873847494227
17;43607;1;0;0.48919075511379617
17;7829;1;0;0.497639843871596
17;7320;0;0;0.4887380220626928
17;14424;0;0;0.5322566896751967
17;42333;1;0;0.5359567736154023
17;21798;0;0;0.44251035066193406
17;37535;0;0;0.486206943677702
17;23238;1;0;0.45318257441381155
17;35929;0;0;0.49225380929170054
17;4970;0;0;0.5599527351582329
17;38092;1;0;0.512874634791994
17;4920;0;0;0.4828263356817104
17;7614;1;0;0.4842496561658282
17;23953;1;0;0.5683687555904307
17;16816;0;0;0.5043255685612145
17;7781;0;0;0.4486964324872719
17;41419;0;0;0.4836843196989214
17;23238;0;0;0.45318257441381155
17;18987;1;0;0.5099084695509655
17;13380;1;0;0.48761755155650244
17;21798;1;0;0.4421893221237395
17;34699;1;0;0.4847136314273097
17;33828;1;0;0.49595565213491405
17;38092;0;0;0.512874634791994
17;43301;0;0;0.5226489826201699
17;9007;0;0;0.49777399187458116
17;42333;0;0;0.536015636645247
17;42038;1;1;0.566732856602097
17;16441;1;0;0.5267809565487568
17;35929;1;0;0.44935045650646066
17;4970;1;0;0.5555020121578325
17;32722;0;0;0.5275057860072164
17;9007;1;0;0.49777399187458116
17;4920;1;0;0.49235349240665577
17;23953;0;0;0.5753129790913272
17;25653;1;0;0.48523361781420865
17;11339;0;0;0.5198004467673107
17;27028;1;0;0.5161740212340558
17;40753;0;0;0.5177561149712183
17;25362;1;0;0.5121347613296839
17;13380;0;0;0.5042609195223806
17;27912;0;0;0.5602533648310695
17;14424;1;0;0.5172451119022153
17;33828;0;0;0.49878250802332996
17;16816;1;0;0.5229673334508618
17;40753;1;0;0.5109915610279293
17;25653;0;0;0.4887390771488107
17;43301;1;0;0.5160520206801844
17;32722;1;0;0.5160474967117747
17;22325;1;0;0.48625660531876747
17;13348;0;0;0.5422127702222939
17;38358;0;0;0.5242370901993764
17;37535;1;0;0.4940612707683182
17;36823;1;0;0.43863132599508814
17;1186;0;1;0.5687485517239185
17;33662;0;0;0.4666093733902603
17;7829;0;0;0.48508012350074436
17;27912;1;0;0.5584865837147422
17;36823;0;0;0.4365169758355106
18;4970;1;0;0.4739704954079571
18;23238;0;0;0.5094522118506851
18;1464;1;0;0.5065274746810218
18;27028;0;0;0.5745452869149333
18;32388;1;0;0.4866957921874841
18;43301;0;0;0.48133454789262936
18;28502;1;0;0.5071145853023685
18;41339;0;0;0.4659948585547478
18;7829;1;0;0.46880683439942844
18;7614;1;0;0.5181984044974907
18;23238;1;0;0.5094522118506851
18;27912;0;0;0.49739760755600687
18;38358;0;0;0.47309202564444797
18;25362;1;0;0.45784530307058335
18;25362;0;1;0.577637524427181
18;37535;0;0;0.48270884311802603
18;41339;1;0;0.4659948585547478
18;27028;1;0;0.5661258627787823
18;9007;0;0;0.4927431393323386
18;7781;1;0;0.522204470577777
18;13933;1;0;0.49769786311673203
18;38092;1;0;0.44307704488728084
18;42038;1;1;0.549458438392165
18;43607;0;0;0.5444755458216795
18;1464;0;0;0.5385369433606828
18;14424;0;0;0.48124220639172893
18;16441;1;0;0.48353396372529917
18;4920;0;0;0.4949737341272178
18;21798;0;0;0.4900670262798043
18;13933;0;0;0.49769786311673203
18;35929;1;0;0.5463357961924288
18;7614;0;0;0.4823247065210734
18;17498;1;0;0.48048955907551116
18;25653;1;0;0.5115886785965997
18;32388;0;0;0.4856042903136476
18;38092;0;0;0.4586358802752499
18;14424;1;0;0.48878826181611373
18;34699;0;0;0.4814308276594369
18;384;0;0;0.478181282117225
18;34699;1;0;0.4814308276594369
18;32722;1;0;0.5447527791104282
18;33662;1;0;0.5053711369360897
18;15503;0;0;0.5262227739123668
18;1186;1;0;0.4941383207076438
18;42333;1;0;0.5157774912095009
18;7829;0;0;0.5159491185852396
18;22325;0;0;0.5118653973145035
18;1186;0;0;0.5023784485671128
18;7320;0;0;0.5181367044380719
18;21798;1;0;0.4900670262798043
18;15503;1;0;0.5085045489929497
18;33828;1;0;0.49243629331439415
18;7320;1;0;0.5058573325515704
18;13380;1;0;0.4936870347636313
18;32722;0;0;0.5395034593733897
18;42333;0;0;0.5157774912095009
18;23953;1;0;0.4670200341940671
18;44741;0;0;0.5004520965213284
18;27912;1;0;0.4926696563798606
18;13348;0;0;0.5048752965781653
18;36823;1;0;0.4592207014523521
18;4970;0;0;0.48806467563155237
18;40753;0;0;0.5405262563056609
18;41419;1;0;0.514612088295591
18;36850;0;0;0.5350376514171256
18;7781;0;0;0.5346891671536136
18;16441;0;0;0.4716619648312775
18;37535;1;0;0.5140981629743095
18;9007;1;0;0.49823298992286924
18;33662;0;0;0.5100984328905813
18;36823;0;0;0.4592207014523521
18;13348;1;0;0.5223059808503613
18;16816;0;0;0.5595033940986027
18;42038;0;1;0.549458438392165
18;35929;0;0;0.5570948970997047
18;43301;1;0;0.49130149686024444
18;16816;1;0;0.5105059162627973
18;17498;0;0;0.48048955907551116
18;22325;1;0;0.5138367907321567
18;4920;1;0;0.494202147664971
18;38358;1;0;0.47309202564444797
18;35816;1;0;0.5099947850462486
18;35816;0;0;0.48146825142435534
18;28502;0;0;0.4787649850848371
18;40848;0;0;0.5432743482771757
18;11339;1;0;0.5043946850061098
18;13380;0;0;0.5407466876538984
18;44741;1;0;0.4965235260091715
18;43607;1;0;0.5444755458216795
18;384;1;0;0.45935099513419275
18;41419;0;0;0.5156735808647417
18;18987;0;0;0.4673504428445269
18;40753;1;0;0.5330263715820068
18;25653;0;0;0.5273592720167181
18;40848;1;0;0.5397104780711665
18;23953;0;0;0.4846836899516826
18;18987;1;0;0.47011963504106524
18;33828;0;0;0.5303201898579034
18;11339;0;0;0.5406524172985342
18;36850;1;0;0.5350376514171256
21;7614;1;0;0.46496466312805157
21;4970;1;0;0.5060263585430825
21;16816;1;0;0.5331132629247164
21;1464;0;1;0.5444821143450315
21;42038;0;0;0.5394160369069326
21;15503;0;0;0.506540676741895
21;7320;0;1;0.5589406318282091
21;41419;1;0;0.48865744276438206
21;21798;0;0;0.519127257056443
21;42038;1;0;0.5394160369069326
21;28502;1;0;0.47045033942285197
21;16816;0;0;0.5331132629247164
21;35816;1;0;0.4681516102060058
21;43301;0;0;0.47096919892411954
21;43301;1;0;0.47096919892411954
21;16441;0;0;0.5320034591291886
21;40848;0;1;0.5959505518573064
21;22325;0;0;0.47039121648067256
21;23953;0;0;0.4759994158285545
21;35929;1;0;0.517065518216052
21;384;0;0;0.4953196615514421
21;44741;1;0;0.5640694459748418
21;384;1;0;0.5092751267465616
21;28502;0;0;0.4902696730823652
21;43607;1;0;0.4409694674732657
21;40753;0;0;0.5225594926175466
21;33828;0;0;0.5798463015939577
21;41339;1;0;0.506398118030319
21;34699;1;0;0.5061954242985609
21;13933;0;0;0.5218215941313554
21;18987;1;0;0.4952458085220253
21;11339;1;0;0.5480832569252981
21;42333;1;0;0.48793720430557275
21;7320;1;1;0.5715416679668707
21;13933;1;0;0.5218215941313554
21;22325;1;0;0.47039121648067256
21;27028;0;0;0.49729017652155166
21;41419;0;0;0.48865744276438206
21;1464;1;1;0.5444821143450315
21;4970;0;0;0.5094717397521765
21;37535;0;0;0.502388357318056
21;23953;1;0;0.4713959018594897
21;41339;0;0;0.4991237514935953
21;16441;1;0;0.5282585329422232
21;38358;0;0;0.5373279164642781
21;32388;1;0;0.5325650324231342
21;37535;1;0;0.49526718179479756
21;27912;0;0;0.5153510089337942
21;9007;1;0;0.5059981418973754
21;7781;0;0;0.4950342994958623
21;35929;0;0;0.5200170482896541
21;4920;1;0;0.5734092902639872
21;38092;0;0;0.48637367210413535
21;13380;0;0;0.4691927198494544
21;32388;0;0;0.5325650324231342
21;32722;1;0;0.4927340859598358
21;17498;1;0;0.5104591534715838
21;33828;1;0;0.571266393001303
21;33662;1;0;0.4770201757344052
21;25653;1;0;0.4849165681537243
21;35816;0;0;0.4663311645306305
21;40848;1;1;0.5819333810895667
21;4920;0;0;0.5734092902639872
21;32722;0;0;0.5050404268917574
21;14424;0;0;0.48593126146385945
21;38358;1;0;0.5373279164642781
21;38092;1;0;0.48637367210413535
21;36823;1;0;0.5085796408809403
21;11339;0;0;0.5480832569252981
21;13348;0;0;0.5165930315733148
21;40753;1;0;0.5300349018824814
21;7829;0;0;0.48593487319474554
21;33662;0;0;0.4711828896753918
21;9007;0;0;0.5128386529903488
21;23238;0;0;0.4845064872563542
21;7781;1;0;0.4878973363847995
21;7614;0;0;0.45865702533813413
21;13380;1;0;0.44700104173097116
21;36823;0;0;0.5043502861532381
21;1186;1;0;0.5137866474669994
21;23238;1;0;0.4845064872563542
21;14424;1;0;0.4555597028720598
21;36850;1;0;0.5055277909748072
21;25362;1;0;0.4813150345914227
21;43607;0;0;0.4597590719694595
21;36850;0;0;0.51623205634755
21;1186;0;0;0.5087238600104336
21;13348;1;0;0.48704410392974706
21;7829;1;0;0.4683159351921424
21;34699;0;0;0.5135119156682103
21;15503;1;0;0.49712853715621247
21;27912;1;0;0.4991773635527421
21;27028;1;0;0.49729017652155166
21;17498;0;0;0.48880637852642644
21;18987;0;0;0.5168267368241775
21;25653;0;0;0.48864343860160014
21;44741;0;0;0.5631327378500784
21;42333;0;0;0.4735803492703921
21;25362;0;0;0.46637360875648404
21;21798;1;0;0.519127257056443
22;40848;1;0;0.4774432056889841
22;44741;0;0;0.5085328254621656
22;25362;0;0;0.450172621571266
22;43607;1;0;0.4985990714810831
22;35816;1;0;0.4697784801694088
22;21798;0;0;0.5454703778279459
22;44741;1;0;0.5163809402555087
22;41339;0;0;0.4926246427634789
22;42333;0;0;0.5114472780469764
22;41419;1;0;0.5283457595021043
22;22325;0;0;0.46667950500217015
22;14424;1;0;0.5392792095330292
22;1186;1;0;0.45914229375763915
22;384;0;0;0.4808121975948663
22;25653;1;0;0.4690098932459745
22;22325;1;0;0.46667950500217015
22;15503;0;0;0.5189807823135578
22;35929;0;0;0.5272686903185162
22;36823;1;0;0.5210409752502309
22;32722;0;0;0.5101719600045879
22;16441;0;0;0.5217551162358436
22;1464;0;0;0.4842895980732245
22;42333;1;0;0.5166439545800187
22;43301;0;0;0.49761100590164037
22;13348;0;0;0.5485978001955565
22;15503;1;0;0.5233045689221477
22;33828;0;0;0.4919292479907414
22;16816;0;0;0.5030873338900457
22;28502;1;0;0.504616433222605
22;7829;0;0;0.5128731057208511
22;11339;0;0;0.44465841546548923
22;41339;1;0;0.5200588101231186
22;33828;1;0;0.48443954737158323
22;13380;1;0;0.5056906720828325
22;32722;1;0;0.5101719600045879
22;40848;0;0;0.48191519038566233
22;1464;1;0;0.4842895980732245
22;36850;0;0;0.47738674565443323
22;21798;1;0;0.5493403524433836
22;27912;1;0;0.5156700700641403
22;7320;0;0;0.4941086979290766
22;23238;1;0;0.509668990607954
22;38092;1;0;0.466678568429326
22;37535;1;0;0.49805577791816424
22;13933;0;0;0.5085269292824739
22;11339;1;0;0.42989351628711936
22;7320;1;0;0.4941086979290766
22;42038;0;0;0.5132854087704134
22;384;1;0;0.4710043713757633
22;32388;0;0;0.45212656684783425
22;23238;0;0;0.509668990607954
22;13933;1;0;0.5186770047526862
22;32388;1;0;0.4485806084639448
22;16441;1;0;0.5288210653805988
22;1186;0;0;0.49676028759976676
22;27028;0;0;0.4913553479525639
22;42038;1;0;0.5132854087704134
22;9007;1;0;0.5386322768639069
22;43301;1;0;0.48570182632101616
22;7829;1;0;0.5120237139152305
22;13380;0;0;0.497402005543342
22;4970;1;0;0.5653672051918462
22;28502;0;0;0.5084608411761965
22;35816;0;0;0.48276942823772456
22;7614;0;0;0.514870808262614
22;27912;0;0;0.517920829439668
22;34699;1;0;0.5013957821330136
22;41419;0;0;0.5336249047414323
22;33662;1;0;0.48672798454459343
22;7781;1;0;0.454091127315828
22;4970;0;0;0.5733976693390838
22;4920;0;0;0.5282549003749654
22;23953;0;0;0.510311661867537
22;33662;0;0;0.48672798454459343
22;38092;0;0;0.466678568429326
22;38358;0;0;0.524216615857582
22;14424;0;0;0.5618763384358554
22;36850;1;0;0.4858518742078955
22;18987;0;0;0.4622127020015387
22;25362;1;0;0.4565301215965889
22;37535;0;0;0.49805577791816424
22;43607;0;0;0.5002370809289396
22;7781;0;0;0.4588218090451772
22;16816;1;0;0.49737816207334445
22;35929;1;0;0.5272686903185162
22;36823;0;0;0.5210409752502309
22;40753;0;0;0.5012244160399597
22;18987;1;1;0.5634376340206458
22;9007;0;0;0.5446396740170959
22;34699;0;0;0.5124734062419826
22;40753;1;0;0.4943378913577813
22;7614;1;0;0.5202954146078559
22;13348;1;0;0.5400692962390482
22;17498;0;0;0.45068113516477687
22;23953;1;0;0.5086015932643118
22;27028;1;0;0.4868854527992199
22;4920;1;0;0.45392794211927495
22;17498;1;0;0.45587769131143874
22;38358;1;0;0.515255813412274
22;25653;0;0;0.480737815361458
23;13933;0;0;0.49942468891743674
23;23238;1;0;0.4575200244542607
23;1464;0;0;0.4726512517846733
23;7829;1;0;0.4664695090667478
23;40848;0;0;0.4660082377594903
23;13933;1;0;0.49942468891743674
23;27028;1;0;0.4889864767841604
23;38358;1;0;0.5094953567173947
23;9007;1;0;0.4610991983659732
23;34699;0;0;0.5002464966855577
23;13380;0;0;0.5133249164946571
23;28502;1;0;0.5396060616452669
23;1186;1;0;0.5310186960944691
23;7781;0;0;0.47106635257683205
23;43301;0;0;0.4908075506248774
23;43607;0;0;0.51792911661205
23;37535;1;0;0.47259214201016697
23;22325;1;0;0.49263580896083814
23;41419;0;0;0.47998147800695945
23;40753;0;0;0.47309328974287546
23;14424;0;0;0.5395121943892587
23;4970;0;0;0.4542651298326632
23;17498;0;0;0.4877365038069349
23;18987;0;0;0.49592316961600713
23;40753;1;0;0.47901162331449615
23;43301;1;0;0.48074892662527696
23;44741;1;0;0.5391770301242713
23;23953;0;0;0.5279823338992028
23;15503;1;0;0.508722628891795
23;27028;0;0;0.4835937011449728
23;9007;0;0;0.4604921913606407
23;32388;1;0;0.5213324816222962
23;22325;0;0;0.49263580896083814
23;33828;0;0;0.4643479773597293
23;38092;0;0;0.443249017004499
23;36823;1;0;0.4764795371206161
23;7781;1;0;0.467175560200895
23;25362;0;0;0.47155086233113014
23;36850;0;0;0.5084282174036718
