TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
16;32436;1;0;0.5159077950874275
16;25378;0;0;0.5115340780037194
16;2453;1;0;0.5022917876370635
16;32436;0;0;0.5159077950874275
16;36875;1;0;0.5105984476907366
16;13702;1;0;0.48408729519414073
16;29647;1;0;0.5080209149257112
16;1015;1;0;0.5025743575608381
16;1162;1;0;0.49974973420138114
16;36223;1;0;0.4784911355508538
16;42528;0;0;0.5085221401349393
16;18214;0;0;0.5305143655068362
16;25378;1;0;0.5115340780037194
16;9717;1;0;0.4867767765083428
16;23625;1;0;0.4915415272882109
16;1529;1;0;0.5481698349191396
16;5956;0;0;0.49901892239518586
16;1162;0;0;0.49974973420138114
16;36875;0;0;0.5105984476907366
16;3234;0;0;0.5025639144609851
16;12895;1;0;0.5286167746941649
16;4817;1;0;0.5144188506003523
16;39856;0;0;0.5319098697959521
16;38998;1;0;0.5228450274720979
16;10609;1;0;0.5047267580040652
16;43849;1;0;0.4952574495133519
16;36311;0;0;0.4517259948052509
16;13702;0;0;0.48408729519414073
16;235;1;0;0.4111173232150472
16;18556;0;0;0.45854273504390325
16;3234;1;0;0.5025639144609851
16;28639;0;0;0.4789091262268341
16;3526;0;0;0.48604100940526246
16;7405;0;0;0.5081367935885315
16;3772;0;0;0.47042501766062034
16;26269;1;0;0.48868496948884044
16;38998;0;0;0.5228450274720979
16;36223;0;0;0.48235928743487416
16;1529;0;0;0.5481698349191396
16;28608;1;0;0.49172080694800585
16;2632;1;0;0.4993597314739838
16;36311;1;0;0.4517259948052509
15;18214;0;0;0.533905697183113
15;41859;1;0;0.4793494510294234
15;18141;1;0;0.5452265215534687
15;3234;1;0;0.5009018608994523
15;35144;0;0;0.510320954430713
15;5956;0;0;0.5149742167305686
15;4937;1;0;0.474636110379658
15;10609;1;0;0.4833291423906936
15;3526;1;0;0.49131458195066396
15;28639;1;0;0.4584495599044172
15;41859;0;0;0.4736563191522478
15;29647;0;0;0.5053525536477451
15;11614;1;0;0.5144995844838784
15;10609;0;0;0.48890476235589597
15;6761;1;0;0.45292011571644997
15;235;0;0;0.4874240381429823
15;9717;1;0;0.4893672878814094
15;18141;0;0;0.5540030198754666
15;6761;0;0;0.45292011571644997
15;7750;0;0;0.45151641057706565
15;33121;0;0;0.48573861601461477
15;11614;0;0;0.5144995844838784
15;7405;1;0;0.5523861948839262
15;39856;1;0;0.501690175091758
15;43849;0;0;0.5544150809015035
15;13102;0;0;0.4404956552863325
15;16313;0;0;0.4782201576774413
15;32436;0;0;0.4896620343906764
15;26269;0;0;0.5113929770024404
15;23291;1;0;0.5488749184315587
15;9717;0;0;0.4893672878814094
15;28608;1;0;0.5474359020751752
15;13702;0;0;0.48975066850929033
15;3696;1;0;0.5165884415753383
15;36223;1;0;0.5937252238645299
15;7405;0;0;0.5523861948839262
15;3234;0;0;0.5009018608994523
15;4817;0;0;0.4472604360772972
15;18214;1;0;0.5291593407503703
15;15679;0;0;0.5522347822178572
15;5956;1;0;0.5149742167305686
15;1015;1;0;0.4685940274305788
15;38998;1;0;0.4772960751019758
15;32436;1;0;0.4896620343906764
15;28608;0;0;0.5474359020751752
15;12895;1;0;0.47912173592673324
15;16313;1;0;0.4782201576774413
15;29119;0;0;0.49018682331778224
15;29647;1;0;0.4995750119442638
15;12895;0;0;0.5066509584213253
15;2453;1;0;0.4979867713773799
15;4817;1;0;0.4472604360772972
15;3772;1;0;0.5067564675394959
15;28639;0;0;0.4521940790068144
15;42528;0;0;0.5274487117008728
15;23625;1;0;0.4542185100194606
15;23625;0;0;0.4542185100194606
15;15679;1;0;0.42749955912646453
15;4937;0;0;0.4706414851340494
15;29119;1;0;0.49018682331778224
15;3526;0;0;0.48763147552474256
15;235;1;0;0.4863246640097524
15;40508;0;0;0.5011950246802249
15;3772;0;0;0.5067564675394959
15;1015;0;0;0.4685940274305788
15;36875;0;0;0.5023145408220966
15;25378;0;0;0.49831115856939284
15;1529;1;0;0.45614456297687755
15;2453;0;0;0.4979867713773799
15;1162;1;0;0.45040128829229165
15;13102;1;0;0.42770759370954803
15;38998;0;0;0.4772960751019758
15;26269;1;0;0.5113929770024404
15;25378;1;0;0.49831115856939284
15;1529;0;0;0.45614456297687755
15;3976;1;0;0.49961572332912924
15;1162;0;0;0.45040128829229165
15;42528;1;0;0.5274487117008728
15;3696;0;0;0.5244266200282828
15;36223;0;0;0.5937252238645299
15;3785;0;0;0.5399833532463223
15;39856;0;0;0.49767499588776065
15;31365;0;0;0.515201766181118
15;3785;1;0;0.5399833532463223
15;36311;1;0;0.4707373617982654
15;18556;0;0;0.4949439760772034
15;23291;0;0;0.5545830556788012
15;36875;1;0;0.5023145408220966
15;43849;1;0;0.5225063256299192
15;2632;1;0;0.5108456665360837
15;2632;0;0;0.5108456665360837
15;40508;1;0;0.49651035774886093
15;31365;1;0;0.515201766181118
15;36311;0;0;0.4707373617982654
15;18556;1;0;0.4949439760772034
15;13702;1;0;0.48975066850929033
15;3976;0;0;0.506528362188647
15;7750;1;0;0.45151641057706565
15;33121;1;0;0.48573861601461477
15;35144;1;0;0.510320954430713
17;3234;0;0;0.4688341519103886
17;28608;0;0;0.5076412013460102
17;25378;0;0;0.4861176739300117
17;36311;1;0;0.4975793965314678
17;5956;1;0;0.5465116281095062
17;35144;1;0;0.4708277726054421
17;36223;0;0;0.5182462616853174
17;7750;0;0;0.5153367532626596
17;39856;1;0;0.47718164553585823
17;28608;1;0;0.5077919009662215
17;18141;0;0;0.5099489383125054
17;28639;1;0;0.5451249014883643
17;1015;0;0;0.4917456235887993
17;5956;0;0;0.5465116281095062
17;7405;0;0;0.4912412898077129
17;42528;1;0;0.4497498904538506
17;1162;1;0;0.5258446342272385
17;29119;1;0;0.5056251987311117
17;3234;1;0;0.4688341519103886
17;3526;0;0;0.471958311620505
17;9717;0;0;0.4919707085694947
17;26269;0;0;0.4779639630766729
17;15679;0;0;0.47059374260487763
17;28639;0;0;0.5451249014883643
17;12895;0;0;0.5078768553997439
17;16313;1;0;0.48212957701694964
17;3772;1;0;0.4936620561108076
17;41859;1;0;0.4570851362636039
17;29647;0;0;0.45527044955252854
17;9717;1;0;0.4919707085694947
17;18214;1;0;0.50262844301021
17;3772;0;0;0.4936620561108076
17;11614;0;0;0.5328286841752806
17;3785;0;0;0.46539056977701027
17;18214;0;0;0.4990492105139602
17;1529;0;0;0.522773536112993
17;38998;1;0;0.5430608196560985
17;26269;1;0;0.4779639630766729
17;2453;0;0;0.5226473786300398
17;42528;0;0;0.4497498904538506
17;235;0;0;0.5204970140861961
17;23291;0;0;0.514594529020382
17;32436;1;0;0.5124528894965188
17;4937;0;0;0.48822909478940085
17;31365;0;0;0.5202625232798052
17;7750;1;0;0.5153367532626596
17;12895;1;0;0.49939501741187825
17;1015;1;0;0.4917456235887993
17;4817;0;0;0.4787563613785239
17;40508;1;0;0.5043876937262635
17;3696;1;0;0.45031508099974665
17;3976;0;0;0.6081055628400411
17;2453;1;0;0.5226473786300398
17;38998;0;0;0.5430608196560985
17;6761;0;0;0.5412280246717859
17;10609;0;0;0.515051021286299
17;18556;1;0;0.4801284547346651
17;3976;1;0;0.6081055628400411
17;3696;0;0;0.45031508099974665
17;1529;1;0;0.5174052247667593
17;4817;1;0;0.4787563613785239
17;43849;1;0;0.5132923838200635
17;23291;1;0;0.514594529020382
17;36875;0;0;0.5006631383060682
17;13702;1;0;0.523998256184513
17;43849;0;0;0.5132923838200635
17;29647;1;0;0.45527044955252854
17;6761;1;0;0.5412280246717859
17;235;1;0;0.48375853267501795
17;18556;0;0;0.4801284547346651
17;31365;1;0;0.49903421747514043
17;41859;0;0;0.466673773908299
17;11614;1;0;0.5328286841752806
17;2632;0;0;0.4629400498214996
17;32436;0;0;0.5086515381805582
17;15679;1;0;0.45051632390997554
17;23625;1;0;0.5350096994774622
17;23625;0;0;0.5350096994774622
17;1162;0;0;0.5258446342272385
17;7405;1;0;0.4912412898077129
17;35144;0;0;0.47788930865043766
17;13702;0;0;0.523998256184513
17;29119;0;0;0.5056251987311117
17;3526;1;0;0.471958311620505
17;33121;1;0;0.5384269594366026
17;3785;1;0;0.46539056977701027
17;18141;1;0;0.5021621976306785
17;36875;1;0;0.5006631383060682
17;40508;0;0;0.5043876937262635
17;33121;0;0;0.5384269594366026
17;36223;1;0;0.5182462616853174
17;13102;1;0;0.45326767496179515
17;36311;0;0;0.4975793965314678
17;25378;1;0;0.4661603050458478
17;4937;1;0;0.48822909478940085
17;2632;1;0;0.47183845267379315
17;39856;0;0;0.4889476077415057
17;10609;1;0;0.515051021286299
17;16313;0;0;0.48946412063649875
17;13102;0;0;0.4723519633341288
19;39856;1;0;0.48438022175686857
19;5956;0;0;0.538128087450335
19;32436;0;0;0.49090539839673714
19;6761;1;0;0.525150380194927
19;29119;0;0;0.5434395486244017
19;39856;0;0;0.48438022175686857
19;5956;1;0;0.538128087450335
19;1162;1;0;0.4760070941465405
19;23291;0;0;0.4594050346870812
19;36223;1;0;0.4972258030003469
19;33121;0;0;0.46762311381205834
19;42528;1;0;0.48108480168122575
19;36223;0;0;0.4972258030003469
19;23625;0;0;0.4477226513447831
19;29119;1;0;0.5434395486244017
19;16313;0;0;0.5650864986921039
19;23291;1;0;0.48330053638926007
19;3696;1;0;0.5162860004522591
19;40508;0;0;0.5177475169147111
19;12895;0;0;0.5273058030310293
19;15679;1;0;0.4534309044648186
19;38998;0;0;0.5326889689183161
19;6761;0;0;0.522892862732693
19;3526;0;0;0.41567272285987594
19;18556;1;0;0.4884546277540024
19;35144;1;0;0.49939192050052317
19;9717;1;0;0.5320234592320536
19;31365;1;0;0.4774897849210673
19;13702;1;0;0.48735722534346615
19;11614;0;0;0.47670450431105515
19;36875;0;0;0.5270126580618699
19;40508;1;0;0.5177475169147111
19;3696;0;0;0.5162860004522591
19;42528;0;0;0.48108480168122575
19;18141;0;0;0.5056218415201064
19;28639;0;0;0.46344333415077765
19;4817;0;0;0.47249982650064504
19;41859;1;0;0.488790336690835
19;36875;1;0;0.5270126580618699
19;29647;1;0;0.5136638539958345
19;18214;1;0;0.4966557488132468
19;2632;0;0;0.4563385798256491
19;3785;1;0;0.47979223836821794
19;2453;0;0;0.48938038536057127
19;235;0;0;0.543665186073867
19;9717;0;0;0.5320234592320536
19;3772;0;0;0.5023381970446493
19;3772;1;0;0.4967320202401171
19;29647;0;0;0.5136638539958345
19;7750;1;0;0.5404830504101273
19;10609;1;0;0.46843194092770757
19;18141;1;0;0.5056218415201064
19;3976;1;0;0.525662772842075
19;1015;0;0;0.46101669448572125
19;15679;0;0;0.4709216082474655
19;1015;1;0;0.45977689661917254
19;4937;1;0;0.5072262804734275
19;1529;0;0;0.5457056983013099
19;25378;0;0;0.48705901445823113
19;235;1;0;0.5366542732620204
19;2632;1;0;0.4650852034008909
19;25378;1;0;0.48705901445823113
19;28608;1;0;0.4744001782973562
19;26269;1;0;0.5894383054167035
19;2453;1;0;0.48938038536057127
19;7405;0;0;0.4491827301582531
19;28608;0;0;0.48140427968707666
19;7750;0;0;0.5260008732693684
19;3976;0;0;0.5246525712343749
19;26269;0;0;0.5894383054167035
19;4937;0;0;0.5072262804734275
19;36311;0;0;0.4469823909398863
19;1529;1;0;0.5457056983013099
19;4817;1;0;0.4646292881893368
19;3234;1;0;0.49700296361209223
19;41859;0;0;0.488790336690835
19;13102;0;0;0.5268006745590609
19;3526;1;0;0.41567272285987594
19;16313;1;0;0.5650864986921039
19;13102;1;0;0.4999670856925652
19;3234;0;0;0.49700296361209223
19;36311;1;0;0.4469823909398863
19;31365;0;0;0.5172263388485308
19;28639;1;0;0.46344333415077765
19;10609;0;0;0.46843194092770757
19;18214;0;0;0.49506489375480967
19;7405;1;0;0.4428083647908625
19;23625;1;0;0.44649005557831467
19;12895;1;0;0.5155649551673365
19;11614;1;0;0.4686517730081929
19;38998;1;0;0.5326889689183161
19;33121;1;0;0.46762311381205834
19;43849;1;1;0.5494926567036834
19;3785;0;0;0.47979223836821794
19;18556;0;0;0.4971185112275533
19;35144;0;0;0.49939192050052317
19;13702;0;0;0.4969232108426278
19;32436;1;0;0.49090539839673714
19;1162;0;0;0.4760070941465405
19;43849;0;1;0.5532980646918586
18;235;0;0;0.5160912637133709
18;16313;0;0;0.47271342954351286
18;29119;1;0;0.4979751019934147
18;29647;1;0;0.5226868605867168
18;38998;1;0;0.5313571118897306
18;4937;1;0;0.49876275485042854
18;26269;1;0;0.48666289648315864
18;16313;1;0;0.47271342954351286
18;1015;0;0;0.46365931553452017
18;36311;0;1;0.5763575961093543
18;3976;0;0;0.5497452609582222
18;1015;1;0;0.46365931553452017
18;235;1;0;0.5160912637133709
18;28639;0;0;0.514868518616528
18;23625;0;0;0.4856646467666984
18;28639;1;0;0.514868518616528
18;3785;1;0;0.5116023289623092
18;7405;1;0;0.5626393047814277
18;3772;1;0;0.5440178285758493
18;28608;1;0;0.4806173741393805
18;38998;0;0;0.5313571118897306
18;10609;0;0;0.525776685158322
18;1529;0;0;0.4725954907270892
18;6761;0;0;0.5099877647611655
18;26269;0;0;0.49263661903009276
18;42528;1;0;0.521095294573078
18;3526;0;0;0.5911278121634512
18;43849;1;0;0.4465345763242341
18;7750;1;0;0.5363524484910759
18;3234;0;0;0.4985274241585332
18;6761;1;0;0.5639509999205031
18;3785;0;0;0.5116023289623092
18;18214;1;0;0.4594179894953801
18;40508;0;0;0.5609848839685632
18;42528;0;0;0.521095294573078
18;23625;1;0;0.4856646467666984
18;3696;0;0;0.48840014102609786
18;29647;0;0;0.5342913920918504
18;36223;0;0;0.5360813930539589
18;32436;0;0;0.43320797163870883
18;18556;0;0;0.5218461481932367
18;40508;1;0;0.5201299221999576
18;4937;0;0;0.501001709862525
18;3526;1;0;0.5911278121634512
18;10609;1;0;0.525776685158322
18;23291;1;0;0.4587143390009729
18;29119;0;0;0.4979751019934147
18;13702;1;1;0.5797687236094188
18;13102;0;0;0.5291252026865574
18;2632;1;1;0.5206151245892482
18;12895;1;0;0.562924095446973
18;36223;1;0;0.5360813930539589
18;31365;1;0;0.5946329799873323
18;13702;0;1;0.5797687236094188
18;5956;1;0;0.48429980734451566
18;18214;0;0;0.4594179894953801
18;4817;1;0;0.503415083046007
18;1529;1;0;0.4725954907270892
18;23291;0;0;0.4587143390009729
18;33121;1;0;0.49384604337746696
18;12895;0;0;0.5646438784405757
18;13102;1;0;0.5291252026865574
18;43849;0;0;0.4465345763242341
18;41859;1;0;0.54255641502996
18;31365;0;0;0.5946329799873323
18;18556;1;0;0.5218461481932367
18;41859;0;0;0.54255641502996
18;3234;1;0;0.4985274241585332
18;18141;1;0;0.5660722318034752
18;33121;0;0;0.49384604337746696
18;15679;0;0;0.5868764169544498
18;11614;1;0;0.5205936170062968
18;28608;0;0;0.4806173741393805
18;2632;0;1;0.5142795565497956
18;2453;1;0;0.5010712463341486
18;7750;0;0;0.5363524484910759
18;1162;0;0;0.5194748477986746
18;2453;0;0;0.5010712463341486
18;3976;1;0;0.5497452609582222
18;35144;0;0;0.5623722893792027
18;1162;1;0;0.5194748477986746
18;3772;0;0;0.5517809552709829
18;9717;0;0;0.4342683014386813
18;25378;0;1;0.544314981927185
18;3696;1;0;0.48840014102609786
18;39856;0;0;0.5296087771275045
18;36875;1;0;0.5375924983850014
18;7405;0;0;0.5626393047814277
18;32436;1;0;0.43320797163870883
18;15679;1;0;0.5868764169544498
18;18141;0;0;0.5660722318034752
18;11614;0;0;0.5205936170062968
18;5956;0;0;0.48429980734451566
18;25378;1;1;0.544314981927185
18;9717;1;0;0.4342683014386813
18;4817;0;0;0.503415083046007
18;39856;1;0;0.5296087771275045
18;36311;1;1;0.5763575961093543
18;36875;0;0;0.5375924983850014
18;35144;1;0;0.5623722893792027
20;36223;1;0;0.4986891892265986
20;2453;1;0;0.4707377509152173
20;3785;0;0;0.5146335169345236
20;2453;0;0;0.4707377509152173
20;29119;0;0;0.4730496999174614
20;3234;0;0;0.4943398957152994
20;25378;1;0;0.517413356061513
20;3234;1;0;0.4812057392525577
20;11614;1;0;0.526894521680832
20;16313;0;0;0.5537278530254273
20;5956;0;0;0.5506643828944963
20;33121;1;0;0.4467445772548359
20;15679;0;0;0.5407814599225572
20;35144;0;0;0.5029591551521405
20;26269;1;0;0.4796936583409682
20;43849;1;0;0.5099406546834513
20;9717;1;0;0.5344294925328105
20;41859;1;0;0.48480020560366954
20;36875;0;0;0.4764225369265998
20;4937;0;0;0.4761942088245964
20;28639;1;0;0.4858096455697018
20;29647;1;0;0.4360713768026378
20;13102;1;0;0.4944097808997436
20;18214;1;0;0.45896516361320694
20;5956;1;0;0.5506643828944963
20;4817;0;0;0.49060930847214884
20;3772;0;0;0.5099590385517939
20;1015;0;0;0.46276788013290987
20;3785;1;0;0.5219412433783144
20;9717;0;0;0.5287610534699342
20;42528;1;0;0.49923019911389205
20;26269;0;0;0.4854454381866909
20;3772;1;0;0.5099590385517939
20;29647;0;0;0.4360713768026378
20;3696;1;1;0.5401653813623395
20;36875;1;0;0.4764225369265998
20;1529;1;0;0.5028894938416804
20;235;0;0;0.5436672791743753
20;23291;1;0;0.5063373196396692
20;28608;1;0;0.4762609948605135
20;13702;0;0;0.49737352118044387
20;6761;1;0;0.4619734553591574
20;25378;0;0;0.517413356061513
20;12895;0;0;0.5338108128064851
20;3976;0;0;0.51978361895108
20;3976;1;0;0.51978361895108
20;12895;1;0;0.5174084975632712
20;23625;1;0;0.5275554694512752
20;2632;1;0;0.4745021413098896
20;43849;0;0;0.5200600569206493
20;7405;0;0;0.5261330453306174
20;2632;0;0;0.46812014517272094
20;32436;1;0;0.5002690205724798
20;1162;1;0;0.5017755244407601
20;23291;0;0;0.5063373196396692
20;1162;0;0;0.5017755244407601
20;36223;0;0;0.49347364330783233
20;40508;0;0;0.4623661368181331
20;39856;0;0;0.5338093109287806
20;7750;0;0;0.5416119641956899
20;1529;0;0;0.5028894938416804
20;13102;0;0;0.562113493562361
20;28639;0;0;0.5067773753077168
20;23625;0;0;0.5318013099511117
20;38998;0;0;0.5328417091690999
20;7405;1;0;0.5261330453306174
20;18214;0;0;0.4569180953335428
20;235;1;0;0.5248853319652744
20;40508;1;0;0.45282815968154627
20;18556;0;0;0.5095132341804001
20;10609;0;0;0.49471479516468153
20;32436;0;0;0.5002690205724798
20;38998;1;0;0.5344568530419302
20;36311;1;0;0.560591302861473
20;39856;1;0;0.5338093109287806
20;33121;0;0;0.4585816368898158
20;10609;1;0;0.49471479516468153
20;7750;1;0;0.5416119641956899
20;31365;1;0;0.4754848636824545
20;6761;0;0;0.4626806416595436
20;36311;0;0;0.560591302861473
20;4937;1;0;0.46595451916912045
20;1015;1;0;0.46276788013290987
20;3526;1;0;0.5021126860319355
20;28608;0;0;0.47810783129309564
20;15679;1;0;0.4880765561959764
20;18556;1;0;0.5095132341804001
20;18141;0;0;0.484336733791752
20;18141;1;0;0.48169924460963426
20;13702;1;0;0.49737352118044387
20;35144;1;0;0.5029591551521405
20;3696;0;1;0.5345055927892748
20;42528;0;0;0.49923019911389205
20;4817;1;0;0.4821713561674029
20;29119;1;0;0.4730496999174614
20;31365;0;0;0.4801054832856738
20;41859;0;0;0.48594647881120745
20;16313;1;0;0.5511971816573753
20;3526;0;0;0.5021126860319355
20;11614;0;0;0.50936314336499
21;38998;1;0;0.4702493399169441
21;13702;1;0;0.5090338850972443
21;25378;0;0;0.5349618961051653
21;16313;0;0;0.5240801333741598
21;1162;0;0;0.5222255541586276
21;42528;0;0;0.5064417030431071
21;36875;0;0;0.49020499106025667
21;13102;1;0;0.39448753457587876
21;3526;0;0;0.5184997703864632
21;13702;0;0;0.5090338850972443
21;3772;0;0;0.5222662420523192
21;28639;1;0;0.48064466075712337
21;36875;1;0;0.486754634591294
21;13102;0;0;0.39968024883047876
21;12895;0;0;0.5050361229639552
21;10609;1;0;0.5376649847377738
21;18556;0;0;0.5338630614042638
21;15679;0;0;0.5494673564260116
21;16313;1;0;0.5305208657139638
21;3976;1;0;0.48383396701968023
21;42528;1;0;0.5064417030431071
21;3772;1;0;0.5222662420523192
21;9717;0;0;0.5155635364827954
21;35144;0;0;0.5345964018266252
21;6761;1;0;0.4653678238515366
21;3526;1;0;0.5184997703864632
21;41859;0;0;0.49519780666875823
21;235;1;0;0.5342914735871184
21;40508;1;0;0.5279125371981847
21;29119;0;0;0.4787365873361161
21;33121;1;0;0.4849842291447278
21;12895;1;0;0.4874233859604838
21;3785;0;0;0.4981853136336184
21;9717;1;0;0.5155635364827954
21;3234;1;0;0.5174316790253385
21;26269;1;0;0.4866116695398894
21;18141;1;0;0.518411903637426
21;7750;1;0;0.4998325953975378
21;4817;1;0;0.4914909275160219
21;23625;0;0;0.504977666978705
21;10609;0;0;0.5376649847377738
21;5956;1;0;0.4948296168595725
21;28639;0;0;0.496810222975804
21;38998;0;0;0.4702493399169441
21;11614;0;0;0.5456053331689048
21;6761;0;0;0.4710987532664822
21;29119;1;0;0.4787365873361161
21;7405;1;0;0.49363148541748275
21;18141;0;0;0.518411903637426
21;1015;1;0;0.5214898999953083
21;3234;0;0;0.5174316790253385
21;36311;1;0;0.48272280934678624
21;26269;0;0;0.4866116695398894
21;4817;0;0;0.4914909275160219
21;5956;0;0;0.4948296168595725
21;2632;0;0;0.5453324069650101
21;3696;0;0;0.5119613412789863
21;4937;1;0;0.4949238213711553
21;43849;1;0;0.4815678771017077
21;39856;1;0;0.4978923367201479
21;23291;1;0;0.4962876483589746
21;15679;1;0;0.5108276952080083
21;32436;1;0;0.5171368756940272
21;29647;1;0;0.5099840888256231
21;31365;1;0;0.4630745806986747
21;28608;1;0;0.4954796520205719
21;1529;1;0;0.5302573894375664
21;36223;0;0;0.49295125992934496
21;11614;1;0;0.5456053331689048
21;23625;1;0;0.504977666978705
21;2632;1;0;0.5453324069650101
21;23291;0;0;0.4962876483589746
21;32436;0;0;0.5171368756940272
21;43849;0;0;0.4815678771017077
21;18214;0;0;0.5256298286230987
21;35144;1;0;0.5345964018266252
21;7750;0;0;0.4998325953975378
21;29647;0;0;0.5099840888256231
21;41859;1;0;0.49519780666875823
21;28608;0;0;0.4954796520205719
21;235;0;0;0.571662313198935
21;1529;0;0;0.5363663561057604
21;3976;0;0;0.48952834853157695
21;33121;0;0;0.48059666726955547
21;40508;0;0;0.5279125371981847
21;2453;1;0;0.5185067002671251
21;1162;1;0;0.5153780686599797
21;18556;1;0;0.5005143300552415
21;36223;1;0;0.49295125992934496
21;25378;1;0;0.5349618961051653
21;3785;1;0;0.4915836132665001
21;2453;0;0;0.5185067002671251
21;18214;1;0;0.5325696474868984
21;4937;0;0;0.4949238213711553
21;3696;1;0;0.5119613412789863
21;31365;0;0;0.4972400399125293
21;36311;0;0;0.48272280934678624
21;1015;0;0;0.5296104437495683
21;39856;0;0;0.5054607491940092
21;7405;0;0;0.49363148541748275
23;3526;0;0;0.5088578964637234
23;42528;1;0;0.5071024842061935
23;23291;0;0;0.4789932150686828
23;3234;1;0;0.4763754109734285
23;7405;1;0;0.49422485692400453
23;11614;1;0;0.4585063251854922
23;31365;1;0;0.49823429332352853
23;12895;1;0;0.49686457836378056
23;13102;1;0;0.4727373934329072
23;235;0;0;0.5171699114979985
23;43849;1;0;0.5034853006336054
23;41859;0;0;0.5299605560319685
23;42528;0;0;0.5071024842061935
23;31365;0;0;0.5060143616808009
23;11614;0;0;0.4585063251854922
23;28639;1;0;0.507675515820199
23;28639;0;0;0.5067223016377426
23;235;1;0;0.509199568445564
23;29647;0;0;0.4709873757907336
23;3976;1;0;0.496987286096042
23;33121;1;0;0.5008219831441731
23;41859;1;0;0.5103596163656664
23;1162;0;0;0.502214937728949
23;13102;0;0;0.4844669003917261
23;1529;1;0;0.5348999696058254
23;3696;0;0;0.5001089892461246
23;13702;0;0;0.5315247458787895
23;2453;0;0;0.5150873995373201
23;3785;0;0;0.5249021192735582
23;1015;1;0;0.48437622214294607
23;5956;1;0;0.505757404857519
23;23625;0;0;0.4836707046806456
23;26269;0;0;0.4807397570944447
23;15679;0;0;0.5140687400043454
23;3772;0;0;0.5134723267777023
23;18556;1;0;0.4850127634228079
23;36223;1;0;0.5097253902112437
23;9717;1;0;0.49488029715246806
23;1529;0;0;0.5348999696058254
23;13702;1;0;0.5315247458787895
23;5956;0;0;0.505757404857519
23;23291;1;0;0.4789932150686828
23;26269;1;0;0.4807397570944447
23;2453;1;0;0.5150873995373201
23;4937;1;0;0.48956201173531455
23;35144;1;0;0.5369825375334603
23;3785;1;0;0.5249021192735582
23;7405;0;0;0.49422485692400453
23;28608;1;0;0.5262716415077948
23;18556;0;0;0.4850127634228079
23;23625;1;0;0.4836707046806456
23;3772;1;0;0.5134723267777023
23;38998;0;0;0.461822999375734
23;40508;0;0;0.5126619932880043
23;1015;0;0;0.5059761610178877
23;39856;0;0;0.5177218826798067
23;25378;0;0;0.4885006701273968
23;43849;0;0;0.5263429477042505
23;38998;1;0;0.461822999375734
23;36311;1;0;0.48581106263928414
23;2632;0;0;0.4661365999374852
23;35144;0;0;0.5369825375334603
23;10609;0;0;0.45729559560361105
23;32436;1;0;0.48930055662491495
23;12895;0;0;0.524200165920929
23;32436;0;0;0.48930055662491495
23;16313;1;0;0.5110719367601031
23;40508;1;0;0.5126619932880043
23;15679;1;0;0.5140687400043454
23;25378;1;0;0.4885006701273968
23;7750;1;0;0.47554391508548177
23;16313;0;0;0.5039100653590941
23;3696;1;0;0.5001089892461246
23;2632;1;0;0.4661365999374852
23;29119;1;0;0.5466469421631573
23;36223;0;0;0.5097253902112437
23;7750;0;0;0.47554391508548177
23;6761;1;0;0.4916455023451544
23;36311;0;0;0.4877669182264991
23;3976;0;0;0.496987286096042
23;29647;1;0;0.4709873757907336
23;18214;1;0;0.5307105311212486
23;28608;0;0;0.5314397907104985
23;18141;0;0;0.4694644310164767
23;36875;0;0;0.5085390158036411
23;36875;1;0;0.5020743523511001
23;1162;1;0;0.502214937728949
23;29119;0;0;0.5466469421631573
23;33121;0;0;0.5008219831441731
23;10609;1;0;0.45729559560361105
23;9717;0;0;0.49488029715246806
23;39856;1;0;0.5177218826798067
23;4817;0;0;0.50483720829323
23;4937;0;0;0.48956201173531455
23;3234;0;0;0.46791236418826343
23;3526;1;0;0.49938868138387926
23;4817;1;0;0.50483720829323
23;18141;1;0;0.4694644310164767
23;18214;0;0;0.5307105311212486
23;6761;0;0;0.49844464779805026
24;15679;1;0;0.45334342887844725
24;28608;0;0;0.47653451555062565
24;4817;1;0;0.523697910256399
24;23291;1;0;0.4923430851534036
24;18214;0;0;0.47202864787048426
24;36311;1;0;0.5002780262953371
24;40508;1;0;0.49610534798646266
24;1015;1;0;0.495714093553739
24;7750;0;0;0.48870172446465127
24;36311;0;0;0.5066095151301524
24;33121;0;0;0.5225474689803818
24;23625;0;0;0.5358741839822675
24;23291;0;0;0.4923430851534036
24;29647;1;0;0.45090237265840255
24;3772;1;0;0.4946993214233385
24;18214;1;0;0.47202864787048426
24;7750;1;0;0.48870172446465127
24;3526;0;0;0.45700882569776463
24;1015;0;0;0.495714093553739
24;15679;0;0;0.5142287272762255
24;4937;1;0;0.49744388180442756
24;4817;0;0;0.5164921104882437
24;28608;1;0;0.47653451555062565
24;39856;0;0;0.5011592319098676
24;29119;0;0;0.49384294140079216
24;40508;0;0;0.5006139937576531
24;3696;0;0;0.5280021234542529
24;3976;1;0;0.5089840469616231
24;2632;1;0;0.4837384225501814
24;2453;1;0;0.4898672179337744
24;28639;0;0;0.5080164548151191
24;11614;1;0;0.47456913069816814
24;36875;1;0;0.4826643070779748
24;235;1;0;0.49235156042106565
24;12895;1;0;0.4864293627103789
24;4937;0;0;0.5019108512450919
24;3696;1;0;0.5280021234542529
24;2632;0;0;0.4837384225501814
24;25378;0;0;0.503667829234971
