TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
15;36850;0;0;0.5043781565093463
15;33662;1;0;0.5111774978713428
15;23238;0;0;0.5084825576943348
15;25362;1;0;0.5291106428910505
15;13380;1;0;0.4610991955689221
15;41339;0;0;0.5174195936834787
15;7320;0;0;0.49862033197250827
15;41419;0;0;0.5158818305155479
15;4970;0;0;0.5020239232791481
15;25653;0;0;0.5577550498326819
15;4920;0;0;0.5106716688928912
15;7614;0;0;0.523923808652167
15;40848;0;0;0.4524978860286007
15;32722;0;0;0.5483785458224237
15;43607;0;0;0.5246100867184775
15;37535;0;0;0.4471591276364964
15;38092;0;0;0.5063898894448139
15;7781;1;0;0.4872119108902451
15;35816;0;0;0.5174734770395379
15;13933;0;0;0.5229407457758138
15;18987;1;0;0.5406024458779125
15;7781;0;0;0.49881769774956913
15;42333;1;0;0.5283997481213624
15;37535;1;0;0.4471591276364964
15;34699;0;0;0.4611423135874771
15;33828;0;0;0.50668216493859
15;4920;1;0;0.49568471919995527
15;11339;1;0;0.47122858543075447
15;36823;1;0;0.5075716226972563
15;43301;1;0;0.48362021267773264
15;16816;1;0;0.4925957125451466
15;23953;1;0;0.45666662058250973
15;1464;1;0;0.48812862004179275
15;32388;0;0;0.5426415836706696
15;22325;1;0;0.5119664619455284
15;23238;1;0;0.4435875105557136
15;16441;1;0;0.4934128629974782
15;27912;1;0;0.5284961741888388
15;38092;1;0;0.497226286951897
15;13348;1;0;0.4780708728833872
15;17498;1;0;0.4984021427306576
15;14424;1;0;0.48033494255359627
15;40753;0;0;0.49649640113393306
17;384;1;0;0.47694303563370705
17;33828;1;0;0.47853162878869454
17;7614;0;0;0.5044442281431375
17;33662;0;0;0.5269440368619999
17;1186;0;0;0.48690570838818226
17;7781;0;0;0.48983511973380384
17;32388;0;0;0.4872691063637341
17;22325;1;0;0.5070201549439145
17;41339;0;0;0.44229701644976116
17;40848;0;0;0.4749460416196463
17;43301;0;0;0.4858485107307103
17;23953;0;0;0.4800484490235444
17;13380;1;0;0.4372623737247423
17;4920;0;0;0.484032928520349
17;25362;1;0;0.49565245387719786
17;23238;1;0;0.42968792726148775
17;35929;1;0;0.47769630451908823
17;7829;1;0;0.4496059734508545
17;11339;0;0;0.5263660699654734
17;43301;1;0;0.5332561113942007
17;38358;1;0;0.48054895773204087
17;32388;1;0;0.4872691063637341
17;33828;0;0;0.5016151407636008
17;15503;0;0;0.4905751517935398
17;9007;0;0;0.5294057872767703
17;7320;1;0;0.4906638659140744
17;7781;1;0;0.5008968396491954
17;37535;0;0;0.479007727111609
17;7320;0;0;0.5115039130185361
17;18987;1;0;0.5103514014156098
17;38092;1;0;0.5181893355539634
17;36850;0;0;0.49364112744373956
17;13933;1;0;0.5024906061799522
17;1464;0;0;0.4858985736337894
17;38358;0;0;0.4943638072477675
17;38092;0;0;0.5181893355539634
17;40848;1;0;0.46645875790516333
17;28502;1;0;0.46592261522692696
17;33662;1;0;0.5269440368619999
17;27028;1;0;0.49375148822552783
17;23953;1;0;0.4800484490235444
17;13348;1;0;0.5353167474081276
17;41339;1;0;0.43938963955485005
17;15503;1;0;0.46237339714788567
17;25653;1;0;0.46603012717130726
17;384;0;0;0.4893555511590368
17;34699;1;0;0.4948305180506176
17;43607;1;0;0.48423910435535433
17;37535;1;0;0.46141143381247957
17;21798;0;0;0.5181139388723004
17;16816;0;0;0.5321538563002779
17;16816;1;0;0.49955151640760365
17;4970;0;0;0.4954209127578911
17;34699;0;0;0.49885299158669105
17;18987;0;0;0.5118021763681002
17;44741;1;0;0.5307081065916064
17;13348;0;0;0.4978914014194231
17;28502;0;0;0.5164187673276222
17;17498;0;0;0.4744992781590672
17;41419;0;0;0.5144249918165716
17;42333;1;0;0.4755983954763716
17;27028;0;0;0.5086645873722632
17;27912;0;0;0.46909414416863937
17;36823;1;0;0.49979704152492727
17;17498;1;0;0.48636024379642556
17;13933;0;0;0.5081658983499096
17;44741;0;0;0.5307081065916064
17;4970;1;0;0.5452015937199975
17;27912;1;0;0.46909414416863937
17;36823;0;0;0.49979704152492727
17;35816;1;0;0.5003168081928251
17;7829;0;0;0.4531485680556872
17;42333;0;0;0.4755983954763716
17;36850;1;0;0.49364112744373956
17;25653;0;0;0.5072261788561027
17;40753;0;0;0.49563732103859304
17;32722;0;0;0.4812331041032585
17;4920;1;0;0.46016718333912143
17;13380;0;0;0.4670148194648155
17;42038;1;0;0.5078689358459371
17;21798;1;0;0.5104839057845686
17;23238;0;0;0.49558823988097767
17;16441;0;0;0.4629015961374224
17;11339;1;0;0.5003948387643266
17;14424;0;0;0.5446590244168128
17;14424;1;0;0.5092951176736988
17;1186;1;0;0.46061620309663537
17;35816;0;0;0.5003168081928251
17;22325;0;0;0.5070201549439145
17;32722;1;0;0.4832827483975481
17;41419;1;0;0.4864655830814443
17;40753;1;0;0.4889476460403044
17;42038;0;0;0.5078689358459371
17;1464;1;0;0.45434471408097504
17;16441;1;0;0.4629015961374224
17;25362;0;0;0.5076303201726506
17;7614;1;0;0.5040676890232889
17;9007;1;0;0.5055842854831081
17;43607;0;0;0.4859053780801421
17;35929;0;0;0.48409585585620873
18;44741;0;0;0.515425122334021
18;25362;0;0;0.5316975226674662
18;4920;0;0;0.5145008667811407
18;14424;0;0;0.5279676664169287
18;44741;1;0;0.515425122334021
18;43607;1;0;0.4905617440451663
18;38358;1;0;0.4890125706458548
18;23238;0;0;0.49712814833254265
18;43607;0;0;0.4963915424689598
18;38092;1;0;0.5150798687926097
18;4970;0;0;0.5272860824661604
18;40848;1;0;0.48661391367012014
18;37535;0;0;0.4898139519384011
18;7829;1;0;0.5093094706325858
18;40848;0;0;0.49389206213463627
18;27028;0;0;0.48608607739380766
18;34699;0;0;0.4879590070186622
18;7781;0;0;0.5053227897606507
18;9007;1;0;0.48996489367081536
18;1186;1;0;0.4991857898353354
18;32388;1;0;0.5219287577066959
18;7614;0;0;0.476947583648879
18;7320;0;0;0.538940954523806
18;41419;1;0;0.4851792360767321
18;42038;0;0;0.5042367476688967
18;41419;0;0;0.5026050969095825
18;4970;1;0;0.5272860824661604
18;21798;1;0;0.5631112292506291
18;1464;1;0;0.5606890542420132
18;22325;0;0;0.5456389955544154
18;7320;1;0;0.538940954523806
18;33828;0;0;0.46432694243878997
18;384;1;0;0.5335461550891617
18;36850;0;0;0.5333270054403341
18;13348;1;0;0.49733255899286644
18;17498;1;0;0.5447276603149344
18;22325;1;0;0.5238634823198146
18;21798;0;0;0.5631112292506291
18;15503;1;0;0.47373487080881926
18;14424;1;0;0.5279676664169287
18;384;0;0;0.5335461550891617
18;15503;0;0;0.5067233457034792
18;28502;1;0;0.5435571938909172
18;42038;1;0;0.48117189701829827
18;41339;0;0;0.4905083542537417
18;28502;0;0;0.5435571938909172
18;25362;1;0;0.5204655622373655
18;36823;1;0;0.4970044791423812
18;27912;0;0;0.4795607089047288
18;7781;1;0;0.49886773611598395
18;27912;1;0;0.4795607089047288
18;40753;0;0;0.5019407392662204
18;34699;1;0;0.48588504187967024
18;27028;1;0;0.4937948812958225
18;25653;0;0;0.5073498087098636
18;1186;0;0;0.5588155082159223
18;9007;0;0;0.4842066555479193
18;35816;1;0;0.5065233988483164
18;17498;0;0;0.5304845632755216
18;32388;0;0;0.517464972501666
18;35816;0;0;0.5065233988483164
18;23953;1;0;0.528444740120973
18;7614;1;0;0.476947583648879
18;16441;1;0;0.5297192824272814
18;36823;0;0;0.4970044791423812
18;40753;1;0;0.5019407392662204
18;1464;0;0;0.5606890542420132
18;35929;1;0;0.5296024864080925
18;25653;1;0;0.4874503590931136
18;32722;1;0;0.4788533928188835
18;23953;0;0;0.528444740120973
18;41339;1;0;0.4664621873615333
18;11339;1;0;0.5150478794774538
18;38092;0;0;0.5244008017570448
18;16816;0;0;0.5419997686553465
18;43301;1;0;0.499642641427087
18;13933;0;0;0.5067946348819573
18;38358;0;0;0.4890125706458548
18;23238;1;0;0.49833896949793605
18;33828;1;0;0.46432694243878997
18;42333;1;0;0.5094969504265564
18;13348;0;0;0.49733255899286644
18;42333;0;0;0.5040418564827283
18;37535;1;0;0.45406269526020177
18;16816;1;0;0.5419997686553465
18;4920;1;0;0.49965327231538986
18;18987;1;0;0.4772329937562713
18;43301;0;0;0.499642641427087
18;33662;0;0;0.5635298053227451
18;7829;0;0;0.5231973498596492
18;13380;0;0;0.5479509270533495
18;13380;1;0;0.5232822949338322
18;11339;0;0;0.5046106658388125
18;16441;0;0;0.5297192824272814
18;35929;0;0;0.5296024864080925
18;36850;1;0;0.5382182312148331
18;13933;1;0;0.5067946348819573
18;18987;0;0;0.5316243769823732
18;33662;1;0;0.5635298053227451
18;32722;0;0;0.4707753506676113
16;16816;1;0;0.4625019904772646
16;41339;0;0;0.4848400867799318
16;25362;1;0;0.477610185544924
16;22325;0;0;0.5080727727821719
16;7320;1;0;0.47594217716554993
16;32388;0;0;0.45095754346792055
16;37535;1;0;0.5140417757940146
16;36823;0;0;0.5121230366012
16;18987;0;0;0.5430166504818488
16;35816;1;0;0.48824982105649056
16;9007;1;0;0.4976518720664346
16;42333;1;0;0.49276193573175164
16;13380;1;0;0.505476553930696
16;23953;0;0;0.5246539157218334
16;17498;1;0;0.5113815308730144
16;42333;0;0;0.49276193573175164
16;1186;0;0;0.49190722664862957
16;27912;1;0;0.5262459281657201
16;7829;1;0;0.4806550077890391
16;40753;1;0;0.49443525168309826
16;384;1;0;0.49286451902832207
16;42038;0;0;0.48349179996595926
16;33662;0;0;0.45732098089824785
16;43607;0;0;0.5331685142555251
16;32722;1;0;0.5015576496206358
16;11339;0;0;0.5304783250959758
16;41419;1;0;0.5142559628124233
16;4920;1;0;0.49607907278163343
16;1464;1;0;0.519956142315299
16;32722;0;0;0.49742440565222457
16;23953;1;0;0.5246539157218334
16;27028;0;0;0.4588585940758408
16;35816;0;0;0.5226130525123852
16;33828;0;0;0.5112604562522548
16;1464;0;0;0.519956142315299
16;32388;1;0;0.44448140076777704
16;13348;0;0;0.49709357406554594
16;21798;0;0;0.490028523096025
16;23238;1;0;0.4697459052027606
16;7614;1;0;0.5347739923807101
16;40753;0;0;0.4817093321944472
16;38358;0;0;0.5041004324613808
16;17498;0;0;0.5320589119704154
16;1186;1;0;0.4608703780637903
16;7829;0;0;0.5091974369871329
16;41419;0;0;0.5142559628124233
16;43301;0;0;0.5105652498806769
16;44741;1;0;0.513601079047648
16;43607;1;0;0.5120752577861061
16;13380;0;0;0.550158464425152
16;13933;0;0;0.5531865002106298
16;25653;1;0;0.5089167537821561
16;38358;1;0;0.5104802438897196
16;15503;1;0;0.4977133246104179
16;16816;0;0;0.5643360062768311
16;28502;1;0;0.47206095915462815
16;4920;0;0;0.5058649671814607
16;40848;0;0;0.5223460796604031
16;33828;1;0;0.4938173712428838
16;40848;1;0;0.49677091836497905
16;23238;0;0;0.5164586639232306
16;34699;1;0;0.4492420311927144
16;18987;1;0;0.49971599027573366
16;44741;0;0;0.5227054529439944
16;25653;0;0;0.5136113894661664
16;37535;0;0;0.505257563888539
16;35929;0;0;0.5148844987361364
16;15503;0;0;0.5134334637716378
16;27912;0;0;0.5363154828252457
16;13348;1;0;0.4789528470582676
16;7781;0;0;0.48198151557772756
16;43301;1;0;0.5023594260832424
16;33662;1;0;0.4457741239493675
16;9007;0;0;0.5106336252979063
16;14424;0;0;0.4874832501240388
16;7781;1;0;0.48198151557772756
16;42038;1;0;0.47113036448977913
16;4970;1;0;0.5044533880162367
16;28502;0;0;0.5184389736245135
16;27028;1;0;0.45366738783876265
16;36850;0;0;0.5661163651570305
16;36823;1;0;0.5121230366012
16;36850;1;0;0.5718722303420559
16;384;0;0;0.49286451902832207
16;34699;0;0;0.4627423672755945
16;21798;1;0;0.4712517219331946
16;16441;1;0;0.49924569231524357
16;7320;0;0;0.4700321786914172
16;11339;1;0;0.451284354804654
16;13933;1;0;0.5501919760421297
16;25362;0;0;0.4903635608212714
16;4970;0;0;0.5044533880162367
16;38092;0;0;0.48077171942146524
16;38092;1;0;0.4777623631180449
16;41339;1;0;0.4737910133026007
16;35929;1;0;0.5113433659248763
16;16441;0;0;0.508453390547839
16;14424;1;0;0.4583022790491363
16;7614;0;0;0.5355684883751819
16;22325;1;0;0.5080727727821719
19;37535;0;0;0.5403504237140255
19;18987;1;0;0.46413998813261553
19;25653;1;0;0.4818287527226044
19;41419;1;0;0.45874863755327044
19;1186;0;0;0.5233636244063072
19;7614;1;0;0.4553859545576207
19;41419;0;0;0.46353376976020383
19;33662;0;0;0.514399439972597
19;17498;1;0;0.4988363558431766
19;42038;1;0;0.5192793904968827
19;36850;0;0;0.5061829586307934
19;7781;0;0;0.5540148631958673
19;7320;1;0;0.45766913208308424
19;36823;0;0;0.44491720544442187
19;7829;1;0;0.4631070765194499
19;28502;0;0;0.5453197277638115
19;43301;0;0;0.5226615310795981
19;18987;0;0;0.46413998813261553
19;43607;1;0;0.5488052015309817
19;13380;1;0;0.5220743418010269
19;23238;0;0;0.4533721325511099
19;36823;1;0;0.44491720544442187
19;4920;1;0;0.4833141194441578
19;28502;1;0;0.5453197277638115
19;33662;1;0;0.5099272867748949
19;7829;0;0;0.4625886451803285
19;11339;1;0;0.5066116052763694
19;40848;1;0;0.51798215565375
19;14424;0;0;0.5392037439242423
19;13348;0;0;0.4905929631456872
19;15503;0;0;0.5388764592913521
19;38358;0;0;0.5167499513693647
19;384;0;0;0.5284926925481108
19;43301;1;0;0.5024039177171575
19;42333;0;0;0.4897201236073656
19;4970;1;0;0.5172127706943493
19;4970;0;0;0.54796367126971
19;22325;1;0;0.44828375358798966
19;40848;0;0;0.5578933836372438
19;42333;1;0;0.4897201236073656
19;25653;0;0;0.47677717673035774
19;7320;0;0;0.4719103659338483
19;27028;1;0;0.5353848922597674
19;40753;0;0;0.567502386265111
19;43607;0;0;0.5911777063488048
19;7781;1;0;0.5540148631958673
19;4920;0;0;0.478227611422995
19;27028;0;0;0.5316173812544751
19;27912;0;0;0.5304172718716218
19;44741;1;0;0.5023910716357403
19;40753;1;0;0.567502386265111
19;42038;0;0;0.526399830315596
19;16441;1;0;0.5480999460914238
19;38092;0;0;0.5191637328450973
19;1186;1;0;0.49206406743737363
19;27912;1;0;0.5304172718716218
19;13933;1;0;0.5032290388225366
19;32388;1;0;0.45266629409223924
19;36850;1;0;0.5016779758247578
19;34699;1;0;0.5039777873750068
19;13348;1;0;0.4834345308427058
19;22325;0;0;0.46282218203428244
19;34699;0;0;0.5271443721663298
19;16816;0;0;0.547857267524593
19;1464;1;0;0.4427226834110609
19;11339;0;0;0.5066116052763694
19;41339;1;0;0.5241671573711494
19;35816;0;0;0.5439835536519557
19;25362;0;0;0.548756162517768
19;384;1;0;0.5284926925481108
19;33828;1;0;0.49621410203667393
19;44741;0;0;0.5023910716357403
19;33828;0;0;0.49621410203667393
19;38092;1;0;0.5191637328450973
19;9007;1;0;0.4764221489546289
19;21798;1;0;0.4473629014981515
19;1464;0;0;0.4427226834110609
19;32722;1;0;0.5622019260569082
19;13933;0;0;0.5441168811317699
19;23238;1;0;0.4533721325511099
19;35816;1;0;0.5360374524332249
19;13380;0;0;0.5622262138807562
19;25362;1;0;0.5482650352370855
19;35929;0;0;0.5343799584691268
19;23953;0;0;0.5087495633607916
19;21798;0;0;0.4473629014981515
19;32388;0;0;0.46102283872081645
19;17498;0;0;0.4988363558431766
19;32722;0;0;0.5622019260569082
19;9007;0;0;0.4764221489546289
19;37535;1;0;0.5403504237140255
19;16816;1;0;0.517512993805117
19;38358;1;0;0.5084566869840785
19;41339;0;0;0.5376136350772116
19;16441;0;0;0.5480999460914238
19;7614;0;0;0.4631338691424676
19;23953;1;0;0.5087495633607916
19;15503;1;0;0.5291159684137794
19;35929;1;0;0.5343799584691268
19;14424;1;0;0.48630774673921806
20;35929;1;0;0.5380185696192772
20;13380;1;0;0.5073580004295811
20;43607;0;0;0.50707221850374
20;22325;1;0;0.45977230524217366
20;28502;0;0;0.4285875051553488
20;38358;0;0;0.5270438610329857
20;13348;0;0;0.4717019606461837
20;41339;1;0;0.5110461482055331
20;40753;1;0;0.47678279551836744
20;23953;1;0;0.46920185696464417
20;38092;1;0;0.48221339556563286
20;37535;1;0;0.508733649714664
20;27028;0;0;0.5133304225959257
20;16816;1;0;0.4977803276313447
20;23953;0;0;0.46920185696464417
20;25362;1;0;0.4561981872258914
20;32388;1;0;0.5136256092920238
20;34699;0;0;0.5276492880127105
20;7829;1;0;0.474102575716281
20;25653;0;0;0.4909952924595849
20;13933;0;0;0.5262506899186163
20;16816;0;0;0.5468239503273841
20;18987;1;0;0.5079291418414549
20;7614;1;0;0.567735854860186
20;33828;0;0;0.48978237402266145
20;16441;1;0;0.4754539053617288
20;7829;0;0;0.4673032380300575
20;1464;1;0;0.49321056735979946
20;23238;0;0;0.4446707843011485
20;7320;1;0;0.4638638303911527
20;21798;1;0;0.48029599257810757
20;42038;1;0;0.48101295688279133
20;11339;0;0;0.5320721790914418
20;21798;0;0;0.4946151070087549
20;27912;0;0;0.49323966149633397
20;41419;0;0;0.4997255093040829
20;37535;0;0;0.5158725322052206
20;42038;0;0;0.5158235118352517
20;384;1;0;0.5044541990585146
20;13933;1;0;0.4976299286727709
20;40753;0;0;0.49447639065404303
20;25362;0;0;0.44599765713547435
20;36850;0;0;0.49593970257516984
20;42333;1;0;0.4591914120422627
20;4920;1;0;0.46641620370437686
20;1186;0;0;0.5242839444579198
20;1186;1;0;0.4357124702154847
20;7781;1;0;0.45847566601325296
20;36823;1;0;0.4455039653578732
20;15503;0;0;0.544974508113132
20;17498;0;0;0.5049758942528662
20;9007;1;0;0.5132656820926843
20;43607;1;0;0.4982205350073357
20;17498;1;0;0.5049758942528662
20;7320;0;0;0.47132084646411837
20;32722;1;0;0.5111906207202983
20;41339;0;0;0.5393497497073239
20;42333;0;0;0.46921513009124594
20;7614;0;0;0.5655594859374651
20;32722;0;0;0.5123108889209723
20;384;0;0;0.5044541990585146
20;32388;0;0;0.5136256092920238
20;43301;1;0;0.4994511029212924
20;4970;1;0;0.5314695225440822
20;15503;1;0;0.49048975971876235
20;41419;1;0;0.4915627184267135
20;36850;1;0;0.489525183713165
20;27912;1;0;0.49323966149633397
20;25653;1;0;0.48182562190855227
20;34699;1;0;0.5142892263675433
20;38358;1;0;0.5211476088549364
20;33662;0;0;0.5543708521203863
20;4920;0;0;0.4773312593413213
20;13380;0;0;0.5293043962504063
20;18987;0;0;0.513043995713618
20;11339;1;0;0.5140040328372188
20;4970;0;0;0.5673160283947057
20;44741;1;0;0.5228631519028274
20;35816;0;0;0.4602067806919263
20;33828;1;0;0.48978237402266145
20;22325;0;0;0.4965491015512875
20;16441;0;0;0.47696496651126824
20;33662;1;0;0.5543708521203863
20;13348;1;0;0.4717019606461837
20;35816;1;0;0.4602067806919263
20;27028;1;0;0.5104583147584818
20;38092;0;0;0.4895624979059035
20;40848;0;0;0.47136864726474675
20;1464;0;0;0.5217493278097294
20;23238;1;1;0.6422560930230774
20;43301;0;0;0.5103600783526901
20;28502;1;0;0.42306181839908563
20;7781;0;0;0.4810868354085011
20;36823;0;0;0.47437253867183726
20;44741;0;0;0.5228631519028274
20;14424;1;0;0.4375514760215458
20;35929;0;0;0.5442726608869343
20;14424;0;0;0.49282717072734233
20;9007;0;0;0.5132656820926843
20;40848;1;0;0.4470606565017482
22;4970;0;0;0.5252412679498136
22;25653;1;0;0.5241529928926023
22;22325;1;0;0.5078569268535365
22;7614;0;0;0.5235769553469662
22;40848;0;0;0.515006093299455
22;17498;1;0;0.5306159412772684
22;1464;0;0;0.5224775053188205
22;33828;1;0;0.4593152948250993
22;384;0;0;0.5082427322366507
22;36823;0;0;0.4719849597839624
22;7614;1;0;0.5072494934877344
22;15503;1;0;0.46839331306236914
22;4920;0;0;0.43708076732010415
22;23238;1;0;0.4878708770216561
22;4970;1;0;0.5252412679498136
22;38358;0;0;0.5227363019240724
22;14424;0;0;0.50980328598308
22;44741;1;0;0.5070520579586619
22;40848;1;0;0.5204110143772089
22;9007;1;0;0.4976248196374228
22;32388;1;0;0.467730489074354
22;42333;1;0;0.48247769853491745
22;4920;1;0;0.43708076732010415
22;23953;0;0;0.47209025808627336
22;13348;0;0;0.49170765085235996
22;11339;0;0;0.4942964418849743
22;43607;0;0;0.5027234253842532
22;7320;1;0;0.542206178332712
22;37535;1;0;0.47770787368265666
22;28502;1;0;0.5133502487704773
22;41419;0;0;0.47724665023941276
22;27912;1;0;0.498786614431919
22;11339;1;0;0.4950564205855425
22;7781;1;0;0.5008717813777508
22;18987;0;0;0.5146023575762576
22;33828;0;0;0.4782667573474812
22;9007;0;0;0.49604959026978634
22;14424;1;0;0.4877744466306971
22;40753;1;0;0.49091976004220983
22;7320;0;0;0.542206178332712
22;36823;1;0;0.448946352313218
22;32722;1;0;0.5459994357293128
22;36850;1;0;0.46298157889043196
22;25653;0;0;0.5367843522030347
22;32388;0;0;0.467730489074354
22;33662;1;0;0.4816382283476098
22;7781;0;0;0.5008717813777508
22;42333;0;0;0.5024295131317041
22;25362;1;0;0.5223891343036684
22;18987;1;0;0.5146023575762576
22;22325;0;0;0.5094006184846067
22;34699;1;0;0.5120765000034693
22;1186;0;0;0.5438134934034355
22;42038;0;0;0.46809860462412717
22;34699;0;0;0.5187215844305071
22;7829;1;0;0.4954980759990263
22;13380;1;0;0.4771144927751808
22;33662;0;0;0.5013348383533711
22;38092;0;0;0.5342958512485068
22;25362;0;0;0.5345933652086855
22;17498;0;0;0.5449272532770547
22;43301;1;0;0.4948037626303665
22;35816;1;0;0.4716823153539697
22;42038;1;0;0.45784175576852004
22;38358;1;0;0.5050520586998456
22;44741;0;0;0.5209250468335727
22;35929;0;0;0.496820205321651
22;13348;1;0;0.4783459946264532
22;43301;0;0;0.4948037626303665
22;32722;0;0;0.5584463266897199
22;35929;1;0;0.48478465081369426
22;27912;0;0;0.498786614431919
22;13933;0;0;0.49124250738280856
22;41419;1;0;0.47724665023941276
22;38092;1;0;0.5083561984041927
22;23238;0;0;0.4878708770216561
22;1186;1;0;0.5100872868882439
22;41339;0;0;0.47332392654776967
22;41339;1;0;0.4598361447679199
22;16441;0;0;0.5524987275591096
22;16816;0;0;0.5035963302562139
22;7829;0;0;0.4968888269083258
22;21798;0;0;0.513494735852469
22;43607;1;0;0.4975134165708535
22;27028;1;0;0.472608843654873
22;21798;1;0;0.49472600521213184
22;13933;1;0;0.4469426121698945
22;36850;0;0;0.4850710677749318
22;16816;1;0;0.47895078777174993
22;28502;0;0;0.5263131676729375
22;40753;0;0;0.49091976004220983
22;35816;0;0;0.4716823153539697
22;23953;1;0;0.47209025808627336
22;1464;1;0;0.5098388514840992
22;384;1;0;0.4984787142171063
22;27028;0;0;0.48164219827983956
22;16441;1;0;0.5438777193282831
22;37535;0;0;0.48828263982549286
22;15503;0;0;0.5057877992922094
22;13380;0;0;0.5041931923586314
21;7829;0;0;0.5178153546059936
21;17498;1;0;0.4871769361180717
21;28502;0;0;0.559023158104483
21;43607;1;0;0.512022440734755
21;23953;1;0;0.4456814507672274
21;40753;1;0;0.49009332792317817
21;14424;1;0;0.4950256406941663
21;16816;0;0;0.47388965850575304
21;41339;0;0;0.5245180897598373
21;4970;1;0;0.5117821938827743
21;35929;0;0;0.4866051539239856
21;38358;0;0;0.5216068582509341
21;16441;0;0;0.4827509113600828
21;18987;1;0;0.5169098850179398
21;43607;0;0;0.512022440734755
21;43301;1;0;0.5242044050735605
21;42038;0;0;0.5760606487114991
21;1186;1;0;0.49338436842899625
21;37535;1;0;0.5675379044900947
21;35816;1;0;0.48529954071786446
21;27912;1;0;0.5246677019841344
21;38358;1;0;0.5216068582509341
21;41339;1;0;0.5194232585646718
21;17498;0;0;0.4835303769145637
21;40848;0;0;0.4852129373921568
21;1464;0;0;0.46727309027558306
21;13348;0;0;0.49813193319333904
21;41419;1;0;0.5482838686297862
21;36850;1;0;0.5019579974496181
21;11339;1;0;0.5616511568381717
21;14424;0;0;0.5619636980448945
21;35929;1;0;0.4866051539239856
21;1464;1;0;0.4793145275193828
21;22325;1;0;0.5178081559496599
21;15503;0;0;0.46275218049726297
21;21798;0;0;0.45824622055567055
21;34699;1;0;0.46169732024546417
21;13348;1;0;0.49240153419623034
21;7320;0;0;0.5910016247812624
21;16441;1;0;0.4782122831082891
21;7781;1;0;0.5208795441106039
21;13933;0;0;0.5140030548223907
21;9007;0;0;0.522457181044404
21;23953;0;0;0.4456814507672274
21;32722;0;0;0.4607094250824228
21;27028;0;0;0.5108896805777217
21;33662;0;0;0.49336240154376876
21;384;1;0;0.4546536141279556
21;7320;1;0;0.5810014176320322
21;25653;0;0;0.5559774862579977
21;7614;0;0;0.5198344134379163
21;33662;1;0;0.4956379674627484
21;13380;0;0;0.5429670308648888
21;25362;0;1;0.582096173805107
21;7781;0;0;0.5202284997649271
21;32722;1;0;0.4476306232743974
21;13933;1;0;0.5140030548223907
21;33828;0;0;0.5155217658793889
21;36823;1;0;0.5047646416840944
21;23238;0;0;0.5664741707196567
21;41419;0;0;0.5557638934243456
21;36850;0;0;0.5019579974496181
21;22325;0;0;0.5178081559496599
21;42333;1;1;0.5773318598876427
21;33828;1;0;0.5193177085768207
21;36823;0;0;0.5148285574304764
21;32388;1;0;0.4528694741598822
21;34699;0;0;0.4917756289588877
21;43301;0;0;0.524822929744583
21;42333;0;0;0.43356728339017886
21;40848;1;0;0.4852129373921568
21;27028;1;0;0.48452247270898147
21;9007;1;0;0.5020996188982882
21;42038;1;0;0.5327837698310717
21;4970;0;0;0.5117821938827743
21;15503;1;0;0.46275218049726297
21;32388;0;0;0.4528694741598822
21;44741;1;0;0.5047752814967469
21;7829;1;0;0.4888336789944204
21;25362;1;0;0.4187840992855365
21;27912;0;0;0.5152385856508407
21;18987;0;0;0.5169098850179398
21;1186;0;0;0.5402396127500083
21;37535;0;0;0.5675379044900947
21;38092;0;0;0.4983445931904987
21;11339;0;0;0.6063652136130271
21;44741;0;0;0.5047752814967469
21;13380;1;0;0.5243914185826244
21;4920;1;0;0.4957888532223744
21;384;0;0;0.47753556770588185
21;40753;0;0;0.4877318979552186
21;38092;1;0;0.49772655309913016
21;7614;1;0;0.5198344134379163
21;21798;1;0;0.45824622055567055
21;23238;1;0;0.4669980008210286
21;28502;1;0;0.5470845267839733
21;16816;1;0;0.46445728715903173
21;25653;1;0;0.4875868515572371
21;4920;0;0;0.5028490589813047
21;35816;0;0;0.4823133625050612
23;32388;0;0;0.48449052487969724
23;27912;1;0;0.49666611927198384
23;4970;0;0;0.45438644231502795
23;25362;0;0;0.5069495979120593
23;44741;0;0;0.4856446689415887
23;7829;1;0;0.49618502706245626
23;11339;0;0;0.5022858694674952
23;35929;1;0;0.49789284622503693
23;7320;0;0;0.5244541916798071
23;4920;1;0;0.4585015311641923
23;23953;0;0;0.4903601127203445
23;35929;0;0;0.49789284622503693
23;13380;1;0;0.5032275492954583
23;13933;0;0;0.5317913515463044
23;43607;1;0;0.502795047072103
23;35816;0;0;0.4693677215494915
23;15503;1;0;0.5413799891179683
23;7320;1;0;0.5244541916798071
23;38358;0;0;0.5471503176210382
23;18987;1;0;0.47649602992713347
23;28502;0;0;0.4313372072107474
23;38358;1;0;0.5379222041738639
23;25653;0;0;0.508229157202987
23;32388;1;0;0.48449052487969724
23;25362;1;0;0.5081058194332736
23;41419;0;0;0.5030512334622589
23;14424;1;0;0.44674804137792845
23;33828;1;1;0.5505587960234962
23;16441;1;0;0.4807500140413799
23;38092;1;0;0.47017279366376713
23;7829;0;0;0.49618502706245626
23;42333;0;0;0.4641739933505008
23;41339;0;0;0.5418874577349063
23;33828;0;1;0.5389833921165682
23;42038;1;0;0.45650165099992235
23;14424;0;0;0.48939683124775435
23;32722;1;0;0.5438562139161411
