TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
15;19599;1;0;0.4655763986604022
15;23554;0;0;0.4879895639140772
15;40576;0;0;0.5108573706351592
15;35988;1;0;0.5035863362384156
15;14817;0;0;0.5165866394695713
15;46998;0;0;0.4476718178213993
15;48422;1;0;0.5102685922345108
15;40304;0;0;0.4786153042098776
15;40933;1;0;0.48009220784655626
15;29977;0;0;0.4814402563611805
15;15814;0;0;0.46017647346247986
15;17542;0;0;0.47390766900948844
15;37540;1;0;0.4968954278064065
15;41834;0;0;0.512954040521418
15;36739;0;0;0.4873434854535254
15;16743;0;0;0.4923955438070773
15;23554;1;0;0.4879895639140772
15;35988;0;0;0.49416551527758107
15;42302;1;0;0.4999940581048783
15;41834;1;0;0.512954040521418
15;36739;1;0;0.4873434854535254
15;19509;1;0;0.46509037725877495
15;35018;0;0;0.5038125362788862
15;14817;1;0;0.5241040033608266
15;40248;0;0;0.45942126885047263
15;44733;0;0;0.4542707891645563
15;15814;1;0;0.4556221078348243
15;10462;1;0;0.4825727199001544
15;16743;1;0;0.4923955438070773
15;35406;1;0;0.47693891147383205
15;35018;1;0;0.5117880672917656
15;22423;1;0;0.5223147725798397
15;44429;0;0;0.48485124557180875
15;44733;1;0;0.45791692229700776
15;19509;0;0;0.47046102659693784
15;15147;0;0;0.47573081120836225
15;40576;1;0;0.503880578601621
15;28702;0;0;0.47089884250408615
15;10462;0;0;0.4825727199001544
15;48422;0;0;0.5102685922345108
15;23841;0;0;0.4966703313745163
15;43640;0;0;0.48950774400827574
17;49394;1;0;0.5162038821806124
17;49561;0;0;0.5521245020293497
17;32043;0;0;0.4778767697959309
17;35406;1;0;0.5146539403168532
17;40576;0;0;0.5134871165654902
17;46998;0;0;0.5201713747613212
17;33715;0;0;0.4825864592910171
17;28702;1;0;0.5150850884750059
17;17395;1;0;0.49450441858309
17;17395;0;0;0.49450441858309
17;42302;0;0;0.43722334065977947
17;9997;1;0;0.5424262286905834
17;19509;0;0;0.5492465247856999
17;40933;0;0;0.4894854383201411
17;19630;1;0;0.4968954459287279
17;41805;0;0;0.5069478282538973
17;19509;1;0;0.5419174005772179
17;4130;0;0;0.5061233631650639
17;16743;0;0;0.5084390415367721
17;40304;0;0;0.4877781698425543
17;41805;1;0;0.4913038440257982
17;783;0;0;0.47415970420765974
17;10462;1;0;0.5032773014185399
17;15814;1;0;0.49557937334836194
17;43640;0;0;0.4922735101115323
17;44429;0;0;0.48897068843155533
17;44331;1;0;0.4779600808391214
17;19599;1;0;0.5250627006848685
17;5730;1;0;0.4746999170530903
17;23841;0;0;0.537656555878485
17;4436;1;0;0.5363167648608773
17;21013;0;0;0.4964961792183157
17;29426;1;0;0.4713280599493434
17;10462;0;0;0.5032773014185399
17;49561;1;0;0.5521245020293497
17;42302;1;1;0.5751522643199477
17;44733;0;0;0.4766736966507059
17;49394;0;0;0.5209271764417841
17;35988;1;0;0.5213202422125742
17;14817;0;0;0.5155148322656549
17;48422;0;0;0.47028174377563475
17;13372;0;0;0.5198207325483808
17;31500;0;0;0.46994847276143686
17;22157;1;0;0.5252616325422239
17;19630;0;0;0.5003065682534013
17;15147;0;0;0.49621289379455513
17;36739;0;0;0.4846593483265494
17;31871;1;0;0.5627292285165525
17;28702;0;0;0.49815220534918186
17;41834;1;0;0.5009049789877308
17;44429;1;0;0.4900597824676279
17;22157;0;0;0.532271946701834
17;12441;0;0;0.507051050270043
17;23554;0;0;0.48479232490179985
17;9997;0;0;0.5436409995291929
17;4855;1;0;0.4861954443484015
17;35018;0;0;0.5111385355005728
17;15147;1;0;0.5008088313165607
17;21013;1;0;0.4923436409181371
17;35018;1;0;0.509788589103258
17;37540;0;0;0.43770454510157303
17;5730;0;0;0.4746999170530903
17;41834;0;0;0.5009049789877308
17;35988;0;0;0.5213202422125742
17;4855;0;0;0.4883452606404358
17;23554;1;0;0.48479232490179985
17;40248;0;0;0.48032239833171575
17;22423;1;0;0.5195665917321937
17;783;1;0;0.47415970420765974
17;23841;1;0;0.5180928582732852
17;12441;1;0;0.5013401836611996
17;29977;1;0;0.5072303479088438
17;37540;1;0;0.43770454510157303
17;32043;1;0;0.47106092687685197
17;17542;1;0;0.5359699597666188
17;13372;1;0;0.5041853137509849
17;43640;1;0;0.4922735101115323
17;31871;0;0;0.5560579790125093
17;36739;1;0;0.4943304053830018
17;14817;1;0;0.5131734055774371
17;40576;1;0;0.5056870263305939
17;40304;1;0;0.4877781698425543
17;29977;0;0;0.5072303479088438
17;4130;1;0;0.5090213313537159
17;40933;1;0;0.48420469750746303
17;46998;1;0;0.514772402119455
17;15814;0;0;0.49557937334836194
17;29426;0;0;0.4763940911184803
17;44733;1;0;0.48141188478451585
17;16743;1;0;0.5060440609385957
17;35406;0;0;0.5146539403168532
17;48422;1;0;0.47028174377563475
17;44331;0;0;0.4765084575651955
17;40248;1;0;0.4771938530539412
17;19599;0;0;0.5301410576966403
17;33715;1;0;0.4580261736453284
17;31500;1;0;0.47090897969688733
17;17542;0;0;0.540485469759655
17;4436;0;0;0.5192685269798857
17;22423;0;0;0.4962639057234243
18;22157;1;0;0.5045782108222928
18;35988;1;0;0.5231313887240211
18;32043;1;0;0.48784540141740135
18;17395;1;0;0.5022577698765104
18;19599;1;0;0.506594828991298
18;21013;0;0;0.5310086546192571
18;29426;0;0;0.4795926787122585
18;40576;1;0;0.5395975837752541
18;10462;1;0;0.5006916101720411
18;13372;1;0;0.5000605379154552
18;19630;1;0;0.5207338994413803
18;49394;0;0;0.5508769037178431
18;28702;0;0;0.5202199914598313
18;29426;1;0;0.46610650509621304
18;40933;0;0;0.526639375829968
18;36739;0;0;0.4968989143526293
18;10462;0;0;0.5072478164508014
18;9997;1;0;0.5119364177102674
18;19509;1;0;0.48419233188984095
18;17542;1;0;0.48208765585616065
18;9997;0;0;0.5125812218894004
18;42302;1;0;0.5101911288621225
18;15147;0;0;0.5207155279612959
18;4130;0;0;0.5133053052631363
18;43640;0;0;0.4534356922985159
18;44331;0;0;0.4994212521291285
18;19509;0;0;0.48419233188984095
18;44733;0;0;0.4797016918078943
18;40933;1;0;0.526639375829968
18;15814;1;0;0.5229833875799287
18;23554;1;0;0.4895438207809123
18;37540;0;0;0.5131999444294906
18;44429;0;0;0.4813545440900196
18;32043;0;0;0.49249280146525753
18;31500;0;0;0.48749034316486667
18;14817;1;0;0.5051913695180702
18;23841;0;1;0.530840155860674
18;41805;0;0;0.53914348101013
18;4130;1;0;0.5037967556937264
18;23554;0;0;0.4809963265522835
18;17542;0;0;0.48208765585616065
18;48422;1;0;0.5141848148644206
18;21013;1;0;0.5310086546192571
18;14817;0;0;0.5051913695180702
18;35988;0;0;0.5231313887240211
18;23841;1;1;0.530840155860674
18;44331;1;0;0.5032901886680425
18;41805;1;0;0.5364255913412691
18;4436;0;0;0.4870790121986607
18;36739;1;0;0.5013836168602824
18;49394;1;0;0.5453724947575475
18;29977;1;0;0.4974828955518812
18;41834;1;0;0.5187042805504433
18;46998;1;0;0.46823421275604543
18;19630;0;0;0.5380857656321567
18;40248;1;0;0.4692280513251367
18;46998;0;0;0.46823421275604543
18;4855;1;0;0.5203382850974875
18;33715;0;0;0.451090082127511
18;29977;0;0;0.48883211824704836
18;12441;1;0;0.4906857918175671
18;783;0;0;0.4912704322331849
18;22423;1;0;0.5222746187177613
18;28702;1;0;0.48786471429674694
18;48422;0;0;0.49706639763794286
18;33715;1;0;0.44416200206657985
18;41834;0;0;0.5187042805504433
18;22423;0;0;0.5222746187177613
18;49561;1;0;0.5142985754377963
18;31871;1;0;0.5132319082637015
18;783;1;0;0.4912704322331849
18;12441;0;0;0.4906857918175671
18;44429;1;0;0.48072482900725333
18;4855;0;0;0.5135131665668072
18;42302;0;0;0.5101911288621225
18;31871;0;0;0.5132319082637015
18;35406;0;0;0.5082818313334972
18;15147;1;0;0.5149455173292585
18;16743;1;0;0.5024006449815316
18;16743;0;0;0.5024006449815316
18;31500;1;0;0.48749034316486667
18;40304;1;0;0.556289575933197
18;35018;0;0;0.5130320634881482
18;40576;0;0;0.5595517822919267
18;5730;1;0;0.5057497704881048
18;17395;0;0;0.5022577698765104
18;37540;1;0;0.527029311801776
18;35406;1;0;0.4911846345443094
18;40304;0;0;0.5558665727110952
18;22157;0;0;0.5055437661188767
18;4436;1;0;0.48592247138645184
18;19599;0;0;0.506594828991298
18;44733;1;0;0.48933125799824534
18;5730;0;0;0.5057497704881048
18;13372;0;0;0.5000605379154552
18;43640;1;0;0.4655922378717679
18;40248;0;0;0.4749648571320388
18;15814;0;0;0.528555952673804
18;49561;0;0;0.5320188597564964
18;35018;1;0;0.5130320634881482
16;40576;0;0;0.4532084695005414
16;40933;1;0;0.5221334862239736
16;42302;1;0;0.4967418828260988
16;36739;1;0;0.5328539078924741
16;35988;1;0;0.529506786134197
16;48422;0;0;0.5150269152445852
16;31871;0;0;0.4985456968268229
16;4130;0;0;0.48771566426294394
16;28702;1;0;0.4631852627272129
16;44733;1;0;0.4799000050836577
16;22423;1;0;0.4860735172836424
16;15814;0;0;0.49900323888811804
16;4130;1;0;0.48771566426294394
16;23554;1;0;0.4864604930145208
16;4436;1;0;0.5009575357291131
16;29426;1;0;0.5252091332982244
16;40576;1;0;0.4395407720724999
16;44429;0;0;0.48538238820723895
16;44331;0;0;0.541566514804206
16;12441;1;0;0.4892570207007539
16;41834;0;0;0.5324673429407771
16;14817;1;0;0.5016496854266199
16;42302;0;0;0.4952439891114205
16;19509;1;0;0.45356719157608383
16;35988;0;0;0.5343248215390454
16;17395;1;0;0.47753689307342806
16;40248;1;0;0.5242244708464628
16;19599;0;0;0.46370201587513266
16;4436;0;0;0.49118672498154387
16;16743;1;0;0.48916259033517084
16;10462;1;0;0.506537681467242
16;44733;0;0;0.4867738423968462
16;17395;0;0;0.4702314645855405
16;14817;0;0;0.5016496854266199
16;21013;0;0;0.5066350417181563
16;49394;0;0;0.4776734112468805
16;36739;0;0;0.5328539078924741
16;49561;0;0;0.47779395398511515
16;35018;1;0;0.5401902085927064
16;46998;1;0;0.47589130209688274
16;40933;0;0;0.513883340792811
16;40304;1;0;0.5164186395482433
16;37540;0;0;0.5187566070728544
16;32043;0;0;0.4487149180914499
16;31500;0;0;0.5230120605605989
16;40304;0;0;0.5164186395482433
16;19630;1;0;0.5098625184984683
16;23841;1;0;0.4846051251401218
16;29977;1;0;0.5408702355001056
16;28702;0;0;0.46836655202112437
16;4855;0;0;0.4533844513069201
16;15147;0;0;0.5132587055653619
16;44331;1;0;0.5366609461533453
16;19630;0;0;0.5098625184984683
16;31871;1;0;0.5065188509472667
16;33715;1;0;0.4965006373924617
16;15814;1;0;0.49268835477740386
16;22157;0;0;0.49568714885521264
16;33715;0;0;0.5026621285334424
16;35406;0;0;0.5171460412449146
16;23554;0;0;0.4913589911720986
16;41805;1;0;0.482381457435826
16;783;1;0;0.5007044269285438
16;5730;1;0;0.5143370586423932
16;31500;1;0;0.5230120605605989
16;783;0;0;0.5013483714832953
16;15147;1;0;0.5132587055653619
16;4855;1;0;0.452372540305421
16;46998;0;0;0.4785733442977334
16;10462;0;0;0.506537681467242
16;35018;0;0;0.5393374415427022
16;16743;0;0;0.4905502579357216
16;22157;1;0;0.49568714885521264
16;13372;0;0;0.47342352068163696
16;40248;0;0;0.5242244708464628
16;19599;1;0;0.46370201587513266
16;35406;1;0;0.52400394141961
16;9997;0;0;0.511036578756396
16;13372;1;1;0.5329390839844961
16;29426;0;0;0.5010630457297027
16;43640;0;0;0.506323373307129
16;41805;0;0;0.48050984973688693
16;17542;1;0;0.5017631866986544
16;29977;0;0;0.5217564678166107
16;37540;1;0;0.5268984414100227
16;5730;0;0;0.5143370586423932
16;12441;0;0;0.4892570207007539
16;41834;1;0;0.5548756802570398
16;9997;1;0;0.5074573099425511
16;21013;1;0;0.5096082225421682
16;49561;1;0;0.47779395398511515
16;43640;1;0;0.506323373307129
16;32043;1;0;0.44696794825612707
16;49394;1;0;0.4839142399599056
16;23841;0;0;0.4846051251401218
16;17542;0;0;0.5017631866986544
16;44429;1;0;0.4862341714485121
16;22423;0;0;0.4860735172836424
16;48422;1;0;0.5081752496010974
16;19509;0;0;0.4588058919067892
19;19599;1;0;0.48602858200925325
19;31500;0;0;0.49887237628663994
19;36739;1;0;0.5087083442581115
19;35406;1;0;0.47168732304813077
19;4130;1;0;0.5149310393033018
19;4436;0;0;0.4658869246326915
19;21013;1;0;0.4504691816582455
19;46998;0;0;0.48991570197846623
19;44733;1;0;0.5137530176546116
19;9997;1;0;0.5506404380811161
19;33715;0;0;0.51651932480596
19;41805;0;0;0.5207507004845325
19;28702;0;0;0.5025873667673907
19;4436;1;0;0.4658869246326915
19;40248;0;0;0.5057381176615522
19;17542;0;0;0.518210964374429
19;31500;1;0;0.49887237628663994
19;29977;0;0;0.5151229179907154
19;16743;1;0;0.5268178805299937
19;49561;0;0;0.4990024230876601
19;29426;0;0;0.4926051095118768
19;40248;1;0;0.4921695683226002
19;44429;0;0;0.5026812918470561
19;40933;1;0;0.541293310719598
19;783;1;0;0.49585349196401174
19;35988;1;0;0.5080404572057095
19;44429;1;0;0.4973043945582557
19;35018;1;0;0.4518049006790413
19;12441;1;0;0.5037056352962714
19;43640;0;0;0.48937725922142916
19;29426;1;0;0.5144862409650413
19;42302;0;0;0.5045255444056193
19;9997;0;0;0.5065994074740594
19;49561;1;0;0.4990024230876601
19;40576;0;0;0.48812084705238673
19;46998;1;0;0.48991570197846623
19;19599;0;0;0.47631166632840205
19;783;0;0;0.48987660766245056
19;44733;0;0;0.5137530176546116
19;36739;0;0;0.5194293285845284
19;35018;0;0;0.45079894007871923
19;21013;0;0;0.4504691816582455
19;43640;1;0;0.5071126683675853
19;13372;1;0;0.4810145567764419
19;35988;0;0;0.5080404572057095
19;13372;0;0;0.48368014002290693
19;15814;0;0;0.49193784052961004
19;10462;0;0;0.47620326871295326
19;41805;1;0;0.5207507004845325
19;15814;1;0;0.49193784052961004
19;44331;0;0;0.5252862574841088
19;23841;0;0;0.5167707589586763
19;22423;0;0;0.5074227462775915
19;17395;1;0;0.5313419957047464
19;48422;1;0;0.5168934506055839
19;15147;1;0;0.5150001287405324
19;23554;0;0;0.5253030059857058
19;22157;1;0;0.4796359390104948
19;4855;0;0;0.5311372317666809
19;41834;0;0;0.4813466644156249
19;19509;0;0;0.4904336123887167
19;15147;0;0;0.5150001287405324
19;33715;1;0;0.5085617627530697
19;35406;0;0;0.46541350063112985
19;17395;0;0;0.5371913616205809
19;40576;1;0;0.5045057950146146
19;44331;1;0;0.532801342083904
19;12441;0;0;0.5069030496828393
19;22423;1;0;0.4910050124500751
19;19630;1;0;0.5119734046318337
19;23841;1;0;0.5115121485765627
19;4855;1;0;0.5311372317666809
19;37540;0;0;0.5007491076048025
19;29977;1;0;0.5151229179907154
19;17542;1;0;0.5197595847383395
19;41834;1;0;0.4776451579286789
19;32043;0;0;0.4999921854977715
19;31871;0;0;0.5297053727175833
19;42302;1;0;0.5105058128353992
19;31871;1;0;0.5297053727175833
19;40933;0;0;0.5348861967588775
19;19630;0;0;0.5119734046318337
19;16743;0;0;0.5268178805299937
19;14817;1;0;0.4893885278698069
19;23554;1;0;0.5289331021250934
19;40304;0;0;0.5173478627451316
19;5730;0;0;0.5144478401413614
19;37540;1;0;0.5007491076048025
19;49394;0;0;0.4875714768479736
19;19509;1;0;0.48157511149077786
19;10462;1;0;0.47620326871295326
19;4130;0;0;0.5149310393033018
19;49394;1;0;0.4882909207079181
19;32043;1;0;0.4999921854977715
19;40304;1;0;0.5173478627451316
19;14817;0;0;0.4893885278698069
19;48422;0;0;0.5168934506055839
19;28702;1;0;0.47168375419443465
19;5730;1;0;0.5144478401413614
19;22157;0;0;0.4960357271943274
20;35018;1;0;0.5309987100572269
20;14817;0;0;0.5224431945651514
20;17395;0;0;0.530421761135021
20;13372;0;0;0.4885095409864448
20;36739;1;0;0.5354291433988474
20;13372;1;0;0.5022644094820642
20;783;1;0;0.48827864630957746
20;15814;1;0;0.5074119913550925
20;19509;1;0;0.5126596460993935
20;4130;0;0;0.445593387956705
20;48422;1;0;0.5288705705192731
20;19599;0;0;0.5596814818432418
20;33715;0;0;0.5186828981339677
20;33715;1;0;0.5169436442314698
20;17395;1;0;0.5239311801011246
20;40248;1;0;0.5289138353191633
20;17542;0;0;0.5091468673107926
20;21013;0;0;0.5253484051915474
20;16743;0;0;0.4820633259229018
20;41805;0;0;0.5105893908574705
20;42302;0;0;0.5164887732584618
20;40576;1;0;0.48429112254142703
20;44429;0;0;0.5255993751812327
20;29426;1;0;0.5138926184071309
20;49394;0;0;0.4266681043490925
20;40576;0;0;0.4923478277140179
20;23554;1;0;0.5207996780951516
20;23841;1;0;0.49826890578796595
20;15147;0;0;0.48188498716364186
20;22423;1;0;0.46825267001994353
20;42302;1;0;0.5081316361134914
20;5730;1;0;0.49918508042585624
20;19630;0;0;0.5071468063955816
20;22157;1;0;0.4768748356007175
20;41805;1;0;0.5105893908574705
20;4436;1;0;0.5291489807818709
20;40248;0;0;0.5375519862740435
20;4130;1;0;0.4543537799306353
20;4436;0;0;0.5291489807818709
20;9997;1;0;0.49574473258496476
20;44331;1;0;0.5053745891545125
20;28702;0;0;0.5075601792312235
20;22423;0;0;0.47354810832842475
20;49561;1;0;0.509935435374013
20;37540;0;0;0.4759851822804538
20;37540;1;0;0.49964547770024254
20;43640;0;0;0.48977853161495377
20;35988;0;0;0.5289453249981502
20;44331;0;0;0.5053745891545125
20;35018;0;0;0.541605958629541
20;35406;1;0;0.5121455361395371
20;29977;1;0;0.5479083610088763
20;43640;1;0;0.48977853161495377
20;41834;0;0;0.524863338744924
20;40304;0;0;0.44963353624562247
20;44733;0;0;0.4236356832141916
20;15814;0;0;0.4987943409016277
20;14817;1;0;0.5231998756120213
20;35406;0;0;0.5121455361395371
20;41834;1;0;0.524863338744924
20;22157;0;0;0.47943283482350496
20;49394;1;0;0.42102377250279877
20;31500;1;0;0.4762652685016018
20;29977;0;0;0.5379255749528778
20;31871;0;0;0.5121937919447556
20;4855;0;0;0.5043606437945841
20;19509;0;0;0.5164703599247406
20;10462;1;0;0.5009797779139791
20;4855;1;0;0.5000302646465672
20;35988;1;0;0.5248864196375664
20;29426;0;0;0.5088829942230706
20;5730;0;0;0.4964571892733306
20;31871;1;0;0.49566609802844735
20;44429;1;0;0.5397209621400485
20;46998;0;0;0.5050689844846551
20;40933;0;1;0.5662341692365638
20;783;0;0;0.48483031481117544
20;19630;1;0;0.5095904261344454
20;19599;1;0;0.5651224148456891
20;23841;0;0;0.49826890578796595
20;16743;1;0;0.48619724058140207
20;17542;1;0;0.5091468673107926
20;21013;1;0;0.5253484051915474
20;15147;1;0;0.47052725589777145
20;32043;1;0;0.498504939962532
20;49561;0;0;0.5053605808697392
20;44733;1;1;0.5795506008400869
20;12441;1;0;0.4982171098074445
20;28702;1;0;0.5061219366416766
20;23554;0;0;0.5108457316270594
20;31500;0;0;0.4762652685016018
20;36739;0;0;0.5354291433988474
20;46998;1;0;0.5097358275439046
20;40304;1;0;0.44963353624562247
20;9997;0;0;0.49574473258496476
20;32043;0;0;0.498504939962532
20;10462;0;0;0.5009797779139791
20;48422;0;0;0.5288705705192731
20;12441;0;0;0.49586537900150107
20;40933;1;0;0.447543282986754
21;44331;1;0;0.5355785323420439
21;40248;1;0;0.5406512207286647
21;19630;1;0;0.5019827632819056
21;10462;1;0;0.4723186963778127
21;31500;0;0;0.45387939522512816
21;43640;1;0;0.5173282893010344
21;33715;1;0;0.5063242089650778
21;15814;0;0;0.504561307588312
21;13372;0;0;0.43929888931825073
21;49394;1;0;0.5113218675649561
21;4436;1;0;0.49424694217556875
21;21013;0;0;0.51194812555402
21;12441;1;0;0.518278822212492
21;33715;0;0;0.5063242089650778
21;41805;1;0;0.5075722715984956
21;44429;0;0;0.48773165647978783
21;4436;0;0;0.49424694217556875
21;10462;0;0;0.47340943672312125
21;19630;0;0;0.5019827632819056
21;31871;1;0;0.47703159329623696
21;17542;0;0;0.5179355001349402
21;17395;1;0;0.5499487085513938
21;44429;1;0;0.48144146629173645
21;22423;1;0;0.4790689855012276
21;13372;1;0;0.4439736924375813
21;22423;0;0;0.4867661815636344
21;23841;1;0;0.4951197580379435
21;49394;0;0;0.5113218675649561
21;23554;0;0;0.5358218308298878
21;5730;0;0;0.47747589291474646
21;12441;0;0;0.518278822212492
21;22157;0;0;0.4842418812901378
21;28702;0;0;0.4919838363594778
21;28702;1;0;0.4919838363594778
21;44733;1;0;0.49528664899689456
21;35988;0;0;0.5053162823919157
21;17395;0;0;0.5511306393123071
21;4855;1;0;0.5476309173837268
21;36739;1;0;0.5019024210409057
21;19599;1;0;0.5026528244476588
21;40576;1;0;0.4747577108416068
21;44331;0;0;0.5385019707815167
21;41805;0;0;0.5257911999476651
21;15814;1;0;0.504561307588312
21;15147;1;0;0.5073691870760761
21;42302;0;0;0.47589442723431885
21;23554;1;0;0.5358218308298878
21;23841;0;0;0.4951197580379435
21;19509;1;0;0.487382053019779
21;16743;0;0;0.49515862558504053
21;37540;0;0;0.5036112944014118
21;31871;0;0;0.4817148641445312
21;16743;1;0;0.49047623355091713
21;35018;1;0;0.5167343726970679
21;9997;1;0;0.4925316184726618
21;41834;1;0;0.49577293493296953
21;44733;0;0;0.49500895049683136
21;22157;1;0;0.4790454073965873
21;40576;0;0;0.4665251376632796
21;21013;1;0;0.51194812555402
21;49561;1;0;0.5142763567950182
21;48422;0;0;0.4751708171665852
21;37540;1;0;0.507551676413325
21;41834;0;0;0.49577293493296953
21;15147;0;0;0.510154120876434
21;35988;1;0;0.508011738669144
21;40933;0;0;0.4571906869875857
21;29977;1;0;0.47652387578829014
21;4130;0;0;0.5074292672220431
21;49561;0;0;0.5233233284371064
21;40933;1;0;0.4606284996909512
21;40304;1;0;0.48871998831182584
21;4855;0;0;0.5476309173837268
21;4130;1;0;0.5110833056535743
21;40248;0;0;0.5414255848220236
21;35018;0;0;0.5197391929406556
21;29426;1;1;0.5497015224367168
21;40304;0;0;0.4952052394587747
21;19599;0;0;0.5093910217006965
21;35406;0;0;0.5194333948104737
21;43640;0;0;0.5186561282128905
21;783;1;0;0.5118085303503812
21;9997;0;0;0.4937705818076225
21;46998;1;0;0.5185762306387727
21;19509;0;0;0.4877838080456798
21;14817;1;0;0.4990245496945246
21;5730;1;0;0.47747589291474646
21;29977;0;0;0.4813878942777916
21;32043;1;0;0.4754675846143962
21;783;0;0;0.5118085303503812
21;36739;0;0;0.5073733181116437
21;17542;1;0;0.5272279772318806
21;31500;1;0;0.45387939522512816
21;42302;1;0;0.4763405828506498
21;14817;0;0;0.4990245496945246
21;35406;1;0;0.5194333948104737
21;29426;0;1;0.5446551812791829
21;46998;0;0;0.5185762306387727
21;32043;0;0;0.4754675846143962
21;48422;1;0;0.49219474656691575
22;14817;0;0;0.5359614902013109
22;49561;1;0;0.4824558241429957
22;35406;1;1;0.5276878589067006
22;40576;1;0;0.5088051417545517
22;29977;1;0;0.4913953156581843
22;17542;1;0;0.5056910863633975
22;28702;0;0;0.526781362439595
22;44429;0;0;0.5152181301024708
22;36739;1;0;0.46661399128101483
22;32043;1;0;0.5210678929589806
22;23841;0;0;0.5011119110453998
22;19630;1;0;0.5092098162627198
22;43640;0;0;0.4770411925215097
22;16743;1;0;0.48528542290580357
22;43640;1;0;0.4770411925215097
22;4130;0;0;0.5148141183093168
22;19509;1;0;0.5034885938288809
22;40576;0;0;0.5256042193918596
22;40933;1;0;0.48754821981745766
22;31871;0;0;0.46854063197060053
22;19599;0;0;0.47269982651513076
22;33715;1;0;0.5212821645566502
22;28702;1;0;0.526781362439595
22;40248;0;0;0.4723150949553455
22;19599;1;0;0.47269982651513076
22;19509;0;0;0.49707924045609797
22;41805;1;0;0.5115479869160776
22;41834;0;0;0.46400797504891844
22;41834;1;0;0.454534377022871
22;4130;1;0;0.5148141183093168
22;40933;0;0;0.48140240314175226
22;4855;1;0;0.4942135142484802
22;9997;1;0;0.5041790510223312
22;10462;1;0;0.47452762967235446
22;23841;1;0;0.5005417820652716
22;21013;0;0;0.497231089631365
22;46998;1;0;0.5052020368996634
22;31500;1;0;0.5589475298553834
22;29426;0;0;0.48835577602285263
22;33715;0;0;0.5201370821344634
22;31871;1;0;0.46693611698668197
22;49394;1;0;0.5095399463979798
22;21013;1;0;0.4976387130772143
22;13372;1;0;0.5587599679420591
22;5730;1;0;0.4623154556939342
22;15814;1;0;0.5522579981899566
22;17395;1;0;0.5014255025447022
22;49561;0;0;0.485211033283067
22;783;1;0;0.5296401206312022
22;42302;1;0;0.5243022676577319
22;17542;0;0;0.5056910863633975
22;36739;0;0;0.4676267716777495
22;17395;0;0;0.49548638999225264
22;12441;0;0;0.5160695926647844
22;13372;0;0;0.5587599679420591
22;44733;1;0;0.5348025796507266
22;4436;0;0;0.5360935518417943
22;29977;0;0;0.49205885288241447
22;15147;0;0;0.4693811451310516
22;15814;0;0;0.5522579981899566
22;15147;1;0;0.4693811451310516
22;31500;0;0;0.5501249915931731
22;12441;1;0;0.5160695926647844
22;22157;0;0;0.4655119264176839
22;35406;0;1;0.5206357426454685
22;35018;0;0;0.4831267460066915
22;32043;0;0;0.522442973885805
22;44331;0;0;0.5036122271386196
22;35988;1;0;0.4745007645104355
22;10462;0;0;0.46952750775826924
22;40304;0;0;0.5013008443517152
22;783;0;0;0.5296401206312022
22;37540;1;0;0.5241460589640967
22;4436;1;0;0.5360935518417943
22;23554;1;0;0.556242716114998
22;23554;0;0;0.5540363295080477
22;22423;0;0;0.5267862282823818
22;48422;0;0;0.4788551714499381
22;29426;1;0;0.48835577602285263
22;44331;1;0;0.481619826995929
22;4855;0;0;0.49378968827637393
22;40304;1;0;0.5013008443517152
22;44429;1;0;0.5123471992118868
22;40248;1;0;0.4698286632598254
22;9997;0;0;0.5017752747332981
22;46998;0;0;0.5107335892076829
22;16743;0;0;0.48528542290580357
22;49394;0;0;0.513108402716682
22;5730;0;0;0.4716332839978085
22;14817;1;0;0.5329651583141921
22;41805;0;0;0.5115479869160776
22;44733;0;0;0.5348025796507266
22;35018;1;0;0.4696870008694384
22;19630;0;0;0.5106565520940146
22;37540;0;0;0.527235818901503
22;48422;1;0;0.48319772804696887
22;22423;1;0;0.5232930275712353
22;35988;0;0;0.4828342598012879
22;42302;0;0;0.5192426198159007
22;22157;1;0;0.46635016346761227
24;36739;0;0;0.5087084188820757
24;4855;0;0;0.5066869796011504
24;36739;1;0;0.5087084188820757
24;29977;1;0;0.5368048823847681
24;13372;1;0;0.44943417053994295
24;19599;1;0;0.45530699503199373
24;19599;0;0;0.45135705341847077
24;43640;0;0;0.5009668135637899
24;32043;0;0;0.4561432191278585
24;40248;1;0;0.44874436052133765
24;21013;0;0;0.5252044784345499
24;4130;1;0;0.5059020517076931
24;46998;1;0;0.48331825268347856
24;23841;1;0;0.49321445927640756
24;19509;1;0;0.503241860656064
24;21013;1;0;0.5252044784345499
24;13372;0;0;0.44943417053994295
24;4855;1;0;0.5066869796011504
24;41834;1;0;0.4982987472358335
24;9997;1;0;0.5265885895216129
24;32043;1;0;0.4565359415265698
24;23841;0;0;0.49321445927640756
24;29977;0;0;0.5368048823847681
24;40576;1;0;0.5195336305010279
24;48422;0;0;0.5642272488010307
24;44331;0;0;0.5055389695068845
24;783;0;0;0.5277872863052857
24;46998;0;0;0.4889586427823896
24;41834;0;0;0.4982987472358335
24;40576;0;0;0.5195336305010279
24;41805;0;0;0.4647959782398112
24;35406;1;0;0.4676460778465403
24;16743;1;0;0.511025896899013
24;10462;1;0;0.478550914769188
24;44429;1;0;0.4706311983728397
24;43640;1;0;0.5051950041225234
24;35018;1;0;0.4967272466809232
24;40933;1;0;0.5162690338333102
