TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
15;32436;1;0;0.49345623542395484
15;38998;0;0;0.5055819925809875
15;3976;0;0;0.5104654963594562
15;18214;1;0;0.49593092683853546
15;28639;0;0;0.46331238683927467
15;29119;0;0;0.5003151565802255
15;18556;1;0;0.5031617212520693
15;7405;0;0;0.49252366133823666
15;36223;0;0;0.4854839403191724
15;29647;0;0;0.5026158068774937
15;5956;1;0;0.527265764164411
15;3696;0;0;0.4822065643118375
15;33121;0;0;0.5215669919505415
15;5956;0;0;0.527265764164411
15;4937;0;0;0.5020477472075211
15;41859;0;0;0.4852975278374362
15;13102;0;0;0.4983226876836766
15;1015;0;0;0.5135477808623511
15;28608;1;0;0.505853573928298
15;29119;1;0;0.5079855992901529
15;11614;0;0;0.5057277561960029
15;4937;1;0;0.5103917699096787
15;35144;1;0;0.47327507906583505
15;1162;1;0;0.47889660525884464
15;36875;0;0;0.466473768436099
15;2632;1;0;0.5059779278165343
15;23625;0;0;0.5269478395024167
15;36875;1;0;0.466473768436099
15;1529;0;0;0.46802171074363086
15;41859;1;0;0.4852975278374362
15;3772;1;0;0.4840713058752033
15;40508;0;0;0.5223244552291844
15;23625;1;0;0.5269478395024167
15;15679;1;0;0.45545176891697803
15;13702;0;0;0.5062091649982997
15;2453;0;0;0.4918887065535552
15;23291;0;0;0.4935439560754978
15;36311;1;0;0.4978557104311107
15;18141;0;0;0.4858176108216868
15;18556;0;0;0.5031617212520693
15;3976;1;0;0.5104654963594562
15;235;0;0;0.4856222926725884
16;3772;0;0;0.45990144265538724
16;16313;0;0;0.48924216349532773
16;13102;0;0;0.5188391285079701
16;36875;0;0;0.5299921902440782
16;3772;1;0;0.45990144265538724
16;10609;0;0;0.5125789572950998
16;15679;1;0;0.5077023789993171
16;38998;1;0;0.49884597805933656
16;11614;1;0;0.5230963102345125
16;16313;1;0;0.4869609647633043
16;36875;1;0;0.5254782457703312
16;7750;0;0;0.4977319001701929
16;3785;1;0;0.49764335242751423
16;1529;1;0;0.49018384399586246
16;235;0;0;0.5793051217590099
16;3234;0;0;0.4949320436485942
16;7405;1;0;0.4630973021910161
16;25378;0;0;0.4789847327216996
16;35144;0;0;0.49422169852808273
16;15679;0;0;0.5077023789993171
16;7750;1;0;0.500000244657647
16;18214;0;0;0.4705459133542987
16;40508;1;0;0.489832831657385
16;31365;1;0;0.47124303166525705
16;23625;0;0;0.4898144568190449
16;28639;1;0;0.5104884565558028
16;36311;0;0;0.4871790576953987
16;42528;1;0;0.47900113478649
16;12895;1;0;0.4947610779847208
16;1162;0;0;0.5082695684086053
16;18214;1;0;0.4718283497668128
16;6761;0;0;0.4944375115659662
16;10609;1;0;0.5030901870901021
16;13702;1;0;0.4945403650991725
16;11614;0;0;0.5269729863782133
16;23291;1;0;0.4933378045589998
16;36223;1;0;0.5267014590812296
16;3526;0;0;0.4662522293418484
16;43849;1;0;0.5093952450676633
16;18556;0;0;0.46378173214241475
16;3976;0;0;0.5209739386779327
16;43849;0;0;0.5072954218308859
16;36311;1;0;0.4871790576953987
16;29119;1;0;0.5029382351011814
16;6761;1;0;0.4944375115659662
16;23291;0;0;0.4933378045589998
16;1162;1;0;0.5082695684086053
16;3696;0;0;0.4851635987890794
16;9717;0;0;0.5184577121796179
16;36223;0;0;0.5267014590812296
16;40508;0;0;0.4876928418617591
16;4817;1;0;0.4946450415546024
16;42528;0;0;0.47900113478649
16;2453;1;0;0.53724409180266
16;2632;1;0;0.46568860582147914
16;26269;0;0;0.4840852409554974
16;2453;0;0;0.5253122795441871
16;3976;1;0;0.5150432147059485
16;18141;1;0;0.519761737180017
16;3696;1;0;0.4851635987890794
16;1015;1;0;0.5101202040228593
16;23625;1;0;0.4898144568190449
16;2632;0;0;0.46568860582147914
16;4937;0;0;0.48659369581738365
16;5956;0;0;0.4725441844837683
16;4817;0;0;0.49073901446585655
16;33121;0;0;0.5118320599237243
16;7405;0;0;0.4688230792540023
16;31365;0;0;0.47124303166525705
16;18556;1;0;0.45886896450574366
16;9717;1;0;0.5114017065987064
16;28608;0;0;0.485496551595951
16;29647;0;0;0.5395988165751922
16;32436;1;0;0.5315879010372688
16;4937;1;0;0.48659369581738365
16;235;1;0;0.5793051217590099
16;13702;0;0;0.49496192823151086
16;3234;1;0;0.5037658955326018
16;12895;0;0;0.49130922439407493
16;3785;0;0;0.4983286201507431
16;28608;1;0;0.4826476979469025
16;18141;0;0;0.5193931095890624
16;41859;0;0;0.48754611767363
16;25378;1;0;0.4701306546719536
16;3526;1;0;0.4626044058507211
16;41859;1;0;0.47425752523946296
16;29119;0;0;0.4896986448791328
16;38998;0;0;0.49884597805933656
16;5956;1;0;0.4786000319533381
16;13102;1;0;0.5258016410924787
16;39856;1;0;0.504227729224008
16;32436;0;0;0.5207658354384935
16;33121;1;0;0.5080186944247682
16;26269;1;0;0.4840852409554974
16;39856;0;0;0.504227729224008
16;35144;1;0;0.4910726724941624
16;28639;0;0;0.5116655466991435
16;1015;0;0;0.5101202040228593
16;29647;1;0;0.5446984423553205
16;1529;0;0;0.49531092884185846
17;18141;1;0;0.5334497794257794
17;36311;0;0;0.5124847399525869
17;31365;1;0;0.501708968461629
17;28639;1;0;0.5396156214559786
17;28608;0;0;0.48085587282681763
17;23291;1;0;0.5000138946643844
17;31365;0;0;0.501708968461629
17;28608;1;0;0.48085587282681763
17;18141;0;0;0.5382012564901922
17;6761;0;0;0.46472848663686833
17;43849;1;0;0.5079459008426205
17;6761;1;0;0.46472848663686833
17;3696;1;0;0.46715229628169175
17;3785;0;0;0.5065229186059036
17;12895;1;0;0.5094912201413874
17;235;0;0;0.49365191172096723
17;7405;1;0;0.47439986435955
17;10609;1;0;0.48124532407675413
17;235;1;0;0.49365191172096723
17;28639;0;0;0.5396156214559786
17;3976;0;0;0.4899179355295894
17;15679;1;0;0.4768394499833912
17;42528;0;0;0.4657327436728755
17;2632;1;0;0.49782794789344814
17;23625;0;0;0.499284519215829
17;3976;1;0;0.4859687492934399
17;13702;0;0;0.519715978051163
17;16313;1;0;0.48379434134521787
17;29119;1;0;0.5342379502001002
17;29647;0;0;0.48094345976650066
17;2453;1;0;0.4815182093969289
17;36311;1;0;0.5224031383108914
17;25378;0;0;0.4822542324223369
17;12895;0;0;0.5230541874822795
17;18556;0;0;0.5127417959818694
17;2632;0;0;0.4983385880688838
17;38998;0;0;0.4996265253982676
17;13102;1;0;0.4867582897257107
17;38998;1;0;0.4996265253982676
17;41859;1;0;0.44809961779737667
17;3234;0;0;0.4993422652466221
17;3234;1;0;0.4993422652466221
17;1529;0;0;0.5187665419587723
17;25378;1;0;0.4822542324223369
17;3772;0;0;0.47066911297705694
17;5956;1;0;0.48941356463799485
17;13702;1;0;0.5122682147233736
17;40508;0;0;0.47610028660781467
17;26269;0;0;0.48266155206433226
17;15679;0;0;0.48209438295319873
17;2453;0;0;0.4815182093969289
17;9717;0;0;0.46510770245476496
17;3696;0;0;0.4602701867975559
17;4937;0;0;0.5068990996002365
17;1162;1;0;0.5165004558110089
17;10609;0;0;0.47886214632938917
17;9717;1;0;0.46510770245476496
17;36223;1;0;0.5121875233417714
17;4937;1;0;0.5068990996002365
17;1529;1;0;0.5187665419587723
17;32436;0;0;0.49757943631015406
17;29119;0;0;0.5331695249817116
17;18556;1;0;0.523168755151217
17;33121;1;0;0.524101579659073
17;11614;0;0;0.530582249043116
17;32436;1;0;0.49757943631015406
17;40508;1;0;0.48278212805768883
17;35144;0;0;0.4803952344288691
17;7405;0;0;0.47439986435955
17;36223;0;0;0.5121875233417714
17;3526;1;0;0.468088749881942
17;39856;1;0;0.4696821479410644
17;4817;1;0;0.48853221640312444
17;33121;0;0;0.524101579659073
17;11614;1;0;0.530582249043116
17;41859;0;0;0.45012785906349945
17;36875;0;0;0.5029412947657576
17;26269;1;0;0.47035634420339495
17;13102;0;0;0.4917082072101507
17;4817;0;0;0.48853221640312444
17;39856;0;0;0.4696821479410644
17;7750;1;0;0.47985730245374925
17;3785;1;0;0.511011451135963
17;3526;0;0;0.468088749881942
17;1015;1;0;0.5123093758847945
17;29647;1;0;0.48094345976650066
17;5956;0;0;0.48941356463799485
17;18214;1;0;0.4850050736944944
17;35144;1;0;0.4803952344288691
17;1015;0;0;0.5123093758847945
17;43849;0;0;0.5002059469017367
17;1162;0;0;0.506560591550537
17;42528;1;0;0.46773029187750537
17;23625;1;0;0.5010645947445744
17;16313;0;0;0.48379434134521787
17;23291;0;0;0.5000138946643844
17;36875;1;0;0.4988311555372331
17;3772;1;0;0.47066911297705694
17;18214;0;0;0.4850050736944944
17;7750;0;0;0.47931463873735264
18;31365;1;0;0.5036792823277584
18;25378;1;0;0.4724501860727494
18;38998;0;0;0.515915809359427
18;4937;1;0;0.515839468623399
18;1015;0;0;0.4921179191513495
18;36223;0;0;0.5322365831073829
18;3696;1;0;0.5150061566939714
18;13702;1;0;0.5233432540073273
18;6761;1;0;0.5028069155197666
18;26269;0;0;0.49832738146159344
18;33121;1;0;0.5027621134825508
18;18214;0;0;0.5237353124804707
18;39856;1;0;0.5421946155919334
18;25378;0;0;0.4923387749539018
18;3526;1;0;0.5133130878812946
18;18556;0;0;0.49439073998184396
18;36311;0;0;0.5056464428594711
18;18141;0;0;0.4845810813550297
18;7405;1;0;0.5000584826917943
18;39856;0;0;0.5468795945357402
18;7750;0;0;0.491447471265133
18;23625;0;0;0.4980169691138813
18;11614;1;0;0.4887392414496037
18;4817;0;0;0.5149470201673444
18;3234;0;0;0.5223633987448392
18;36875;0;0;0.5181613334379902
18;36223;1;0;0.5280881028961343
18;29119;0;0;0.4618570495367028
18;43849;0;0;0.46661311718754694
18;18556;1;0;0.4911859130979271
18;2632;0;0;0.4933799992149666
18;38998;1;0;0.515915809359427
18;12895;0;0;0.5753775015613833
18;15679;0;0;0.4777767398259024
18;7750;1;0;0.491447471265133
18;43849;1;0;0.46661311718754694
18;235;1;0;0.48244189502176504
18;26269;1;0;0.48497606587811865
18;18141;1;0;0.4845810813550297
18;2632;1;0;0.4970501415288323
18;23291;1;0;0.5219633174448024
18;36875;1;0;0.5181613334379902
18;42528;0;0;0.5167254857542465
18;3976;1;0;0.4730948373706891
18;41859;1;0;0.47367979688151785
18;15679;1;0;0.4777767398259024
18;1015;1;0;0.4968990984382935
18;3526;0;0;0.5172227560434542
18;1162;0;0;0.4552813464804646
18;2453;1;0;0.5066169835041252
18;12895;1;0;0.42211458145191627
18;10609;0;0;0.48119128576126696
18;42528;1;0;0.5167254857542465
18;18214;1;0;0.5237353124804707
18;40508;1;0;0.49816788633429065
18;36311;1;0;0.49371357713677866
18;31365;0;0;0.5036792823277584
18;3785;0;0;0.48179756845609795
18;6761;0;0;0.5053344406981265
18;29647;1;0;0.49974555079454713
18;2453;0;0;0.5066169835041252
18;5956;0;0;0.48519028708343104
18;10609;1;0;0.4850672055042859
18;28639;0;0;0.49675184417272705
18;13102;1;0;0.496871975818553
18;28608;1;0;0.522833511057111
18;13102;0;0;0.4800209709498738
18;28639;1;0;0.49675184417272705
18;1529;1;0;0.5222601221317378
18;32436;0;0;0.4949071157502454
18;5956;1;0;0.48519028708343104
18;40508;0;0;0.4991660676540609
18;9717;1;0;0.46344381346971586
18;3696;0;0;0.5085977397745952
18;3772;1;0;0.503933643102467
18;11614;0;0;0.4955986536240001
18;9717;0;0;0.4679246866786811
18;28608;0;0;0.5292207716769568
18;13702;0;0;0.5205030892479765
18;3976;0;0;0.4730948373706891
18;23625;1;0;0.49424141653755665
18;35144;0;0;0.5198766888598678
18;29647;0;0;0.5037504338885239
18;35144;1;0;0.5198766888598678
18;235;0;0;0.4852860358546966
18;23291;0;0;0.5219633174448024
18;41859;0;0;0.47367979688151785
18;4937;0;0;0.510569855545427
18;1162;1;0;0.4561891561687075
18;7405;0;0;0.5000584826917943
18;3234;1;0;0.521769194316385
18;16313;1;0;0.4929514780606846
18;3785;1;0;0.48179756845609795
18;29119;1;0;0.4627533448891878
18;3772;0;0;0.5096695128802442
18;4817;1;0;0.5149470201673444
18;1529;0;0;0.5222601221317378
18;16313;0;0;0.4929514780606846
18;32436;1;0;0.4949071157502454
18;33121;0;0;0.4986933943392708
19;5956;0;0;0.48290610869576445
19;6761;0;0;0.5192863113487042
19;29119;1;0;0.48347864206909785
19;16313;1;0;0.49791306911275296
19;2632;1;0;0.4822051260792183
19;42528;1;0;0.49458128306669424
19;1529;1;0;0.5225989376039578
19;3526;1;0;0.48682798786402554
19;235;1;0;0.5364088187786984
19;7405;0;0;0.5131385020737659
19;5956;1;0;0.48290610869576445
19;18141;0;0;0.5038835983622276
19;42528;0;0;0.49458128306669424
19;13702;0;0;0.49301481549573756
19;16313;0;0;0.5015372227003259
19;15679;1;0;0.4903784484444795
19;18141;1;0;0.5038835983622276
19;4937;0;0;0.4943090965759045
19;10609;1;0;0.49534899746645006
19;39856;0;0;0.4671405682813901
19;39856;1;0;0.4485293335928919
19;9717;0;0;0.47039198754726125
19;3976;1;0;0.49902045563868935
19;3696;1;0;0.5171625405909098
19;23291;0;0;0.4957812307829961
19;25378;0;0;0.5118349964771797
19;12895;1;0;0.4718994719408804
19;41859;0;0;0.47390562381825235
19;41859;1;0;0.47390562381825235
19;38998;1;0;0.5016947324703325
19;7405;1;0;0.5131385020737659
19;18556;0;0;0.47887630261298764
19;235;0;0;0.5364088187786984
19;18214;1;0;0.5260995040943308
19;32436;1;0;0.519595564790939
19;36311;1;0;0.5185028204263283
19;26269;0;0;0.5124673263739179
19;2632;0;0;0.4781324628051703
19;18214;0;0;0.5260995040943308
19;12895;0;0;0.4718994719408804
19;6761;1;0;0.5204161446655471
19;3696;0;0;0.5171625405909098
19;28608;0;0;0.5485017373077231
19;1529;0;0;0.5155628622366982
19;43849;1;0;0.5032084236248248
19;36223;0;0;0.4931379796996712
19;32436;0;0;0.519595564790939
19;13102;0;0;0.49469949557213916
19;31365;0;0;0.49286900458454885
19;10609;0;0;0.4892745255353137
19;3772;0;0;0.5315856386009704
19;43849;0;0;0.5032084236248248
19;2453;1;0;0.47662470386020933
19;7750;1;0;0.49411714306973453
19;1015;1;0;0.48536989239302064
19;31365;1;0;0.49286900458454885
19;23625;1;0;0.4706876383069535
19;15679;0;0;0.49423106412012696
19;23625;0;0;0.4742882611273533
19;36875;1;0;0.5028550567744352
19;26269;1;0;0.5106547733184408
19;2453;0;0;0.47662470386020933
19;29119;0;0;0.47560771522294154
19;11614;1;0;0.4561368135218043
19;3772;1;0;0.5315856386009704
19;40508;1;0;0.48565637557955854
19;3234;1;0;0.49208020724421714
19;35144;0;0;0.49529508245687864
19;33121;0;0;0.519163057691185
19;7750;0;0;0.49411714306973453
19;33121;1;0;0.519163057691185
19;36223;1;0;0.4931379796996712
19;35144;1;0;0.49529508245687864
19;28639;0;0;0.5021295313786684
19;18556;1;0;0.47887630261298764
19;3234;0;0;0.5013001718868619
19;3976;0;0;0.508864546852192
19;11614;0;0;0.45086008575128955
19;40508;0;0;0.48565637557955854
19;9717;1;0;0.46274600155192575
19;28608;1;0;0.5404384147843481
19;4817;0;0;0.5039658951027516
19;38998;0;0;0.5016947324703325
19;29647;1;0;0.5004974138700893
19;4817;1;0;0.5039658951027516
19;25378;1;0;0.5124052389802811
19;28639;1;0;0.5058306311857602
19;29647;0;0;0.4923784891176991
19;36875;0;0;0.5028550567744352
19;23291;1;0;0.5049328370568503
19;3785;1;0;0.48256253972506763
19;1015;0;0;0.48022247011599467
19;1162;1;0;0.522677976460466
19;13102;1;0;0.49469949557213916
19;13702;1;0;0.49301481549573756
19;3785;0;0;0.4632840847458595
19;36311;0;0;0.5058024324693203
19;1162;0;0;0.5210460068132214
19;3526;0;0;0.48682798786402554
19;4937;1;0;0.4943090965759045
20;35144;0;0;0.500396956813576
20;6761;1;0;0.4937284762695627
20;33121;1;0;0.47987372979693993
20;10609;1;0;0.4869769630050733
20;26269;0;0;0.5151716899741623
20;13702;1;0;0.47110972636366516
20;1162;0;0;0.5028657782819962
20;2632;0;0;0.5116852890318785
20;29647;1;0;0.5198825113579217
20;3696;0;0;0.49279503965108373
20;13702;0;0;0.4760981410158983
20;42528;1;0;0.4910170023540196
20;3785;1;0;0.4844391030564779
20;7405;1;0;0.503225359422135
20;1015;1;0;0.5086970055828054
20;29647;0;0;0.5157669811054839
20;41859;1;0;0.4968850615266904
20;1529;0;0;0.4963654672420643
20;18214;0;0;0.5048410631754984
20;3234;1;0;0.5324899434807506
20;29119;1;0;0.5322048385755345
20;3696;1;0;0.499195756866951
20;39856;1;0;0.5368187215076647
20;4817;0;0;0.5124607777427831
20;13102;0;0;0.5138225407690574
20;4817;1;0;0.50898915971629
20;29119;0;0;0.520364851791593
20;36311;0;0;0.49686850458384235
20;32436;0;0;0.4993470598520197
20;3772;0;0;0.512090304204287
20;23625;0;0;0.46803296479132656
20;12895;0;0;0.5213380948020342
20;3234;0;0;0.5324899434807506
20;15679;1;0;0.49312911507480417
20;1015;0;0;0.5090119222155062
20;5956;0;0;0.4813068842570239
20;1162;1;0;0.5064622167398244
20;28639;0;0;0.47246714665304557
20;10609;0;0;0.48434193155329497
20;39856;0;0;0.5316493740382717
20;2632;1;0;0.5116852890318785
20;12895;1;0;0.5150042819370564
20;2453;0;0;0.47835324773002996
20;11614;1;0;0.5011955880173941
20;36875;1;0;0.4933540775171038
20;40508;0;0;0.47102640968033116
20;6761;0;0;0.491756686844233
20;3772;1;0;0.503748415006686
20;41859;0;0;0.4915196588378661
20;7750;1;0;0.44172573958129313
20;36875;0;0;0.4933540775171038
20;25378;0;0;0.474399131866489
20;35144;1;0;0.49063981255554445
20;4937;1;0;0.49837579073362365
20;23291;0;0;0.47562366013533375
20;43849;0;0;0.4804042234749323
20;3976;1;0;0.4804533339099263
20;25378;1;0;0.474399131866489
20;43849;1;0;0.4804042234749323
20;32436;1;0;0.49740378639453275
20;33121;0;0;0.48497398095117944
20;235;1;0;0.5492080680149121
20;18141;0;0;0.4809672162493962
20;7405;0;0;0.5084206330637695
20;31365;0;0;0.5011037283791371
20;23291;1;0;0.4839982604436037
20;26269;1;0;0.5071815634490675
20;40508;1;0;0.4695072375894329
20;36223;0;0;0.4948710127786374
20;31365;1;0;0.49547865984461376
20;3526;0;0;0.466927995502714
20;36223;1;0;0.4948710127786374
20;13102;1;0;0.5138225407690574
20;16313;0;0;0.491061089684262
20;28608;1;0;0.5011321609443186
20;3526;1;0;0.4724238408191051
20;18556;0;0;0.48119529029171343
20;3785;0;0;0.49240104264833456
20;18214;1;0;0.49894213520460007
20;5956;1;0;0.48498194413170104
20;9717;0;0;0.531074047135045
20;38998;0;0;0.4876499125628454
20;1529;1;0;0.48925277266430517
20;36311;1;0;0.49686850458384235
20;11614;0;0;0.4917703210552549
20;28608;0;0;0.5011321609443186
20;18141;1;0;0.4664066714331362
20;18556;1;0;0.49609241914238045
20;7750;0;0;0.44484358858501216
20;42528;0;0;0.4870272599468755
20;9717;1;0;0.5308238442158624
20;23625;1;0;0.46803296479132656
20;15679;0;0;0.49312911507480417
20;28639;1;0;0.47246714665304557
20;3976;0;0;0.48736901103527674
20;16313;1;0;0.4869614466207762
20;2453;1;0;0.47835324773002996
20;235;0;0;0.54778694177481
20;4937;0;0;0.49590687395786254
20;38998;1;0;0.48419491339349097
23;26269;0;0;0.4795570227268383
23;13102;0;0;0.4911646466147845
23;29647;0;0;0.46828875262460956
23;3696;0;0;0.5037105991171242
23;13702;1;0;0.4567911060717823
23;4937;0;0;0.49706707544280687
23;28639;0;0;0.5129559279859702
23;18214;0;0;0.4806664743384123
23;15679;1;0;0.4807775286886998
23;23625;1;0;0.5319821709152123
23;32436;1;0;0.4730522964877147
23;23291;0;0;0.5321865352218161
23;3976;1;0;0.5225919956748157
23;10609;0;0;0.49321125477110467
23;235;1;0;0.5072151124141018
23;41859;0;0;0.5238419903339167
23;26269;1;0;0.4795570227268383
23;18556;1;0;0.496935392150928
23;15679;0;0;0.4807775286886998
23;2632;1;0;0.46541206531572005
23;36223;1;0;0.4837044552469131
23;10609;1;0;0.4886435936181946
23;36875;0;0;0.5023765390840925
23;13102;1;0;0.4951792619606446
23;3234;0;0;0.4895516039277062
23;4817;0;0;0.47087097242008086
23;32436;0;0;0.47221011366102106
23;25378;0;0;0.48937866966875665
23;6761;1;0;0.5025237185784847
23;18141;1;0;0.49405417562094167
23;1015;1;0;0.473501519843015
23;6761;0;0;0.5025237185784847
23;4937;1;0;0.4890879933644733
23;235;0;0;0.5129311226850295
23;28639;1;0;0.5129559279859702
23;38998;0;0;0.535345018348484
23;35144;1;0;0.4966135315469355
23;3526;1;0;0.4865214099459732
23;3976;0;0;0.522241012334811
23;9717;0;0;0.5243703229351103
23;33121;1;0;0.48459269164610064
23;12895;0;0;0.48154673151413213
23;40508;0;0;0.4739654783120996
23;7405;0;0;0.48418583773597973
23;36311;1;0;0.5307950347152902
23;29119;1;0;0.49595658339772614
23;1015;0;0;0.4645728778282719
23;7750;0;0;0.5244232913914136
23;42528;1;0;0.4528101630747105
23;38998;1;0;0.535345018348484
23;18214;1;0;0.48708942163864616
23;4817;1;0;0.470674140703643
23;3785;1;0;0.4916684234364126
23;3772;0;0;0.5050030026457331
23;9717;1;0;0.5285733853265986
23;33121;0;0;0.48863525506885674
23;18556;0;0;0.4945177058225465
23;39856;0;0;0.4864277648992888
23;35144;0;0;0.493521930133349
23;16313;1;0;0.497702726894755
23;7750;1;0;0.5244232913914136
23;31365;1;0;0.47994124948259376
23;3234;1;0;0.49359766669608635
23;3526;0;0;0.4793550291828373
23;36311;0;0;0.5294893693580262
23;2453;1;0;0.5171283555601868
23;7405;1;0;0.48418583773597973
23;31365;0;0;0.47994124948259376
23;3785;0;0;0.4871834285831675
23;43849;1;0;0.5053941505113296
23;41859;1;0;0.5238419903339167
23;2453;0;0;0.5171283555601868
23;12895;1;0;0.47873145171296455
23;28608;1;0;0.5185980194049453
23;13702;0;0;0.45440625833894727
23;36223;0;0;0.4837044552469131
23;36875;1;0;0.5023765390840925
23;16313;0;0;0.4916292321652425
23;1529;1;0;0.5095964155752412
23;5956;1;0;0.5202687484776796
23;39856;1;0;0.48670967978950413
23;18141;0;0;0.49405417562094167
23;3772;1;0;0.5221051339275735
23;1162;0;0;0.5520165795344523
23;28608;0;0;0.5185980194049453
23;23625;0;0;0.5319821709152123
23;11614;0;0;0.49080115400554425
23;2632;0;0;0.4592222186701164
23;3696;1;0;0.5053719052650815
23;40508;1;0;0.4739654783120996
23;1162;1;0;0.5586701725590659
23;5956;0;0;0.5202687484776796
23;23291;1;0;0.5321865352218161
23;42528;0;0;0.44875784534289437
23;11614;1;0;0.5122094157782967
23;1529;0;0;0.5095964155752412
23;25378;1;0;0.48937866966875665
23;29647;1;0;0.47374435669128967
23;29119;0;0;0.49595658339772614
23;43849;0;0;0.4897559533272337
21;40508;1;0;0.5191013340168387
21;4817;1;0;0.5190021516880752
21;36223;0;0;0.5086684708825108
21;29647;1;0;0.4899620631167346
21;18556;1;0;0.5061595538668994
21;38998;0;0;0.5041262034976411
21;33121;1;0;0.5001199970593525
21;3526;0;0;0.473299480244314
21;18141;0;0;0.46504502324654634
21;26269;0;0;0.49315509847959305
21;35144;0;0;0.4759012016355619
21;18556;0;0;0.5130760662179287
21;12895;1;0;0.5035497136335682
21;16313;1;0;0.4773798612407551
21;1015;1;0;0.49308412025714204
21;11614;1;0;0.4864947109050811
21;11614;0;0;0.4819762113138759
21;9717;0;0;0.47800637262525386
21;41859;1;0;0.5096714865254426
21;25378;1;0;0.4952712650841237
21;4937;0;0;0.4739361675275456
21;3976;0;0;0.5043864382830715
21;7405;1;0;0.4775799898643972
21;9717;1;0;0.47099442480064446
21;32436;0;0;0.4948901398632036
21;23625;1;0;0.521813030746687
21;13702;1;0;0.4929977247813114
21;33121;0;0;0.4998433475435679
21;32436;1;0;0.4948901398632036
21;7750;0;0;0.4738299980221958
21;23625;0;0;0.521813030746687
21;3234;0;0;0.5170528651846023
21;15679;0;0;0.5023045064720866
21;15679;1;0;0.5023045064720866
21;5956;1;0;0.4964757358983469
21;3976;1;0;0.5043864382830715
21;3696;0;0;0.5052007147482033
21;3526;1;0;0.473299480244314
21;1162;0;0;0.49309819985062603
21;4937;1;0;0.47058135523568967
21;29119;0;0;0.510181532462988
21;4817;0;0;0.5190021516880752
21;36223;1;0;0.5118306784154527
21;5956;0;0;0.49866391372655466
21;3785;0;0;0.48397818684738997
21;6761;1;0;0.5121518514602724
21;42528;0;0;0.49584482439474786
21;29119;1;0;0.510181532462988
21;18214;1;0;0.47203857464621174
21;3234;1;0;0.5170528651846023
21;35144;1;0;0.4759012016355619
21;38998;1;0;0.5000203380063786
21;13102;1;0;0.5215903298685883
21;2632;0;0;0.4947934044973481
21;43849;0;0;0.488303128259196
21;2453;0;0;0.5281666297857643
21;31365;1;0;0.48681876689946735
21;3696;1;0;0.5052007147482033
21;31365;0;0;0.4928193904010315
21;28639;0;0;0.496774410864173
21;3772;1;0;0.4736036071335203
21;235;0;0;0.5202242290887651
21;1015;0;0;0.49815758407633676
21;3772;0;0;0.49757794225741514
21;39856;1;0;0.47112074170877666
21;41859;0;0;0.5145735181475962
21;2632;1;0;0.4947934044973481
21;6761;0;0;0.5080493439743651
21;23291;1;0;0.5025159769072015
21;28608;0;0;0.503361754525796
21;36311;0;0;0.5032785408738687
21;39856;0;0;0.4871110109705631
21;36875;0;0;0.4927484858120016
21;25378;0;0;0.4952712650841237
21;16313;0;0;0.4759257937513791
21;36875;1;0;0.4927484858120016
21;13702;0;0;0.4929977247813114
21;18214;0;0;0.47203857464621174
21;7750;1;0;0.4738299980221958
21;28608;1;0;0.4945409843279242
21;29647;0;0;0.4931729137082709
21;10609;1;0;0.4807620521398364
21;2453;1;0;0.5253457997727753
21;28639;1;0;0.4907729574433848
21;7405;0;0;0.4795093391947591
21;1162;1;0;0.49309819985062603
21;36311;1;0;0.5032785408738687
21;1529;1;0;0.5133017322465216
21;3785;1;0;0.48397818684738997
21;13102;0;0;0.539813821290771
21;18141;1;0;0.46504502324654634
21;26269;1;0;0.48757180389908816
21;235;1;0;0.5197414536928792
21;1529;0;0;0.5133017322465216
21;23291;0;0;0.5038868428386422
21;42528;1;0;0.49449812302175866
21;12895;0;0;0.5139883553188761
21;10609;0;0;0.4807620521398364
21;40508;0;0;0.5102787873853563
21;43849;1;0;0.4820266523845184
24;2453;0;0;0.5508023383643306
24;29647;0;0;0.4980212244513253
24;4937;0;0;0.4757091768784985
24;25378;1;0;0.5102842597467726
24;16313;1;0;0.49509261854693914
24;38998;0;0;0.4687427053847719
24;5956;0;0;0.4992912959239222
24;7405;1;0;0.5260697829573269
24;2453;1;0;0.5508023383643306
24;23625;1;0;0.46523309340826857
24;7750;0;0;0.45888495896635734
24;18214;1;0;0.47997495993829087
24;1162;1;0;0.49537645609412
24;31365;0;0;0.4922967853919424
24;23291;1;0;0.5053599863377671
24;3526;0;0;0.48036151345606837
24;28639;1;0;0.495470549356672
24;18214;0;0;0.48132934526940613
24;36875;1;0;0.5178485127529312
24;1529;0;0;0.5294124285524084
24;2632;1;0;0.5138476602642817
24;1015;0;0;0.5092308646607586
24;4817;0;0;0.5072718725175506
24;3785;1;0;0.5355488880166839
24;9717;0;0;0.46381029387795786
24;2632;0;0;0.5138476602642817
24;33121;1;0;0.5022359547255474
24;13702;1;0;0.4907413381870021
24;28608;1;0;0.5277522915342516
24;39856;1;0;0.4800068828344796
24;26269;1;0;0.47713933497317773
24;28639;0;0;0.497923989235729
24;11614;1;0;0.4789524226651372
24;3976;1;0;0.47892696567664306
24;3696;1;0;0.48603811579080775
24;5956;1;0;0.5124443853218235
24;15679;0;0;0.5055340202269056
24;42528;1;0;0.49546032173104393
24;42528;0;0;0.5099676117825646
