TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
14;38998;1;0;0.5001880561582489
14;33121;0;0;0.5047349695117316
14;40508;1;0;0.5230562053744576
14;18214;0;0;0.47044890716427906
14;1015;0;0;0.4753904049809819
14;13102;1;0;0.47228710428904924
14;36875;1;0;0.4793693745828127
14;11614;1;0;0.5236751766221522
14;10609;0;0;0.49493724002213435
14;4937;0;0;0.4979403634999778
14;6761;0;0;0.47779547724189586
14;40508;0;0;0.5230562053744576
14;28608;0;0;0.48306492273605417
14;31365;1;0;0.4980812575337558
14;3526;1;0;0.5074824933667677
14;38998;0;0;0.5001880561582489
14;33121;1;0;0.5047349695117316
14;7750;0;0;0.5092733307422798
14;10609;1;0;0.49493724002213435
14;32436;0;0;0.5247796509189813
14;29119;1;0;0.5079105855106728
14;28639;0;0;0.5156156118682043
14;29647;1;0;0.45842551353782585
14;15679;1;0;0.47692126352405073
14;36311;1;0;0.5194273425924923
14;13702;0;0;0.5032322994157774
14;2632;1;0;0.5206543437189178
14;18556;1;0;0.5116579276690216
14;36223;1;0;0.5854892600129707
14;39856;0;0;0.47264247301983114
14;1529;1;0;0.5132318931432702
14;29119;0;0;0.5079105855106728
14;4817;0;0;0.5380267615485066
14;3785;0;0;0.532778085930799
14;4937;1;0;0.5015361170203064
14;1162;0;0;0.5381070349974187
14;39856;1;0;0.4771774250925445
14;16313;1;0;0.47622330450018724
14;235;0;0;0.5417521572060382
14;25378;0;0;0.5161408426329913
14;25378;1;0;0.5042913547034787
14;23291;1;0;0.47712066219235455
14;5956;1;0;0.48785824039703696
19;36875;0;0;0.5247393997464442
19;5956;1;0;0.4846736199162268
19;18141;1;0;0.5051089200904406
19;18556;0;0;0.4730122514147487
19;15679;0;0;0.4895142169637427
19;1015;0;0;0.47413130487394656
19;3976;1;0;0.5083251340796282
19;23291;1;0;0.46418211442419083
19;7750;0;0;0.52601149334489
19;35144;0;0;0.5135524925315458
19;25378;0;0;0.5048156957125839
19;18556;1;0;0.4730122514147487
19;42528;1;0;0.4910582347035404
19;23291;0;0;0.46418211442419083
19;36223;0;0;0.4530966074388231
19;2632;0;0;0.5635931628744083
19;5956;0;0;0.4846736199162268
19;16313;0;0;0.5200415372611512
19;41859;1;0;0.5062863565564965
19;10609;1;1;0.6037444948588397
19;39856;0;0;0.5025843432299765
19;3526;0;0;0.5064942634065946
19;23625;0;0;0.46584586347217605
19;235;0;0;0.49891750078905917
19;18141;0;0;0.5051089200904406
19;3976;0;0;0.5083251340796282
19;36223;1;0;0.48817574781293827
19;43849;0;0;0.5072798358816613
19;11614;0;0;0.5162496230554657
19;43849;1;0;0.5059615867970904
19;13702;1;0;0.4402780854432859
19;1529;0;0;0.5822800270749258
19;13102;0;0;0.5034448866329589
19;4937;1;0;0.47994931883928715
19;3785;1;0;0.48765438997349725
19;10609;0;1;0.6037444948588397
19;33121;1;0;0.5147641197886714
19;7750;1;0;0.52601149334489
19;2453;0;0;0.5187398143547945
19;1529;1;0;0.5822800270749258
19;235;1;0;0.49712112757133137
19;18214;0;0;0.49138317508865065
19;32436;0;0;0.4625483953345025
19;3696;1;0;0.5192186629094594
19;25378;1;0;0.5030339031119965
19;1162;1;0;0.44566909220665574
19;29119;1;0;0.507529178549729
19;4817;0;0;0.512534292229654
19;39856;1;0;0.5025843432299765
19;3772;0;0;0.4924640649522029
19;40508;0;0;0.5109093828772586
19;36875;1;0;0.5124371514160139
19;32436;1;0;0.4625483953345025
19;6761;1;0;0.5146238718311223
19;4817;1;0;0.512534292229654
19;1015;1;0;0.46587832048251937
19;28639;1;0;0.4973443742548724
19;28608;1;0;0.45939798498237994
19;4937;0;0;0.4844314873097117
19;29119;0;0;0.507529178549729
19;13102;1;0;0.4670189503091502
19;6761;0;0;0.507799091394658
19;3234;0;0;0.5182766935602847
19;3526;1;0;0.4869455509675976
19;12895;0;0;0.5317408922816725
19;28608;0;0;0.45939798498237994
19;2453;1;0;0.5137522095545086
19;31365;0;0;0.5316802143158287
19;23625;1;0;0.45848645775380875
19;3772;1;0;0.4924640649522029
19;33121;0;0;0.5285236433832061
19;29647;0;0;0.46910403791715743
19;38998;0;0;0.468665933304261
19;3696;0;0;0.5192186629094594
19;9717;0;0;0.5275339120711313
19;36311;0;0;0.4765014632080169
19;15679;1;0;0.46075081083987846
19;29647;1;0;0.46910403791715743
19;3785;0;0;0.4872680107606989
19;12895;1;0;0.4875858488839569
19;38998;1;0;0.468665933304261
19;16313;1;0;0.5200415372611512
19;31365;1;0;0.5200110093218305
19;9717;1;0;0.5275339120711313
19;41859;0;0;0.5158397020453813
19;26269;0;0;0.4669249918829632
19;7405;1;0;0.5121040086009939
19;13702;0;0;0.44485810914646795
19;11614;1;0;0.5177996188533603
19;36311;1;0;0.4765014632080169
19;26269;1;0;0.4730837944239099
19;18214;1;0;0.49138317508865065
19;40508;1;0;0.5089037947429655
19;28639;0;0;0.4973443742548724
19;3234;1;0;0.5182766935602847
19;42528;0;0;0.4910582347035404
19;1162;0;0;0.44566909220665574
19;2632;1;0;0.5635931628744083
19;35144;1;0;0.5135524925315458
19;7405;0;0;0.5121040086009939
15;235;0;0;0.5211197573131856
15;29647;0;0;0.46837024921115844
15;2632;0;0;0.4728924685970379
15;36311;0;0;0.4824997503129084
15;31365;1;0;0.46359944609023673
15;29119;1;0;0.4954297218434478
15;38998;0;0;0.49805676344805533
15;5956;0;0;0.49459361775198796
15;18556;1;0;0.5243922372933523
15;38998;1;0;0.49805676344805533
15;7750;1;0;0.5071280479525709
15;3976;0;0;0.4967344046336236
15;18141;0;0;0.5339700359332876
15;2632;1;0;0.4728924685970379
15;25378;1;0;0.5186855338576615
15;235;1;0;0.4840379467767706
15;29119;0;0;0.4954297218434478
15;13702;0;0;0.4681521086299461
15;13102;1;0;0.4965853983918698
15;1162;0;0;0.5007487094530311
15;2453;0;0;0.5007100719997801
15;13702;1;0;0.4567098524713618
15;7750;0;0;0.5197932703692051
15;36875;0;0;0.5258657450541807
15;11614;0;0;0.5061086915039371
15;13102;0;0;0.508613941765167
15;18556;0;0;0.489724109180917
15;32436;1;0;0.4980880201132343
15;26269;1;0;0.46783140434356696
15;41859;1;0;0.5621087036458036
15;3234;1;0;0.524666856959758
15;5956;1;0;0.5050685186245004
15;36223;1;0;0.4618205428032776
15;3976;1;0;0.48987533526836985
15;3234;0;0;0.524666856959758
15;2453;1;0;0.5007100719997801
15;16313;0;0;0.4898959869279746
15;40508;1;0;0.5283733676556746
15;33121;1;0;0.5127731436249412
15;9717;1;0;0.5172519854389491
15;42528;1;0;0.41689770256011655
15;33121;0;0;0.5109111285547168
15;11614;1;0;0.5061086915039371
15;32436;0;0;0.5027267580136178
15;36311;1;0;0.4782817297568482
15;4817;0;0;0.498082624248524
15;3772;1;0;0.4824359029882929
15;25378;0;0;0.5186855338576615
15;28608;0;0;0.49642454996712465
15;39856;0;0;0.49596189258159296
15;16313;1;0;0.4898959869279746
15;43849;0;0;0.5593300802678463
15;18214;0;0;0.48114602801903944
15;40508;0;0;0.5283733676556746
15;1015;0;0;0.540757295443147
15;41859;0;0;0.5649282786384149
15;18214;1;0;0.48114602801903944
15;10609;0;0;0.5115828414731993
15;35144;1;0;0.5160077314694758
15;1015;1;0;0.5383980826544789
15;10609;1;0;0.5033119598676175
15;3785;1;0;0.4807972666798139
15;28639;0;0;0.4685346735195166
15;23291;1;0;0.48002568950235625
15;15679;0;1;0.5047368061675511
15;23625;0;0;0.4443757676633169
15;39856;1;0;0.5116136261581156
15;3526;0;0;0.5032157381428708
15;1162;1;0;0.5034425371888832
15;4937;1;0;0.5311342543725529
15;28639;1;0;0.4685346735195166
15;36223;0;0;0.4618205428032776
15;26269;0;0;0.4719128371193946
15;12895;0;0;0.5394780829681878
15;35144;0;0;0.517822552488293
15;9717;0;0;0.5172519854389491
15;6761;1;0;0.4900623858993814
15;15679;1;1;0.515069373850645
15;7405;1;0;0.47021418832677286
15;4817;1;0;0.5023864905685768
15;1529;0;0;0.48040141247320073
15;31365;0;0;0.4701873505816005
15;36875;1;0;0.5258657450541807
15;3696;1;0;0.5093370605923274
15;42528;0;0;0.41689770256011655
15;4937;0;0;0.5311342543725529
15;23291;0;0;0.5221007459430057
15;12895;1;0;0.5044384979789331
15;6761;0;0;0.4900623858993814
15;7405;0;0;0.47141539107861063
15;23625;1;0;0.4415436078796601
15;3785;0;0;0.48452493340719965
15;3696;0;0;0.5093370605923274
15;3772;0;0;0.4658451485449851
15;3526;1;0;0.5032157381428708
15;43849;1;0;0.5534193970363546
15;29647;1;0;0.4621682691125351
15;28608;1;0;0.49642454996712465
15;18141;1;0;0.5248553303315512
15;1529;1;0;0.47909568389011853
17;6761;1;0;0.5043576522265681
17;18556;1;0;0.46367108781497396
17;36875;1;0;0.49689744016484017
17;15679;0;0;0.601759819531387
17;18141;0;0;0.5021372727375063
17;42528;0;0;0.4941298154360655
17;13702;0;0;0.4584321194771487
17;23625;1;0;0.5307261469868775
17;235;1;0;0.4757071454638795
17;23291;0;0;0.4716902670814771
17;40508;1;0;0.5216118833654306
17;2453;1;0;0.46781464833609127
17;3234;1;0;0.5092994950548542
17;13102;0;0;0.5202111507099814
17;4937;1;0;0.523832941436008
17;29647;1;0;0.46559528048971305
17;4817;0;0;0.5530072541590227
17;32436;0;0;0.5046077047818571
17;36875;0;0;0.49689744016484017
17;2453;0;0;0.46781464833609127
17;28608;1;0;0.4978453057951099
17;1529;0;0;0.5067165958339691
17;3526;1;0;0.5256644862177983
17;1015;0;0;0.5174661090634431
17;23291;1;0;0.4716902670814771
17;11614;0;0;0.5220263753108452
17;13702;1;0;0.4584321194771487
17;32436;1;0;0.5046077047818571
17;16313;1;0;0.4629721715593331
17;40508;0;0;0.5216118833654306
17;15679;1;0;0.542408974445191
17;3772;0;0;0.5037937717455924
17;3976;0;0;0.4833147513867135
17;18214;0;0;0.4662213317169222
17;235;0;0;0.4795443042293031
17;29119;0;0;0.4663838749658195
17;23625;0;0;0.511781708127514
17;3696;0;0;0.5105289153904906
17;26269;0;0;0.49044562425341215
17;38998;0;0;0.5021110139081472
17;1015;1;0;0.4969071859066619
17;3772;1;0;0.5037937717455924
17;3234;0;0;0.5092994950548542
17;42528;1;0;0.5005852808999155
17;6761;0;0;0.5043576522265681
17;18556;0;0;0.47079578402380184
17;36311;0;0;0.49104907621068583
17;29119;1;0;0.4663838749658195
17;18141;1;0;0.5021372727375063
17;25378;1;0;0.4725582437113742
17;38998;1;0;0.5021110139081472
17;1162;0;0;0.48470802253615863
17;3696;1;0;0.5105289153904906
17;4817;1;0;0.5488151032813688
17;7405;0;0;0.5283641526205315
17;5956;1;0;0.5145584595011686
17;3785;1;0;0.46936330885338196
17;36311;1;0;0.49104907621068583
17;13102;1;0;0.49415078274316293
17;25378;0;0;0.4725582437113742
17;2632;1;0;0.5575215621160461
17;10609;1;0;0.4863135733343969
17;41859;0;0;0.5192932988843725
17;5956;0;0;0.5145584595011686
17;7405;1;0;0.5283641526205315
17;28639;1;0;0.4914837892488495
17;33121;0;0;0.5533121319231262
17;43849;0;0;0.5344252073767702
17;9717;0;0;0.49225912643071146
17;26269;1;0;0.4845237807431587
17;7750;0;0;0.48867677766202866
17;2632;0;0;0.5575215621160461
17;18214;1;0;0.46363516307324987
17;10609;0;0;0.4863135733343969
17;28639;0;0;0.4914837892488495
17;35144;1;0;0.49901192780269255
17;7750;1;0;0.48867677766202866
17;9717;1;0;0.4899746872333277
17;33121;1;0;0.5533121319231262
17;39856;0;0;0.49209013660784034
17;43849;1;0;0.5344252073767702
17;35144;0;0;0.49901192780269255
17;36223;1;0;0.536403657025012
17;3976;1;0;0.4833147513867135
17;28608;0;0;0.4978453057951099
17;31365;0;0;0.45460732749686233
17;16313;0;0;0.4629721715593331
17;12895;0;0;0.5024477004251718
17;11614;1;0;0.5220263753108452
17;3526;0;0;0.5256644862177983
17;1529;1;0;0.5067165958339691
17;41859;1;0;0.5118905178948585
17;39856;1;0;0.48729404979109253
17;29647;0;0;0.46559528048971305
17;31365;1;0;0.4341486622302037
17;12895;1;0;0.49078091677742325
17;36223;0;0;0.536403657025012
17;3785;0;0;0.46936330885338196
17;1162;1;0;0.48470802253615863
17;4937;0;0;0.523832941436008
20;3785;1;0;0.5039191223669108
20;9717;1;0;0.5576458018587137
20;13102;0;0;0.5409990626150099
20;15679;1;0;0.4592032062239147
20;7750;0;0;0.4710278159341549
20;31365;0;0;0.5443768803915383
20;13702;0;0;0.5121717807106508
20;18141;1;0;0.48560437371379517
20;9717;0;0;0.5626292106743082
20;18214;1;0;0.5030535999549022
20;36223;1;0;0.518370428253014
20;1015;0;0;0.4876217416953879
20;36223;0;0;0.518370428253014
20;18214;0;0;0.5030535999549022
20;36311;0;0;0.4924932048832775
20;3976;0;0;0.4570892330494206
20;3785;0;0;0.5039191223669108
20;4817;0;0;0.5197940761329571
20;7405;0;0;0.49537416867426
20;10609;0;0;0.4767490122978883
20;41859;1;0;0.4976528988773069
20;42528;0;0;0.5282452833891585
20;16313;1;0;0.4798958082919055
20;13702;1;0;0.5121717807106508
20;3772;1;0;0.519628832953064
20;39856;1;0;0.4399653223881318
20;23625;0;0;0.5193707085246769
20;12895;1;0;0.4815830217249289
20;28608;0;0;0.4669911839411701
20;29119;0;0;0.5082350281390405
20;1015;1;0;0.49270178317237423
20;36875;1;0;0.4651292938133587
20;35144;0;0;0.4743222864314226
20;40508;0;0;0.4547170054172952
20;2453;0;0;0.5347452233185034
20;3696;1;0;0.5073309673613192
20;23625;1;0;0.5275138642416862
20;18141;0;0;0.48560437371379517
20;38998;1;0;0.4801029410937105
20;235;1;0;0.49195130464433895
20;16313;0;0;0.4798958082919055
20;43849;0;0;0.5004441211241458
20;25378;0;0;0.4553592356349548
20;32436;1;0;0.4891384785813611
20;11614;1;1;0.5481178436787411
20;7750;1;0;0.4710278159341549
20;29647;0;0;0.43990967056098274
20;31365;1;0;0.4552261534752858
20;23291;1;0;0.45834147767592304
20;1529;0;0;0.5482174410072657
20;35144;1;0;0.4743222864314226
20;39856;0;1;0.5637964764162487
20;2632;0;0;0.45925953386215485
20;23291;0;0;0.45834147767592304
20;28639;0;0;0.4771148442143531
20;4937;1;0;0.46765884581329975
20;6761;0;0;0.5174208794871978
20;5956;1;0;0.5041133840030639
20;32436;0;0;0.4891384785813611
20;4937;0;0;0.46765884581329975
20;25378;1;0;0.4553592356349548
20;1162;1;0;0.5596453314101673
20;26269;1;0;0.519120079779907
20;12895;0;0;0.48547066638041486
20;3526;0;0;0.4896041501737133
20;41859;0;0;0.49662669083097516
20;33121;1;0;0.47537397894697364
20;6761;1;0;0.5174208794871978
20;2453;1;0;0.5347452233185034
20;28639;1;0;0.4771148442143531
20;13102;1;0;0.5226537385861536
20;5956;0;0;0.5041133840030639
20;28608;1;0;0.4669911839411701
20;2632;1;0;0.45925953386215485
20;11614;0;1;0.5481178436787411
20;3234;1;0;0.4942604824499942
20;40508;1;0;0.4547170054172952
20;36875;0;0;0.4651292938133587
20;36311;1;0;0.4924932048832775
20;18556;0;0;0.5345133245732366
20;3696;0;0;0.5124728874810064
20;3772;0;0;0.519628832953064
20;3976;1;0;0.46450386029216006
20;33121;0;0;0.47671176014210837
20;29119;1;0;0.5002641808555521
20;38998;0;0;0.48497783754991175
20;43849;1;0;0.5063833846739001
20;29647;1;0;0.43990967056098274
20;3234;0;0;0.4942604824499942
20;235;0;0;0.49195130464433895
20;10609;1;0;0.4767490122978883
20;42528;1;0;0.5282452833891585
20;18556;1;0;0.5224754580580204
20;26269;0;0;0.519120079779907
20;3526;1;0;0.4896041501737133
20;4817;1;0;0.5197940761329571
20;15679;0;0;0.4794269080908681
20;7405;1;0;0.4869315892550642
20;1162;0;0;0.5596453314101673
20;1529;1;0;0.4460383821782344
18;38998;1;0;0.45201414954439934
18;2632;0;1;0.5165537075808225
18;7750;1;0;0.5766226336003512
18;6761;1;0;0.5011066457354973
18;36223;1;0;0.507251909588624
18;43849;1;0;0.47085077300310074
18;3772;1;0;0.5043517950972026
18;38998;0;0;0.45201414954439934
18;2632;1;1;0.5165537075808225
18;11614;0;0;0.4526526783929381
18;39856;0;0;0.4756449574490391
18;29647;0;0;0.5096071600085561
18;6761;0;0;0.5011066457354973
18;7750;0;0;0.5766226336003512
18;23625;1;0;0.5138607645686453
18;235;0;0;0.4947404890969918
18;36223;0;0;0.5174247837625081
18;3526;0;0;0.5307328188916772
18;39856;1;0;0.4756449574490391
18;29119;0;0;0.49417225645353646
18;23291;0;0;0.4729562274427509
18;18141;1;0;0.5296833264893668
18;18214;0;0;0.5058215243391689
18;33121;0;0;0.4972391763756023
18;36875;0;0;0.4455787147806087
18;3772;0;0;0.5053908202559003
18;235;1;0;0.4947404890969918
18;42528;0;0;0.4278691300457128
18;1162;0;0;0.480979557132534
18;25378;0;0;0.48938469138712665
18;1529;0;0;0.48953218392847014
18;43849;0;0;0.47085077300310074
18;3234;1;0;0.5013800036687739
18;3234;0;0;0.5021959688417895
18;3696;1;0;0.5258459056626813
18;18214;1;0;0.5058215243391689
18;26269;0;0;0.5337713637769583
18;36875;1;0;0.4455787147806087
18;10609;0;0;0.4711135371095997
18;13102;1;0;0.43454489047903405
18;1015;1;0;0.4416072901989933
18;28639;0;0;0.5160332991468841
18;31365;0;0;0.4522076045251647
18;16313;1;0;0.49492382724801215
18;12895;1;0;0.5017507002824132
18;42528;1;0;0.4278691300457128
18;35144;1;0;0.49749585472902047
18;3976;1;0;0.5029035466099241
18;4937;0;0;0.47624073948033185
18;5956;0;0;0.5166589285372242
18;3696;0;0;0.5258459056626813
18;36311;0;0;0.5018027369728341
18;18556;0;0;0.5003115338307291
18;26269;1;0;0.5301810200523062
18;4937;1;0;0.47624073948033185
18;2453;0;0;0.4938612327914595
18;36311;1;0;0.4985913419477827
18;41859;0;0;0.5313183795865879
18;4817;0;0;0.5137243441922327
18;28639;1;0;0.5052044385697376
18;32436;0;0;0.5074508712794872
18;28608;0;0;0.44682581598717624
18;15679;0;0;0.5198558547291444
18;2453;1;0;0.4938612327914595
18;3976;0;0;0.5029035466099241
18;7405;1;0;0.4729188326290268
18;3785;1;0;0.47353998877118153
18;23291;1;0;0.4729562274427509
18;13702;0;0;0.4998255585508632
18;23625;0;0;0.5051400660198212
18;1162;1;0;0.480979557132534
18;33121;1;0;0.4972391763756023
18;9717;0;0;0.4821056155488649
18;13102;0;0;0.4578682847912673
18;41859;1;0;0.5130360996154532
18;3785;0;0;0.47353998877118153
18;7405;0;0;0.4729188326290268
18;11614;1;0;0.4526526783929381
18;25378;1;0;0.48938469138712665
18;15679;1;0;0.49080481659085956
18;29119;1;0;0.49417225645353646
18;18141;0;0;0.5296833264893668
18;28608;1;0;0.44682581598717624
18;3526;1;0;0.5191148232528286
18;29647;1;0;0.5115779060454352
18;40508;1;0;0.4896326924024294
18;4817;1;0;0.5137243441922327
18;13702;1;0;0.4998255585508632
18;5956;1;0;0.5166589285372242
18;9717;1;0;0.4821056155488649
18;16313;0;0;0.49492382724801215
18;18556;1;0;0.4988072446129054
18;35144;0;0;0.49749585472902047
18;1529;1;0;0.48953218392847014
18;31365;1;0;0.42495661307610705
18;12895;0;0;0.5165718609547928
18;1015;0;0;0.46111042700225996
18;10609;1;0;0.47455329535801266
18;40508;0;0;0.4896326924024294
18;32436;1;0;0.5074508712794872
22;1162;0;0;0.4588470632981243
22;10609;0;0;0.4993220727214184
22;31365;0;0;0.5200207186535208
22;1529;0;0;0.5059910114412656
22;7405;0;0;0.5356175770552778
22;4937;1;0;0.4995776261999922
22;1015;1;0;0.5122599741661629
22;1015;0;0;0.5094476596174337
22;33121;1;0;0.5018847669576565
22;42528;0;0;0.5264422164206183
22;40508;0;0;0.5696301275736853
22;18556;1;0;0.43913094722590784
22;1162;1;0;0.461854168133402
22;4817;1;0;0.5118949556059748
22;12895;0;0;0.5088462421529935
22;26269;0;0;0.49447720465889805
22;11614;0;0;0.5147053573944527
22;3976;1;0;0.5255649426324674
22;3785;1;0;0.5054226065727433
22;13102;0;0;0.47369671998147583
22;4937;0;0;0.5011817252975803
22;11614;1;0;0.5226757433845872
22;18214;0;1;0.5320143094014771
22;39856;1;0;0.47566313165895485
22;15679;0;0;0.5236488215895283
22;2453;1;0;0.5037382005165649
22;23291;0;1;0.5601239241021733
22;13702;1;0;0.4810269596315556
22;7750;0;0;0.5573903054570902
22;29119;1;0;0.5218414407592789
22;3526;0;0;0.5250775577552573
22;9717;0;0;0.5258178677982782
22;18214;1;1;0.565888824429775
22;3696;0;0;0.5095027478500531
22;29119;0;0;0.5218414407592789
22;18141;1;0;0.4803068532943251
22;1529;1;0;0.5367434916270685
22;35144;0;0;0.48596725084319453
22;2453;0;0;0.5037382005165649
22;3785;0;0;0.5054226065727433
22;16313;0;0;0.5117398103427019
22;33121;0;0;0.5180719637729984
22;28639;0;0;0.4961387712807424
22;31365;1;0;0.5060027889356605
22;3976;0;0;0.4922003183559354
22;41859;0;0;0.46244266834389597
22;29647;1;0;0.5177198833727878
22;43849;0;0;0.5186819582747828
22;42528;1;0;0.5131492156920724
22;5956;0;0;0.5332574327652673
22;2632;0;0;0.5300955118201008
22;41859;1;0;0.45886887589120745
22;26269;1;0;0.4925115039573066
22;235;1;0;0.49711924837079624
22;13102;1;0;0.45798495654217486
22;5956;1;0;0.4880638646970644
22;10609;1;0;0.5005874580438026
22;16313;1;0;0.5117398103427019
22;13702;0;0;0.4810269596315556
22;36311;1;0;0.5522113551919338
22;28639;1;0;0.494705020490396
22;9717;1;0;0.5155161985144556
22;3696;1;0;0.5224553685744223
22;3772;1;0;0.5541663244972779
22;7750;1;0;0.5767616431349417
22;23625;1;0;0.4879789892452149
22;38998;1;0;0.49844641790342253
22;36311;0;0;0.5491450389733158
22;23291;1;1;0.5566796896896818
22;18556;0;0;0.4546145377642563
22;32436;1;0;0.5079106043356897
22;35144;1;0;0.48596725084319453
22;235;0;0;0.502129393112224
22;3234;0;0;0.47381736689141896
22;15679;1;0;0.5141777920218107
22;28608;0;0;0.5132628223628338
22;3526;1;0;0.5250775577552573
22;28608;1;0;0.5132628223628338
22;4817;0;0;0.525903362225392
22;39856;0;0;0.4717794218543926
22;6761;1;0;0.5054755199758365
22;29647;0;0;0.5335792136428603
22;3772;0;0;0.5232899998922812
22;23625;0;0;0.48490416375870465
22;38998;0;0;0.5141259173874946
22;25378;1;0;0.5105223942392387
22;18141;0;0;0.4781700389972359
22;12895;1;0;0.5087973143756025
22;36223;1;0;0.5270993918674474
22;36875;0;0;0.4756926018325138
22;32436;0;0;0.5145923137499236
22;43849;1;0;0.5152779937426616
22;2632;1;0;0.5289170967704544
22;25378;0;0;0.5128868304857207
22;40508;1;0;0.5696301275736853
22;36875;1;0;0.4913553646465945
22;3234;1;0;0.4601362722865023
22;6761;0;0;0.500260462361655
22;36223;0;0;0.5270993918674474
22;7405;1;0;0.5388025553705003
23;43849;0;0;0.46128153367818236
23;38998;0;0;0.5019013500703653
23;28639;0;0;0.5238045399140014
23;36311;0;0;0.4809608618849786
23;3976;1;0;0.5146327351378507
23;1015;0;0;0.48835485943326057
23;32436;0;0;0.49590179643329846
23;7405;0;0;0.4805689884393756
23;13702;1;0;0.4977037921103619
23;29119;1;0;0.5184510164835595
23;16313;0;0;0.5174039818688397
23;11614;0;0;0.471656708762861
23;13102;0;0;0.5446319272100439
23;36223;0;0;0.47338588146977695
23;32436;1;0;0.49590179643329846
23;43849;1;0;0.46128153367818236
23;33121;0;0;0.47437103143557796
23;18141;1;0;0.5291450708234823
23;36223;1;0;0.47338588146977695
23;5956;0;0;0.5070293514514838
23;4937;0;0;0.5407127813215943
23;1162;0;0;0.5066669327049276
23;29647;0;0;0.5415735776519651
23;23291;0;0;0.505009650275208
23;41859;1;0;0.5202682370470674
23;25378;0;0;0.5206453093375386
23;18556;1;0;0.4893373561192668
23;6761;1;0;0.512173494229936
23;235;0;0;0.4530684572822795
23;2453;1;0;0.5508624777584729
23;40508;0;0;0.5051015410936324
23;35144;0;0;0.4901515544464092
23;3696;0;0;0.46507270663191524
23;35144;1;0;0.4901515544464092
23;3785;0;0;0.5087934289523884
23;15679;0;0;0.5301702024034852
23;1529;1;0;0.49305052681266637
23;33121;1;0;0.4598614876874787
23;11614;1;0;0.471656708762861
23;42528;0;0;0.4943523322714849
23;6761;0;0;0.5115598612501123
23;2453;0;0;0.5508624777584729
23;40508;1;0;0.5051015410936324
23;29647;1;0;0.5415735776519651
23;1162;1;0;0.5032299317663582
23;3785;1;0;0.5087934289523884
23;42528;1;0;0.4943523322714849
23;2632;0;0;0.4851919191750914
23;23291;1;0;0.5040775942951158
23;39856;0;0;0.5660231145336145
23;7750;1;0;0.5206958559939975
23;23625;0;0;0.4610106878560423
23;12895;1;0;0.5171475268278698
23;28608;0;0;0.5061428927991142
23;13702;0;0;0.49915138904514816
23;26269;1;0;0.4627854450853723
23;4817;0;0;0.5095354098421312
23;25378;1;0;0.5200616118597392
23;31365;1;0;0.5007085094931544
23;10609;0;0;0.4852104226251136
23;28608;1;0;0.5061428927991142
23;1015;1;0;0.4488436864601015
23;26269;0;0;0.4627854450853723
23;3526;1;0;0.49254814654102275
23;15679;1;0;0.4393078021454503
23;13102;1;0;0.4667965406885635
23;235;1;0;0.4530684572822795
23;3234;1;0;0.4815716246285159
23;4937;1;0;0.5350875024427434
23;9717;1;0;0.5066649750243802
23;36875;0;0;0.5125847625914493
23;36875;1;0;0.5035366361717003
23;18214;0;0;0.4672570652373103
23;5956;1;0;0.5137923174744876
23;36311;1;0;0.4772501772200126
23;3976;0;0;0.5112153841665493
23;38998;1;0;0.5111317698662402
23;4817;1;0;0.5062861251279338
23;3772;1;0;0.5386563406166742
23;41859;0;0;0.5202682370470674
23;3234;0;0;0.48765205789409355
23;3526;0;0;0.50075444085343
23;18141;0;0;0.5291450708234823
23;1529;0;0;0.49305052681266637
23;12895;0;0;0.5251173811191521
23;23625;1;0;0.460605625832104
23;2632;1;0;0.4851919191750914
23;16313;1;0;0.5174039818688397
23;28639;1;0;0.516766939947122
23;39856;1;0;0.5569874879346222
23;7750;0;0;0.5261917946259519
23;3696;1;0;0.46507270663191524
23;18214;1;0;0.4672570652373103
23;29119;0;0;0.5184510164835595
23;18556;0;0;0.4974361697816312
23;7405;1;0;0.4805689884393756
23;3772;0;0;0.5386563406166742
23;31365;0;0;0.5149028032626239
23;9717;0;0;0.5094230707268428
23;10609;1;0;0.4852104226251136
21;43849;0;0;0.5018295723502756
21;41859;0;0;0.5018398281964254
21;1015;0;0;0.5354709848065661
21;35144;0;0;0.5590059148108701
21;10609;1;0;0.5097703694140694
21;16313;1;0;0.4799100338725052
21;13702;0;0;0.512261948590907
21;39856;1;0;0.4834289764959471
21;9717;0;0;0.495103951837979
21;39856;0;0;0.4834289764959471
21;1162;0;0;0.5065598930196756
21;23625;0;0;0.5527372365734592
21;18141;1;0;0.5080982253926122
21;25378;0;0;0.4547239236805059
21;43849;1;0;0.5018295723502756
21;12895;0;0;0.5321812426011792
21;28608;0;0;0.5067086569410981
21;5956;1;0;0.49270632584206314
21;11614;0;0;0.5446409467929204
21;18556;0;0;0.5414751702069203
21;16313;0;0;0.4799100338725052
21;25378;1;0;0.4547239236805059
21;3976;0;0;0.5400842605671392
21;36223;1;0;0.5399436715237761
21;32436;1;0;0.48659695744400855
21;18141;0;0;0.5080982253926122
21;23625;1;0;0.5527372365734592
21;28639;0;0;0.5038032490914887
21;28608;1;0;0.5067086569410981
21;36875;1;0;0.49802896699776833
21;15679;1;0;0.5203169847186584
21;2632;1;0;0.5102989485724754
21;3696;0;0;0.5473004118128563
21;18556;1;0;0.5341017042277044
21;2453;1;0;0.45041226623799585
21;6761;1;0;0.4815142430601118
