TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
15;21798;1;0;0.48582384046288246
15;17498;1;0;0.4667520386970354
15;13380;1;0;0.49865770823952577
15;25362;0;0;0.5260173958250038
15;1186;1;0;0.49310194046260036
15;13348;0;0;0.511502495780443
15;11339;0;0;0.5229272505294766
15;11339;1;0;0.519087794430217
15;37535;1;0;0.5497215614013091
15;41419;0;0;0.5171957456633124
15;21798;0;0;0.48582384046288246
15;7781;1;0;0.4958806119348742
15;38092;1;0;0.49930564960426815
15;35816;0;0;0.512598195702768
15;37535;0;0;0.5497215614013091
15;22325;0;0;0.5030299031394895
15;32722;1;0;0.49281610169035334
15;41339;0;0;0.5868825720486482
15;23953;0;0;0.5300206846256229
15;40848;1;0;0.4978368378791049
15;36850;1;0;0.48292405843565295
15;9007;0;0;0.5549837815262146
15;16816;0;0;0.52707140146712
15;40753;1;0;0.47233678197041934
15;25362;1;0;0.5260173958250038
15;35816;1;0;0.512598195702768
15;33828;0;0;0.4746803589583825
15;43607;0;0;0.5137877554263294
15;4970;1;0;0.5180349032433156
15;40753;0;0;0.495314415136737
15;36823;1;0;0.5080443525671832
15;23238;0;0;0.5051665363195704
15;27912;0;0;0.4988599258650922
15;36850;0;0;0.4903623388499548
15;38358;0;0;0.5168777197640994
15;43607;1;0;0.5137877554263294
15;7320;0;0;0.4796958147626345
15;41339;1;0;0.5667046986527039
15;4970;0;0;0.5237963415960435
15;14424;0;0;0.4935451948216747
15;34699;0;0;0.4865538884566077
15;7829;0;0;0.45970804120748326
16;42333;0;0;0.5192197320277294
16;1464;0;0;0.48943526227250234
16;384;0;0;0.49986597760769896
16;17498;0;0;0.5376655210486877
16;11339;0;0;0.5523477655003799
16;25653;1;0;0.5288344372013766
16;4920;1;0;0.5003837391794093
16;25362;0;0;0.49406878250336606
16;16816;1;0;0.4444126140323414
16;13380;0;0;0.4680133317621389
16;38358;1;0;0.5185506110593032
16;13933;0;0;0.44950401483629215
16;34699;1;0;0.4495630590713655
16;25362;1;0;0.49406878250336606
16;384;1;0;0.49986597760769896
16;13348;0;0;0.47819845786912996
16;13933;1;0;0.44950401483629215
16;13380;1;0;0.4680133317621389
16;14424;1;0;0.4571915394587916
16;23238;0;0;0.5032584954916067
16;38358;0;0;0.5185506110593032
16;16441;1;0;0.5007562190218242
16;27912;1;0;0.4933560431281897
16;7320;1;0;0.5243091678729732
16;37535;1;0;0.5019138913562784
16;43607;0;0;0.5141084482807374
16;42038;1;0;0.509215887861448
16;7614;1;0;0.4766794075928147
16;32388;1;0;0.5128316246137155
16;15503;1;0;0.40720671245550427
16;33828;0;0;0.5119214656457778
16;7829;1;0;0.5383189879810895
16;11339;1;0;0.5372821326712693
16;16441;0;0;0.5007562190218242
16;41419;1;0;0.5142684972470507
16;33662;0;0;0.4830744751404607
16;7829;0;0;0.5495943850909636
16;18987;1;0;0.49876302644264553
16;1186;1;0;0.48345820481843227
16;23238;1;0;0.44030619258391773
16;17498;1;0;0.5165663398800756
16;33662;1;0;0.4830744751404607
16;4970;1;0;0.49156281671384044
16;9007;0;0;0.47431917874552404
16;40753;1;0;0.48619639126341835
16;42333;1;0;0.5113119007518078
16;34699;0;0;0.4495630590713655
16;9007;1;0;0.46542959477212903
16;33828;1;0;0.5119214656457778
16;36850;0;0;0.54708868072379
16;16816;0;0;0.4667993573543052
16;15503;0;0;0.4068547263643531
16;28502;0;0;0.4882015827430145
16;21798;0;0;0.4434382623503701
16;21798;1;0;0.4462832502142378
16;40848;1;0;0.5007798530665349
16;7320;0;0;0.5383672287844748
16;22325;0;0;0.4458380948748365
16;28502;1;0;0.4844572523319386
16;38092;0;0;0.47010344278601646
16;35929;0;0;0.5267289816394544
16;23953;1;0;0.49064454943850827
16;35816;0;0;0.47702362523790004
16;44741;0;0;0.5278131640390766
16;27028;1;0;0.5299229650945526
16;18987;0;0;0.5051661326102953
16;35929;1;0;0.5175436658948314
16;23953;0;0;0.49064454943850827
16;35816;1;0;0.47702362523790004
16;27912;0;0;0.4858707576450013
16;27028;0;0;0.5299229650945526
16;40848;0;0;0.5007798530665349
16;41419;0;0;0.5272345669153964
16;43301;0;0;0.5286609295590747
16;41339;0;0;0.5044501178773921
16;44741;1;0;0.5327530361072025
16;32722;1;0;0.47238215405025746
16;1186;0;0;0.5308671397416145
16;36823;0;0;0.5274360600550364
16;36823;1;0;0.5229321484176942
16;7781;1;0;0.4937040820367711
16;32388;0;0;0.5128316246137155
16;7614;0;0;0.4766794075928147
16;38092;1;0;0.4479983196265845
16;43301;1;0;0.5220846782171704
16;1464;1;0;0.48796137700624415
16;22325;1;0;0.4307570784009178
16;43607;1;0;0.5141084482807374
16;37535;0;0;0.5007408528108994
16;4970;0;0;0.49156281671384044
16;13348;1;0;0.47435680918149764
16;41339;1;0;0.47993015350470464
16;42038;0;0;0.5120866702854543
16;32722;0;0;0.47599445560578957
16;40753;0;0;0.4835305770980995
16;7781;0;0;0.4937040820367711
16;36850;1;0;0.5418030503523028
16;4920;0;0;0.5003837391794093
16;14424;0;0;0.49857403370725906
16;25653;0;0;0.5378169313519614
20;25362;0;0;0.4841186324727313
20;1464;1;0;0.4904091132324375
20;22325;0;0;0.5019799822590042
20;384;1;0;0.46719161031633866
20;1186;1;0;0.4734577594488864
20;14424;0;0;0.5509425870826913
20;9007;0;0;0.49312571735409255
20;384;0;0;0.46719161031633866
20;38358;1;0;0.5122797542188192
20;13933;1;0;0.4969922238371183
20;1464;0;0;0.49744180875379174
20;7614;1;0;0.49301865279934387
20;35816;1;0;0.5151013214245999
20;43607;1;0;0.4878333895990295
20;44741;1;0;0.4877964549166319
20;4970;0;0;0.48074611928503014
20;36823;0;0;0.48469945265253245
20;32722;0;0;0.5206002270447687
20;42333;1;0;0.5122120950634226
20;21798;0;0;0.5004707323584539
20;41419;0;0;0.5122665137919566
20;33828;1;0;0.5054862848772926
20;35816;0;0;0.5151013214245999
20;4970;1;0;0.48074611928503014
20;36850;1;0;0.46528803771373894
20;33662;1;0;0.47049020785513207
20;42038;0;0;0.5605754714067542
20;13380;1;0;0.4986199796623414
20;37535;1;0;0.5169925883647262
20;35929;1;0;0.4572802074696073
20;43301;1;0;0.5225222604892401
20;7829;0;0;0.5234512518412425
20;16441;0;0;0.4478440244801414
20;13380;0;0;0.4986199796623414
20;11339;0;0;0.5706449288828606
20;22325;1;0;0.49435392713670623
20;17498;1;0;0.4400936104917715
20;18987;0;0;0.49960855646521335
20;25362;1;0;0.5018851832738075
20;13348;0;0;0.49651731648867503
20;9007;1;0;0.5000232729307819
20;27912;1;0;0.48157450159329374
20;7829;1;0;0.5234512518412425
20;14424;1;0;0.4726407017091349
20;43301;0;0;0.5225222604892401
20;38358;0;0;0.5072525563621805
20;34699;0;0;0.48990453071020346
20;16441;1;0;0.4478440244801414
20;27028;1;0;0.48703479760337737
20;16816;1;0;0.5071756295375054
20;41339;0;0;0.4921919001423174
20;4920;1;0;0.4244552612518925
20;36850;0;0;0.5053758502624549
20;23238;1;0;0.457108884881658
20;23238;0;0;0.5069309814757741
20;28502;1;0;0.5569694995481389
20;25653;1;0;0.5183783439106416
20;7781;1;0;0.4916286860914536
20;23953;0;0;0.5617556807350752
20;33828;0;0;0.507314005158587
20;40848;1;1;0.5398643888038828
20;38092;0;0;0.47412397210390006
20;37535;0;0;0.5169925883647262
20;41419;1;0;0.5122665137919566
20;35929;0;0;0.4572802074696073
20;41339;1;0;0.49132015092196774
20;32388;0;0;0.49475401668298313
20;40848;0;1;0.5398643888038828
20;42038;1;0;0.5605754714067542
20;4920;0;0;0.4376945712135436
20;1186;0;0;0.5183499369624743
20;32388;1;0;0.49475401668298313
20;21798;1;0;0.49377027601494217
20;23953;1;0;0.5617556807350752
20;15503;0;0;0.527985518020233
20;7614;0;0;0.4896835386257685
20;36823;1;0;0.48469945265253245
20;40753;0;0;0.5134096866338252
20;34699;1;0;0.48990453071020346
20;13933;0;0;0.512746110557003
20;15503;1;0;0.5219782781879484
20;44741;0;0;0.4877964549166319
20;16816;0;0;0.5247718659489385
20;42333;0;0;0.5122120950634226
20;32722;1;0;0.5206002270447687
20;11339;1;0;0.5595774445760738
20;43607;0;0;0.5066452107563995
20;7320;1;0;0.4997460950994786
20;7781;0;0;0.4968402648326785
20;27028;0;0;0.48703479760337737
20;28502;0;0;0.5569694995481389
20;27912;0;0;0.48157450159329374
20;38092;1;0;0.45894476760580466
20;40753;1;0;0.5134096866338252
20;7320;0;0;0.4997460950994786
20;13348;1;0;0.49651731648867503
20;33662;0;0;0.48326762320306826
20;25653;0;0;0.5183783439106416
20;18987;1;0;0.49960855646521335
20;17498;0;0;0.43409689556206865
17;32388;0;0;0.5270844013912784
17;7320;1;0;0.5076318541005743
17;35816;0;0;0.4865889679582019
17;17498;1;0;0.5194622241742395
17;37535;0;0;0.46902907708567315
17;38358;0;0;0.5041973937368469
17;32388;1;0;0.5254078529738139
17;41419;0;0;0.5254574373337398
17;384;1;0;0.5101735249516022
17;18987;1;0;0.5135517273782734
17;4920;0;0;0.5166273178843107
17;1186;0;0;0.5477122114144285
17;27028;1;0;0.4503248983437189
17;17498;0;0;0.5194622241742395
17;1464;1;0;0.46257938917999564
17;42333;1;0;0.5281566030031325
17;33662;0;0;0.527200556388468
17;36850;0;0;0.46997179826169494
17;16816;0;0;0.5218244863320013
17;33662;1;0;0.527200556388468
17;384;0;0;0.5101735249516022
17;16816;1;0;0.48099945312708337
17;4970;1;0;0.4734250570484137
17;22325;1;0;0.5064752364888169
17;37535;1;0;0.46902907708567315
17;23953;1;0;0.5052059708021428
17;41419;1;0;0.5254574373337398
17;38358;1;0;0.5041973937368469
17;15503;0;0;0.4602327279377055
17;27912;0;0;0.5000000145253344
17;40753;1;0;0.4926139754525502
17;38092;0;0;0.5134814255171959
17;18987;0;0;0.5214323628413549
17;36823;1;0;0.512526019301455
17;42333;0;0;0.4971260904667389
17;43301;0;0;0.5254726736408999
17;33828;1;0;0.4880710366178883
17;41339;1;0;0.4425985097814784
17;16441;1;0;0.5032187100735088
17;11339;0;0;0.496060038279173
17;21798;0;0;0.4916714679294057
17;43607;0;0;0.5088957889558153
17;23953;0;0;0.5052059708021428
17;13348;1;0;0.5478985224879431
17;28502;1;0;0.5102660063815355
17;1464;0;0;0.4673041577534938
17;33828;0;0;0.4941860798387827
17;40753;0;0;0.4926139754525502
17;23238;0;0;0.5358381074577943
17;43607;1;0;0.5088957889558153
17;35816;1;0;0.48777258081387853
17;9007;0;0;0.5125780474233
17;34699;1;0;0.5218547975007649
17;9007;1;0;0.49502687250097693
17;4920;1;0;0.5166273178843107
17;21798;1;0;0.4916714679294057
17;43301;1;0;0.5254726736408999
17;36850;1;0;0.4156152148130555
17;25653;1;0;0.5278247434697161
17;25362;1;0;0.4796923484407551
17;7614;1;0;0.49999788453161836
17;13933;0;0;0.4845805327497326
17;25653;0;0;0.5287610695703715
17;14424;0;0;0.5307836231924824
17;14424;1;0;0.4798354170732294
17;42038;1;0;0.5015703362164585
17;22325;0;0;0.5119824276950475
17;34699;0;0;0.5172517182896449
17;32722;0;0;0.46383766995159365
17;35929;0;0;0.4810190492467526
17;28502;0;0;0.523955546574514
17;7781;1;0;0.5031400249238284
17;35929;1;0;0.4810190492467526
17;13380;1;0;0.4748354187237413
17;36823;0;0;0.512526019301455
17;32722;1;0;0.46383766995159365
17;13933;1;0;0.4845805327497326
17;42038;0;0;0.5015703362164585
17;41339;0;0;0.4425985097814784
17;40848;0;0;0.5348560335182924
17;7829;1;0;0.5345992246815524
17;15503;1;0;0.4537304382781476
17;38092;1;0;0.558385816942736
17;44741;1;0;0.5180539141027245
17;13380;0;0;0.484979417504224
17;16441;0;0;0.5051912107001412
17;7614;0;0;0.5120540518732966
17;4970;0;0;0.4734250570484137
17;11339;1;0;0.4604835073476455
17;40848;1;0;0.5348560335182924
17;7829;0;0;0.5292452090446272
17;13348;0;0;0.5692288093751806
17;23238;1;0;0.4614457146491778
17;1186;1;0;0.516169597058323
17;25362;0;0;0.4796923484407551
17;27028;0;0;0.4956776453079941
17;7320;0;0;0.507126995937267
17;27912;1;0;0.49220564875608075
17;44741;0;0;0.5180539141027245
17;7781;0;0;0.5129343977309601
19;17498;1;0;0.48513975855462793
19;16441;1;0;0.48292438331702164
19;37535;1;0;0.4981795573476549
19;41339;0;0;0.49457526033807686
19;7320;1;0;0.5466563349320512
19;41419;0;0;0.5208167136725377
19;34699;0;0;0.5122538249446752
19;4920;1;0;0.5193843966298852
19;36850;0;0;0.4672041709639305
19;4970;1;0;0.48887162439773957
19;44741;1;0;0.48796382550814366
19;17498;0;0;0.48513975855462793
19;44741;0;0;0.4928938101256602
19;34699;1;0;0.5043214201014142
19;4970;0;0;0.49067493370095133
19;41339;1;0;0.49457526033807686
19;7614;0;0;0.5175963286489828
19;27028;1;0;0.5053258450138229
19;32388;0;0;0.5230003803629527
19;40753;1;0;0.5376368874855598
19;16816;1;0;0.4580723964756078
19;42333;1;0;0.4644599295887541
19;14424;0;0;0.546538496627366
19;36850;1;0;0.41434028474151124
19;13380;0;0;0.48757963513878433
19;16816;0;0;0.4694470208347747
19;13380;1;0;0.48757963513878433
19;23238;1;0;0.4417886569297934
19;384;1;0;0.4430397328345771
19;40753;0;0;0.5376368874855598
19;35816;0;0;0.5208408507340866
19;15503;1;0;0.45917698199607826
19;43607;1;0;0.47430382082116246
19;13348;1;0;0.491105771928835
19;33662;0;0;0.4863262681256839
19;35816;1;0;0.5208408507340866
19;43607;0;0;0.47368524693982017
19;42333;0;0;0.4696226815458146
19;32388;1;0;0.48987081440288677
19;4920;0;0;0.5193843966298852
19;9007;1;0;0.5032720050922614
19;23953;1;0;0.49544866115820635
19;33828;1;0;0.4780270753470893
19;33828;0;0;0.4966928543728736
19;16441;0;0;0.48292438331702164
19;13933;1;0;0.4879351390208479
19;23953;0;0;0.5022958929809779
19;27912;1;0;0.5160556402602613
19;11339;1;0;0.48751619369508326
19;25362;0;0;0.48960113254299725
19;1464;0;0;0.47430379051471216
19;38358;1;0;0.5292454552213739
19;40848;1;0;0.4512669831183465
19;7781;1;0;0.48355843064899134
19;7320;0;0;0.518019872533439
19;35929;0;0;0.5006661602486494
19;9007;0;0;0.5032720050922614
19;22325;0;0;0.526590998078636
19;18987;0;0;0.4995064740834207
19;42038;1;0;0.48390764395242186
19;40848;0;0;0.4512669831183465
19;36823;0;0;0.5046837252037198
19;7781;0;0;0.49045285538809213
19;1464;1;0;0.47430379051471216
19;38092;0;0;0.523065966915169
19;27912;0;0;0.5160556402602613
19;22325;1;0;0.526590998078636
19;23238;0;0;0.5079665881731807
19;27028;0;0;0.5085185774180925
19;38358;0;0;0.5292454552213739
19;21798;1;0;0.5063393518695983
19;25362;1;0;0.48960113254299725
19;37535;0;0;0.49428332281139997
19;384;0;0;0.48265060995269754
19;42038;0;0;0.5033569011605656
19;13348;0;0;0.491105771928835
19;43301;1;0;0.49157687385816057
19;32722;1;0;0.46880544055702184
19;7614;1;0;0.5040801424430066
19;1186;1;0;0.46139094785877577
19;21798;0;0;0.5147377011027717
19;43301;0;0;0.4926951287215845
19;25653;1;0;0.5067444066329312
19;7829;1;0;0.5104479921669088
19;32722;0;0;0.48985551067341915
19;25653;0;0;0.48863199745877406
19;28502;1;0;0.5054029400156322
19;36823;1;0;0.5046837252037198
19;33662;1;0;0.5036765658229854
19;35929;1;0;0.5006661602486494
19;13933;0;0;0.505886394767257
19;11339;0;0;0.49941207764248285
19;41419;1;0;0.5208167136725377
19;14424;1;0;0.5160690353136808
19;7829;0;0;0.5104479921669088
19;1186;0;0;0.4734051444356994
19;18987;1;0;0.45991713819680513
19;28502;0;0;0.5054029400156322
19;15503;0;0;0.4683401283715797
19;38092;1;0;0.523065966915169
18;25362;0;0;0.49969987259070575
18;27028;1;0;0.47925702952628896
18;40753;1;0;0.4888696177375319
18;22325;0;0;0.4867838800848779
18;42333;0;0;0.49441161577948933
18;16441;1;0;0.49122733134711455
18;13933;1;0;0.487203020734226
18;16816;1;0;0.4931742033622343
18;32388;1;0;0.5218767297031658
18;13380;1;0;0.49622398338023377
18;36823;1;0;0.4592337948558998
18;1186;1;0;0.48712060049786615
18;384;1;0;0.49108607425789036
18;18987;0;0;0.47146101886017433
18;16441;0;0;0.49122733134711455
18;35816;1;0;0.4858468632100062
18;41339;1;0;0.5305649148478683
18;28502;0;0;0.5114895962937833
18;16816;0;0;0.4931742033622343
18;40848;1;0;0.4880561084042406
18;4970;1;0;0.5295663859089973
18;27028;0;0;0.47925702952628896
18;33828;0;0;0.47067111701093206
18;42333;1;0;0.49441161577948933
18;41339;0;0;0.5440656567284956
18;21798;1;0;0.4506010774590416
18;13933;0;0;0.5136392588028312
18;28502;1;0;0.5114895962937833
18;1464;0;0;0.5371202278179131
18;40848;0;0;0.5066849087503803
18;42038;1;0;0.477115778297617
18;41419;0;0;0.48267828846814725
18;38092;0;0;0.5198064390938921
18;14424;1;0;0.44612422284105085
18;13348;1;0;0.5023616779758664
18;384;0;0;0.49108607425789036
18;13380;0;0;0.49622398338023377
18;18987;1;0;0.47146101886017433
18;1464;1;0;0.5428534430538202
18;11339;0;0;0.48734911813762866
18;34699;1;0;0.4753956084825515
18;7829;0;0;0.47986947987080086
18;15503;1;0;0.5011618325676203
18;7781;1;0;0.48602683061310314
18;22325;1;0;0.4867838800848779
18;14424;0;0;0.463182751382857
18;35816;0;0;0.4858468632100062
18;27912;0;0;0.5111979520030709
18;33662;1;0;0.4880990374798552
18;25653;0;0;0.5263755686821529
18;7320;1;0;0.49721817601665097
18;7614;0;0;0.5421239483694597
18;27912;1;0;0.5111979520030709
18;7320;0;0;0.49721817601665097
18;9007;1;0;0.48814898000849555
18;44741;1;0;0.5248661300795403
18;36850;1;0;0.5347048345365825
18;11339;1;0;0.4958604544392703
18;43301;0;0;0.46972323263897675
18;33662;0;0;0.4880990374798552
18;37535;0;0;0.4957554886622948
18;35929;1;0;0.5144022822418003
18;13348;0;0;0.5139347632955549
18;4970;0;0;0.5374865662109508
18;43301;1;0;0.46972323263897675
18;40753;0;0;0.4950480174708211
18;36850;0;0;0.5416205550526161
18;25653;1;0;0.5211527773492672
18;23238;1;0;0.4441381311006889
18;23953;0;0;0.5325135084825043
18;35929;0;0;0.5144022822418003
18;41419;1;0;0.48267828846814725
18;15503;0;0;0.5011618325676203
18;36823;0;0;0.46508368237510656
18;37535;1;0;0.4957554886622948
18;17498;1;0;0.47884744083164854
18;7614;1;0;0.538183650952986
18;23238;0;0;0.4944645081422542
18;32388;0;0;0.5255936914578877
18;34699;0;0;0.4753956084825515
18;32722;1;0;0.521792973902942
18;38358;1;0;0.5219205363618598
18;23953;1;0;0.5325135084825043
18;43607;0;0;0.5464648441049985
18;4920;1;0;0.4693191328196635
18;38092;1;0;0.5198064390938921
18;33828;1;0;0.47067111701093206
18;4920;0;0;0.47878554477450963
18;1186;0;0;0.5636463657432521
18;7829;1;0;0.47986947987080086
18;9007;0;0;0.48960873623935963
18;17498;0;0;0.4866380515549777
18;38358;0;0;0.5219205363618598
18;43607;1;0;0.5388087028312224
18;21798;0;0;0.46511682867601967
18;7781;0;0;0.4990490946257441
18;42038;0;0;0.48320864618744175
18;44741;0;0;0.5281611504956307
18;25362;1;0;0.49969987259070575
18;32722;0;0;0.521792973902942
22;41339;0;0;0.4632079103699084
22;25362;1;0;0.5683421814600118
22;14424;1;0;0.4640883399150267
22;42038;0;0;0.492564369585622
22;13380;0;0;0.5000215321356903
22;37535;0;1;0.5120566917332302
22;25362;0;0;0.5683421814600118
22;23953;0;0;0.5312675926851479
22;18987;1;0;0.4965043069682423
22;38092;1;0;0.48403273173254857
22;36850;0;0;0.5157607267240087
22;37535;1;1;0.5120566917332302
22;41339;1;0;0.4556099286458376
22;35929;0;0;0.4839772989485914
22;1186;1;1;0.6111066578360803
22;384;1;0;0.4890080699488136
22;35929;1;0;0.46367889360715236
22;44741;0;0;0.4871627636074603
22;36823;1;0;0.4441201045559421
22;40753;1;0;0.5264370967957294
22;15503;0;0;0.5230133635604544
22;38092;0;0;0.48403273173254857
22;1464;1;0;0.43042499484994984
22;16441;1;0;0.5141875511713992
22;33828;0;0;0.4594364760495977
22;9007;1;0;0.4403348372174471
22;35816;1;0;0.4783131316552351
22;28502;1;0;0.48406683713170806
22;13348;1;0;0.5384996385404283
22;16816;0;0;0.5151771707081978
22;16441;0;0;0.5221859399637678
22;13380;1;0;0.4938644930896126
22;9007;0;0;0.44943705209679885
22;43301;1;0;0.5138728601664092
22;41419;0;0;0.4843008679906958
22;32722;1;0;0.5736046336948258
22;21798;1;0;0.5175827512630353
22;4920;0;0;0.5418399456451437
22;23953;1;0;0.5312675926851479
22;42038;1;0;0.48535664542871765
22;42333;0;0;0.5167605980181539
22;33662;1;0;0.4858048935019681
22;384;0;0;0.49601599110560723
22;27912;1;0;0.5146474869562919
22;7614;0;0;0.47367118294557753
22;25653;1;0;0.46994507257233314
22;21798;0;0;0.5199135685555055
22;7829;0;0;0.5290525681604035
22;32722;0;0;0.5736046336948258
22;40848;1;0;0.495234047008257
22;13933;1;1;0.5830226312100417
22;25653;0;0;0.4828446796164786
22;23238;1;0;0.5097287124815175
22;17498;0;0;0.48857392632364094
22;27028;1;0;0.5547948520336984
22;27028;0;0;0.5605463261202762
22;7781;1;0;0.4601235305169879
22;11339;1;0;0.5242519885906086
22;42333;1;0;0.5167605980181539
22;15503;1;0;0.4930656943471669
22;7829;1;0;0.5290525681604035
22;4920;1;0;0.5185724647340895
22;41419;1;0;0.476155901824934
22;7320;0;0;0.5291995132454221
22;17498;1;0;0.48857392632364094
22;33662;0;0;0.4858048935019681
22;11339;0;0;0.5308206065453961
22;34699;0;0;0.4798003595643931
22;38358;1;0;0.47606899619005116
22;7781;0;0;0.4601235305169879
22;38358;0;0;0.47606899619005116
22;7614;1;0;0.4705582407831194
22;43301;0;0;0.5138728601664092
22;1464;0;0;0.43042499484994984
22;13348;0;0;0.5384996385404283
22;43607;0;0;0.537222569467085
22;4970;1;0;0.49651964473546706
22;22325;1;0;0.5423667252505759
22;32388;1;0;0.560465358317728
22;40753;0;0;0.5264370967957294
22;22325;0;0;0.5423667252505759
22;7320;1;0;0.5291995132454221
22;13933;0;1;0.5749885089293179
22;33828;1;0;0.4634406921601509
22;1186;0;1;0.6111066578360803
22;44741;1;0;0.4871627636074603
22;28502;0;0;0.49019554592956815
22;36850;1;0;0.5028437854120361
22;4970;0;0;0.49917494192046685
22;36823;0;0;0.45682394707223706
22;27912;0;0;0.5200064951662302
22;16816;1;0;0.5171797343935832
22;14424;0;0;0.47383548910499024
22;23238;0;0;0.5097287124815175
22;40848;0;0;0.5097920458602564
22;43607;1;0;0.537222569467085
22;18987;0;0;0.4965043069682423
22;35816;0;0;0.48586528432492715
22;32388;0;0;0.560465358317728
22;34699;1;0;0.4798003595643931
23;4920;0;1;0.5572966605797726
23;44741;1;0;0.46440842703118546
23;43301;1;0;0.5296127363400669
23;38358;1;0;0.42639616515193235
23;27912;0;0;0.4643251598616233
23;40848;1;0;0.4571125906782289
23;22325;0;0;0.4920676743771286
23;27912;1;0;0.4643251598616233
23;32388;1;0;0.4949352840897425
23;38358;0;0;0.42639616515193235
23;35929;0;0;0.5459137368418088
23;34699;1;0;0.47464767768575133
23;7614;0;0;0.509063640588976
23;9007;1;1;0.5652177809833158
23;4970;1;0;0.4883301108252693
23;32388;0;0;0.4949352840897425
23;4920;1;1;0.5572966605797726
23;9007;0;1;0.5652177809833158
23;13380;1;0;0.5304558964528909
23;25653;0;0;0.49355243706863616
23;43607;0;0;0.47066898466626933
23;35816;1;0;0.5713296805857515
23;7320;0;0;0.4997166884734901
23;35929;1;0;0.5459137368418088
23;21798;0;0;0.48841628744303783
23;16816;0;0;0.5330084240135834
23;13380;0;0;0.5385851310521089
23;41419;1;0;0.46708771175788344
23;28502;0;0;0.489876444420661
23;25362;0;0;0.5167369980832143
23;13933;1;0;0.5022312094337321
23;43607;1;0;0.5026208604231586
23;16816;1;0;0.5151377388205548
23;15503;1;0;0.498095269723126
23;7320;1;0;0.5217658833037262
23;42038;0;0;0.513831624030836
23;34699;0;0;0.4812862194500559
23;7781;0;0;0.5158638580651683
23;14424;1;0;0.43164830287757794
23;28502;1;0;0.489876444420661
23;1464;1;0;0.4867213879333258
23;22325;1;0;0.4842267699533304
23;14424;0;0;0.4608263678307601
23;21798;1;0;0.4816032300320542
23;42333;0;0;0.45262678608818263
23;17498;0;0;0.5219513672837384
23;36823;0;0;0.5086661406500153
23;1464;0;0;0.4867213879333258
23;36850;1;0;0.5068877715370327
23;42333;1;0;0.45262678608818263
23;7829;1;1;0.5795643400181725
23;40753;1;0;0.5722554810517005
23;33828;1;0;0.5130678797501914
23;38092;0;0;0.5231789342342541
23;23953;0;0;0.5008923467186196
23;32722;1;0;0.47836244290000496
23;40848;0;0;0.462773045875679
23;25362;1;0;0.5167369980832143
23;38092;1;0;0.48183946904215835
23;27028;0;0;0.4380653584878751
23;13348;0;0;0.5023525058654149
23;43301;0;0;0.5093861733274296
23;7829;0;1;0.5736366076587125
23;33828;0;0;0.5130678797501914
23;33662;1;0;0.4842914376559852
23;1186;1;1;0.5812376680516572
23;16441;0;0;0.5227227285669734
23;18987;1;0;0.5519529990157892
23;40753;0;0;0.5722554810517005
23;23953;1;0;0.5008923467186196
23;35816;0;0;0.5816819633012388
23;16441;1;0;0.5227227285669734
23;13348;1;0;0.5023525058654149
23;17498;1;0;0.5213394227014433
23;37535;0;1;0.5543728553208341
23;1186;0;1;0.5185161651028622
23;41339;0;0;0.5883089301596623
23;4970;0;0;0.4883301108252693
23;41339;1;0;0.5883089301596623
23;11339;0;0;0.4973586716032194
23;37535;1;0;0.5153850548956608
23;13933;0;0;0.5128838790930996
23;27028;1;0;0.4380653584878751
23;25653;1;0;0.5311546958828113
23;32722;0;0;0.47836244290000496
23;7781;1;0;0.4568254091018875
23;384;0;0;0.5616159058648672
23;41419;0;0;0.46708771175788344
23;18987;0;0;0.5591381641853043
23;7614;1;0;0.509063640588976
23;33662;0;0;0.4840386655275956
23;15503;0;0;0.5421356321389648
23;384;1;0;0.5616159058648672
23;36850;0;0;0.5068877715370327
23;23238;0;0;0.4996341402707361
23;23238;1;0;0.4818657950992358
23;44741;0;0;0.46440842703118546
23;11339;1;0;0.4973586716032194
23;42038;1;0;0.5064927887848657
23;36823;1;0;0.5086661406500153
24;32722;1;0;0.46843587579283086
24;9007;1;0;0.5002825535054379
24;42038;1;0;0.5062469385469787
24;16441;1;0;0.47317115228317835
24;1186;0;0;0.5070222692846593
24;4970;0;0;0.4897015637989927
24;4920;1;0;0.49789155990273504
24;16441;0;0;0.4746216710525182
24;7614;1;0;0.5378263431139544
24;36823;0;0;0.49208844890200104
24;33662;0;0;0.4829902763339279
24;17498;0;0;0.491063906528156
24;27912;0;0;0.5347178780544299
24;38358;1;0;0.46353226644748036
24;36823;1;0;0.49208844890200104
24;9007;0;0;0.5061304951316714
24;14424;1;0;0.4311803143986023
24;21798;1;0;0.4912148739200219
24;25653;0;0;0.5080462652390155
24;33828;1;0;0.47795598118535754
24;41419;0;0;0.4799351366244399
24;34699;1;0;0.5112902246238542
24;40848;1;0;0.4915394848466807
24;11339;0;0;0.5784697571987703
24;13380;0;0;0.5483927430664047
24;43301;0;0;0.4898730448015194
24;32388;1;0;0.49467866858483645
24;22325;0;0;0.5132696832561535
24;15503;0;0;0.5428795659776624
24;40753;0;0;0.5111695814363582
24;40753;1;0;0.5111695814363582
24;14424;0;0;0.4824406030329163
24;27912;1;0;0.5287694722609017
24;25362;0;0;0.5097369820718852
24;41419;1;0;0.4799351366244399
24;37535;1;0;0.5261273740459
24;1186;1;0;0.49150246079081494
