TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
15;43301;0;0;0.5098439172802087
15;23953;0;0;0.46498944492290084
15;11339;0;0;0.493172745566145
15;41339;1;0;0.5132981773699877
15;25653;1;0;0.49978021606082174
15;40848;1;0;0.5210365213642253
15;23953;1;0;0.46498944492290084
15;38092;0;0;0.5089895277573484
15;33828;1;0;0.4801189085875715
15;16816;0;0;0.5195726868053496
15;25362;1;0;0.4816656493162364
15;42333;0;0;0.5003590300756418
15;13380;1;0;0.5155899599626963
15;7614;0;0;0.4583931780498255
15;35816;1;0;0.46708514315491073
15;27912;1;0;0.5465124499841557
15;34699;1;0;0.49413847701147795
15;14424;0;0;0.4830852591057844
15;9007;0;0;0.4873300219543595
15;27028;1;0;0.4960108574365977
15;43607;1;0;0.49451727372714294
15;14424;1;0;0.4830852591057844
15;25362;0;0;0.4816656493162364
15;37535;0;0;0.5298542878376781
15;18987;1;0;0.48373645742453614
15;7829;1;0;0.4805429959489473
15;41419;0;0;0.47997401002014056
15;35929;0;0;0.4468588287204506
15;1186;0;0;0.501749620511462
15;22325;0;0;0.5160510366159272
15;44741;0;0;0.5020099246546049
15;15503;1;0;0.48322041224827994
15;33662;0;0;0.5309752523952241
15;4920;1;0;0.5073977493193313
15;21798;1;0;0.46903434537362726
15;1464;0;0;0.509863758327226
15;13933;0;0;0.5318764615604027
15;41339;0;0;0.5217971396142507
15;27028;0;0;0.498796449062194
15;13933;1;0;0.5391837382110694
15;16441;0;0;0.4712768870990659
16;27028;1;0;0.5271303517102962
16;16816;0;0;0.5196567372304102
16;7781;0;0;0.4947739552742563
16;18987;1;0;0.4731011822847192
16;25653;0;0;0.4681442464233052
16;7781;1;0;0.49949814100608414
16;41339;0;0;0.4930591363439242
16;13380;1;0;0.4903894973835567
16;42333;0;0;0.4861465112594111
16;21798;0;0;0.4798234487731772
16;38092;1;0;0.5132152317841081
16;43607;1;0;0.4881870666394941
16;42038;1;0;0.5374333236982609
16;44741;1;0;0.4844683475460034
16;11339;0;0;0.497427586321267
16;17498;1;0;0.5332597053766995
16;38358;1;0;0.4932640653996982
16;27912;0;0;0.5056671322840077
16;7829;1;0;0.5177347721583343
16;1186;0;0;0.4755541307245516
16;32388;0;0;0.4851768338926268
16;4970;0;0;0.47272382001071694
16;43301;0;0;0.5042997993970643
16;41339;1;0;0.4930591363439242
16;23953;1;0;0.4972340564681959
16;11339;1;0;0.497427586321267
16;40848;0;0;0.4946324462548744
16;35816;1;0;0.4715808496864478
16;25362;0;0;0.49663634585160643
16;4970;1;0;0.47272382001071694
16;38092;0;0;0.5152733395545384
16;33662;1;0;0.5089832047687715
16;18987;0;0;0.4806957529075121
16;23953;0;0;0.4972340564681959
16;25362;1;0;0.4875949251820569
16;32722;1;0;0.5017846044024947
16;23238;1;0;0.49590758637126936
16;41419;1;0;0.5490436445897744
16;384;1;0;0.506153182395435
16;35929;0;0;0.4476651662478418
16;37535;1;0;0.5214811083142675
16;40753;1;0;0.5156753793246671
16;28502;1;0;0.5098888030817662
16;7614;1;0;0.45175252428063145
16;42038;0;0;0.5306300379911071
16;13380;0;0;0.4903894973835567
16;7320;1;0;0.5258427204961507
16;36823;1;0;0.5017093922228757
16;1186;1;0;0.49688621969648206
16;13933;1;0;0.47782426323763233
16;43607;0;0;0.4890670125725628
16;21798;1;0;0.4798234487731772
16;16441;0;0;0.47590513715713495
16;32722;0;0;0.5081875787358915
16;40753;0;0;0.5156753793246671
16;7829;0;0;0.5211805274090573
16;1464;0;0;0.5098213445853672
16;25653;1;0;0.4681442464233052
16;7614;0;0;0.44756877497690745
16;13348;0;0;0.4814664382737889
16;384;0;0;0.5151713451225777
16;41419;0;0;0.5445055603923139
16;33662;0;0;0.5141178907977816
16;36850;1;0;0.527341518507271
16;32388;1;0;0.5068747723745212
16;14424;1;0;0.49020349624467474
16;35929;1;0;0.4468122004162909
16;33828;0;0;0.5384323120534367
16;22325;1;0;0.47357143276372216
16;33828;1;0;0.530646218838128
16;34699;1;0;0.5355114367255612
16;17498;0;0;0.5287696498902409
16;36850;0;0;0.5335977736586985
16;15503;0;0;0.5316048251285567
16;4920;0;0;0.4928831715692414
16;16441;1;0;0.47590513715713495
16;35816;0;0;0.48071209325408576
16;37535;0;0;0.5297912428099382
16;1464;1;0;0.5082224652407107
16;14424;0;0;0.49020349624467474
16;9007;1;0;0.5097597314325409
16;13933;0;0;0.4918510106087874
16;43301;1;0;0.5042997993970643
16;34699;0;0;0.5421264415629047
16;38358;0;0;0.5112681843672905
16;36823;0;0;0.4989650316385388
16;28502;0;0;0.5035324803271262
16;7320;0;0;0.529010410233673
16;16816;1;0;0.5125153469628825
16;4920;1;0;0.48569074869833306
16;9007;0;0;0.5097597314325409
16;42333;1;0;0.48963758597754725
16;23238;0;0;0.5030766481251165
16;15503;1;0;0.5128768037624922
16;40848;1;0;0.48446554453682267
16;44741;0;0;0.4842616250847741
16;27912;1;0;0.5056671322840077
16;13348;1;0;0.4814664382737889
16;27028;0;0;0.5307774035003312
16;22325;0;0;0.48083866055936986
18;384;0;0;0.513232651077556
18;23238;1;0;0.4849843670622226
18;23953;1;0;0.55259371111063
18;40753;0;0;0.4930012580460928
18;36823;0;0;0.46758264245054826
18;32722;1;0;0.49399267386667733
18;43301;0;0;0.5053406686674049
18;43607;0;0;0.49993371744163617
18;9007;1;0;0.5317294277636796
18;42333;1;0;0.48742552195186317
18;32388;0;0;0.5385686869902871
18;41419;0;0;0.48367648917220923
18;38358;0;0;0.48987652989964264
18;9007;0;0;0.5362638274000886
18;13933;0;0;0.5158210697840707
18;40848;1;0;0.4739401534213952
18;41419;1;0;0.48367648917220923
18;7781;0;0;0.487502646734032
18;18987;1;0;0.4778096808756909
18;7781;1;0;0.487502646734032
18;15503;1;0;0.4717969895552873
18;25653;1;0;0.4517362465741599
18;23238;0;0;0.49142925746036564
18;1186;1;0;0.5063423089324034
18;38092;0;0;0.4864222990019959
18;35816;0;0;0.5220358963995282
18;33662;1;0;0.47577208668236703
18;7614;1;0;0.546754072652853
18;14424;1;0;0.5134577407094422
18;18987;0;0;0.4478831979634934
18;7829;0;0;0.4958687363180281
18;25653;0;0;0.45288238678512055
18;36823;1;0;0.46228821451938107
18;37535;0;0;0.5010109333930313
18;21798;0;0;0.5116769953665371
18;35816;1;0;0.5220358963995282
18;35929;1;0;0.44334600757170867
18;34699;0;0;0.45141854517271107
18;41339;1;0;0.5115242598452125
18;384;1;0;0.5036020402875162
18;7829;1;0;0.4958687363180281
18;27912;0;0;0.5073988353730733
18;33662;0;0;0.4797195655515951
18;41339;0;0;0.5163049987508013
18;13380;1;0;0.4993252406111666
18;22325;0;0;0.477041512945029
18;27912;1;0;0.5073988353730733
18;33828;1;0;0.48816518870929937
18;22325;1;0;0.477041512945029
18;7320;1;0;0.4735529214219337
18;28502;0;0;0.47594330870561635
18;21798;1;0;0.5059666103198199
18;1464;0;0;0.46275245451452873
18;37535;1;0;0.4943430626409273
18;11339;0;0;0.500177650748229
18;1464;1;0;0.46275245451452873
18;44741;1;0;0.5042425076404565
18;16441;0;0;0.5116761916447663
18;13348;1;0;0.4721596697975429
18;11339;1;0;0.500177650748229
18;38358;1;0;0.4970035953651782
18;17498;0;0;0.47375192789904474
18;36850;0;0;0.4756974981922317
18;42038;0;0;0.49614145313146296
18;27028;1;0;0.5118462392519332
18;13933;1;0;0.5179512300631874
18;7320;0;0;0.4684856551810792
18;42038;1;0;0.5286217969126005
18;17498;1;0;0.48078808341747836
18;1186;0;0;0.5063423089324034
18;4970;0;0;0.5000426163199494
18;43301;1;0;0.47797624469193106
18;4920;0;0;0.4890855675025263
18;4920;1;0;0.48389652161597096
18;38092;1;0;0.4864222990019959
18;13380;0;0;0.5000033340852841
18;27028;0;0;0.5118462392519332
18;15503;0;0;0.47489223747853654
18;13348;0;0;0.4721596697975429
18;14424;0;0;0.5134577407094422
18;25362;0;0;0.5407005193283576
18;23953;0;0;0.5729735213770788
18;33828;0;0;0.48816518870929937
18;4970;1;0;0.5000426163199494
18;34699;1;0;0.45141854517271107
18;40848;0;0;0.46623838108007243
18;7614;0;0;0.5524528650528888
18;43607;1;0;0.48158552944821204
18;42333;0;0;0.48742552195186317
18;40753;1;0;0.48874996275126187
18;16816;0;0;0.5437681976922485
18;32722;0;0;0.49660319016623505
18;25362;1;0;0.5194023528009256
18;32388;1;0;0.4950748792993605
18;28502;1;0;0.47594330870561635
18;35929;0;0;0.44925247663862594
18;16441;1;0;0.5041279366908566
18;16816;1;0;0.5449022060742078
18;44741;0;0;0.4920368574944887
18;36850;1;0;0.4756974981922317
17;44741;1;0;0.4714327854648557
17;23238;1;0;0.4753556252283628
17;43607;1;0;0.4620589990825724
17;15503;1;0;0.47750522232226233
17;7829;1;0;0.4716539630941355
17;16441;0;0;0.5372238781982943
17;1464;0;0;0.49051206916644224
17;7829;0;0;0.4716539630941355
17;18987;0;0;0.5377014608944273
17;28502;1;0;0.4892692422948893
17;34699;1;0;0.48102508091348306
17;13380;0;0;0.43462848716760916
17;4970;1;0;0.5076436940562009
17;16816;0;0;0.4689212357451163
17;28502;0;0;0.4996548803323228
17;35929;0;0;0.506365836543745
17;16816;1;0;0.4704181768646784
17;27028;0;0;0.4628167033271385
17;16441;1;0;0.5285836034840463
17;18987;1;0;0.5246303707615214
17;36823;0;0;0.48217509773309475
17;36850;1;0;0.5408660359954391
17;7614;0;0;0.5305611281795715
17;33662;0;0;0.502766401012226
17;35929;1;0;0.5005752498511874
17;40848;1;0;0.4632040188153837
17;40753;1;0;0.47702529991176834
17;42038;0;0;0.49929681960860367
17;4920;1;0;0.481968981425646
17;32388;0;0;0.5709170503031323
17;32722;1;0;0.5248943732865149
17;23238;0;0;0.4950321181909439
17;15503;0;0;0.47815253373988653
17;27912;0;0;0.5014813831109544
17;42038;1;0;0.4885092269496031
17;43301;1;0;0.4963211855575553
17;23953;1;0;0.5275041771096581
17;33828;1;0;0.48558653648298716
17;25653;0;0;0.4892863231509561
17;11339;1;0;0.4758035247426688
17;23953;0;0;0.5275041771096581
17;14424;1;0;0.4909314336301112
17;13933;1;0;0.4848844460058583
17;13348;0;0;0.49087256470751606
17;21798;0;0;0.5162657809354996
17;25653;1;0;0.4908567927495952
17;36850;0;0;0.5429252305290447
17;9007;0;0;0.48681850775617136
17;13380;1;0;0.4398345437391011
17;42333;1;0;0.4939060324392165
17;21798;1;0;0.5162657809354996
17;27912;1;0;0.4880558108032019
17;7320;0;0;0.4862761255089195
17;41339;0;0;0.5190570887223109
17;13348;1;0;0.49087256470751606
17;11339;0;0;0.4794420852137139
17;41419;1;0;0.4770822313826692
17;43301;0;0;0.501254548996306
17;36823;1;0;0.48638971492285665
17;37535;1;0;0.4785545397105331
17;44741;0;0;0.47881879533462834
17;22325;0;0;0.47815171153009334
17;17498;1;0;0.4545018690434792
17;7320;1;0;0.48584240478103813
17;40753;0;0;0.47702529991176834
17;42333;0;0;0.4939060324392165
17;32388;1;0;0.5608104046021212
17;38092;1;0;0.44885404040042215
17;41419;0;0;0.4770822313826692
17;34699;0;0;0.4807088664917852
17;25362;0;0;0.5645268462221147
17;35816;1;0;0.5329531803513311
17;1186;0;0;0.4573357104469636
17;7781;1;0;0.5222240878286353
17;22325;1;0;0.47815171153009334
17;1186;1;0;0.4573357104469636
17;4920;0;0;0.4872129336021073
17;25362;1;0;0.5602190457509266
17;4970;0;0;0.5070858409630864
17;27028;1;0;0.4761184703115504
17;43607;0;0;0.4691807461978124
17;1464;1;0;0.4896831584471845
17;384;0;0;0.47239718659855046
17;38358;1;0;0.48508661482475524
17;33662;1;0;0.5092336082473659
17;7614;1;0;0.5271927829172482
17;13933;0;0;0.47953378341559966
17;35816;0;0;0.5297467347509598
17;38092;0;0;0.450751229430973
17;14424;0;0;0.4909314336301112
17;33828;0;0;0.48558653648298716
17;38358;0;0;0.4861524102821266
17;384;1;0;0.45106453693037407
17;17498;0;0;0.4545018690434792
17;37535;0;0;0.4785545397105331
17;9007;1;0;0.48681850775617136
17;41339;1;0;0.5090156478201168
17;40848;0;0;0.467615325416092
17;32722;0;0;0.5269982226629979
17;7781;0;0;0.5222240878286353
19;27028;1;0;0.4817850789968056
19;16441;1;0;0.4410560391251355
19;4920;1;0;0.4863711869462622
19;32388;0;0;0.5356824345138567
19;28502;1;0;0.4967376765838107
19;41339;1;0;0.4588671957941764
19;9007;1;0;0.5023715336228703
19;18987;0;0;0.48335408996666457
19;4970;1;0;0.4679123697232733
19;42333;0;0;0.5404222374759816
19;28502;0;0;0.4952466912208547
19;42333;1;0;0.5321869096174437
19;21798;0;0;0.5206656262836091
19;17498;0;0;0.4765776021796949
19;33828;0;0;0.49019683800827235
19;13380;0;0;0.4717564347844823
19;13933;1;0;0.48188071513220365
19;7614;0;0;0.47613260429148474
19;23238;1;0;0.4809370439410286
19;7829;0;0;0.5241313694224737
19;42038;0;0;0.52865351454399
19;7829;1;0;0.5204426793377004
19;7320;0;0;0.5164504624801931
19;7781;0;0;0.5136129528608616
19;25653;0;0;0.4876987441231212
19;384;0;0;0.5367954759244928
19;40848;1;0;0.45995034471622775
19;36823;1;0;0.482835639199269
19;23953;1;0;0.5073176057457655
19;9007;0;0;0.49454501623797364
19;14424;1;0;0.4531561437486158
19;21798;1;0;0.49248546935204374
19;43607;1;0;0.4672063445101353
19;27912;1;0;0.508490435066213
19;43607;0;0;0.4601840330699365
19;25362;1;0;0.4519794421797941
19;43301;0;0;0.5098299637752594
19;13933;0;0;0.47841824409225564
19;32388;1;0;0.5278009530774322
19;33662;1;0;0.48394508649139156
19;7781;1;0;0.5100072726670528
19;35929;1;0;0.4720595448881537
19;35816;1;0;0.5053873660188297
19;41339;0;0;0.4588671957941764
19;40848;0;0;0.49256255754257233
19;42038;1;0;0.4910562369226416
19;23238;0;0;0.5088837498093463
19;33828;1;0;0.47393194752770695
19;40753;0;0;0.47911022483090493
19;27912;0;0;0.5113142875997008
19;7320;1;0;0.520269025170944
19;11339;0;0;0.4919727657646897
19;17498;1;0;0.47862219460782485
19;38092;1;0;0.4967296193099657
19;38358;0;0;0.520728977946023
19;16816;1;0;0.46939636297837267
19;38092;0;0;0.505208932486467
19;32722;1;0;0.48005334127692373
19;25653;1;0;0.4917864291138237
19;27028;0;0;0.4856415701299058
19;16441;0;0;0.5020582905365228
19;35816;0;0;0.5008778455307874
19;7614;1;0;0.4838155996358654
19;44741;1;0;0.4989247460083512
19;18987;1;0;0.46801132486900093
19;1464;1;0;0.4758510987900689
19;36850;1;0;0.5141123041823067
19;33662;0;0;0.4993185671968572
19;15503;1;0;0.4844171099404137
19;35929;0;0;0.478801088408276
19;25362;0;0;0.4922662563074626
19;37535;0;0;0.4768131519071708
19;44741;0;0;0.4989247460083512
19;38358;1;0;0.5129111073852075
19;13348;1;0;0.522339180345353
19;40753;1;0;0.47911022483090493
19;1464;0;0;0.4714313231203617
19;34699;0;0;0.5225739259102331
19;1186;0;0;0.5209573508976223
19;41419;1;0;0.4898350095403233
19;16816;0;0;0.47126781548511654
19;11339;1;0;0.4847401169284277
19;23953;0;0;0.5073176057457655
19;22325;0;0;0.5244136555129706
19;37535;1;0;0.48175434972996056
19;1186;1;0;0.5209573508976223
19;32722;0;0;0.4878008715152235
19;15503;0;0;0.49725948777391565
19;43301;1;0;0.5080344194107786
19;34699;1;0;0.4912497712710507
19;14424;0;0;0.47570845517238747
19;384;1;0;0.518128263923106
19;13380;1;0;0.4658971328664421
19;4920;0;0;0.48655135491182705
19;13348;0;0;0.522851721553293
19;41419;0;0;0.4898350095403233
19;22325;1;0;0.5244136555129706
19;4970;0;0;0.46464575168668165
19;36823;0;0;0.5066022502983355
19;36850;0;0;0.5407420625004866
20;4920;0;0;0.47748549186057127
20;37535;0;0;0.4793837122872044
20;44741;0;0;0.4610960334240504
20;35816;0;0;0.4977191001819111
20;4920;1;0;0.48500706696213064
20;7829;1;0;0.4863071084821848
20;16441;1;0;0.5266463366622333
20;32722;1;0;0.5144010901702636
20;28502;0;0;0.51661907687631
20;35816;1;0;0.4977191001819111
20;35929;0;0;0.4808141502771835
20;27028;1;0;0.48789376318696265
20;7320;0;0;0.4926548087021017
20;7320;1;0;0.4867850442810443
20;7829;0;0;0.49102415113564646
20;13933;1;0;0.4881201176901922
20;38358;0;0;0.47846731238872964
20;7781;0;0;0.4901464009438397
20;13380;1;0;0.4828633376182734
20;36850;0;0;0.5278601347520675
20;41339;1;0;0.5123593008588211
20;22325;0;0;0.45461477982683735
20;14424;1;0;0.5042538060037127
20;41419;0;0;0.49448803372756794
20;1186;1;0;0.5154399140382638
20;25653;0;0;0.5167358916965087
20;40753;0;0;0.4679886103143147
20;43607;0;0;0.5284744869674858
20;43607;1;0;0.5219587456726039
20;27912;1;0;0.485901294418007
20;21798;1;0;0.5520321323787373
20;18987;1;0;0.516605947207946
20;22325;1;0;0.448271870608015
20;23953;0;0;0.49725184176863046
20;13380;0;0;0.4858748185368313
20;33828;0;0;0.48710744580685106
20;34699;0;0;0.4936408622606729
20;40753;1;0;0.4679886103143147
20;40848;0;0;0.4619367908014127
20;4970;0;0;0.5542593336236206
20;9007;0;0;0.524253137590357
20;384;0;0;0.5207815706138329
20;35929;1;0;0.48596030409979335
20;33662;1;0;0.4613674493930656
20;1464;1;0;0.4834858855945887
20;43301;1;0;0.48654716970291
20;37535;1;0;0.4793837122872044
20;1186;0;0;0.5113496511055164
20;25362;0;0;0.5108013201242766
20;18987;0;0;0.5224473774995756
20;384;1;0;0.5171214869030895
20;16441;0;0;0.5318013612900795
20;27028;0;0;0.49445371351019796
20;15503;0;0;0.5258363571314408
20;1464;0;0;0.500320771657282
20;42333;0;0;0.4665745202606625
20;23238;1;0;0.5296836855349898
20;25362;1;0;0.5040271364797082
20;21798;0;0;0.5417341446275284
20;23238;0;0;0.5296836855349898
20;41419;1;0;0.49921338292799056
20;11339;1;0;0.4859127797829445
20;33662;0;0;0.4567173706636329
20;28502;1;0;0.51661907687631
20;36850;1;0;0.5278412889869162
20;32388;1;0;0.5189381009392467
20;7614;1;0;0.49053081997542985
20;43301;0;0;0.4786507860364129
20;14424;0;0;0.5164707777243832
20;17498;1;0;0.45842548014863077
20;13933;0;0;0.4651617851837425
20;42038;1;0;0.4556320766141183
20;34699;1;0;0.4936408622606729
20;9007;1;0;0.524253137590357
20;40848;1;0;0.4672089619896535
20;32722;0;0;0.5181931119956389
20;17498;0;0;0.45842548014863077
20;44741;1;0;0.45463572615093367
20;4970;1;0;0.5471756183024499
20;38358;1;0;0.4812597655209953
20;41339;0;0;0.5123593008588211
20;7614;0;0;0.5019715906708174
20;13348;0;0;0.5011284398076353
20;36823;0;0;0.4773735353438693
20;38092;0;0;0.4800053313378518
20;16816;0;0;0.47678633866627695
20;33828;1;0;0.48710744580685106
20;42038;0;0;0.4670313203467013
20;15503;1;0;0.5091386384183296
20;23953;1;0;0.4917490497315221
20;25653;1;0;0.5223295351573173
20;27912;0;0;0.5068442582931281
20;16816;1;0;0.4692201166005988
20;42333;1;0;0.45908961191433656
20;36823;1;0;0.4663989680484809
20;7781;1;0;0.49968194263304344
20;11339;0;0;0.4930817003483558
20;13348;1;0;0.5011284398076353
20;38092;1;0;0.4800053313378518
20;32388;0;0;0.5325512890443969
21;17498;0;0;0.5172950027428652
21;7781;0;0;0.5138473818202862
21;42038;1;0;0.5047100723033944
21;384;0;0;0.5185383760836324
21;44741;0;0;0.48902459959828526
21;28502;0;0;0.46996082920921767
21;22325;0;0;0.49252193621009227
21;11339;0;0;0.5133433072283686
21;36850;1;0;0.5256439411096459
21;15503;0;0;0.5303658225111784
21;21798;1;0;0.44429226605790567
21;27028;0;0;0.4683757324541416
21;23238;0;0;0.5183629926873065
21;9007;1;0;0.4567145557991124
21;22325;1;0;0.49252193621009227
21;42038;0;0;0.5047100723033944
21;4920;0;0;0.5211583971897151
21;42333;0;0;0.48995626414589066
21;384;1;0;0.5073187141541335
21;37535;1;0;0.5372588341327535
21;14424;0;0;0.5331567650368417
21;7781;1;0;0.5138473818202862
21;43607;1;0;0.5534239305371587
21;16441;0;0;0.5060215996659782
21;25362;1;0;0.5112641806518486
21;38358;0;0;0.4928670284076881
21;17498;1;0;0.5172950027428652
21;28502;1;0;0.4746998914319087
21;33662;0;0;0.5231972995605855
21;27912;0;0;0.5457008339603546
21;16441;1;0;0.5060215996659782
21;13933;1;0;0.5129723660511673
21;18987;1;0;0.4995275340464459
21;18987;0;0;0.5103347394147821
21;25653;1;0;0.5203254077323621
21;35929;0;0;0.5303953279313696
21;13348;0;0;0.4885334803017343
21;37535;0;0;0.5389114013022075
21;23953;0;0;0.47665747997244673
21;32722;1;0;0.46774181064122916
21;43301;1;0;0.46036494193591615
21;34699;0;0;0.5538272324841845
21;40848;1;0;0.5025955195710622
21;27912;1;0;0.5385625704651559
21;33662;1;0;0.5231972995605855
21;11339;1;0;0.5096100657193043
21;38358;1;0;0.5451635807388611
21;25653;0;0;0.5203254077323621
21;4920;1;0;0.51574352293596
21;7614;0;0;0.46609909728958254
21;15503;1;0;0.5159814313063324
21;1464;0;0;0.5366784724558996
21;40848;0;0;0.5025955195710622
21;32388;0;0;0.47819810483705194
21;16816;1;0;0.49734243092517394
21;44741;1;0;0.495705528560798
21;36823;1;0;0.5367638740412519
21;16816;0;0;0.49734243092517394
21;13348;1;0;0.4951086296385914
21;42333;1;0;0.48902467214272405
21;13380;1;0;0.5221681864211041
21;41339;0;0;0.507515326490399
21;1186;1;0;0.4755416732878308
21;23953;1;0;0.47699319313593946
21;7320;1;0;0.4753151815651255
21;43301;0;0;0.4732210566212474
21;35929;1;0;0.5303953279313696
21;34699;1;0;0.5431008458490156
21;41419;1;0;0.491158085382419
21;7614;1;0;0.4578733702062217
21;32388;1;0;0.47819810483705194
21;1464;1;0;0.5261053280922174
21;43607;0;0;0.5534239305371587
21;23238;1;0;0.520487373037599
21;4970;1;0;0.5586503646486933
21;35816;1;0;0.4674500490549363
21;14424;1;0;0.5331567650368417
21;33828;1;0;0.5046885751270135
21;38092;1;0;0.44609693858445537
21;7829;0;0;0.5117337256533374
21;1186;0;0;0.4723902201379585
21;13380;0;0;0.5140944426054843
21;21798;0;0;0.44249518373203783
21;40753;1;0;0.5252701002726846
21;41339;1;0;0.507515326490399
21;7320;0;0;0.4753151815651255
21;35816;0;0;0.47194790106913614
21;41419;0;0;0.49517970213446816
21;38092;0;0;0.46209709552602374
21;27028;1;0;0.47207209253252713
21;9007;0;0;0.46461920395806927
21;33828;0;0;0.5046885751270135
21;32722;0;0;0.46774181064122916
21;36850;0;0;0.5256439411096459
21;36823;0;0;0.5367638740412519
21;4970;0;0;0.5586503646486933
21;13933;0;0;0.5186525466091136
21;25362;0;0;0.5013924467220896
21;40753;0;0;0.5252701002726846
21;7829;1;0;0.5117337256533374
22;33828;0;0;0.46611121011919343
22;4920;1;0;0.5037942766037841
22;1186;1;0;0.49813883029976547
22;14424;1;0;0.5017443226969432
22;16441;1;0;0.49049433911795376
22;13380;0;0;0.53604142507169
22;27912;1;0;0.471654535409597
22;23953;0;0;0.49771461818156626
22;36850;0;0;0.4912979007311757
22;33828;1;0;0.46611121011919343
22;44741;0;0;0.511058231107984
22;41419;1;0;0.4958556795543226
22;40753;1;0;0.5300885256943877
22;17498;0;0;0.5165863242179463
22;33662;0;0;0.48993479055977546
22;16816;0;0;0.49879582375036025
22;4920;0;0;0.5037942766037841
22;7781;0;0;0.4923964581900663
22;13348;1;0;0.48071643395102354
22;40848;1;0;0.5199896362116515
22;25653;1;0;0.4987386151708887
22;34699;0;0;0.5216921079456465
22;7320;1;0;0.5081734400661434
22;37535;0;0;0.49802495134661967
22;7614;0;0;0.5181444728380917
22;7320;0;0;0.5054998444457335
22;23953;1;0;0.4874667355410153
22;28502;1;0;0.48036677193340566
22;1464;1;0;0.4632759939461335
22;42038;0;1;0.549052906805035
22;16441;0;0;0.49049433911795376
22;28502;0;0;0.48036677193340566
22;34699;1;0;0.5066123079832223
22;35929;0;0;0.4933899183684065
22;9007;1;0;0.47494677054518436
22;15503;1;0;0.5116858344139517
22;23238;0;0;0.5033236530334055
22;15503;0;0;0.5028666848667929
22;13933;1;0;0.48717001694880663
22;21798;1;0;0.47655565318063364
22;42038;1;1;0.549052906805035
22;36823;0;0;0.5148568058938383
22;7829;1;0;0.47402405200885633
22;7614;1;0;0.5227049004381864
22;32722;1;0;0.5114949112658133
22;14424;0;0;0.5156312065340433
22;43301;0;0;0.49800294866385536
22;21798;0;0;0.4972284632303384
22;13380;1;0;0.5428862366686735
22;35816;0;0;0.501221911492763
22;25362;0;0;0.5137667282407263
22;4970;1;0;0.47506471113286913
22;42333;1;0;0.4889928956287581
22;32388;0;0;0.4967003749934306
22;1186;0;0;0.514496969838636
22;25653;0;0;0.5051191434738647
22;40848;0;0;0.5196237848824198
22;22325;1;0;0.4839775656399418
22;35929;1;0;0.4645484226568531
22;37535;1;0;0.48815835667485685
22;13348;0;0;0.48438828834277003
22;384;0;0;0.48223701739338337
22;27912;0;0;0.4766612515893775
22;42333;0;0;0.4889928956287581
22;40753;0;0;0.5215320249031655
22;22325;0;0;0.48960442583237207
22;384;1;0;0.48223701739338337
22;43607;0;0;0.4812180240969346
22;38092;0;0;0.4958132789562095
22;1464;0;0;0.4647995478715363
22;18987;0;0;0.5041074532050979
22;11339;0;0;0.4861155660048357
22;17498;1;0;0.5219514844701468
22;23238;1;0;0.5033236530334055
22;7781;1;0;0.4923964581900663
22;35816;1;0;0.490517700956232
22;16816;1;0;0.4865535459022942
22;25362;1;0;0.47564946361198845
22;43607;1;0;0.46940638355513264
22;41339;0;0;0.5085821936073589
22;32388;1;0;0.5051770939481409
22;18987;1;0;0.5095640395773038
22;9007;0;0;0.47494677054518436
22;36850;1;0;0.4747089686550506
22;33662;1;0;0.49651610976530897
22;13933;0;0;0.48717001694880663
22;27028;1;0;0.5123448272775766
22;11339;1;0;0.4785004880338546
22;41339;1;0;0.5085821936073589
22;38358;0;0;0.5112807211860397
22;38358;1;0;0.49495813555848933
22;36823;1;0;0.5131839387461667
22;4970;0;0;0.4839601330155377
22;41419;0;0;0.5013265954064907
22;38092;1;0;0.4958132789562095
22;7829;0;0;0.47402405200885633
22;32722;0;0;0.5382072270046392
22;44741;1;0;0.5148023434695181
22;43301;1;0;0.49800294866385536
22;27028;0;0;0.5050492332835345
24;18987;1;0;0.5195436951380952
24;28502;1;0;0.45791892859711725
24;27028;0;0;0.4909676284244031
24;38092;1;0;0.49853667644648286
24;40753;0;0;0.4904383925315431
24;33828;0;0;0.48706819955460123
24;9007;0;0;0.5153636986281034
24;35929;1;0;0.5089433983096912
24;28502;0;0;0.45791892859711725
24;43301;1;0;0.5163682942763247
24;15503;1;0;0.5101864511270308
24;32722;0;0;0.4796595293917411
24;384;0;0;0.5019067908801867
24;37535;0;0;0.48414749616426367
24;1464;0;0;0.507873076778912
24;38358;1;0;0.4872403164690091
24;13933;1;0;0.5131991597876734
24;35929;0;0;0.5119356853742952
24;13380;1;0;0.5019726177750492
24;36850;1;0;0.4816388244709626
24;25653;0;0;0.5359022242334478
24;25362;1;0;0.47201988094697955
24;37535;1;0;0.48414749616426367
24;1186;0;0;0.5425664563356232
24;21798;0;0;0.4837722004991601
24;11339;0;0;0.48539263061348087
24;33662;0;0;0.48494300026888865
24;23953;1;0;0.46046894738774363
24;14424;0;0;0.5224543420234516
24;32388;0;0;0.5029879423201578
24;27912;0;0;0.5071950103390938
24;34699;1;0;0.5429465382260712
24;32388;1;0;0.4797464167865668
24;7614;0;0;0.5168391660088092
24;33662;1;0;0.48267236598034297
24;44741;0;0;0.48564675976429167
24;1186;1;0;0.5024063573383326
24;4920;0;0;0.4995122148346988
24;42333;0;0;0.48037949613664827
