TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
15;46998;0;0;0.4844408643422965
15;28702;1;0;0.5131931832971663
15;40576;0;0;0.5396904298976851
15;29977;1;0;0.5394955912865128
15;21013;0;0;0.5363737015728024
15;40248;0;0;0.4938401143253677
15;4855;1;0;0.47691743040948736
15;13372;1;0;0.5254120751204312
15;44733;0;0;0.5240902169139392
15;19509;1;0;0.5334377418173312
15;15814;0;0;0.49481737656939534
15;44429;0;0;0.4932028154437598
15;15814;1;0;0.49481737656939534
15;40933;1;0;0.49551261337971636
15;33715;0;0;0.5014948240693374
15;13372;0;0;0.5187286681996132
15;12441;1;0;0.49055616516532213
15;36739;1;0;0.5080598927675286
15;32043;0;0;0.49827517155953827
15;5730;1;0;0.4889830325202732
15;44331;0;0;0.5248782803495426
15;29977;0;0;0.5132784973627365
15;17542;1;0;0.47087303732680397
15;31500;1;0;0.5016044366051202
15;23554;1;0;0.5554300597861261
15;44331;1;0;0.5181061010667843
15;4436;0;0;0.4895721516996369
15;14817;0;0;0.49057329636114055
15;783;1;0;0.49354366726275634
15;42302;1;0;0.4270887296455179
15;44429;1;0;0.4932028154437598
15;4130;1;0;0.4996319981024209
15;31871;0;0;0.4980296447846393
15;17395;1;0;0.4858861955332539
15;41834;0;0;0.48260188292888784
15;31500;0;0;0.5016044366051202
15;35988;0;0;0.48061110173543664
15;16743;0;0;0.5034144743315907
15;10462;0;0;0.5327897340358004
15;4855;0;0;0.47383198163521495
15;49394;1;0;0.49863478015228685
15;29426;1;0;0.5163826438621254
16;23841;1;0;0.5432783405674256
16;48422;0;0;0.4729158950787511
16;48422;1;0;0.4652222631633381
16;15814;1;0;0.48353084378082284
16;44331;0;0;0.5054983349881983
16;32043;1;0;0.4921089545311099
16;41805;0;0;0.5172006824856629
16;17395;0;0;0.4468010020220944
16;31500;0;0;0.49233402700167445
16;35018;0;0;0.4505767631496259
16;15814;0;0;0.48353084378082284
16;40248;0;0;0.487162074349781
16;5730;1;0;0.5067728615448954
16;10462;0;0;0.5290975096408767
16;19630;1;0;0.4936942883628525
16;19509;1;0;0.4934327031506219
16;15147;1;0;0.4700759556274937
16;4130;1;0;0.5244304734954899
16;9997;0;1;0.5673933430323278
16;19630;0;0;0.4552474036874984
16;44733;1;0;0.4900389050203781
16;46998;0;0;0.48011586929035344
16;40576;0;0;0.5189597570225327
16;46998;1;0;0.48011586929035344
16;31871;1;0;0.5385282116142418
16;44429;1;1;0.5694804527049524
16;16743;1;0;0.47675678283236295
16;37540;1;0;0.4986506528732833
16;31871;0;0;0.5385282116142418
16;19599;0;0;0.47797737692127823
16;41805;1;0;0.5201471988504911
16;22157;0;0;0.5331384885148173
16;29426;0;0;0.5286572845188092
16;35018;1;0;0.4505767631496259
16;40576;1;0;0.5189597570225327
16;21013;0;0;0.4430587358290115
16;29977;0;0;0.5388368087879716
16;33715;1;0;0.5160329989382106
16;40304;0;0;0.5320671041794729
16;35988;1;0;0.5123973126271238
16;40248;1;0;0.47941550704581426
16;33715;0;0;0.5089289963911077
16;12441;1;0;0.5180384852595694
16;19509;0;0;0.5136962253818117
16;28702;0;0;0.47622961363949134
16;5730;0;0;0.5067728615448954
16;29426;1;0;0.5286572845188092
16;16743;0;0;0.4845828619829561
16;22157;1;0;0.52956385708392
16;42302;0;0;0.4905352912470262
16;44331;1;0;0.49816797212977354
16;4855;1;0;0.4860868830352006
16;36739;0;0;0.5012837864534576
16;17542;1;0;0.49128544997606316
16;41834;1;0;0.4865674306694941
16;22423;1;0;0.45412636790929733
16;35406;1;0;0.4968373757551123
16;783;0;0;0.5069927345617562
16;4436;1;0;0.5271169272172346
16;23554;0;0;0.5652405028914995
16;43640;1;0;0.5384222708149062
16;15147;0;0;0.45957617385680144
16;35988;0;0;0.5090713439392591
16;22423;0;0;0.45412636790929733
16;13372;1;0;0.49569678325596706
16;40933;0;0;0.5321621156156778
16;9997;1;1;0.5627432008061607
16;44733;0;0;0.48234336281960083
16;41834;0;0;0.4865674306694941
16;37540;0;0;0.4986506528732833
16;32043;0;0;0.49716968521652516
16;49561;1;1;0.5620691871333773
16;42302;1;0;0.4905352912470262
16;4436;0;0;0.5285733135357735
16;14817;1;0;0.47328130755868003
16;12441;0;0;0.5230398580675136
16;28702;1;0;0.5173151660714868
16;35406;0;0;0.4968373757551123
16;29977;1;0;0.5313284995869575
16;4130;0;0;0.5282780459260549
16;21013;1;0;0.4430587358290115
16;14817;0;0;0.47328130755868003
16;17542;0;0;0.49128544997606316
16;40933;1;0;0.5321621156156778
16;49394;1;0;0.5324914790732299
16;19599;1;0;0.4844015205816066
16;23841;0;0;0.5362791097014076
16;49394;0;0;0.5324914790732299
16;49561;0;1;0.5620691871333773
16;44429;0;1;0.5694804527049524
16;40304;1;0;0.5251756460106057
16;36739;1;0;0.5012837864534576
16;31500;1;0;0.4767623225980224
16;13372;0;0;0.4987882963185389
16;43640;0;0;0.5288341152541541
16;23554;1;0;0.5243281241697851
16;10462;1;0;0.5290975096408767
16;4855;0;0;0.48986117975025933
16;783;1;0;0.5069927345617562
16;17395;1;0;0.43725613664920515
18;44429;1;0;0.47676668895502045
18;35988;1;0;0.5075325600389227
18;41805;1;0;0.49892278857385686
18;49394;1;0;0.47873033252073194
18;40304;0;0;0.47821729889592146
18;31500;1;0;0.4784451961561674
18;16743;0;0;0.5550027203551593
18;46998;0;0;0.5261509166734007
18;31871;1;0;0.4756685400704461
18;32043;0;0;0.5046806603616792
18;40248;1;0;0.4550383005523963
18;17395;1;0;0.547047016856344
18;28702;0;0;0.5150349726032654
18;15814;0;0;0.4685224953719661
18;28702;1;0;0.5150349726032654
18;19630;0;0;0.4939936133288771
18;40933;1;0;0.5090405615510022
18;5730;0;0;0.5015171184495205
18;17542;0;0;0.46864670136903996
18;19599;1;0;0.5159860564628598
18;21013;0;0;0.5304680366609982
18;15147;0;0;0.4759589628264138
18;29977;0;0;0.47502711871694137
18;49394;0;0;0.49663394047337706
18;19509;1;0;0.4931289227142392
18;14817;1;0;0.494924356045929
18;46998;1;0;0.5272790319621621
18;31500;0;0;0.47718842074364987
18;783;0;0;0.48410576317610604
18;40576;1;0;0.47102789227505854
18;35988;0;0;0.5074903126583954
18;23554;1;0;0.435742799557945
18;19630;1;0;0.4939936133288771
18;44733;0;0;0.5059171770258224
18;49561;0;0;0.5256527872568855
18;12441;1;0;0.5246952509971485
18;22157;1;0;0.5093876147802024
18;42302;1;0;0.4807363850057862
18;41805;0;0;0.4939013486875265
18;13372;1;0;0.4366836554393739
18;31871;0;0;0.4749010260507466
18;48422;1;0;0.5144251359519356
18;9997;1;0;0.5301500412239795
18;17395;0;0;0.527577083406566
18;23841;0;0;0.4409423061989792
18;29977;1;0;0.46398582696724017
18;13372;0;0;0.4365644528683535
18;44733;1;0;0.5126465730782732
18;10462;0;0;0.5366458114244294
18;19599;0;0;0.5159860564628598
18;35018;0;0;0.5121745063206178
18;22423;0;0;0.46856590410408294
18;40248;0;0;0.46027816758843226
18;14817;0;0;0.49764835693136944
18;40933;0;0;0.5023630186350339
18;12441;0;0;0.5187584925302239
18;10462;1;0;0.538698949176165
18;4436;0;0;0.4787962597271891
18;15814;1;0;0.4740621417883606
18;43640;0;0;0.49765952000376884
18;36739;1;0;0.5260194167395198
18;44331;0;0;0.5243102332220687
18;16743;1;0;0.5586164739831994
18;22423;1;0;0.45693503993541357
18;23554;0;0;0.46480078285452964
18;29426;0;0;0.47131125740349
18;4855;1;0;0.5222991093151949
18;44429;0;0;0.48956544193430596
18;23841;1;0;0.4381929292646601
18;43640;1;0;0.49765952000376884
18;4130;1;0;0.5194850126420336
18;35406;1;0;0.4958225686655246
18;22157;0;0;0.5070341476528502
18;37540;0;0;0.5001472325005109
18;33715;0;0;0.4995563946983689
18;5730;1;0;0.48472156868079114
18;40576;0;0;0.46647111284625253
18;33715;1;0;0.5156241416197571
18;42302;0;0;0.4807363850057862
18;4130;0;0;0.5125144628313303
18;36739;0;0;0.5266285401486266
18;49561;1;0;0.5223293171434833
18;9997;0;0;0.5268490470541713
18;4855;0;0;0.5254137359820361
18;19509;0;0;0.4931289227142392
18;17542;1;0;0.47449964721099785
18;21013;1;0;0.5137710005488316
18;44331;1;0;0.5172624004786831
18;41834;1;0;0.47579134912594745
18;29426;1;0;0.47131125740349
18;32043;1;0;0.5134887585998195
18;35018;1;0;0.5174262932647101
18;4436;1;0;0.48140478480331
18;783;1;0;0.4803111421123469
18;35406;0;0;0.4994471585775623
18;41834;0;0;0.47040449852265637
18;15147;1;0;0.4707512226847244
18;40304;1;0;0.47821729889592146
18;37540;1;0;0.4919976974507813
18;48422;0;0;0.5149027389339031
17;31500;1;0;0.4984870343283463
17;35406;1;0;0.49688566089527936
17;44429;0;0;0.5478459337528918
17;13372;1;0;0.45525245862452374
17;41805;0;0;0.5126921780094686
17;37540;0;0;0.4767900001473774
17;13372;0;0;0.45561689748501527
17;12441;1;0;0.5333531885199002
17;44733;1;0;0.4607716088553559
17;17542;0;0;0.5123758249024388
17;23554;0;0;0.5450201967693661
17;4436;0;0;0.5319446230380859
17;29426;0;0;0.48387078636785347
17;49394;1;0;0.496991442841252
17;41834;0;0;0.49309236497694137
17;43640;1;0;0.45430074350977234
17;32043;1;0;0.5297267149537478
17;19509;1;0;0.4952058547529887
17;44733;0;0;0.4636367902004479
17;37540;1;0;0.4767900001473774
17;22423;0;0;0.5135091820298225
17;46998;1;0;0.44811073726762557
17;48422;1;0;0.48052572331813254
17;28702;0;0;0.5051722473538865
17;29977;1;0;0.5217172192625117
17;48422;0;0;0.48052572331813254
17;31500;0;0;0.4984870343283463
17;5730;0;0;0.4952011296115129
17;44429;1;0;0.5337226982980872
17;15814;0;0;0.5184829601884132
17;23554;1;0;0.5310241050097322
17;35988;1;0;0.4978041144458049
17;40248;1;0;0.5378081943426843
17;35988;0;0;0.5033615325167625
17;12441;0;0;0.5312144392940132
17;40933;1;0;0.45242312433192305
17;15814;1;0;0.5184829601884132
17;42302;0;0;0.49995657305271946
17;29426;1;0;0.47805013932756446
17;9997;1;0;0.4967897594181631
17;22423;1;0;0.5088518277269531
17;19509;0;0;0.49483520839077244
17;22157;1;0;0.5203867251758034
17;46998;0;0;0.4556379781507648
17;4130;1;0;0.48194919264092556
17;783;0;0;0.4701797684225896
17;14817;0;0;0.505133698002724
17;36739;1;0;0.4880078114570398
17;32043;0;0;0.534637179197255
17;4855;1;0;0.5111470972572107
17;10462;0;0;0.45667337959539567
17;49561;1;0;0.4500984892797436
17;4855;0;0;0.5129875979816804
17;19630;1;0;0.4984351689238041
17;44331;0;0;0.5343909905463208
17;16743;0;0;0.47050508660157553
17;19599;0;0;0.47953572435332426
17;15147;0;0;0.4552093391777454
17;19599;1;0;0.47953572435332426
17;41834;1;0;0.5007391198797315
17;14817;1;0;0.505133698002724
17;49561;0;0;0.45521941145070804
17;23841;0;0;0.5005442534027098
17;35406;0;0;0.5066342805918372
17;10462;1;0;0.4616724728977449
17;35018;1;0;0.5027928541238834
17;21013;0;0;0.48615536888319894
17;49394;0;0;0.5076345924121726
17;28702;1;0;0.5082250527202335
17;36739;0;0;0.4944773732831295
17;15147;1;0;0.4552093391777454
17;5730;1;0;0.5139350369582861
17;40933;0;0;0.44853756022530233
17;40304;1;0;0.47076422560139547
17;9997;0;0;0.4967897594181631
17;4130;0;0;0.48077791584087304
17;4436;1;0;0.5418219023144296
17;41805;1;0;0.5203029956003385
17;40304;0;0;0.46762153310539
17;43640;0;0;0.4598015338886807
17;40576;1;0;0.5502821266430287
17;21013;1;0;0.5074835903365654
17;16743;1;0;0.4784455743118313
17;783;1;0;0.47290810385865867
17;40576;0;0;0.5502821266430287
17;17542;1;0;0.515846880695867
17;31871;0;0;0.5421474550654577
17;17395;1;0;0.5013647589580833
17;17395;0;0;0.49736392688798386
17;22157;0;0;0.5159866215023702
17;33715;0;0;0.4741131221840967
17;19630;0;0;0.4927232608266866
17;33715;1;0;0.4741131221840967
17;23841;1;0;0.49366906436542085
17;44331;1;0;0.5343909905463208
17;29977;0;0;0.5217172192625117
17;31871;1;0;0.5421474550654577
17;40248;0;0;0.5312586695709447
17;42302;1;0;0.49995657305271946
17;35018;0;0;0.5027928541238834
19;31871;1;0;0.47313687175561
19;41805;0;0;0.507406870144478
19;43640;0;0;0.5358723571598409
19;46998;0;0;0.5044390904317066
19;32043;0;0;0.4868669264684404
19;44733;0;0;0.5613850137089486
19;14817;0;1;0.5452064157408659
19;44429;1;0;0.4849940626586374
19;49561;0;0;0.5522590290747633
19;15814;1;0;0.5249831816865099
19;32043;1;0;0.508548884514344
19;40304;1;0;0.5122468325785927
19;48422;0;0;0.4743946099837942
19;40248;1;0;0.47930585942187676
19;13372;0;0;0.5152218278458726
19;29977;0;0;0.5439734096944681
19;40933;1;0;0.46763479324446355
19;46998;1;0;0.5044390904317066
19;17395;0;0;0.4930443802399644
19;28702;1;0;0.5149743009665099
19;14817;1;1;0.5452064157408659
19;4130;1;0;0.47741201702372427
19;4855;1;0;0.5232874059179176
19;783;1;0;0.4888614659636305
19;22423;1;0;0.5050615431329453
19;19509;1;0;0.4834907940467076
19;16743;0;0;0.4930258320602999
19;9997;1;0;0.4932947067081583
19;42302;0;0;0.4859001104784322
19;49394;1;0;0.5060180284149156
19;35406;1;0;0.4829162243088606
19;41834;0;0;0.5140728668092716
19;19599;1;0;0.52587362842671
19;17542;0;0;0.5117968614267262
19;44331;0;0;0.5135369009258242
19;22423;0;0;0.5050615431329453
19;29426;1;1;0.5189881490436952
19;23841;0;0;0.49021590077923544
19;35406;0;0;0.4829162243088606
19;36739;1;0;0.504267548688924
19;9997;0;0;0.4932947067081583
19;44733;1;0;0.5645245618052501
19;48422;1;0;0.476676693419577
19;4436;1;0;0.5135141052371148
19;28702;0;0;0.5171506343617663
19;41805;1;0;0.5009724822365332
19;22157;1;0;0.5182053477189855
19;13372;1;0;0.517110128236681
19;23554;0;0;0.48173604323838787
19;36739;0;0;0.49699985764287263
19;35988;0;0;0.4430013884927905
19;44331;1;0;0.5163742396203387
19;10462;1;0;0.504892773238479
19;783;0;0;0.49614496142553827
19;49394;0;0;0.5222950645147205
19;29426;0;0;0.4901550165551508
19;22157;0;0;0.5182053477189855
19;4130;0;0;0.4834305354327059
19;17395;1;1;0.5369728177242771
19;37540;1;0;0.5022248511952989
19;4436;0;0;0.5135141052371148
19;10462;0;0;0.5030386621094228
19;19630;0;0;0.5243004058561315
19;42302;1;0;0.4859001104784322
19;31500;1;0;0.4560453707279924
19;23554;1;0;0.4544158731274609
19;29977;1;0;0.5487896705673443
19;40576;1;0;0.5281761824641772
19;40304;0;0;0.5206327860147963
19;4855;0;0;0.5247078592966219
19;35018;1;0;0.49273723797625957
19;21013;0;0;0.5000741476817947
19;21013;1;0;0.49197298502260234
19;40248;0;0;0.48476946366651213
19;33715;1;0;0.5069280613126471
19;37540;0;0;0.5161750731689159
19;33715;0;0;0.5069280613126471
19;23841;1;0;0.48230299929199993
19;19599;0;0;0.5194067955172426
19;5730;1;0;0.5131266806094688
19;15147;0;0;0.5083200501536705
19;41834;1;0;0.5078974715549097
19;12441;1;0;0.5030599269377753
19;49561;1;0;0.54230860148973
19;5730;0;0;0.5131266806094688
19;31500;0;0;0.45282292703785765
19;12441;0;0;0.5030599269377753
19;40576;0;0;0.5423618174344423
19;15147;1;0;0.511692032223175
19;40933;0;0;0.4700175392933611
19;43640;1;0;0.5358723571598409
19;35018;0;0;0.5039518939839145
19;19509;0;0;0.489281782993468
19;19630;1;0;0.5243004058561315
19;44429;0;0;0.4719985677517149
19;16743;1;0;0.48952261203860953
19;31871;0;0;0.48126927054996754
19;17542;1;0;0.5148886920268049
19;35988;1;0;0.44462591112074357
19;15814;0;0;0.5249831816865099
20;4436;0;0;0.5049987400845701
20;13372;0;0;0.4928181226798478
20;28702;1;0;0.521545758464934
20;48422;1;0;0.4741231694473919
20;31500;0;0;0.5385185916890326
20;783;1;0;0.49248051498571616
20;14817;1;0;0.4860767577064946
20;41834;0;0;0.5300977346409083
20;36739;0;0;0.5089663752547929
20;49394;1;0;0.45893418581482437
20;29426;1;0;0.4697868297794402
20;40933;1;0;0.49164047569446045
20;32043;1;0;0.458991946816384
20;35988;1;0;0.5204857429086077
20;28702;0;0;0.521545758464934
20;9997;0;0;0.5277615639573819
20;19630;0;0;0.49293474858392206
20;35406;1;0;0.5065612340921359
20;35018;0;0;0.5296437581144107
20;23841;1;0;0.4747131256707933
20;19630;1;0;0.49293474858392206
20;29426;0;0;0.4697868297794402
20;44429;0;0;0.5182545749835897
20;32043;0;0;0.458991946816384
20;19599;1;0;0.49238847737107944
20;783;0;0;0.4938727912140762
20;35406;0;0;0.5065612340921359
20;9997;1;0;0.5277615639573819
20;22157;0;0;0.4899198888366798
20;49561;1;0;0.5073352050548434
20;14817;0;0;0.48063947290773945
20;36739;1;0;0.5067236491854125
20;23554;1;0;0.476929602721544
20;23841;0;0;0.4747131256707933
20;33715;1;0;0.5127407782164529
20;13372;1;0;0.4928181226798478
20;40248;0;0;0.4701577717050997
20;21013;1;0;0.512917222856006
20;10462;0;0;0.514153032835431
20;17542;0;0;0.47308200190136157
20;22157;1;0;0.4977614078058429
20;43640;1;0;0.512854188622914
20;46998;0;0;0.4805977543890432
20;49561;0;0;0.5070689164050471
20;44331;0;0;0.5272261828014608
20;10462;1;0;0.514153032835431
20;31500;1;0;0.5351600733342843
20;23554;0;0;0.4927574911549414
20;29977;1;0;0.499186960132657
20;37540;0;0;0.4861720020536947
20;4855;0;0;0.5180280888570443
20;31871;1;0;0.5184437086902013
20;4130;0;0;0.4932038916904818
20;41805;0;0;0.5353456690521278
20;40248;1;0;0.4701577717050997
20;17395;1;0;0.5434514714916714
20;42302;0;0;0.4850640786961832
20;37540;1;0;0.4861720020536947
20;15814;0;0;0.46024052355295686
20;40933;0;0;0.4888400111839158
20;44331;1;0;0.5333350765033557
20;12441;1;0;0.44835661828087636
20;41805;1;0;0.5353456690521278
20;17395;0;0;0.5434514714916714
20;43640;0;0;0.5104751237395135
20;5730;0;0;0.5135363680184695
20;16743;0;0;0.4957526316930857
20;44733;0;0;0.4868156955988093
20;19509;1;0;0.5343822245918621
20;29977;0;0;0.5067653815234292
20;5730;1;0;0.519490525427234
20;35988;0;0;0.5204857429086077
20;16743;1;0;0.4934188264864103
20;40576;0;0;0.4963502376835942
20;15147;0;0;0.5208826009430113
20;15147;1;0;0.5208826009430113
20;33715;0;0;0.5116636213588195
20;35018;1;0;0.5296437581144107
20;40304;1;0;0.4757236172496388
20;15814;1;0;0.46024052355295686
20;22423;0;0;0.5266795794548783
20;17542;1;0;0.47308200190136157
20;4436;1;0;0.5054873554623884
20;4855;1;0;0.5118210691860551
20;40576;1;0;0.4963502376835942
20;21013;0;0;0.512338389070417
20;31871;0;0;0.524104944753671
20;19509;0;0;0.5395611846749059
20;49394;0;0;0.47626760000175733
20;22423;1;0;0.5319278100926449
20;44733;1;0;0.4949899598502077
20;19599;0;0;0.49238847737107944
20;40304;0;0;0.48891329583801446
20;48422;0;0;0.48684881793026796
20;44429;1;0;0.5239952440888042
20;42302;1;0;0.4850640786961832
20;12441;0;0;0.4467327523460823
20;41834;1;0;0.5300977346409083
20;46998;1;0;0.4765747227882166
20;4130;1;0;0.4932038916904818
21;36739;0;0;0.5116678838308719
21;12441;1;0;0.4477600005295826
21;40304;1;0;0.4928037266308937
21;4855;1;0;0.5061945856980344
21;35988;0;0;0.5080918576130337
21;22157;1;0;0.5132663705510672
21;19630;1;0;0.4566408127132975
21;23554;0;0;0.49527358808370064
21;41834;1;0;0.4857429732273916
21;17542;1;0;0.4693011816274008
21;31500;0;0;0.4753640630747063
21;13372;0;0;0.5187670044159501
21;14817;1;0;0.5068897298574863
21;19599;0;0;0.5057892246692591
21;9997;0;0;0.532618429290648
21;35988;1;0;0.5017507495388952
21;36739;1;0;0.5116678838308719
21;19630;0;0;0.4509256061957763
21;19509;1;0;0.4932657582950342
21;12441;0;0;0.4477600005295826
21;9997;1;0;0.532618429290648
21;783;0;0;0.5060353944852021
21;13372;1;0;0.5256230002449995
21;40304;0;0;0.4849117086057313
21;17395;0;0;0.5570274885197095
21;44429;0;0;0.4230315439513603
21;22423;1;0;0.5304488560218424
21;41805;1;0;0.478327610481574
21;48422;1;0;0.4914355338865302
21;29426;0;0;0.4835949291397242
21;29426;1;0;0.48569154423366345
21;44733;1;0;0.5298141361901503
21;22423;0;0;0.5304488560218424
21;33715;0;0;0.4685299196590023
21;40248;0;0;0.5329442173981603
21;10462;0;0;0.4897547032954141
21;42302;1;0;0.5363784100922317
21;10462;1;0;0.4926559376189565
21;19599;1;0;0.5120469148020603
21;29977;1;0;0.5099675866761018
21;49561;1;0;0.4945945216780834
21;23841;1;0;0.49604839574697884
21;32043;1;0;0.5282803807299419
21;5730;1;0;0.48704876250689466
21;4855;0;0;0.5057384291716029
21;23554;1;0;0.4785758914037316
21;35406;1;0;0.47177185612804856
21;29977;0;0;0.5074656695411275
21;17395;1;0;0.5489952410690242
21;15147;1;0;0.5092819544508678
21;46998;1;0;0.48118567967861836
21;17542;0;0;0.4693011816274008
21;16743;0;0;0.4925430605658638
21;41805;0;0;0.4838886699991964
21;48422;0;0;0.4949146751641375
21;21013;1;0;0.5373813256201915
21;42302;0;0;0.5363784100922317
21;49394;1;0;0.48035440139696983
21;35018;0;0;0.43379426641588753
21;46998;0;0;0.47616704210838606
21;37540;0;0;0.483969277979465
21;15814;1;0;0.49011207324475115
21;783;1;0;0.4992868375450393
21;4436;0;0;0.46438730726471766
21;16743;1;0;0.4869242853270919
21;22157;0;0;0.5180373239185261
21;4130;1;0;0.5144274456708057
21;4130;0;0;0.5259867558971649
21;35018;1;0;0.4234748183294666
21;49394;0;0;0.48035440139696983
21;4436;1;0;0.4546086654600673
21;14817;0;0;0.5065521050433994
21;31871;1;0;0.4819237444373477
21;40933;1;0;0.4932642512245091
21;33715;1;0;0.4685299196590023
21;15147;0;0;0.5085968939698301
21;37540;1;0;0.4764269358344094
21;23841;0;0;0.49604839574697884
21;40933;0;0;0.492883969913454
21;31871;0;0;0.4819237444373477
21;44733;0;0;0.5242680227272094
21;5730;0;0;0.48704876250689466
21;19509;0;0;0.4932657582950342
21;40248;1;0;0.5253885242351828
21;44331;0;0;0.5151096978289613
21;28702;1;0;0.5191009044828354
21;44429;1;0;0.42896934807338327
21;32043;0;0;0.5266777342871887
21;35406;0;0;0.47177185612804856
21;21013;0;0;0.5408341512145021
21;49561;0;0;0.48812503220109227
21;28702;0;0;0.5180213721948118
21;15814;0;0;0.49011207324475115
21;40576;1;0;0.47200795853039706
21;40576;0;0;0.47705377959791767
21;44331;1;0;0.5068420118685445
21;41834;0;0;0.49968661352366966
21;43640;1;0;0.5139572497906089
21;31500;1;0;0.4753640630747063
21;43640;0;0;0.5122642545308178
22;40933;1;0;0.4899392321473596
22;49394;1;0;0.523878455030851
22;14817;0;0;0.5093422926343459
22;15147;0;0;0.4814274178297041
22;17395;0;0;0.5157649134756521
22;33715;0;0;0.5413230112024534
22;29426;1;0;0.46535357867312094
22;41834;1;0;0.5354362928456371
22;32043;0;0;0.5096790468065139
22;33715;1;0;0.5497953516403793
22;36739;0;0;0.5315937235782164
22;13372;1;0;0.5219546357342909
22;40933;0;0;0.4899392321473596
22;35018;1;0;0.5084122405157937
22;22423;1;0;0.48001958983413456
22;21013;0;0;0.48222257079609654
22;19630;1;0;0.5582927490185328
22;42302;0;0;0.4869642977089418
22;28702;0;0;0.5419280099022983
22;17395;1;0;0.5157649134756521
22;19509;1;0;0.48505503722642407
22;23841;0;0;0.4905319753693501
22;10462;0;0;0.5351961956728811
22;5730;0;0;0.4978548862930014
22;40248;1;0;0.496576218026813
22;49561;0;0;0.4745493095337598
22;40304;0;0;0.4830543776109289
22;4436;1;0;0.48926220307848756
22;16743;1;0;0.46633261700657236
22;783;0;0;0.49962214756413303
22;4855;0;0;0.5207133460487904
22;35988;0;0;0.4869494744969195
22;35406;1;0;0.4891706302494211
22;31871;0;0;0.5101688145205314
22;23841;1;0;0.4905319753693501
22;37540;0;0;0.533794115806869
22;44331;1;0;0.47545754958268677
22;10462;1;0;0.5351961956728811
22;15814;1;0;0.46618210829756934
22;5730;1;0;0.4978548862930014
22;41834;0;0;0.5311977894702025
22;23554;1;0;0.47784319911490497
22;49394;0;0;0.5315184084842509
22;4130;1;0;0.5381593891209371
22;31500;0;0;0.5007138814086546
22;35988;1;0;0.48315701364512986
22;40248;0;0;0.496576218026813
22;40576;1;0;0.49096655145321827
22;9997;1;0;0.5209117023460814
22;4130;0;0;0.5175271930651444
22;41805;1;0;0.4397628986069334
22;29426;0;0;0.47265499082094964
22;23554;0;0;0.48327872566636587
22;44429;0;0;0.5077676319257192
22;32043;1;0;0.4915934743729557
22;19630;0;0;0.5635803545723987
22;37540;1;0;0.5487017245323121
22;22157;1;0;0.5020082208482471
22;42302;1;0;0.49398961246618167
22;21013;1;0;0.4747831042045402
22;46998;0;0;0.5008179698627198
22;22423;0;0;0.47435801644629577
22;43640;1;0;0.504668687412884
22;22157;0;0;0.5020082208482471
22;17542;1;0;0.48181813337036855
22;41805;0;0;0.4397628986069334
22;31500;1;0;0.5007138814086546
22;29977;1;0;0.5335735730719244
22;15147;1;0;0.4809689632691415
22;43640;0;0;0.504668687412884
22;17542;0;0;0.48181813337036855
22;48422;0;0;0.4834302287287756
22;44429;1;0;0.5077676319257192
22;35406;0;0;0.4960944669590849
22;40576;0;0;0.49096655145321827
22;16743;0;0;0.46759978639985095
22;31871;1;0;0.5030153807354396
22;29977;0;0;0.5290165578216489
22;35018;0;0;0.49639184527675795
22;12441;0;0;0.531198197386586
22;783;1;0;0.511783896801157
22;46998;1;0;0.4959568162775267
22;48422;1;0;0.4834302287287756
22;44331;0;0;0.49509881993080196
22;19599;0;0;0.4647552212461256
22;49561;1;0;0.46715706837812127
22;12441;1;0;0.5250687139076691
22;4855;1;0;0.5188726452756894
22;28702;1;0;0.5419280099022983
22;44733;0;0;0.5121343933790776
22;36739;1;0;0.5238996570987414
22;40304;1;0;0.45694833541147634
22;13372;0;0;0.5245507761316989
22;19599;1;0;0.4647552212461256
22;15814;0;0;0.4647753798093579
22;44733;1;0;0.5121343933790776
22;4436;0;0;0.48827625284767656
22;9997;0;0;0.5005901149855093
22;19509;0;0;0.4726353109436037
22;14817;1;0;0.500993258738387
23;37540;1;0;0.5103885836850798
23;17395;0;0;0.5005109011567349
23;12441;0;0;0.4842562032469372
23;35406;0;0;0.5128690812512411
23;4855;0;0;0.5429386316498052
23;13372;1;0;0.5554809744779875
23;41805;0;0;0.5163217930802205
23;35988;1;0;0.5145629379491021
23;22157;0;0;0.4967347081751963
23;37540;0;0;0.5103885836850798
23;10462;1;0;0.511480535830136
23;22423;1;0;0.4899738180492301
23;35018;0;0;0.5478552206187238
23;46998;1;0;0.5091338395536832
23;35018;1;0;0.5515202937099547
23;4855;1;0;0.5429386316498052
23;40576;1;0;0.5136683669056837
23;4436;0;0;0.5040244432768185
23;49561;1;0;0.4666135036570237
23;19509;0;0;0.5040930930069154
23;21013;0;0;0.4980501584402031
23;4130;0;0;0.49102570897435344
23;19509;1;0;0.5042726348127196
23;41834;1;0;0.5635129711067007
23;23841;1;1;0.5575994179620345
23;44331;0;0;0.5298814028172976
23;49561;0;0;0.4666135036570237
23;36739;0;0;0.5354795352677394
23;15814;0;0;0.5004460120169146
23;9997;1;0;0.4969140408154165
23;9997;0;0;0.4969140408154165
23;10462;0;0;0.5106281468704068
23;31871;0;0;0.49721037994100625
23;40933;1;0;0.4788463570476429
23;783;1;0;0.49501113571181776
23;35988;0;0;0.5060162080380237
23;21013;1;0;0.49582648747032504
