TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
15;2453;0;0;0.5118580089394446
15;36223;0;0;0.44945478703507874
15;40508;1;0;0.5116733791811416
15;36311;0;0;0.49263733837038565
15;11614;1;0;0.51243662164271
15;42528;1;0;0.5262271550293751
15;35144;1;0;0.5349757018552996
15;1015;0;0;0.4832225390262458
15;39856;1;0;0.5374383180181291
15;10609;0;0;0.5047178080018839
15;31365;0;0;0.4577458474260202
15;13102;0;0;0.5049043163752956
15;3976;1;0;0.5506123237949134
15;18556;1;1;0.606386269371642
15;7750;0;0;0.5156652086628932
15;31365;1;1;0.5818975552516574
15;33121;0;0;0.48274952320105075
15;23625;0;0;0.4740162059448606
15;36875;1;0;0.5023411394591387
15;40508;0;0;0.5116733791811416
15;6761;0;0;0.49403694541746934
15;1015;1;0;0.45332877756535334
15;16313;1;0;0.5081995620994344
15;235;1;0;0.478087815530345
15;1529;0;0;0.501618441127067
15;1529;1;0;0.49483954267576474
15;3785;1;0;0.5071091653392344
15;16313;0;0;0.5081995620994344
15;7405;1;0;0.5048133408000287
15;5956;1;0;0.49218946390436064
15;29647;1;0;0.5275402530581703
15;33121;1;0;0.48274952320105075
15;2453;1;0;0.5128804365744871
15;3696;1;0;0.5002864998422833
15;3526;0;0;0.49304933808672763
15;29119;1;0;0.5157751265105898
15;42528;0;0;0.5262271550293751
15;7750;1;0;0.509079781030817
15;23291;1;0;0.5096502522496321
15;18141;0;0;0.507706367684163
15;43849;0;0;0.46057157938771637
15;15679;0;0;0.5200464868647072
16;25378;0;0;0.4811666561344137
16;41859;0;0;0.5081808340051658
16;2453;1;0;0.5250288831719973
16;31365;0;0;0.506879545926108
16;18214;1;0;0.48335783470922855
16;35144;1;0;0.45976921197703335
16;12895;1;0;0.5141899600267071
16;2632;0;0;0.5009844498670811
16;35144;0;0;0.5037518856272098
16;4817;0;0;0.4990386574332281
16;11614;1;0;0.4468820545667574
16;40508;0;0;0.47760141437626163
16;235;0;0;0.48031358472942587
16;3976;1;0;0.5158868808048724
16;40508;1;0;0.4706434418901459
16;3526;1;0;0.49360894724582566
16;13102;1;0;0.5019226456835677
16;4937;1;0;0.4928568758859041
16;42528;1;1;0.5825232541326696
16;38998;1;0;0.4963712917179807
16;23291;0;0;0.48745339707512503
16;42528;0;1;0.5825232541326696
16;39856;1;0;0.4910714941807328
16;3234;0;0;0.5182186105637587
16;18556;0;0;0.5180689583875476
16;3976;0;0;0.5158868808048724
16;7750;1;0;0.5163827456757099
16;26269;1;0;0.5624341589481067
16;4937;0;0;0.4928568758859041
16;32436;0;0;0.5401109357294807
16;5956;1;0;0.5345309994009511
16;29647;0;0;0.5354427917087533
16;4817;1;0;0.4712483270187211
16;33121;0;0;0.4746028046501564
16;1015;1;0;0.44266058016323545
16;39856;0;0;0.4910714941807328
16;13102;0;0;0.5558600719701252
16;41859;1;0;0.5081808340051658
16;26269;0;0;0.5624341589481067
16;36875;0;0;0.4495973660450195
16;18141;1;0;0.49461487086395345
16;36223;1;0;0.4609194179712476
16;33121;1;0;0.4746028046501564
16;3696;0;0;0.4896703789226536
16;7405;1;0;0.5207513837742673
16;10609;1;0;0.4961090836428936
16;2453;0;0;0.5155485456537697
16;13702;1;0;0.48770137668780444
16;29647;1;0;0.5317915770163147
16;13702;0;0;0.48770137668780444
16;25378;1;0;0.4632338491809121
16;3772;1;0;0.5322188372780666
16;36223;0;0;0.4609194179712476
16;23625;0;0;0.4908281711545017
16;3772;0;0;0.5383376259301936
16;29119;1;0;0.550900718110469
16;6761;1;0;0.5390289216758152
16;18556;1;0;0.5130929172983547
16;3526;0;0;0.4925939747005182
16;11614;0;0;0.4443522324452935
16;36875;1;0;0.4495973660450195
16;7750;0;0;0.5154894060163687
16;16313;1;0;0.47717150343955367
16;12895;0;0;0.530912930206605
16;1529;0;0;0.498047527720004
16;5956;0;0;0.5345309994009511
16;1015;0;0;0.5410588653098152
16;1529;1;0;0.498047527720004
16;15679;1;0;0.49757916660761925
16;36311;1;0;0.537302911935981
16;6761;0;0;0.5390289216758152
16;16313;0;0;0.47717150343955367
16;3234;1;0;0.49153783028008136
16;3696;1;0;0.4942511508369501
16;3785;1;0;0.4620849753658165
16;43849;0;0;0.5048475226707904
16;28608;1;0;0.5460595982722841
16;31365;1;0;0.4616501758835548
16;9717;1;0;0.4862544690100232
16;28639;1;0;0.481562622479414
16;235;1;0;0.46651210507168256
16;29119;0;0;0.5693385865744881
16;23625;1;0;0.47574411908407344
16;38998;0;0;0.4963712917179807
16;28608;0;0;0.5460595982722841
16;1162;0;0;0.512049409356246
16;43849;1;0;0.4712652121060585
16;36311;0;0;0.537302911935981
16;18214;0;0;0.49234170876988304
16;7405;0;0;0.5207513837742673
16;9717;0;0;0.4862544690100232
16;23291;1;0;0.48745339707512503
16;10609;0;0;0.5108861301730925
16;15679;0;0;0.558516057944383
16;2632;1;0;0.4865727506320442
16;1162;1;0;0.512049409356246
16;3785;0;0;0.4681959125786382
16;28639;0;0;0.4887762690014451
16;32436;1;0;0.5407543481175027
16;18141;0;0;0.511477776725688
17;3785;1;0;0.48830023183459936
17;13702;1;0;0.4563093402354339
17;31365;0;0;0.49898109058071505
17;18556;1;0;0.45959200336306727
17;18141;1;0;0.5042273903525671
17;38998;1;0;0.47151251931669114
17;4817;1;0;0.500540378191062
17;4937;0;0;0.4975887733510607
17;1015;0;0;0.5125632660660501
17;9717;0;0;0.5406511540309805
17;18556;0;0;0.46933534196587673
17;36223;0;0;0.46460795648335457
17;12895;1;1;0.573773355838922
17;235;1;0;0.49619418221480716
17;25378;1;0;0.4675293779597158
17;40508;0;0;0.5060456378229239
17;29119;0;0;0.5071831605411946
17;4937;1;0;0.4975887733510607
17;26269;1;0;0.4747395286647654
17;16313;1;0;0.4730433796605815
17;6761;0;0;0.4937963177129703
17;28639;0;0;0.4940838956411763
17;1015;1;1;0.5815076855919008
17;7750;1;0;0.5090006315360752
17;38998;0;0;0.47151251931669114
17;15679;0;0;0.551470002613042
17;39856;1;0;0.5796776163235033
17;12895;0;1;0.5106180856149575
17;29647;1;0;0.5519463276347666
17;41859;1;0;0.5113107525387549
17;36875;1;0;0.4663068185081811
17;3696;1;0;0.5063577922659851
17;2632;0;0;0.5371318910865249
17;33121;1;0;0.5283703229467289
17;3526;0;0;0.4801949251773393
17;6761;1;0;0.4937963177129703
17;36223;1;0;0.46460795648335457
17;41859;0;0;0.5113107525387549
17;7405;0;0;0.4993381861031209
17;35144;1;0;0.5025796086292322
17;40508;1;0;0.5060456378229239
17;5956;1;0;0.4898425085125908
17;3772;1;0;0.49701125710144034
17;39856;0;0;0.5717478467107512
17;25378;0;0;0.47056606996728517
17;32436;1;0;0.5201413966976377
17;18141;0;0;0.5042273903525671
17;16313;0;0;0.4730433796605815
17;42528;1;0;0.4991996261228767
17;29647;0;0;0.5519463276347666
17;15679;1;0;0.4588738577572569
17;23625;1;0;0.48708997305883683
17;33121;0;0;0.5283703229467289
17;29119;1;0;0.5016937279928619
17;11614;0;0;0.5056715379394707
17;1529;1;0;0.46517928501750433
17;1162;1;0;0.5197549489662298
17;2453;1;0;0.5012706527965717
17;32436;0;0;0.5282366890102299
17;3976;1;0;0.5006991014628273
17;10609;1;0;0.46006867905106286
17;23291;0;0;0.5399139572354602
17;235;0;0;0.5450032423555501
17;11614;1;0;0.5056715379394707
17;36311;0;0;0.5274920159256611
17;23625;0;0;0.49439641977962634
17;36875;0;0;0.4663068185081811
17;18214;0;0;0.5469495313488161
17;10609;0;0;0.4799228715536034
17;26269;0;0;0.48090582255811715
17;3785;0;0;0.5001562436256874
17;23291;1;0;0.532410780285424
17;1162;0;0;0.5197549489662298
17;5956;0;0;0.4898425085125908
17;36311;1;0;0.5274920159256611
17;3234;0;1;0.5813184740548402
17;28608;0;0;0.4936982506069118
17;13102;1;0;0.4576820609647642
17;3772;0;0;0.49701125710144034
17;1529;0;0;0.4740434396575536
17;2632;1;0;0.5371318910865249
17;3526;1;0;0.4892692805191521
17;3696;0;0;0.5130791119759323
17;13102;0;0;0.4857931668283102
17;4817;0;0;0.5223124967571238
17;43849;1;0;0.505117170235607
17;35144;0;0;0.5289401426477365
17;42528;0;0;0.5081323063623984
17;18214;1;0;0.5469495313488161
17;43849;0;0;0.505117170235607
17;7750;0;0;0.5090006315360752
17;31365;1;0;0.4706295899214089
17;3234;1;1;0.5813184740548402
17;28639;1;0;0.48691974820150064
17;3976;0;0;0.5080369284452547
17;28608;1;0;0.4936982506069118
17;7405;1;0;0.4911516848628225
17;13702;0;0;0.45311570978125126
17;2453;0;0;0.5012706527965717
17;9717;1;0;0.5406511540309805
19;39856;0;0;0.47528714692131635
19;28608;1;0;0.47046759085954526
19;6761;0;0;0.5117293035990051
19;23291;0;0;0.4945812909697733
19;29647;0;0;0.5307637431608175
19;28639;0;0;0.5143423221216747
19;3785;0;0;0.46577639872362847
19;18141;0;0;0.5141679241901088
19;13102;1;0;0.44649371838658053
19;3696;0;0;0.5223684174760685
19;3785;1;0;0.46577639872362847
19;16313;1;0;0.4848964027859581
19;7405;0;0;0.45396356937269405
19;15679;0;0;0.48264486575457566
19;3696;1;0;0.517535066589318
19;31365;0;0;0.671665522626619
19;18141;1;0;0.5141679241901088
19;12895;1;0;0.4484797768908068
19;13102;0;0;0.45323740174987864
19;40508;0;0;0.46670974677372695
19;7750;0;0;0.5474538221912415
19;33121;0;0;0.47403344018371363
19;31365;1;0;0.5967209805203235
19;4937;0;0;0.5437631244346424
19;13702;0;0;0.4786869909979405
19;18214;1;0;0.4896406826691317
19;4937;1;0;0.5437631244346424
19;36223;1;0;0.44661400469337653
19;13702;1;0;0.4786869909979405
19;35144;1;0;0.4547238035631605
19;26269;1;0;0.48243130093478315
19;29119;0;0;0.4699306286410908
19;32436;0;0;0.5377979085734707
19;1529;0;0;0.49651303261768
19;3234;1;0;0.5382051099715783
19;29119;1;0;0.47619022385840537
19;29647;1;0;0.5307637431608175
19;42528;0;0;0.46953595764178296
19;7750;1;0;0.5474538221912415
19;1529;1;0;0.49651303261768
19;23625;1;0;0.46141921661097457
19;28608;0;0;0.47046759085954526
19;3526;0;0;0.4627212147458398
19;1162;1;0;0.48561081795763505
19;11614;1;0;0.4710970413800617
19;12895;0;0;0.4690405723656682
19;38998;0;0;0.5151076936570635
19;3976;1;0;0.5165689477447574
19;16313;0;0;0.4929799838269865
19;10609;1;0;0.48773528440320874
19;10609;0;0;0.48773528440320874
19;43849;0;0;0.5205211750786561
19;43849;1;0;0.5184025641163351
19;6761;1;0;0.5039851172800679
19;38998;1;0;0.5151076936570635
19;2632;0;0;0.4848880252489682
19;5956;1;0;0.4501091737152021
19;36311;0;0;0.5023862412946593
19;2453;1;0;0.5348014958939236
19;39856;1;0;0.4663656341418195
19;3976;0;0;0.5165689477447574
19;11614;0;0;0.4710970413800617
19;9717;1;0;0.4559063804284527
19;1162;0;0;0.4808213165507233
19;33121;1;0;0.47403344018371363
19;3234;0;0;0.5372831390716095
19;3772;0;0;0.4957532544021313
19;36875;0;0;0.535278524429693
19;35144;0;0;0.493957201503746
19;3772;1;0;0.48862264276522627
19;25378;0;0;0.4962918962413321
19;18556;0;0;0.5008264252935531
19;2453;0;0;0.5266439134150872
19;5956;0;0;0.4501091737152021
19;235;1;0;0.4503476154068887
19;1015;1;0;0.426243853786962
19;40508;1;0;0.46670974677372695
19;15679;1;1;0.6297776057563962
19;26269;0;0;0.48243130093478315
19;36875;1;0;0.535278524429693
19;36311;1;0;0.4930363911799154
19;235;0;0;0.49554575335437956
19;32436;1;0;0.5220578338617227
19;7405;1;0;0.45396356937269405
19;4817;1;0;0.48160355816548667
19;4817;0;0;0.48883379697943913
19;9717;0;0;0.4559063804284527
19;23291;1;0;0.49059680076331497
19;25378;1;0;0.4962918962413321
19;36223;0;0;0.459267321583246
19;3526;1;0;0.4516127827587574
19;2632;1;0;0.4867465095273578
19;41859;0;0;0.5360392575027151
19;41859;1;0;0.5161455230186008
19;42528;1;0;0.46953595764178296
19;28639;1;0;0.49768800535300906
19;18214;0;0;0.5006713489276079
19;23625;0;0;0.46141921661097457
19;18556;1;0;0.4428525867355199
19;1015;0;0;0.5067460397341192
18;9717;1;0;0.47271159632829873
18;26269;0;0;0.5473559151530876
18;23625;0;0;0.49621578030153163
18;31365;1;0;0.47915601948853376
18;2453;0;0;0.5014660172937618
18;13102;1;0;0.5378223555142763
18;1162;0;0;0.4755552408146264
18;32436;0;0;0.5481928411115804
18;12895;0;0;0.4763830923153183
18;4817;0;0;0.5041361734777834
18;41859;1;0;0.4945856470732862
18;2632;1;0;0.5390794685775869
18;235;1;0;0.42275082604409436
18;2453;1;0;0.5014660172937618
18;1529;0;0;0.44776561026992073
18;7750;0;0;0.5167439219015026
18;35144;1;0;0.5187935059201265
18;9717;0;0;0.47271159632829873
18;7405;1;0;0.5389255877250865
18;3526;1;0;0.4674651605160624
18;3772;1;0;0.49332944042735727
18;7750;1;0;0.5124904316804938
18;1529;1;0;0.45237602900007884
18;13102;0;0;0.5607172889823101
18;29119;0;0;0.5367231671264054
18;23291;1;0;0.4560834959883165
18;10609;1;0;0.48949199253110204
18;39856;0;0;0.4483991996667054
18;3976;0;0;0.5453678796781344
18;3526;0;0;0.4674651605160624
18;3234;1;0;0.4639613183213197
18;18141;1;0;0.4696715467792354
18;3696;0;0;0.5144903517182577
18;12895;1;0;0.45689731394908917
18;38998;0;0;0.4966669165586989
18;23291;0;0;0.46201420299100493
18;3234;0;0;0.4639613183213197
18;18556;0;0;0.505788574895276
18;32436;1;0;0.5498989409852656
18;36223;0;0;0.4698483795989703
18;41859;0;0;0.4897790446164591
18;3785;0;0;0.48153063231165666
18;29647;1;0;0.5466778388059128
18;42528;1;0;0.46943071728296865
18;2632;0;0;0.5390794685775869
18;15679;1;1;0.5855058484343132
18;7405;0;0;0.5389255877250865
18;18141;0;0;0.48307067340964094
18;28639;0;0;0.48715935681914485
18;4817;1;0;0.49237282817102035
18;3785;1;0;0.48153063231165666
18;6761;0;0;0.5195293949938123
18;235;0;0;0.5368592669210821
18;36223;1;0;0.4698483795989703
18;3976;1;0;0.5475669131893204
18;5956;1;0;0.4949558343400998
18;33121;1;0;0.5306437090625369
18;28639;1;0;0.47752912750572696
18;39856;1;0;0.45681582931151965
18;36875;1;0;0.5072889110455784
18;5956;0;0;0.4935464566032361
18;40508;1;0;0.5151113777521921
18;1015;1;0;0.4496035856393097
18;18214;1;0;0.4805220475081086
18;23625;1;0;0.4905523878970384
18;43849;1;0;0.4780864904561701
18;26269;1;0;0.5400275122779986
18;42528;0;0;0.47004288376240005
18;28608;1;0;0.5194897564839867
18;1015;0;0;0.5842555372770024
18;16313;1;0;0.5142367902029905
18;40508;0;0;0.5151113777521921
18;4937;0;0;0.5279907954798277
18;29647;0;0;0.5690381224858199
18;36875;0;0;0.5072889110455784
18;25378;1;0;0.5040248466941152
18;3696;1;0;0.5079013785961225
18;28608;0;0;0.5194897564839867
18;6761;1;0;0.5225818213348288
18;4937;1;0;0.5279907954798277
18;38998;1;0;0.4937285848417708
18;36311;1;0;0.449982595708469
18;13702;0;0;0.503649567135041
18;35144;0;0;0.5210538406386886
18;16313;0;0;0.5142367902029905
18;18556;1;0;0.4879247715126983
18;1162;1;0;0.4755552408146264
18;31365;0;0;0.6627101738378275
18;15679;0;0;0.5463294977662633
18;43849;0;0;0.49093967087388085
18;11614;1;0;0.5054686780008889
18;25378;0;0;0.5021016230511621
18;13702;1;0;0.503649567135041
18;29119;1;0;0.5367231671264054
18;36311;0;0;0.449982595708469
18;11614;0;0;0.5054686780008889
18;33121;0;0;0.5306437090625369
18;10609;0;0;0.49185623112702886
18;3772;0;0;0.5106414576717112
18;18214;0;0;0.4805220475081086
20;25378;1;0;0.5165529981335598
20;2632;0;0;0.49746862565820243
20;12895;1;0;0.46879839947681934
20;40508;1;0;0.5240305090060234
20;43849;0;0;0.5291209263944919
20;3785;1;0;0.4961568333286391
20;18556;0;0;0.4914182002855122
20;41859;0;0;0.5002443273871394
20;9717;0;0;0.4923596730248411
20;9717;1;0;0.4923596730248411
20;36223;1;0;0.48940000552865637
20;3785;0;0;0.4961568333286391
20;1529;1;0;0.4640065509696021
20;6761;1;0;0.5142147327826436
20;18141;1;0;0.4859147641686224
20;36311;1;0;0.4739743951689425
20;28639;1;0;0.5355028010254712
20;28639;0;0;0.555179105693941
20;10609;0;0;0.48197732764050805
20;3696;0;0;0.48919408527018005
20;3234;1;0;0.5239001542998312
20;18556;1;0;0.47816268727944133
20;32436;1;0;0.5134863715539499
20;32436;0;0;0.5134863715539499
20;31365;1;0;0.51301476460851
20;15679;0;0;0.5154083965972996
20;15679;1;0;0.4345082800165446
20;18141;0;0;0.4859147641686224
20;36223;0;0;0.49767921669396376
20;23291;0;0;0.5198978730905761
20;26269;0;0;0.4869465745360213
20;6761;0;0;0.5142147327826436
20;16313;0;0;0.4927990605167006
20;4817;1;0;0.48110337185383384
20;4817;0;0;0.49270036731218075
20;23625;0;0;0.5300940836789519
20;1015;1;0;0.43915001697485245
20;35144;1;0;0.5407046096730562
20;235;0;0;0.5249197382671174
20;1015;0;0;0.5633422967278223
20;40508;0;0;0.5240305090060234
20;3234;0;0;0.5327165794256998
20;3526;1;1;0.5585412640612162
20;13702;0;0;0.5380612367637787
20;38998;1;0;0.5129358710167554
20;35144;0;0;0.5578471096773846
20;3772;0;0;0.5164897387870212
20;12895;0;0;0.51550240338118
20;29647;1;0;0.5526846385461964
20;2453;0;0;0.4786059112063225
20;42528;0;0;0.49661895810738055
20;18214;0;0;0.5619327616424685
20;4937;0;0;0.45696257570526516
20;3976;1;0;0.5382677532287331
20;7405;1;0;0.516674443879573
20;1162;0;0;0.5497165562882423
20;38998;0;0;0.518813484789326
20;42528;1;0;0.49661895810738055
20;5956;1;0;0.5184570329505661
20;28608;1;0;0.4823263966080171
20;36875;1;0;0.5344745672225343
20;3526;0;0;0.45936295525599874
20;2453;1;0;0.4786059112063225
20;3696;1;0;0.4963755726793975
20;39856;1;0;0.47433654778094986
20;33121;0;0;0.5053545569823409
20;29119;1;0;0.5433141182348191
20;2632;1;0;0.4880024441000987
20;18214;1;0;0.5573876861377433
20;36875;0;0;0.5382009729798464
20;39856;0;0;0.47433654778094986
20;1162;1;0;0.5497165562882423
20;26269;1;0;0.4869465745360213
20;4937;1;0;0.45696257570526516
20;23291;1;0;0.5115906757357493
20;5956;0;0;0.5184570329505661
20;43849;1;0;0.49841871862873716
20;16313;1;0;0.4927990605167006
20;33121;1;0;0.5053545569823409
20;235;1;0;0.48855683304108766
20;7750;1;0;0.4545257600170311
20;1529;0;0;0.4723994276948027
20;11614;0;0;0.5021447722935177
20;36311;0;0;0.4739743951689425
20;13102;1;0;0.5101975553092183
20;10609;1;0;0.48197732764050805
20;3976;0;0;0.5382677532287331
20;7750;0;0;0.4545257600170311
20;29647;0;0;0.5686439161431113
20;28608;0;0;0.4823263966080171
20;25378;0;0;0.5165529981335598
20;23625;1;0;0.5022310835891778
20;11614;1;0;0.5021447722935177
20;13102;0;0;0.5554642611005133
20;7405;0;0;0.516674443879573
20;41859;1;0;0.4935730124256153
20;31365;0;0;0.5426799615708602
20;13702;1;0;0.5299301230176228
20;29119;0;0;0.5513042203446897
20;3772;1;0;0.5106178338679251
21;23291;1;0;0.5021041434562467
21;18214;0;0;0.45128379891750614
21;32436;0;0;0.5242664775372484
21;23625;1;0;0.5307048032300791
21;31365;0;0;0.5588329822194061
21;31365;1;0;0.48679616832616324
21;29119;1;0;0.4825432619494928
21;28639;0;0;0.5025681720147525
21;41859;0;0;0.4951188179760784
21;1529;1;0;0.5220139171199295
21;25378;1;0;0.47243681474496574
21;18214;1;0;0.45128379891750614
21;7405;1;0;0.4776933635500082
21;23291;0;0;0.5021041434562467
21;235;0;0;0.43336831559513234
21;4937;1;0;0.5067530633190451
21;12895;1;0;0.5746010258046362
21;1015;0;0;0.5277827486700013
21;3234;0;0;0.4963822825054674
21;3526;1;0;0.46378577329647175
21;3696;0;0;0.4631101992081989
21;5956;1;0;0.46074627424140635
21;29647;1;0;0.5053667861518599
21;3785;1;0;0.4787401139897809
21;42528;1;0;0.5072741086538881
21;3526;0;0;0.46378577329647175
21;3976;0;1;0.5409368955781747
21;39856;1;0;0.4806345762698403
21;1529;0;0;0.5287193317014178
21;41859;1;0;0.4951188179760784
21;42528;0;0;0.5136633173408627
21;5956;0;0;0.46074627424140635
21;1162;1;0;0.5051611132500924
21;36223;1;0;0.4893051747761198
21;3234;1;0;0.488871000472643
21;33121;0;0;0.4890027593074578
21;18556;0;0;0.5156610367496778
21;15679;0;0;0.5154168918784287
21;11614;0;0;0.5052364174482539
21;6761;0;0;0.4928069665179471
21;35144;1;0;0.5040422505943227
21;4817;1;0;0.5145686329981293
21;33121;1;0;0.4890027593074578
21;15679;1;0;0.45916470014111166
21;38998;1;0;0.5151380432253512
21;36875;0;0;0.48836161841786146
21;7750;0;0;0.5057833819898546
21;18141;1;0;0.501121703156214
21;38998;0;0;0.5225556997501326
21;10609;1;0;0.4996848793882825
21;4817;0;0;0.5145686329981293
21;3772;1;0;0.4799955924296779
21;13702;1;0;0.5255184139381823
21;2632;0;0;0.5056328791323808
21;26269;0;0;0.48529628401151964
21;35144;0;0;0.529548601763751
21;3696;1;0;0.4618356678223103
21;13102;0;0;0.5524632686714915
21;16313;1;0;0.5127919971409516
21;9717;0;0;0.5127661348479083
21;13702;0;0;0.5349837048710442
21;40508;1;0;0.521686382763748
21;12895;0;0;0.5843056621901845
21;43849;0;0;0.4818513639653256
21;7405;0;0;0.49401317472615125
21;3772;0;0;0.4799955924296779
21;235;1;0;0.4220733692411629
21;28608;1;0;0.5220652271550718
21;29647;0;0;0.5083149039892627
21;10609;0;0;0.4996848793882825
21;13102;1;0;0.49586509026453945
21;2453;1;0;0.5408766206817455
21;1015;1;0;0.4630931209383496
21;18141;0;0;0.501121703156214
21;1162;0;0;0.5051611132500924
21;16313;0;0;0.5127919971409516
21;3976;1;0;0.46278480877297573
21;2453;0;0;0.5408766206817455
21;36311;1;1;0.5362455996583017
21;9717;1;0;0.5127661348479083
21;40508;0;0;0.521686382763748
21;2632;1;0;0.5002733216603367
21;11614;1;0;0.5052364174482539
21;7750;1;0;0.4882486859744656
21;3785;0;0;0.4787401139897809
21;4937;0;0;0.5132606555099346
21;36223;0;0;0.49740579571104016
21;18556;1;0;0.5073119158341717
21;39856;0;0;0.4806345762698403
21;28639;1;0;0.4763043993957229
21;36875;1;0;0.48836161841786146
21;25378;0;0;0.4777280438928942
21;28608;0;0;0.5220652271550718
21;36311;0;1;0.5362455996583017
21;23625;0;0;0.5357454450384541
21;32436;1;0;0.516944635262571
21;29119;0;0;0.4825432619494928
21;26269;1;0;0.48529628401151964
21;6761;1;0;0.48510629226719404
21;43849;1;0;0.48057805375723917
22;32436;0;0;0.5215105977697833
22;41859;1;0;0.5101144639781052
22;2632;1;0;0.4917309412486332
22;13702;0;0;0.5232806783642885
22;1162;0;0;0.4985712432679056
22;25378;1;0;0.547169671726532
22;13102;1;0;0.45815189378217747
22;35144;1;0;0.4724942657198546
22;36223;1;0;0.4769040938351755
22;3772;0;0;0.493841296223704
22;4937;0;0;0.48497790911676625
22;29647;0;0;0.45634684924325386
22;13102;0;0;0.45779678819984976
22;3526;0;0;0.4913424104009555
22;18141;0;0;0.48877840213601914
22;26269;0;0;0.5511310349179182
22;13702;1;0;0.5232806783642885
22;3785;0;0;0.5181438411574931
22;2453;1;0;0.508548401916969
22;4937;1;0;0.48497790911676625
22;23291;0;0;0.472399301211274
22;39856;0;0;0.48032806044952014
22;18141;1;0;0.48877840213601914
22;28639;1;1;0.5765682098384614
22;3696;0;0;0.523494743631732
22;15679;0;0;0.5079300204420275
22;3976;0;0;0.5398200544532495
22;18556;1;0;0.4356644559703674
22;43849;0;0;0.5238111190737942
22;32436;1;0;0.5147896785788025
22;9717;1;0;0.4996400876230809
22;36311;0;0;0.5088487585978084
22;40508;0;0;0.5465590507222016
22;10609;0;0;0.5148485956963653
22;2453;0;0;0.508548401916969
22;11614;0;0;0.5201869650858396
22;33121;1;0;0.5013026491382996
22;1529;0;0;0.5088661884493298
22;23291;1;0;0.4646163987493508
22;3785;1;0;0.5181438411574931
22;40508;1;0;0.5465590507222016
22;3772;1;0;0.5013273093459848
22;1529;1;0;0.5080909762413451
22;31365;0;0;0.6124519540481325
22;42528;0;0;0.4780504517767699
22;23625;0;0;0.4691796504687352
22;9717;0;0;0.4996400876230809
22;1015;0;0;0.5110602145259727
22;235;0;0;0.5016407768229413
22;11614;1;0;0.5201869650858396
22;12895;1;0;0.4378527627274354
22;10609;1;0;0.5148485956963653
22;3976;1;0;0.5398200544532495
22;7750;0;0;0.5048095483104703
22;7405;1;0;0.49945683854433387
22;28608;0;0;0.5015276474950615
22;6761;0;0;0.47886567061789126
22;1015;1;0;0.4271567596951415
22;29119;1;0;0.5017567424970515
22;15679;1;0;0.4119312530749782
22;18214;0;0;0.5093467348252686
22;36311;1;0;0.4993579658911334
22;7750;1;0;0.5048095483104703
22;3526;1;0;0.49994475864396287
22;35144;0;0;0.4850738556018999
22;42528;1;0;0.4780504517767699
22;18214;1;0;0.5093467348252686
22;29647;1;0;0.46180959053233256
22;2632;0;0;0.4808852805843616
22;5956;0;0;0.49724978439237183
22;36875;1;0;0.48976764668967904
22;28608;1;0;0.48246359666176364
22;36875;0;0;0.48976764668967904
22;1162;1;0;0.510900173966599
22;26269;1;0;0.5416889172062079
22;31365;1;1;0.5902883795177173
22;3696;1;0;0.523494743631732
22;39856;1;0;0.4769771893237295
22;16313;1;0;0.5365550547686211
22;16313;0;0;0.5317051431761824
22;23625;1;0;0.4615067430601707
22;38998;0;0;0.5212784694792413
22;3234;0;0;0.5004732356186373
22;12895;0;0;0.5271538565542795
22;4817;0;0;0.48201859009133335
22;41859;0;0;0.518884802066633
22;28639;0;1;0.5750597375604303
22;38998;1;0;0.5212784694792413
22;5956;1;0;0.4890837952696874
22;33121;0;0;0.5086575502034024
22;235;1;0;0.4942102279837322
22;29119;0;0;0.5102458153215954
22;7405;0;0;0.5034914010323536
22;4817;1;0;0.4663571401384017
22;6761;1;0;0.47886567061789126
22;18556;0;0;0.4425049972569271
22;3234;1;0;0.5004732356186373
22;36223;0;0;0.48275680846396507
22;25378;0;0;0.5511517875741638
22;43849;1;0;0.45279566504786894
23;18556;0;0;0.4973716086025694
23;23625;0;0;0.5637319160014054
23;23291;0;0;0.5120793545703305
23;36875;0;0;0.5000342473959628
23;18214;1;0;0.4633917174537682
23;13102;0;0;0.4963539702127516
23;10609;1;0;0.4828577147997962
23;36223;1;0;0.5122097309994311
23;1015;0;0;0.5521683636023116
23;3234;0;0;0.5121586209770221
23;26269;1;0;0.5066561078407666
23;1529;1;0;0.45675390541928496
23;13702;0;0;0.45570327748186423
23;7750;1;0;0.5136227643206845
23;28639;0;0;0.48852758619167413
23;31365;1;0;0.5663846105534964
23;36311;0;0;0.4900965233670464
23;7405;0;0;0.4682018521868239
23;40508;0;0;0.47017065140669095
23;3785;0;0;0.47345926753376166
23;18214;0;0;0.4703030818453864
23;2453;1;1;0.5323431410919159
23;35144;0;0;0.5266667723440774
23;7405;1;0;0.4682018521868239
23;13102;1;0;0.47527787244368225
23;4937;0;0;0.5007462953129691
23;29647;0;0;0.5216881600714177
23;39856;0;0;0.47852936645447985
23;36311;1;0;0.4900965233670464
23;1015;1;1;0.6174485795776475
23;38998;1;0;0.5006662571923882
23;2632;0;0;0.5090799441680862
23;15679;0;0;0.5633514574442496
23;29119;1;0;0.5119965855885774
23;3772;0;0;0.5323506367588811
23;3526;0;0;0.47195131695783926
23;40508;1;0;0.46615426362670337
23;9717;0;0;0.47007718716332114
