TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
15;42038;0;0;0.5453549179132012
15;23238;1;0;0.49044600250647913
15;43301;0;0;0.49735324914682083
15;38092;1;0;0.47616569770765466
15;7320;0;0;0.5099660740901981
15;42038;1;0;0.5319354269473053
15;36823;1;0;0.5076127021083636
15;9007;1;0;0.556264685505163
15;17498;1;0;0.45215421550330703
15;15503;0;0;0.496180023476989
15;11339;1;0;0.4859116349642555
15;384;1;0;0.47797349913576953
15;18987;0;0;0.5372765827855732
15;7781;0;0;0.5398643280961641
15;27912;0;0;0.5415594414150209
15;43607;0;0;0.5281179619943364
15;15503;1;0;0.46075441600178935
15;22325;0;0;0.4895706161142453
15;32722;1;0;0.4813534888226471
15;32388;0;1;0.5484967908802284
15;23953;1;0;0.4855997519220595
15;35929;1;0;0.49595967333769647
15;22325;1;0;0.4807939590982527
15;34699;0;0;0.5394470963595096
15;35816;1;0;0.5150374109114085
15;40753;1;0;0.47035360799356307
15;25653;0;0;0.48273479155792887
15;7829;1;0;0.5359568639630434
15;33662;1;0;0.4935505550823931
15;33828;1;0;0.5060398819996204
15;17498;0;0;0.49187347560904876
15;1464;1;1;0.5823428822180642
15;7781;1;0;0.5318509068685383
15;40848;0;0;0.48524300561422806
15;13380;1;0;0.5033633931577253
15;44741;0;0;0.5262112786711
15;25362;1;0;0.5167780080978468
15;9007;0;0;0.5629643808416112
15;36823;0;0;0.5077679108705331
15;27028;0;0;0.5153314178810631
15;38358;1;0;0.5418441044869065
16;36823;1;0;0.4771234178702701
16;41339;1;0;0.4822788954886778
16;43301;0;0;0.4932845133236504
16;16441;0;0;0.5214105779342714
16;42333;1;0;0.47157678332661046
16;21798;1;0;0.5017035085363828
16;36823;0;0;0.4861326518608632
16;7320;0;0;0.48940558048942845
16;11339;1;0;0.33986554048925816
16;43607;0;0;0.5463137185801388
16;40848;0;0;0.5370164177875915
16;35816;1;0;0.46915927742487984
16;16441;1;0;0.5214105779342714
16;18987;0;0;0.46356448482083384
16;22325;0;0;0.4820451436746256
16;23953;1;0;0.4766237037087758
16;25653;0;0;0.5073001810084301
16;7614;1;1;0.5519005751871043
16;43607;1;0;0.5463137185801388
16;4970;0;0;0.5535189684237725
16;18987;1;0;0.46356448482083384
16;44741;0;0;0.4896497806983976
16;1464;1;0;0.49360688356577404
16;23953;0;0;0.48068325360749675
16;14424;0;0;0.529528687550254
16;34699;0;0;0.5762135627897862
16;25653;1;0;0.5073001810084301
16;23238;0;0;0.508795542509729
16;41339;0;0;0.5259628640947357
16;384;0;0;0.48977030343770567
16;35929;0;0;0.49986422104426176
16;32722;1;0;0.4486690432004392
16;33662;1;0;0.524748718081348
16;17498;1;0;0.48785928007770896
16;1464;0;0;0.4996444163381983
16;28502;0;0;0.4861254530285592
16;32722;0;0;0.4486690432004392
16;4920;1;0;0.4263018532302809
16;34699;1;0;0.5762135627897862
16;43301;1;0;0.4932845133236504
16;15503;1;0;0.496887515626809
16;42038;1;0;0.47092014443141944
16;13348;1;0;0.489794637900128
16;42333;0;0;0.4801365813312895
16;7829;1;0;0.4587380251666855
16;32388;0;0;0.4768072359306703
16;13380;0;0;0.4941912742084345
16;38092;0;0;0.5104528081406083
16;25362;0;0;0.48072856767313477
16;42038;0;0;0.4789786661127173
16;27912;0;0;0.517298706105876
16;4920;0;0;0.4237280379908281
16;37535;0;0;0.48355934702817743
16;7320;1;0;0.4818589207478366
16;21798;0;0;0.506860884207097
16;13933;1;0;0.5119440907350954
16;23238;1;0;0.47773519611750936
16;32388;1;0;0.46614552101003853
16;37535;1;0;0.48355934702817743
16;13933;0;0;0.5241585829600779
16;35929;1;0;0.4515427583697094
16;33828;1;0;0.49719981687718945
16;1186;0;0;0.6163335444088707
16;4970;1;0;0.5393877560853928
16;41419;1;0;0.4810951701119454
16;33662;0;0;0.524748718081348
16;41419;0;0;0.4839161426960768
16;44741;1;0;0.4612135567687786
16;38358;1;0;0.4777347259698511
16;11339;0;0;0.6344699530855044
16;13380;1;0;0.4572584942240391
16;27912;1;0;0.517298706105876
16;40848;1;0;0.5115848770534971
16;25362;1;0;0.4634758067883479
16;27028;1;0;0.45354667209319766
16;40753;0;0;0.48187154281720124
16;7781;1;0;0.5047366789503256
16;36850;0;0;0.5199618196832082
16;9007;1;0;0.4964697940749144
16;13348;0;0;0.48223288923841173
16;384;1;0;0.48977030343770567
16;1186;1;0;0.4139968067458758
16;27028;0;0;0.49662244660505905
16;38358;0;0;0.4777347259698511
16;15503;0;0;0.5053157292088246
16;14424;1;0;0.4417181861727203
16;33828;0;0;0.49719981687718945
16;16816;1;0;0.5259672405939294
16;35816;0;0;0.4689927392060612
16;17498;0;0;0.5198134387746187
16;28502;1;0;0.44922884677612873
16;7614;0;1;0.5519005751871043
16;7781;0;0;0.5047366789503256
16;40753;1;0;0.4846912553561655
16;36850;1;0;0.5025627083761877
16;16816;0;0;0.5374901280303336
16;9007;0;0;0.49943696091315476
16;22325;1;0;0.4820451436746256
16;7829;0;0;0.4665631220963154
16;38092;1;0;0.4991036597464318
17;4920;1;0;0.5091995322394776
17;7320;0;0;0.5053777191754003
17;13380;1;0;0.5183121348363307
17;33662;0;0;0.4960668224047334
17;25362;1;0;0.46046975305908483
17;38358;0;0;0.5121466650910921
17;23953;0;0;0.504751895191448
17;43607;1;0;0.4670849135083964
17;35929;1;0;0.5264590122852622
17;37535;0;0;0.51398594984434
17;33828;0;0;0.5217925021058772
17;34699;0;0;0.49127031611968014
17;27028;1;0;0.5457818566255002
17;11339;0;0;0.48555732128130474
17;22325;1;0;0.5301646702210812
17;4920;0;0;0.5180289836983414
17;32722;0;0;0.5082539918619359
17;17498;0;0;0.5163267496234193
17;21798;1;0;0.5522536761012126
17;32388;0;0;0.49406713822234455
17;35816;1;0;0.4663178739428121
17;7781;1;0;0.5101030985693448
17;18987;1;0;0.5435467718501928
17;43301;0;0;0.5033920417155388
17;7614;0;0;0.5211750452671403
17;4970;0;0;0.5060104717984223
17;36850;1;0;0.5229662239570222
17;23953;1;0;0.4932079033857192
17;34699;1;0;0.47028314118780684
17;32722;1;0;0.5082539918619359
17;27028;0;0;0.5526289190005966
17;13348;0;0;0.527322811222906
17;7320;1;0;0.5037663707354694
17;11339;1;0;0.4531985252909532
17;33828;1;0;0.5091256801992203
17;9007;1;0;0.5156352670251222
17;28502;1;0;0.4662561524799831
17;40848;1;0;0.47273211573614526
17;41339;0;0;0.5320961584953754
17;40753;0;0;0.532663859556165
17;36823;1;0;0.5131034142298592
17;28502;0;0;0.5118584139359444
17;13933;1;1;0.5746082244131097
17;14424;1;0;0.436442964536249
17;9007;0;0;0.5303669794822149
17;384;1;0;0.49114575795610826
17;36823;0;0;0.5131034142298592
17;15503;1;0;0.520453868956103
17;23238;1;0;0.4903809415223283
17;17498;1;0;0.4815026702392991
17;36850;0;0;0.5415399169224023
17;13348;1;0;0.5253172987556048
17;42333;1;0;0.4491886010396394
17;38092;0;0;0.5308506921938845
17;16441;0;0;0.4866964479359169
17;7614;1;0;0.49800052141715767
17;33662;1;0;0.48981813869659285
17;27912;0;0;0.5000534894525301
17;16441;1;0;0.46655739393890644
17;384;0;0;0.522062221308702
17;23238;0;0;0.675746469627086
17;40753;1;0;0.5230033114842669
17;1186;0;0;0.6383044691750606
17;25653;1;0;0.4883070901264731
17;35816;0;0;0.48164411589662925
17;13933;0;0;0.4558053268239766
17;16816;0;0;0.4970198609890939
17;1186;1;0;0.44621971546700023
17;15503;0;0;0.5515734593039484
17;18987;0;0;0.5762990785446613
17;42333;0;0;0.5164140748664728
17;44741;0;0;0.5247045466111383
17;41419;1;0;0.5044798299159065
17;41339;1;1;0.557101918332004
17;42038;1;0;0.45635622329508085
17;25653;0;0;0.4883070901264731
17;14424;0;0;0.5075836618156062
17;1464;0;0;0.5307644768479957
17;13380;0;0;0.5246108998567194
17;43301;1;0;0.5033920417155388
17;7829;1;0;0.48616083904673163
17;43607;0;0;0.48108921688506256
17;22325;0;0;0.5370584622191263
17;7781;0;0;0.5101030985693448
17;21798;0;0;0.5730181881630638
17;37535;1;0;0.51398594984434
17;27912;1;0;0.4927087282729618
17;38358;1;0;0.49928213120993836
17;38092;1;0;0.5281243680829372
17;40848;0;0;0.49402356135335757
17;4970;1;0;0.4917241723574341
17;16816;1;0;0.48752937778347494
17;32388;1;0;0.4820363515418064
17;25362;0;0;0.5252630132707667
17;1464;1;0;0.5252048318918878
17;44741;1;0;0.5073228643501188
17;7829;0;0;0.4994092785274616
17;41419;0;0;0.524338928777074
17;35929;0;0;0.5351783165947458
17;42038;0;0;0.5075114337344951
18;4970;0;0;0.4865549472351667
18;40848;1;0;0.4793576372453331
18;23953;1;0;0.5257203330107135
18;21798;0;0;0.4969048457885935
18;40848;0;0;0.49660262329618987
18;32722;1;0;0.4908447622437487
18;13348;0;0;0.5030381320142953
18;37535;1;0;0.5150978277305723
18;1186;1;0;0.4363807260803076
18;16816;0;0;0.48280194782451036
18;22325;1;0;0.46076337330902617
18;28502;0;0;0.4736989014656338
18;21798;1;0;0.4969048457885935
18;28502;1;0;0.42603937766428995
18;34699;0;0;0.5245816920757193
18;17498;0;0;0.5059619793373341
18;27028;0;0;0.5045774407350584
18;13380;0;0;0.5230915322620929
18;7829;0;0;0.6061484220574915
18;4920;1;0;0.4518107849162063
18;384;1;0;0.5212367005919366
18;1464;0;0;0.5182188565604743
18;15503;1;0;0.5165037891503891
18;44741;0;0;0.4611559965966792
18;13348;1;0;0.5030381320142953
18;38092;1;0;0.5195436891514388
18;37535;0;0;0.5150978277305723
18;7781;1;0;0.500633578418777
18;41419;0;0;0.5081858970675504
18;33662;0;0;0.5107348039247127
18;33662;1;0;0.5024411186124903
18;13380;1;0;0.5081780281808257
18;43301;0;0;0.4506576046228249
18;23238;0;0;0.5432909652848253
18;23238;1;0;0.4403359926199178
18;7781;0;0;0.500633578418777
18;43607;1;0;0.4773345717006817
18;7320;1;0;0.5048477368502223
18;42038;0;0;0.5559201314246717
18;25362;0;0;0.5372664841569997
18;42333;1;0;0.4865662704893756
18;27912;1;0;0.5375277834874571
18;11339;1;0;0.4453554879109741
18;25362;1;0;0.5218475265389071
18;41339;1;0;0.5279070713458475
18;27028;1;0;0.5045774407350584
18;27912;0;0;0.539876419439102
18;40753;0;0;0.49116191591402825
18;38092;0;0;0.5204853360143658
18;23953;0;0;0.5260598523875698
18;33828;0;0;0.47922621264372894
18;7320;0;0;0.5127808780556509
18;11339;0;0;0.46017764399058736
18;25653;1;0;0.5095207653796208
18;35929;1;0;0.4771367975981659
18;33828;1;0;0.47922621264372894
18;44741;1;0;0.4595969006692699
18;34699;1;0;0.5044212633898952
18;35816;0;0;0.485323862743592
18;7829;1;0;0.5730523778883494
18;13933;0;0;0.45912637996876693
18;32388;1;0;0.4733123253140043
18;1186;0;0;0.5882696954914476
18;36823;0;0;0.4670133143355927
18;32388;0;0;0.472022646947916
18;16441;0;0;0.5297082618841709
18;14424;1;0;0.49547109870019357
18;35929;0;0;0.4771367975981659
18;15503;0;0;0.5280461836996986
18;18987;0;0;0.5013008305546156
18;25653;0;0;0.5095207653796208
18;41419;1;0;0.4989460355451208
18;17498;1;0;0.46786954513328355
18;36850;0;0;0.5126507586351206
18;16816;1;0;0.47208149201620603
18;14424;0;0;0.5816025683101975
18;22325;0;0;0.47258281768319077
18;43607;0;0;0.5034274109200413
18;40753;1;0;0.49116191591402825
18;36823;1;0;0.4670133143355927
18;38358;1;0;0.4242565642388474
18;43301;1;0;0.4506576046228249
18;9007;0;0;0.5337414425433997
18;18987;1;0;0.5013008305546156
18;13933;1;0;0.44365921747402864
18;4920;0;0;0.5080436742649892
18;7614;0;0;0.5409089541058475
18;32722;0;0;0.4968145614015245
18;384;0;0;0.5384057050802659
18;16441;1;0;0.5272149543564851
18;4970;1;0;0.46366153252120373
18;42333;0;0;0.5299226292693352
18;41339;0;0;0.5666969688820739
18;36850;1;0;0.504718225225319
18;35816;1;0;0.485323862743592
18;7614;1;0;0.5323692003982208
18;42038;1;0;0.5168393987325349
18;1464;1;0;0.5089271896248773
18;9007;1;0;0.5337414425433997
18;38358;0;0;0.4242565642388474
19;42038;0;0;0.5285048962649578
19;21798;1;0;0.49802155621934563
19;34699;1;0;0.4591135868425732
19;27028;0;0;0.44246134738765724
19;43607;1;0;0.4947920006306281
19;7781;1;0;0.4650491525052857
19;11339;0;0;0.5408932300677728
19;40848;0;0;0.47107541761937466
19;13380;0;0;0.5045150202137744
19;13933;1;0;0.44395540250478527
19;21798;0;0;0.49802155621934563
19;41339;1;1;0.5721025045698918
19;18987;0;0;0.49614634870191515
19;11339;1;1;0.6416612481523132
19;4920;0;0;0.5899399997085649
19;7320;0;0;0.48669123965765826
19;27912;0;0;0.4929800976088563
19;15503;1;0;0.4421606761393523
19;13348;1;0;0.5242666676440375
19;36850;1;0;0.5305451108767756
19;41419;0;0;0.48966291035890425
19;384;1;0;0.4883039854076328
19;32722;1;0;0.4478062104804867
19;27912;1;0;0.4851538435527618
19;7829;1;0;0.4775297205477858
19;40848;1;0;0.47107541761937466
19;27028;1;1;0.5704478489499547
19;9007;1;0;0.5451554524878973
19;23238;1;0;0.4272593057122872
19;16441;0;0;0.5220162308086871
19;40753;1;0;0.5080220434195167
19;13933;0;0;0.4988213076998963
19;33828;1;0;0.49652613302703247
19;16441;1;0;0.5048849691653741
19;35929;1;0;0.48849531938075214
19;44741;0;0;0.5105503376828564
19;7320;1;0;0.48669123965765826
19;41419;1;0;0.48966291035890425
19;7781;0;0;0.48505853342000826
19;28502;0;0;0.5610641068335309
19;15503;0;0;0.4581771252483618
19;28502;1;0;0.45941465720501734
19;43301;0;0;0.488333389655294
19;25362;1;0;0.4933870633129612
19;38358;1;0;0.48598567699209666
19;1464;0;0;0.4965014224069605
19;7614;0;0;0.5696859774507588
19;17498;1;0;0.47854108466484246
19;9007;0;0;0.5451554524878973
19;22325;1;0;0.5098426744336938
19;44741;1;0;0.5105503376828564
19;33662;1;0;0.47622057870982926
19;36850;0;0;0.5499959035636321
19;17498;0;0;0.4892995446833552
19;32722;0;0;0.4600149886848547
19;18987;1;0;0.48867594563610095
19;13348;0;0;0.5242666676440375
19;22325;0;0;0.5156899143704015
19;43301;1;0;0.488333389655294
19;33828;0;0;0.5145568617141206
19;42333;0;0;0.5377002056675434
19;23953;1;0;0.5199000459679172
19;41339;0;0;0.4605385445320664
19;14424;1;0;0.45789895522652274
19;42333;1;0;0.4939303548338598
19;384;0;0;0.4959522530465647
19;38092;1;0;0.45459831760528685
19;4970;1;0;0.45324865956993066
19;4920;1;0;0.550183312354464
19;37535;0;0;0.5043347388628364
19;35816;1;0;0.5251492974815635
19;4970;0;0;0.45837079810632747
19;1186;1;1;0.6630514223224101
19;16816;0;0;0.5586341368538901
19;40753;0;0;0.5080220434195167
19;38092;0;0;0.45459831760528685
19;23953;0;0;0.5339348352099003
19;25653;0;0;0.5680873458137888
19;25362;0;0;0.5337388882937237
19;37535;1;0;0.5043347388628364
19;1186;0;0;0.5567855857813654
19;32388;0;0;0.5412541521330501
19;25653;1;0;0.5680873458137888
19;23238;0;0;0.603773728626566
19;36823;1;0;0.4509027694288047
19;36823;0;0;0.4650093856006172
19;32388;1;0;0.5272107584600381
19;35929;0;0;0.48849531938075214
19;7829;0;0;0.5324467996654166
19;13380;1;0;0.4880848504093301
19;34699;0;0;0.46980083325391286
19;42038;1;0;0.48932566974230146
19;38358;0;0;0.5180140515765077
19;14424;0;0;0.5937266503470179
19;35816;0;0;0.5251492974815635
19;16816;1;0;0.5113009164498484
19;1464;1;0;0.48885864423400854
19;33662;0;0;0.47622057870982926
19;43607;0;0;0.5663749427394448
19;7614;1;0;0.5564381095859375
20;37535;1;0;0.5056162276296663
20;1186;0;0;0.6134558500850161
20;40753;0;0;0.5074461814940247
20;18987;0;0;0.46831086138728834
20;7829;1;0;0.4683568394863339
20;7320;0;0;0.46541408227361236
20;7781;1;0;0.48488218762237933
20;7320;1;0;0.46541408227361236
20;27028;0;0;0.5096512999954367
20;36850;1;0;0.4937813507426258
20;7614;0;0;0.49102301394226117
20;38092;0;0;0.4919059688864706
20;35816;1;0;0.511813583058058
20;15503;0;0;0.5903787434764601
20;4920;1;0;0.5164148971527089
20;28502;0;0;0.5254393398548091
20;35929;0;0;0.5157302862991705
20;13933;1;0;0.5123056882632168
20;15503;1;0;0.523584969477934
20;18987;1;0;0.46033347822858334
20;35816;0;0;0.506558822915676
20;7614;1;0;0.49102301394226117
20;17498;1;0;0.466490658197528
20;32388;0;0;0.4566744194902952
20;13348;1;0;0.4992218271914769
20;23238;1;0;0.43488063297913176
20;32722;0;0;0.4862733574033967
20;4970;1;0;0.572959696739276
20;1186;1;0;0.45023197943666654
20;13380;0;0;0.5062267425077619
20;36823;1;0;0.4820228922140157
20;9007;0;0;0.508586996538769
20;43607;0;0;0.5086907845982684
20;25653;1;0;0.4817581003239398
20;35929;1;0;0.5067789264762462
20;7829;0;0;0.5183305936236664
20;44741;1;1;0.5518390634565576
20;25653;0;0;0.49406795279713206
20;7781;0;0;0.48695619062623335
20;23238;0;0;0.6101948778525864
20;27028;1;0;0.5070580497718621
20;1464;0;0;0.498083446894217
20;9007;1;0;0.4981740614693768
20;13348;0;0;0.4992218271914769
20;23953;0;0;0.461902352237439
20;21798;0;0;0.4311472324846004
20;37535;0;0;0.5056162276296663
20;11339;1;0;0.5416661053306241
20;1464;1;0;0.48805319253619067
20;42333;0;0;0.48968179869298256
20;42038;1;0;0.545693010205227
20;23953;1;0;0.461902352237439
20;22325;1;0;0.47132653846557104
20;17498;0;0;0.4797968275847453
20;34699;1;0;0.49117474548450346
20;25362;1;0;0.4812577312291582
20;40848;1;0;0.46986499851763736
20;4970;0;0;0.5816050225285663
20;43607;1;0;0.48833421651353287
20;33828;1;0;0.4856602970051381
20;33662;1;0;0.5337252005677299
20;38358;0;0;0.5132348524684669
20;34699;0;0;0.49117474548450346
20;40848;0;0;0.472695343109784
20;41419;1;0;0.4699346117752145
20;21798;1;0;0.41838063868488656
20;41339;1;0;0.5018737868098013
20;384;1;0;0.4935518637745909
20;384;0;0;0.5101689162133215
20;36823;0;0;0.4941553372941663
20;33828;0;0;0.49149492684864354
20;41419;0;0;0.5125453499443098
20;16441;1;0;0.4782023088821234
20;27912;0;0;0.48970992079492515
20;43301;0;0;0.47873640993517697
20;4920;0;0;0.5298068716874393
20;25362;0;0;0.5031548802823756
20;43301;1;0;0.4808687237139039
20;28502;1;0;0.47077486496650894
20;16816;1;1;0.5730716183017185
20;13380;1;0;0.46586822423169216
20;32388;1;0;0.44534132810163946
20;16441;0;0;0.48247832926788314
20;27912;1;0;0.4881737036229186
20;36850;0;0;0.5170743984921152
20;14424;1;0;0.44142856084981363
20;11339;0;0;0.5999638654916197
20;13933;0;0;0.5196198812922278
20;42333;1;0;0.47139964320179367
20;16816;0;0;0.5291988301569343
20;44741;0;0;0.5162001733822684
20;32722;1;0;0.48146603792355447
20;14424;0;0;0.4913072569423362
20;22325;0;0;0.47132653846557104
20;42038;0;0;0.5651923805584942
20;40753;1;0;0.5024567894340791
20;38358;1;0;0.5132348524684669
20;38092;1;0;0.4919059688864706
20;41339;0;0;0.5524496051582278
20;33662;0;0;0.5337252005677299
21;9007;1;0;0.5013089390812311
21;7320;0;0;0.5033284721877035
21;36823;1;0;0.45650865375667476
21;21798;1;0;0.5266007304521586
21;4970;1;0;0.4407645305522016
21;16816;0;0;0.572559709087814
21;384;0;0;0.5334448562035687
21;23238;1;1;0.663692503484909
21;21798;0;0;0.5358277021240793
21;28502;0;0;0.5557892051152185
21;43301;0;0;0.49950305367693393
21;1186;0;0;0.596635065248864
21;13348;1;0;0.5271179953011705
21;40848;0;0;0.4756144712215641
21;43301;1;0;0.49950305367693393
21;7829;1;0;0.42864232060298724
21;35929;1;0;0.489575389192748
21;7320;1;0;0.5033284721877035
21;1186;1;0;0.4473881707958813
21;41419;1;0;0.49055119967608474
21;4920;1;0;0.5020497985980424
21;4970;0;0;0.44854479262842495
21;13380;0;0;0.5245881249354645
21;27912;0;0;0.48259673699157907
21;14424;0;0;0.5564235757310609
21;9007;0;0;0.526245566740711
21;17498;1;0;0.515120217145954
21;42333;1;0;0.4485890913637663
21;42333;0;0;0.4835785169336635
21;37535;0;0;0.4811155593305805
21;28502;1;0;0.5236928386789644
21;36850;0;0;0.5153213833446513
21;35816;1;0;0.5120288609187813
21;32388;0;0;0.48115837438612147
21;17498;0;0;0.5287260436544857
21;13380;1;0;0.5245881249354645
21;36823;0;0;0.47275501670817377
21;11339;1;0;0.5215861390237914
21;23238;0;0;0.5560019749716545
21;11339;0;0;0.5429403273860187
21;43607;1;0;0.48543511687449736
21;40848;1;0;0.45059245471438386
21;36850;1;0;0.4992328125645727
21;18987;0;0;0.4749304372411295
21;7614;0;0;0.4933993675384308
21;25362;0;0;0.5414629133709655
21;22325;0;0;0.5184400917468023
21;16441;1;0;0.51225871870469
21;22325;1;0;0.5184400917468023
21;7614;1;0;0.4875750864230498
21;38092;1;0;0.5079393418714335
21;384;1;0;0.5300930634786755
21;38358;1;0;0.5525964430157474
21;40753;1;0;0.5051457278149508
21;41339;1;0;0.49832864325616244
21;16816;1;0;0.5342432215397724
21;4920;0;0;0.5057857995537999
21;32722;0;0;0.5014692055228273
21;35816;0;0;0.5120288609187813
21;27912;1;0;0.4755724000601175
21;14424;1;0;0.519715591577248
21;25653;1;1;0.55607700629886
21;15503;0;0;0.5283898752404318
21;38092;0;0;0.5079393418714335
21;42038;1;0;0.47822412306240347
21;42038;0;0;0.5003567077541996
21;16441;0;0;0.5197767160575599
21;44741;0;0;0.5070914074720013
21;25362;1;0;0.5264517881637407
21;7829;0;0;0.449773908184334
21;41419;0;0;0.5017788814366694
21;33662;0;0;0.5212749500943059
21;38358;0;0;0.5609525376410599
21;33662;1;0;0.5098145353430787
21;13933;0;0;0.4978797461462038
21;34699;0;0;0.5356537331955499
21;32722;1;0;0.5014692055228273
21;27028;0;0;0.4650933304013289
21;35929;0;0;0.484062372395161
21;37535;1;0;0.4734139841038684
21;18987;1;0;0.45854667118038395
21;34699;1;0;0.49273540906619195
21;23953;1;0;0.4958954615460997
21;1464;0;0;0.5070404878848697
21;13933;1;0;0.4808608527854625
21;44741;1;0;0.5070914074720013
21;27028;1;0;0.4530240111674365
21;32388;1;0;0.48115837438612147
21;7781;0;0;0.506920902966879
21;7781;1;0;0.5026877611857344
21;41339;0;0;0.5953794819603782
21;15503;1;0;0.511694826555137
21;25653;0;1;0.5424768522309273
21;40753;0;0;0.51514809352535
21;13348;0;0;0.5359270613504693
21;23953;0;0;0.4958954615460997
21;1464;1;0;0.5070404878848697
21;43607;0;0;0.5586618778101827
21;33828;0;0;0.4962427628277983
21;33828;1;0;0.4824751829908169
23;37535;1;0;0.46645837531424095
23;9007;0;0;0.4486907630653796
23;27912;0;0;0.5569377126557689
23;18987;1;0;0.5377996868849977
23;15503;1;0;0.4528223615012559
23;16816;0;0;0.5019530010336632
23;40753;1;0;0.4824236837824767
23;1186;0;0;0.5745921799488171
23;37535;0;0;0.46645837531424095
23;17498;0;0;0.4665106680399334
23;21798;0;0;0.4778350312376315
23;14424;1;0;0.4502553871850659
23;7614;0;0;0.4757205073184701
23;17498;1;0;0.4596469590728155
23;7781;1;0;0.5152219941070307
23;23953;0;0;0.4930790174207423
23;38092;0;0;0.47519184861312763
23;40753;0;0;0.4824236837824767
23;27028;1;0;0.4970203983298321
23;13380;1;0;0.5186907265403607
23;38092;1;0;0.47519184861312763
23;38358;0;0;0.5124020563352489
23;43607;1;0;0.4982071371102434
23;42038;0;1;0.5467748537243408
23;35816;1;0;0.46556317521505386
23;23953;1;0;0.4930790174207423
23;35929;1;0;0.4945485700912857
23;13348;1;0;0.5232865353929531
23;34699;0;0;0.4335480303693857
23;28502;0;0;0.5217075019282428
23;41339;1;0;0.4865468485694859
23;41419;0;0;0.5408719676945524
23;4970;0;0;0.4897903043827649
23;15503;0;0;0.509590486276838
23;25362;0;0;0.45584413791470174
23;27912;1;0;0.5569377126557689
23;7320;0;0;0.4823273216324094
23;14424;0;0;0.5244056502152719
23;1186;1;1;0.6188092611419524
23;13933;1;0;0.4692638560991819
23;43301;0;0;0.48966704080912954
23;36823;1;0;0.5471183123761866
23;33828;1;0;0.5144554222930507
23;4970;1;0;0.4554791831710842
23;32722;0;0;0.524449487464316
23;40848;0;0;0.46297023147996935
23;21798;1;0;0.46242254741834765
23;42333;0;0;0.5088733127003578
23;32388;0;0;0.4865638752601057
23;28502;1;0;0.4866020220376704
23;43607;0;0;0.509326444717073
23;25653;0;0;0.5277613378264101
23;1464;1;0;0.4998483078390178
23;16441;0;0;0.46947922013714877
23;4920;0;0;0.5220589000805277
23;7320;1;0;0.4762695290171121
23;9007;1;0;0.44616934078247145
23;16441;1;0;0.46120616864771646
23;34699;1;0;0.4335480303693857
23;7829;0;0;0.5316526655418669
23;7614;1;0;0.4726015870833456
23;32388;1;0;0.4781226248580769
23;40848;1;0;0.4556633948332653
23;25653;1;0;0.5277613378264101
23;11339;1;0;0.5002563512366053
23;36850;0;0;0.4637394225004079
23;41419;1;0;0.5112841836740326
23;32722;1;0;0.5197223117130713
23;13933;0;0;0.4925256758781638
23;7781;0;0;0.5152219941070307
23;33662;1;0;0.5020221790197056
23;44741;1;0;0.5570814078163769
23;44741;0;0;0.5643349627249625
23;35929;0;0;0.4945485700912857
23;42333;1;0;0.4547548956312575
23;33662;0;0;0.5111319647889179
23;42038;1;1;0.5788635925006647
23;22325;1;0;0.5057667573833756
23;23238;0;0;0.5610917645900987
23;13380;0;0;0.5272925861864484
23;23238;1;0;0.48246473264995154
23;18987;0;0;0.5312142998901025
23;41339;0;0;0.5239609219776383
23;384;1;0;0.4960113180388045
23;22325;0;0;0.5137782449506648
23;38358;1;0;0.5124020563352489
23;36850;1;0;0.433900522773187
23;33828;0;0;0.52320184439236
23;7829;1;0;0.505358535433644
23;36823;0;0;0.5412239948334319
23;27028;0;0;0.4970203983298321
23;35816;0;0;0.4737842556003964
23;25362;1;0;0.4531626531866148
23;43301;1;0;0.48966704080912954
23;1464;0;0;0.4998483078390178
23;384;0;0;0.5285407540919277
23;4920;1;0;0.4618715452031984
23;13348;0;0;0.5387520454276429
23;11339;0;0;0.5019765228332788
23;16816;1;0;0.4676406872865053
24;25362;1;0;0.4377154225213559
24;34699;1;0;0.5315836471079712
24;7829;1;0;0.5235392968019147
24;32722;1;0;0.5338921196282312
24;25362;0;0;0.4463235391562377
24;37535;0;0;0.5306082899282324
24;42038;0;1;0.549328523918423
24;4970;1;0;0.4904905654080749
24;4970;0;0;0.4904905654080749
24;25653;0;0;0.5280041634242445
24;35929;1;0;0.5157008540783916
24;18987;1;1;0.5991674649397226
24;28502;0;0;0.4711422036778726
24;35929;0;0;0.5157008540783916
24;7829;0;0;0.5235392968019147
24;41339;0;0;0.5379807688155614
24;15503;1;0;0.4873896111883262
24;11339;0;0;0.4923593331337602
24;43607;0;0;0.4952738339841421
24;36850;0;0;0.5202275661080136
24;384;1;0;0.5305685586064658
24;42038;1;1;0.5608127099879436
24;27028;0;0;0.4692293597415405
24;1464;1;0;0.49611597530653795
24;32722;0;0;0.5338921196282312
24;23953;1;0;0.4348121359594354
24;13380;1;0;0.5234639598274737
24;27028;1;0;0.4578355053402515
24;38092;1;0;0.5008563694926893
24;17498;0;0;0.4642721583622159
24;33662;1;0;0.5093456539831923
24;38092;0;0;0.5115605122664437
24;35816;0;0;0.48056070207540375
24;7320;0;0;0.4793536552125137
24;27912;1;0;0.49566766509195587
24;36850;1;0;0.5021864738951294
24;7320;1;0;0.4793536552125137
24;13380;0;0;0.551796146506656
24;41339;1;1;0.5725947664360601
