TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
17;19509;0;0;0.550092663751403
17;19599;1;0;0.5015453355852979
17;41834;0;0;0.5170146278271641
17;5730;1;0;0.5105407732928933
17;40933;1;0;0.47473757878013606
17;22423;1;0;0.5545061196247367
17;14817;0;0;0.529710125863652
17;4436;1;0;0.483099508338336
17;32043;0;0;0.4773386771205073
17;4855;1;0;0.5218897764195964
17;29977;0;0;0.4859499314725489
17;21013;0;0;0.5028792644909571
17;49561;1;0;0.5318741539436183
17;17395;1;0;0.4914800442987592
17;35406;1;0;0.49431991831662114
17;35988;0;0;0.4963767980728483
17;37540;0;0;0.5175518251288715
17;44429;1;0;0.4557917228961176
17;16743;0;0;0.5088506895032887
17;23841;0;0;0.5009380069418382
17;19509;1;0;0.550092663751403
17;29977;1;0;0.4859499314725489
17;9997;1;0;0.49718615637531605
17;12441;1;0;0.49633174301159066
17;36739;1;0;0.532991220270533
17;17542;1;0;0.5375806954708955
17;49394;1;0;0.46999467245473714
17;17395;0;0;0.4914800442987592
17;31500;1;0;0.5395095022762247
17;35018;1;0;0.4708105413777615
17;49561;0;0;0.5318741539436183
17;40576;0;0;0.5553132311559522
17;48422;0;0;0.43306632978298054
17;32043;1;0;0.4773386771205073
17;40304;1;0;0.456740196543086
17;43640;1;1;0.6020828134703591
17;40304;0;0;0.46234004405681844
17;42302;1;0;0.4999903292657521
17;33715;0;0;0.5191196415295956
17;10462;0;0;0.451267904188139
17;28702;1;0;0.47462113836405806
17;44733;0;0;0.49454513445292925
14;4130;1;0;0.4711032430476454
14;4130;0;0;0.47567881872607787
14;29977;0;0;0.4876068271394034
14;15147;1;0;0.4785196601136005
14;41805;0;0;0.44993185819110043
14;49394;0;0;0.5206728331989665
14;12441;0;0;0.49493199613072747
14;40933;1;0;0.4973938775737467
14;36739;1;0;0.52210863797451
14;29977;1;0;0.4851182938023597
14;19509;0;0;0.508395809789973
14;49394;1;0;0.5137345561482971
14;46998;0;0;0.5051595737165924
14;29426;1;0;0.5012064982829688
14;21013;0;0;0.49560193845692563
14;37540;1;0;0.475135102545338
14;15147;0;0;0.4785196601136005
14;17542;0;0;0.4833132199265048
14;49561;0;0;0.5047345704620234
14;19630;1;0;0.5144427266378401
14;35018;0;0;0.5479774774134069
14;40933;0;0;0.4973938775737467
14;49561;1;0;0.5047345704620234
14;35988;0;0;0.4939706048310331
14;22423;0;0;0.49890678943122396
14;28702;1;0;0.48793969862654013
14;19509;1;0;0.508395809789973
14;37540;0;0;0.5174417843774791
14;44429;0;0;0.5038025612281679
14;12441;1;0;0.49493199613072747
14;40248;1;0;0.5100417782458155
14;17542;1;0;0.4779813661218879
14;31500;0;0;0.48230184706248586
14;31871;0;0;0.4709246127759175
14;9997;1;0;0.46211594338797746
14;42302;1;0;0.48792110840719477
14;41805;1;0;0.44488962109137714
14;10462;0;0;0.4877015435396747
14;21013;1;0;0.49560193845692563
14;36739;0;0;0.52210863797451
14;5730;0;0;0.46533614839410853
14;19630;0;0;0.5188354493397723
14;44429;1;0;0.5038025612281679
14;35406;1;0;0.4805838103724001
14;29426;0;0;0.5012064982829688
14;23841;1;0;0.4787654658599295
14;44331;0;0;0.4506193891872082
14;23841;0;0;0.4853541926236278
14;783;0;0;0.47988405368670195
14;10462;1;0;0.4877015435396747
14;40248;0;0;0.5100417782458155
14;31871;1;0;0.46591498042974494
14;41834;1;0;0.48562268650039847
14;35406;0;0;0.4805838103724001
14;15814;0;0;0.48376318457515355
14;35018;1;0;0.5532589689012771
14;40304;0;0;0.4787027089834773
14;4436;1;0;0.49423971378821885
14;41834;0;0;0.48562268650039847
14;14817;0;0;0.4964377041790035
14;13372;0;0;0.49199072338908895
14;5730;1;0;0.46659570135960016
14;35988;1;0;0.4884894351985227
14;4855;0;0;0.5164363811017633
14;23554;0;0;0.4480848252691081
14;22157;0;0;0.48506156728491706
14;17395;0;0;0.4912763464246832
14;14817;1;0;0.4964377041790035
14;48422;1;0;0.49234389668103873
14;40304;1;0;0.4787027089834773
14;43640;1;0;0.5185191462371763
14;43640;0;0;0.525578690131328
14;23554;1;0;0.4480848252691081
14;44733;1;0;0.48657878494080986
14;44331;1;0;0.4506193891872082
14;22157;1;0;0.48964831998507513
14;4436;0;0;0.499174381566049
14;33715;0;0;0.4947864040236354
14;4855;1;0;0.5149519669453986
14;22423;1;0;0.49890678943122396
14;31500;1;0;0.48230184706248586
14;15814;1;0;0.48107676626222756
14;48422;0;0;0.49234389668103873
14;13372;1;0;0.4847923100365917
14;19599;0;0;0.5212561523874274
14;16743;0;0;0.523551871625353
14;28702;0;0;0.4962273363892943
14;17395;1;0;0.48878632042853326
14;33715;1;0;0.4947864040236354
14;19599;1;0;0.5212561523874274
14;32043;0;0;0.4757204641501909
14;9997;0;0;0.46997647121230113
14;44733;0;0;0.48870109928704164
14;16743;1;0;0.5202460680856237
14;32043;1;0;0.46676746670701796
14;40576;0;0;0.4903547282851662
14;46998;1;0;0.4772774976095504
14;783;1;0;0.47988405368670195
14;42302;0;0;0.48792110840719477
14;40576;1;0;0.4893894607633504
16;46998;1;0;0.5467902834183672
16;12441;1;0;0.5045877025545225
16;4436;0;0;0.5261918870298932
16;17542;0;0;0.5146344393247416
16;49561;0;0;0.5096253092599645
16;4130;0;0;0.48316362667131124
16;13372;0;0;0.48232682191915005
16;40933;1;0;0.4725230161767941
16;41834;1;0;0.5088503096019427
16;29426;1;0;0.5491939682699943
16;5730;0;0;0.48948195757466917
16;22423;1;0;0.49494290785581324
16;44429;1;0;0.49108384277475514
16;35406;0;0;0.4821992399352902
16;16743;1;0;0.5028468866793265
16;49561;1;0;0.5096253092599645
16;15814;1;0;0.48786058022871504
16;19509;0;0;0.5315482909560089
16;10462;0;0;0.4503884786434159
16;31500;1;0;0.4969803145225159
16;12441;0;0;0.5045877025545225
16;9997;1;0;0.504279538213101
16;15814;0;0;0.48786058022871504
16;17395;0;0;0.5334556490715524
16;29426;0;0;0.5491939682699943
16;40248;0;0;0.5062390400080498
16;44429;0;0;0.4952431774878767
16;35988;0;0;0.5355964965483352
16;23554;0;0;0.5400925415262482
16;41834;0;0;0.5088503096019427
16;40304;0;0;0.5026353245927547
16;48422;1;0;0.44136803537830915
16;40248;1;0;0.5062390400080498
16;21013;0;0;0.46691564688065756
16;32043;0;0;0.5114136794485894
16;48422;0;0;0.44258879297040854
16;33715;1;0;0.521528871101294
16;44733;1;0;0.49942375711063325
16;28702;0;0;0.48416582773406996
16;17395;1;0;0.5262074073861819
16;44733;0;0;0.5001029490632481
16;35018;1;0;0.47818410253677135
16;4855;0;0;0.5182821602481376
16;32043;1;0;0.5114136794485894
16;16743;0;0;0.5142459286645074
16;4436;1;0;0.5324360764128072
16;35018;0;0;0.47666138998592145
16;40304;1;0;0.5026353245927547
16;37540;0;0;0.5417343481170775
16;13372;1;0;0.4937698311118732
16;31871;1;0;0.4869398433975544
16;36739;1;0;0.5013841374544193
16;22157;0;0;0.48421504046237646
16;14817;1;0;0.5445799578546701
16;28702;1;0;0.4905264536010794
16;37540;1;0;0.5055551089499558
16;4855;1;0;0.47857357626862407
16;23841;1;0;0.485315795117831
16;41805;0;0;0.5203403177912287
16;43640;1;0;0.5637572752945716
16;41805;1;0;0.5203403177912287
16;49394;1;0;0.509430763203164
16;23841;0;0;0.485315795117831
16;40933;0;0;0.5013391246803377
16;44331;0;0;0.5232589526964015
16;33715;0;0;0.521528871101294
16;19630;1;0;0.5148464591554452
16;31871;0;0;0.4869398433975544
16;21013;1;0;0.46420650271065067
16;4130;1;0;0.4765167964051908
16;19599;0;0;0.46474605814277753
16;9997;0;0;0.5068114870831637
16;44331;1;0;0.5232589526964015
16;19630;0;0;0.5141236237840929
16;19599;1;0;0.46474605814277753
16;19509;1;0;0.5315482909560089
16;783;0;0;0.478567165607231
16;15147;1;0;0.5062723535594769
16;29977;1;0;0.5120663276847746
16;23554;1;0;0.5303736192294752
16;22157;1;0;0.48421504046237646
16;42302;0;0;0.5086464484007945
16;35988;1;0;0.5355964965483352
16;42302;1;0;0.5111188709824038
16;22423;0;0;0.5105770539440471
16;40576;1;0;0.5389765860622373
16;40576;0;0;0.4859664894372836
16;36739;0;0;0.5029874267790553
16;15147;0;0;0.5062723535594769
16;5730;1;0;0.48948195757466917
16;35406;1;0;0.4790693589575319
16;14817;0;0;0.5108993736214692
16;10462;1;0;0.4570440485234212
16;31500;0;0;0.4969803145225159
16;17542;1;0;0.45305759254978456
16;783;1;0;0.478567165607231
16;46998;0;0;0.5467902834183672
16;29977;0;0;0.5237177640814491
16;49394;0;0;0.518580970505556
16;43640;0;0;0.5647352474638587
19;43640;0;0;0.49661724383442957
19;32043;0;0;0.4983632835292612
19;44733;1;0;0.5140573128155921
19;23554;0;0;0.4865103012570459
19;43640;1;0;0.4940969832641897
19;4130;0;0;0.5026208941057915
19;16743;1;0;0.4641455216167357
19;783;0;0;0.5263884408281554
19;22423;1;0;0.4708769456126857
19;40304;1;0;0.5088549328310351
19;783;1;0;0.5263884408281554
19;37540;1;0;0.4743186000367047
19;32043;1;0;0.4983632835292612
19;17395;0;0;0.5536497792736103
19;5730;1;0;0.5134708722912842
19;21013;0;0;0.5580570091353273
19;40304;0;0;0.5088549328310351
19;17542;1;0;0.5381706614557634
19;35018;0;0;0.5071190918962065
19;36739;0;0;0.516735710636287
19;12441;0;0;0.4955277808979674
19;12441;1;0;0.48791636512117253
19;22157;1;0;0.4691342994806212
19;31871;0;0;0.5111717549715737
19;37540;0;0;0.5466132294017321
19;14817;0;0;0.5177040405950648
19;15147;0;0;0.46365975517668867
19;15814;1;0;0.5207937677030073
19;40933;0;0;0.4538695082586088
19;29426;0;0;0.48700940306125784
19;19599;0;0;0.507675713667777
19;15814;0;0;0.5278422421653455
19;41834;0;0;0.5178549848139182
19;35988;0;0;0.4412313325157189
19;10462;1;0;0.5182041466681656
19;5730;0;0;0.5134708722912842
19;4436;1;0;0.48882925624450757
19;23841;1;0;0.49753365980383596
19;23554;1;0;0.48756319160530054
19;14817;1;0;0.5177040405950648
19;9997;1;0;0.4983644779756412
19;4130;1;0;0.5026208941057915
19;44331;0;0;0.50692507275723
19;33715;0;0;0.4879862898352161
19;31871;1;0;0.5111717549715737
19;44331;1;0;0.5151330892471676
19;49394;1;0;0.5386929153030746
19;10462;0;0;0.5182041466681656
19;44429;0;0;0.49189938215122125
19;35406;1;0;0.5090188313102421
19;49394;0;0;0.5361157865827976
19;35406;0;0;0.5090188313102421
19;4436;0;0;0.48882925624450757
19;40576;0;0;0.4517029362973597
19;31500;0;0;0.5096601051443568
19;48422;1;0;0.4757282685339671
19;35988;1;0;0.4464770809147986
19;41805;1;0;0.5087244215504855
19;28702;0;0;0.5103651762835252
19;29977;0;0;0.516857640411627
19;35018;1;0;0.5071190918962065
19;16743;0;0;0.47709482373586476
19;29977;1;0;0.516857640411627
19;13372;0;0;0.5212837775235133
19;22423;0;0;0.47606525610028677
19;15147;1;0;0.46365975517668867
19;40576;1;0;0.45194071884558423
19;28702;1;0;0.5284164752319043
19;4855;0;0;0.4870364685239222
19;40248;0;0;0.49746679161819735
19;42302;0;0;0.48619660762316796
19;33715;1;0;0.48982214208892955
19;49561;1;0;0.4556556773820101
19;19509;1;0;0.511114846618941
19;41805;0;0;0.5087244215504855
19;29426;1;0;0.48700940306125784
19;17395;1;0;0.5536497792736103
19;9997;0;0;0.5083210197037437
19;21013;1;0;0.5580570091353273
19;17542;0;0;0.5381706614557634
19;48422;0;0;0.4757282685339671
19;19630;1;0;0.5287840663603461
19;13372;1;0;0.5212837775235133
19;46998;0;0;0.5017314656364895
19;19599;1;0;0.5241493614523306
19;19509;0;0;0.511114846618941
19;46998;1;0;0.49900927645219184
19;4855;1;0;0.4870364685239222
19;44429;1;0;0.5157121392543269
19;40248;1;0;0.5006127685107339
19;40933;1;0;0.46706504497517526
19;31500;1;0;0.5096601051443568
19;44733;0;0;0.5006104360014186
19;49561;0;0;0.4692609339006825
19;23841;0;0;0.49753365980383596
19;42302;1;0;0.47960242761586486
19;41834;1;0;0.5051562941290839
19;22157;0;0;0.476905630454301
19;36739;1;0;0.5093417736443733
19;19630;0;0;0.5287840663603461
20;44733;1;0;0.509592438844359
20;40304;0;0;0.48161835105247386
20;13372;0;0;0.48905512059203815
20;4436;0;0;0.5335108540994186
20;31871;0;0;0.4998036869150836
20;22157;1;0;0.5542629272306818
20;29426;0;0;0.5044677610564932
20;32043;1;0;0.521555253597741
20;16743;0;0;0.470524147237964
20;35018;0;0;0.4831815301112551
20;32043;0;0;0.521555253597741
20;14817;0;0;0.4811922667649944
20;783;1;0;0.5317978939744609
20;44331;1;0;0.5164608053018456
20;37540;1;0;0.45444942176594694
20;43640;1;0;0.48332197172923924
20;29977;0;0;0.5221760854508861
20;43640;0;0;0.48332197172923924
20;23841;1;0;0.5234253461383017
20;37540;0;0;0.45444942176594694
20;19630;1;0;0.5261335583861646
20;4855;0;0;0.4814345840142909
20;44733;0;0;0.5046544421838833
20;10462;0;0;0.5139060612322469
20;35406;0;0;0.47739208174193076
20;48422;0;0;0.5113013049746772
20;41834;1;0;0.4785657657200776
20;21013;0;0;0.4887395989656385
20;31871;1;0;0.514350694587751
20;22423;1;0;0.45074703005256406
20;19599;1;0;0.49901475428282904
20;17395;1;0;0.45867256172687226
20;49561;0;0;0.5405682050226491
20;5730;0;0;0.5112121132717242
20;10462;1;0;0.5139060612322469
20;23554;0;0;0.5176480061917702
20;783;0;0;0.5317978939744609
20;33715;0;0;0.5182606712073006
20;31500;0;0;0.5138789469952485
20;46998;1;0;0.47756249147133806
20;17542;1;0;0.47326328408092966
20;28702;1;0;0.45452594716246086
20;22157;0;0;0.5542629272306818
20;4130;1;0;0.4888359294655791
20;40248;0;0;0.5154987351488903
20;21013;1;0;0.4887395989656385
20;15147;0;0;0.5012894429646314
20;17542;0;0;0.47326328408092966
20;4130;0;0;0.4888359294655791
20;9997;1;0;0.5257048577013348
20;40248;1;0;0.5154987351488903
20;13372;1;0;0.5132641353353099
20;40576;1;0;0.5069687320731794
20;5730;1;0;0.5112121132717242
20;12441;1;0;0.4811233343382433
20;22423;0;0;0.45074703005256406
20;15147;1;0;0.5012894429646314
20;49394;1;0;0.4729975005272086
20;48422;1;0;0.5113013049746772
20;49394;0;0;0.4729975005272086
20;49561;1;0;0.5154198564740058
20;41834;0;0;0.4683036943529729
20;33715;1;0;0.5182606712073006
20;40933;1;0;0.4972571766769267
20;42302;0;0;0.4814811685320607
20;4855;1;0;0.4814345840142909
20;35988;0;0;0.5029447188053183
20;23841;0;0;0.5234253461383017
20;15814;1;0;0.5178554047457634
20;19630;0;0;0.5261335583861646
20;31500;1;0;0.5096643741493512
20;23554;1;0;0.489590059346594
20;36739;1;0;0.48532879814633767
20;40933;0;0;0.501121086821926
20;46998;0;0;0.47756249147133806
20;35988;1;0;0.5029447188053183
20;14817;1;0;0.4811922667649944
20;29977;1;0;0.5248345124558894
20;41805;0;0;0.5156657283966465
20;28702;0;0;0.47890640613138424
20;36739;0;0;0.48532879814633767
20;44331;0;0;0.5164608053018456
20;19509;1;0;0.4289979984611268
20;19509;0;0;0.4289979984611268
20;42302;1;0;0.4814811685320607
20;35018;1;0;0.4831815301112551
20;40576;0;0;0.5570258547507073
20;44429;1;0;0.496035092432589
20;19599;0;0;0.4878749020364824
20;12441;0;0;0.475863089845693
20;41805;1;0;0.5156657283966465
20;35406;1;0;0.47739208174193076
20;15814;0;0;0.5178554047457634
20;40304;1;0;0.48161835105247386
20;44429;0;0;0.496035092432589
20;4436;1;0;0.5335108540994186
20;16743;1;0;0.470524147237964
20;9997;0;0;0.5257048577013348
20;17395;0;0;0.46154872974743716
20;29426;1;0;0.5044677610564932
18;40933;1;0;0.4771147449132381
18;41834;1;0;0.47942598964686484
18;19599;0;0;0.527197654987432
18;10462;0;0;0.503516488881839
18;16743;1;0;0.5144509337687017
18;4855;0;0;0.4997469093524494
18;31500;0;0;0.48568106756622953
18;35988;0;0;0.513590482284916
18;35018;0;0;0.5365149623803405
18;29426;0;0;0.5217432537040576
18;4436;0;0;0.5024126533005625
18;41805;1;0;0.5229090098902001
18;22423;0;0;0.4954658307857348
18;40933;0;0;0.5368651841064507
18;35406;1;0;0.5197889643316758
18;29977;1;0;0.46651204277880837
18;35018;1;0;0.5345660254715766
18;35988;1;0;0.513590482284916
18;46998;0;0;0.46505703349401556
18;19630;1;0;0.5087297617737908
18;22423;1;0;0.49305154191605893
18;37540;1;0;0.48920784233278986
18;32043;0;0;0.49730616872923866
18;19509;0;0;0.49738895096610386
18;22157;0;0;0.5471290984050607
18;49561;1;0;0.4714282379804247
18;40576;0;0;0.5405075524037875
18;41834;0;0;0.4875636200925098
18;31871;1;0;0.47565173040809333
18;44331;0;0;0.5226303706698125
18;49561;0;0;0.4714282379804247
18;29977;0;0;0.4708648517963531
18;19630;0;0;0.5087297617737908
18;4130;1;0;0.48999362674788827
18;9997;0;0;0.5052358254285764
18;9997;1;0;0.5108446122694752
18;41805;0;0;0.5300350508326005
18;43640;1;0;0.5103242614096647
18;17395;1;0;0.4799264252907547
18;44733;1;0;0.58641658907534
18;44733;0;0;0.58641658907534
18;21013;1;0;0.5618031158175318
18;48422;0;0;0.5168014549227111
18;17395;0;0;0.49863219076503845
18;48422;1;0;0.5168014549227111
18;5730;0;0;0.49935100763531165
18;14817;1;0;0.4818953554156241
18;43640;0;0;0.5164633257515495
18;46998;1;0;0.4626733208845247
18;21013;0;0;0.5618031158175318
18;15147;1;0;0.5667316495910901
18;31500;1;0;0.49286199789208307
18;15814;0;0;0.4906467954727037
18;5730;1;0;0.49935100763531165
18;44331;1;0;0.5197412516858796
18;49394;1;0;0.49635201773032567
18;783;0;0;0.5085199758213297
18;40576;1;0;0.5405075524037875
18;28702;1;0;0.49650961929237664
18;49394;0;0;0.49635201773032567
18;42302;0;0;0.4944409620021959
18;12441;1;0;0.5245597959569799
18;33715;1;0;0.4791143089610897
18;22157;1;0;0.5471290984050607
18;783;1;0;0.5019255814726977
18;33715;0;0;0.48700730435751666
18;36739;1;0;0.489559504093816
18;15814;1;0;0.4906467954727037
18;4855;1;0;0.487355701522846
18;10462;1;0;0.5039019627668733
18;35406;0;0;0.5365833740692951
18;4130;0;0;0.48999362674788827
18;23841;1;0;0.5291516776999293
18;13372;0;0;0.5244505896547501
18;44429;1;0;0.5352323345553286
18;29426;1;0;0.5217432537040576
18;23841;0;0;0.5239151753407731
18;14817;0;0;0.49446342404035293
18;44429;0;0;0.5352323345553286
18;37540;0;0;0.48920784233278986
18;32043;1;0;0.49730616872923866
18;17542;0;0;0.4859306398051322
18;23554;1;0;0.476364391016727
18;12441;0;0;0.5245597959569799
18;40304;0;0;0.5262360456200944
18;28702;0;0;0.4974325688263894
18;40248;0;0;0.5001722890420187
18;36739;0;0;0.489559504093816
18;13372;1;0;0.5244505896547501
18;40304;1;0;0.5262360456200944
18;42302;1;0;0.4883476431817068
18;19509;1;0;0.49738895096610386
18;17542;1;0;0.4859306398051322
18;40248;1;0;0.5001722890420187
18;19599;1;0;0.5148403272776334
18;31871;0;0;0.47565173040809333
18;15147;0;0;0.5667316495910901
18;4436;1;0;0.5024126533005625
18;16743;0;0;0.5144509337687017
18;23554;0;0;0.476364391016727
21;44733;1;0;0.5285128943716603
21;28702;0;0;0.4965448169714096
21;31500;1;0;0.42987589828726874
21;15814;0;0;0.45568080997121274
21;32043;1;0;0.5151354698904118
21;22157;0;0;0.5299985421506129
21;15814;1;0;0.4491205484448963
21;37540;0;0;0.5512785093512607
21;783;0;0;0.5077820496700949
21;13372;1;0;0.4949557150343872
21;14817;1;0;0.5185126423413615
21;40248;0;0;0.47123527757564126
21;19630;1;0;0.494162379032824
21;4855;0;0;0.4814616638049639
21;44733;0;0;0.5285128943716603
21;4436;0;0;0.4980188679997978
21;35988;1;0;0.4822430536201909
21;46998;1;0;0.5176140480439394
21;41805;1;0;0.5302838001816453
21;40933;0;0;0.5013845218535715
21;49394;0;0;0.5162525356138461
21;40576;1;0;0.5094028263787935
21;22157;1;0;0.5299985421506129
21;43640;1;0;0.5045498540848736
21;35018;1;0;0.4737989446521935
21;46998;0;0;0.5176140480439394
21;41834;0;0;0.4839081396661923
21;31871;1;0;0.48052226884102855
21;5730;0;0;0.47421684283802934
21;35018;0;0;0.4737989446521935
21;44429;0;0;0.503592659981757
21;48422;1;0;0.47469951614675554
21;16743;0;0;0.5335351107084764
21;29977;0;0;0.5187293640377993
21;43640;0;0;0.5045498540848736
21;42302;0;0;0.5198545782297759
21;40248;1;0;0.47225879249889663
21;17395;0;0;0.48593398769152046
21;42302;1;0;0.5183932294951171
21;15147;0;0;0.4829149834394919
21;21013;1;0;0.4777160741141394
21;23841;0;0;0.5092078334380157
21;19599;1;0;0.47913422051727655
21;40933;1;0;0.5013845218535715
21;17542;1;0;0.44086996500840875
21;13372;0;0;0.4949557150343872
21;4436;1;0;0.4980188679997978
21;44429;1;0;0.503592659981757
21;33715;0;0;0.48313457320233877
21;41834;1;0;0.4839081396661923
21;4855;1;0;0.4814616638049639
21;29426;0;0;0.5389595890396799
21;32043;0;0;0.5151354698904118
21;40304;1;0;0.5185429859741093
21;783;1;0;0.5136433654237207
21;48422;0;0;0.4801514876744155
21;9997;1;0;0.5171383281285181
21;49394;1;0;0.5274254276531233
21;21013;0;0;0.4859565987662435
21;9997;0;0;0.5426019011662389
21;35406;0;0;0.48637252576362217
21;4130;0;0;0.5023578978738292
21;36739;0;0;0.5169300122424993
21;28702;1;0;0.48777187602380645
21;37540;1;0;0.53098698832845
21;49561;0;0;0.4724463102302523
21;44331;0;0;0.5151490777108202
21;23554;1;0;0.5073341497628757
21;29426;1;0;0.5389595890396799
21;40304;0;0;0.5185429859741093
21;14817;0;0;0.5264330352393579
21;35406;1;0;0.48637252576362217
21;31500;0;0;0.42810386348090246
21;22423;1;0;0.49008174676617805
21;4130;1;0;0.5072156762704702
21;15147;1;0;0.4829149834394919
21;49561;1;0;0.4897186477375064
21;12441;1;0;0.5112211405352488
21;40576;0;0;0.5094028263787935
21;17542;0;0;0.4628226687412217
21;29977;1;0;0.5192139129431786
21;31871;0;0;0.48052226884102855
21;36739;1;0;0.5072960386372719
21;23841;1;0;0.5019699353140498
21;19630;0;0;0.4951580320426329
21;17395;1;0;0.4619977395478865
21;23554;0;0;0.539362687764436
21;5730;1;0;0.47421684283802934
21;10462;1;0;0.5178217207318986
21;19509;1;0;0.4770748455513852
21;12441;0;0;0.5112211405352488
21;44331;1;0;0.5116202575450179
21;10462;0;0;0.502116320387264
21;16743;1;0;0.5327856877492254
21;41805;0;0;0.5302838001816453
21;33715;1;0;0.48313457320233877
21;35988;0;0;0.4822430536201909
21;19599;0;0;0.47913422051727655
21;22423;0;0;0.482729011609551
21;19509;0;0;0.4770748455513852
22;49561;0;1;0.5504400813705305
22;9997;0;0;0.5257125835650589
22;9997;1;0;0.5257125835650589
22;21013;0;0;0.4924844264904904
22;32043;1;0;0.4900015243904494
22;35988;0;0;0.4895030412287845
22;15814;0;0;0.5140233249161837
22;4130;1;0;0.494274231224114
22;23841;0;0;0.533407733421927
22;10462;0;0;0.5187143882398868
22;28702;0;0;0.45702960334490117
22;22423;1;0;0.49801701961573464
22;23554;1;0;0.5258977430278676
22;19599;1;0;0.4863221507543486
22;12441;0;0;0.5093851410716546
22;35988;1;0;0.4895030412287845
22;21013;1;0;0.4924844264904904
22;44733;0;0;0.48525716563552307
22;40933;0;0;0.49434336503130183
22;29977;0;0;0.5198029680578217
22;42302;1;0;0.5413543998388199
22;4130;0;0;0.49348902124234045
22;15147;1;0;0.5464907779470798
22;5730;1;0;0.48932828205129386
22;35018;1;0;0.5061859596337173
22;17395;1;1;0.5473636882005735
22;19630;1;0;0.4313997544052078
22;13372;1;0;0.5466415520066625
22;31871;1;0;0.4953721945526933
22;49394;0;1;0.5605139499455805
22;49394;1;0;0.503789447197047
22;44429;0;0;0.5417768949593804
22;28702;1;0;0.45702960334490117
22;13372;0;0;0.5517334458154942
22;35406;0;0;0.5262779079802214
22;40248;1;0;0.5632070176846735
22;16743;0;0;0.4980005837773316
22;41805;0;0;0.497398172057458
22;35406;1;0;0.5229502092361592
22;19509;1;0;0.4713893665316698
22;19630;0;0;0.4313997544052078
22;15147;0;0;0.5464907779470798
22;43640;0;0;0.4972102384069993
22;41834;1;0;0.49467390892984475
22;17395;0;1;0.5473636882005735
22;783;0;0;0.5271179122696823
22;31871;0;0;0.50135107281048
22;40248;0;0;0.5632070176846735
22;5730;0;0;0.4640434099408971
22;35018;0;0;0.5061859596337173
22;10462;1;0;0.5187143882398868
22;17542;0;0;0.47089634413011183
22;40304;0;0;0.4866315456706373
22;12441;1;0;0.48486255210828777
22;19509;0;0;0.4713893665316698
22;29426;1;0;0.4833925788499217
22;48422;0;0;0.44504831902041236
22;44733;1;0;0.5061908798005847
22;48422;1;0;0.44504831902041236
22;36739;1;0;0.5158103695118678
22;23554;0;0;0.5463146286955779
22;31500;1;0;0.48367738182216674
22;46998;0;0;0.47436751373475106
22;49561;1;0;0.5275051120715906
22;783;1;0;0.5254509806719133
22;14817;1;0;0.4962583366986825
22;31500;0;0;0.48367738182216674
22;4436;1;0;0.5070597762326362
22;14817;0;0;0.5004329324664698
22;43640;1;0;0.4972102384069993
22;41805;1;0;0.497398172057458
22;33715;1;0;0.5123809947256656
22;44429;1;0;0.49784230897341963
22;44331;0;0;0.5281521012282383
22;19599;0;0;0.4863221507543486
22;23841;1;0;0.4661193537454097
22;46998;1;0;0.47644073961829075
22;37540;0;0;0.5106009473361759
22;40576;0;0;0.5515451049910338
22;29977;1;0;0.5198029680578217
22;4855;0;0;0.5647578038282699
22;22423;0;0;0.5235756230443523
22;40933;1;0;0.527845875342313
22;22157;0;0;0.4868567283556759
22;37540;1;0;0.5021407796726057
22;16743;1;0;0.4885958476619934
22;44331;1;0;0.5281521012282383
22;33715;0;0;0.5123809947256656
22;40304;1;0;0.4728928508589369
22;4855;1;0;0.5701249607451047
22;41834;0;0;0.49467390892984475
22;17542;1;0;0.47089634413011183
22;40576;1;0;0.5515451049910338
22;29426;0;0;0.4833925788499217
22;32043;0;0;0.4900015243904494
22;4436;0;0;0.47471230757215516
22;42302;0;0;0.4984017977168591
22;15814;1;0;0.5140233249161837
22;36739;0;0;0.5058826372649236
22;22157;1;0;0.4868567283556759
24;31500;0;0;0.46487938372004645
24;32043;1;0;0.4705669360186866
24;19630;1;0;0.4989506638130207
24;29426;0;0;0.5129195573665898
24;5730;0;0;0.4191388871461905
24;31500;1;0;0.46487938372004645
24;40304;0;0;0.49211890735443775
24;4130;1;0;0.5140589212607739
24;15147;0;0;0.5049977982447628
24;12441;0;0;0.46485660968160464
24;41834;0;0;0.5178115378053998
24;22157;0;0;0.49975067959353775
24;35018;0;0;0.546015773518773
24;28702;0;0;0.5207510586554374
24;33715;0;0;0.5278341954445905
24;783;1;0;0.5121889135542075
24;17395;1;0;0.5081067141636502
24;32043;0;0;0.4705669360186866
24;9997;0;0;0.5074002453954076
24;49561;0;0;0.5057197240959596
24;23841;0;0;0.5078497275716872
24;15814;1;0;0.4945636496950969
24;10462;1;0;0.5065697159444998
24;40933;1;0;0.49514660099537355
24;40248;1;0;0.47162822174181407
24;29426;1;0;0.4958872067660148
24;19599;1;0;0.4442091104053411
24;42302;1;0;0.4799130592765254
24;4855;0;0;0.512248886739126
24;783;0;0;0.5121889135542075
24;49394;0;0;0.5016724519036109
24;22157;1;0;0.49975067959353775
24;41805;1;0;0.484118362123501
24;40576;1;0;0.4920208092689724
24;14817;1;0;0.49022255433968515
24;4130;0;0;0.5176304878823327
24;40933;0;0;0.5031983145847365
24;31871;0;0;0.49806633508528303
