TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
16;13827;0;0;0.5169357088957108
16;41664;1;0;0.47518739963889794
16;45090;1;1;0.5994868938620133
16;34431;0;0;0.550954698330969
16;14086;1;0;0.4433586403952383
16;16269;0;0;0.5322262360583315
16;45090;0;0;0.5498212300414052
16;36232;0;0;0.4679249501214889
16;38890;1;0;0.4602653628715735
16;40590;0;0;0.6101011913764194
16;42588;1;0;0.5487163012190457
16;13588;1;0;0.5104488784608855
16;39609;0;0;0.484066840342057
16;36916;0;0;0.5192663871300632
16;48315;0;0;0.5876310493230673
16;27781;1;0;0.481597514053507
16;40930;0;0;0.5607837283655654
16;3472;1;0;0.4303861730502628
16;16269;1;0;0.4724418865965119
16;6713;0;0;0.5915624469038614
16;34431;1;0;0.544740129652275
16;6249;1;0;0.5502820202105331
16;16417;0;0;0.49089738256816057
16;27596;1;0;0.49910283108697223
16;28704;1;0;0.5509180738318181
16;6249;0;0;0.5673307575378114
16;37530;0;0;0.5111038021808151
16;19401;0;0;0.5439093077820806
16;31655;1;0;0.5042462429642363
16;27137;0;0;0.525063716022722
16;27137;1;0;0.5159148281292794
16;13646;1;0;0.4303442754556355
16;30709;1;0;0.3678609594890107
16;13588;0;0;0.5251561104574193
16;12048;0;0;0.5117589192227257
16;38912;0;0;0.5192482351184382
16;41800;0;0;0.5244128945666574
16;26380;0;0;0.5054886323101285
16;42562;0;0;0.48158821880487557
16;32784;0;0;0.5045263495660532
16;14086;0;0;0.623070604401066
16;11568;0;0;0.54593299530565
14;14086;0;0;0.5605567918667739
14;28704;0;0;0.4977192329276325
14;13907;0;0;0.537130074132609
14;26380;0;0;0.5119255426738478
14;21143;1;0;0.4894501506655579
14;31655;1;0;0.5444800969268415
14;42562;0;0;0.5428649379881356
14;26213;0;0;0.5163733730628869
14;41664;0;0;0.5738082313568638
14;27036;0;0;0.50432400717365
14;3472;0;0;0.5127636278858846
14;38324;0;0;0.500688556260205
14;42588;0;0;0.5310534555833704
14;38912;0;0;0.5331716570059417
14;38890;1;0;0.4320263059210132
14;13827;1;0;0.5248148111148833
14;11568;1;0;0.5207307352346001
14;27379;1;0;0.4661779763180218
14;16269;1;0;0.5094494055568347
14;3472;1;0;0.48978027024846066
14;27596;1;0;0.4548294712645289
14;27036;1;0;0.4718245259398834
14;41664;1;0;0.5286865659889155
14;36082;0;0;0.5047581377057674
14;20012;0;0;0.5169711770507266
14;32784;1;0;0.5248380469445486
14;34431;0;0;0.5319841772179008
14;30709;1;0;0.4528349345897426
14;41800;1;0;0.5564863414826398
14;27379;0;0;0.4869278634646
14;45090;1;0;0.42201901515854084
14;6713;1;0;0.5039996185001288
14;12048;0;0;0.49085379670676316
14;47239;1;0;0.4946338158605235
14;31834;1;0;0.499198590158019
14;27137;1;0;0.45498485456737847
14;37530;0;0;0.4819145582628635
14;26380;1;0;0.48123371482479055
14;28704;1;0;0.5246259949913061
14;39609;0;0;0.5175219845273302
14;41800;0;0;0.5825504405025981
14;20357;1;0;0.4897511041122332
14;27428;0;0;0.5773844653416883
14;34431;1;0;0.507123576452774
14;13646;1;0;0.44516965820115545
14;6713;0;0;0.5250263324737002
14;20012;1;0;0.5091460753114273
14;26213;1;0;0.5316251291010337
14;37530;1;0;0.4819145582628635
14;6249;0;0;0.5738733816015894
14;32679;0;0;0.5458800326216129
14;6249;1;0;0.47307080367252796
14;32679;1;0;0.504653501897871
14;42588;1;0;0.5186921052274409
14;19401;0;0;0.5860606689908342
14;45090;0;0;0.5191447442528186
14;40930;0;0;0.454781720828513
14;40930;1;0;0.4524569524414592
14;16417;0;0;0.5610119221498091
14;40590;0;0;0.5959160064006445
14;16417;1;0;0.5545729369219485
14;31834;0;0;0.5146183168077781
14;32784;0;0;0.5227215527076846
14;36232;0;0;0.47068477554748084
14;36916;1;0;0.4741659380168027
14;39609;1;0;0.5038288553542251
14;48315;1;0;0.4875376700661286
14;12048;1;0;0.47614350817550005
14;39868;1;0;0.47074902836740634
14;20357;0;0;0.48385312831788824
14;40590;1;0;0.44963801204441617
14;48315;0;0;0.5736973934211399
14;21143;0;0;0.4770600720777569
14;39868;0;0;0.5044556407486355
14;36916;0;0;0.47618411652603954
14;38890;0;0;0.44047425405827706
14;38912;1;0;0.5263847094828689
14;13827;0;0;0.5210419514144345
14;27781;0;0;0.5422592446001452
14;14086;1;0;0.518512146629189
14;19401;1;0;0.5382271409641533
14;11568;0;0;0.5601214450188713
14;36082;1;0;0.48814046167847397
14;27428;1;0;0.5241287836226051
14;27596;0;0;0.547202454581392
14;13588;1;0;0.5237333303129496
14;13646;0;0;0.49435897597349704
14;29265;0;0;0.4990528424297601
14;38324;1;0;0.500688556260205
14;42562;1;0;0.5279412059386434
14;29265;1;0;0.46313335118547594
14;47239;0;0;0.516528908922042
14;27781;1;0;0.5109970779915359
14;36232;1;0;0.4585374994998754
14;16269;0;0;0.5125870160404405
14;31655;0;0;0.5849980591024643
14;27137;0;0;0.4751998945463319
14;30709;0;0;0.5076912278352775
14;13907;1;0;0.5339460815371648
14;13588;0;0;0.5296757776867186
17;28704;1;0;0.49346476450572474
17;30709;1;0;0.49572383125840647
17;20357;0;0;0.4938556811576434
17;41800;0;0;0.5626553670272474
17;27379;1;0;0.5094819530139716
17;27781;1;0;0.514560996182783
17;36082;1;0;0.48055931726949525
17;37530;0;0;0.546020220845469
17;27137;0;0;0.5086059605764265
17;42562;1;0;0.5283933053793644
17;32784;0;0;0.5118427340508397
17;6713;0;0;0.5370426473559646
17;31834;1;0;0.5330066793685466
17;34431;0;0;0.5061053468284082
17;41664;0;0;0.4930319281560374
17;19401;1;0;0.5197913812905639
17;31655;1;0;0.37538464698952945
17;29265;0;0;0.5574437307542636
17;45090;1;0;0.5524239398736414
17;26213;0;0;0.552999477187495
17;40930;1;0;0.5590969003055243
17;32679;0;0;0.5282504283834936
17;39868;0;0;0.563070641829783
17;20012;1;0;0.4866294201732911
17;38890;0;0;0.5318364124919901
17;3472;1;0;0.536002922814419
17;29265;1;0;0.5164376848464276
17;38890;1;0;0.5055587540425127
17;13646;0;0;0.5372481192567684
17;39609;1;0;0.4608349093357391
17;48315;1;0;0.5162787694641143
17;38324;0;0;0.5080661648314043
17;3472;0;0;0.5400433915551086
17;11568;0;0;0.5125385585132967
17;6249;0;0;0.6344992170856297
17;34431;1;0;0.4956087228572656
17;38912;0;0;0.530607812547484
17;41800;1;0;0.5544648697285754
17;36916;0;0;0.5156546943981641
17;27379;0;0;0.5125017170894606
17;20357;1;0;0.4948283260123736
17;26213;1;0;0.5293708048195976
17;21143;1;0;0.5075899728992952
17;47239;0;0;0.514371668227762
17;37530;1;0;0.546020220845469
17;13827;1;0;0.49111573512898726
17;31655;0;0;0.4020699440674167
17;27036;0;0;0.5162968736669987
17;16269;0;0;0.4790876221349435
17;13646;1;0;0.5142014801318154
17;39609;0;0;0.46490877895173016
17;36916;1;0;0.5156546943981641
17;40930;0;0;0.5912174466053506
17;28704;0;0;0.49346476450572474
17;6249;1;0;0.6132642228603336
17;31834;0;0;0.5484320105669919
17;45090;0;0;0.6166635148791773
17;19401;0;0;0.5166076588945226
17;32679;1;0;0.5245583926557669
17;6713;1;0;0.49801693603406644
17;16417;0;0;0.5394497649684105
17;14086;0;0;0.5344792146755216
17;42562;0;0;0.5252147510333998
17;27428;1;0;0.49991970344613057
17;36232;1;0;0.5397987307883864
17;12048;0;0;0.49230863431224836
17;48315;0;0;0.5365452278734346
17;42588;0;0;0.48993938040892065
17;13588;0;0;0.5761864801317781
17;27596;0;0;0.4910120259009224
17;27596;1;0;0.46244659814276334
17;30709;0;0;0.5225872204705723
17;38912;1;0;0.5267290448094266
17;36232;0;0;0.5483573242833745
17;40590;1;0;0.5130588232662469
17;14086;1;0;0.4963066116107064
17;42588;1;0;0.48993938040892065
17;32784;1;0;0.5066302525553318
17;27781;0;0;0.5241887274924601
17;26380;0;0;0.5068280312728439
17;38324;1;0;0.4965655182474023
17;27137;1;0;0.5045872322733321
17;21143;0;0;0.5167453326283811
17;40590;0;0;0.5378327984144537
17;39868;1;0;0.5466353713554916
17;26380;1;0;0.49300696513185543
17;13907;1;0;0.47258105772903936
17;41664;1;0;0.48814414321842103
17;27036;1;0;0.5076825156802136
17;16417;1;0;0.5334875400115737
17;13588;1;0;0.5702682577856931
17;12048;1;0;0.4940770029200038
17;47239;1;0;0.5152126029363369
17;11568;1;0;0.49896184779750963
17;13827;0;0;0.49111573512898726
17;16269;1;0;0.44404503545928714
17;20012;0;0;0.5067600931061941
17;36082;0;0;0.48942757144726934
17;13907;0;0;0.4949862951463942
17;27428;0;0;0.5706346414136296
19;14086;1;0;0.4920118378283428
19;16417;1;0;0.5498955852416514
19;16269;1;0;0.5098374527475682
19;36082;0;0;0.5529962612288207
19;36916;1;0;0.5096550238467399
19;38912;0;0;0.5412352160174418
19;48315;1;0;0.4476835744863064
19;28704;0;0;0.5201506928926358
19;30709;0;0;0.5519707269886058
19;27379;0;0;0.5298865684260914
19;14086;0;0;0.5786991440536274
19;21143;1;0;0.5121918556706144
19;3472;0;0;0.4672387885497506
19;27137;0;0;0.5138741076029884
19;39868;0;0;0.4581958604255238
19;3472;1;0;0.45742451253958316
19;27781;0;0;0.5329954330006607
19;29265;0;0;0.59493224779
19;27036;0;0;0.45540785696832925
19;38890;1;0;0.5488853532936824
19;34431;0;0;0.47901627888702386
19;26380;1;0;0.513841818656793
19;41800;1;0;0.5554389000005251
19;26380;0;0;0.5295338590089038
19;41800;0;0;0.5841948082442746
19;29265;1;0;0.526231104193609
19;38912;1;0;0.5410155304265781
19;32784;0;0;0.482607660265555
19;28704;1;0;0.533232322981431
19;6713;1;0;0.3531458349997421
19;40930;1;0;0.4388127600893283
19;45090;1;0;0.44476931381431367
19;27596;1;1;0.6020447944535289
19;27428;1;0;0.5270707619252804
19;36232;0;0;0.5516163253954817
19;37530;1;0;0.5348769175899037
19;40930;0;0;0.43143719672980746
19;30709;1;0;0.5790839361028266
19;6249;0;0;0.6289080512768148
19;41664;0;0;0.5673487835863579
19;39609;0;0;0.5457081695258162
19;42588;0;0;0.5337348472231368
19;31655;1;0;0.436232116081642
19;32679;1;0;0.5214311033434382
19;34431;1;0;0.41339567860525744
19;13827;1;0;0.520546497887449
19;27036;1;0;0.4885987141239712
19;27596;0;0;0.42762633926618193
19;13646;0;0;0.4846202691382007
19;36082;1;0;0.5361636573257753
19;42588;1;0;0.5250498563340045
19;11568;1;0;0.4617994001027709
19;38324;1;0;0.5646540081768483
19;13588;0;0;0.5192598436739179
19;32784;1;0;0.4836108849057725
19;19401;1;0;0.49829996202875554
19;39609;1;0;0.5356546737221229
19;45090;0;0;0.4677187960249836
19;27379;1;0;0.5374559886493795
19;16417;0;0;0.5403179419532627
19;31655;0;0;0.5672044224628348
19;13907;0;0;0.5112242287282669
19;31834;0;0;0.5391092274466605
19;20357;1;0;0.5349494405997611
19;27428;0;0;0.636667982150854
19;11568;0;0;0.46563127802419096
19;48315;0;0;0.43677815706166084
19;37530;0;0;0.5269584209840767
19;26213;0;0;0.48826706716153384
19;42562;1;0;0.5248113638602756
19;27137;1;0;0.5201725613483544
19;19401;0;0;0.4944653600241815
19;20012;0;0;0.5422052955308553
19;13646;1;0;0.47686142871713016
19;38324;0;0;0.5725812503440737
19;16269;0;0;0.5057874557139603
19;47239;0;0;0.46157576522617216
19;26213;1;0;0.47509989258948165
19;27781;1;0;0.5288362512474271
19;6713;0;0;0.4324623801520768
19;20012;1;0;0.5380313998613386
19;40590;0;0;0.5910825408678941
19;6249;1;0;0.5481287099755664
19;38890;0;0;0.5547349041653793
19;47239;1;0;0.45734470879109557
19;31834;1;0;0.5523008273543314
19;20357;0;0;0.5381601619776143
19;42562;0;0;0.5400606814566301
19;21143;0;0;0.498102643085972
19;40590;1;0;0.5880056064709817
19;41664;1;0;0.5014176145694279
19;36916;0;0;0.5178096258624069
19;39868;1;0;0.4598643839565669
19;12048;1;0;0.5471839283449221
19;32679;0;0;0.516687134860766
19;13907;1;0;0.5118983711402404
19;12048;0;0;0.5580485780288196
19;13588;1;0;0.48245992937192866
19;36232;1;0;0.4976480200351955
19;13827;0;0;0.5340722864818881
18;13588;1;0;0.5224369706140131
18;12048;1;0;0.5120705014997928
18;13907;0;0;0.4874170183833017
18;26380;1;0;0.4723917275840454
18;28704;0;0;0.5326604869772288
18;13827;1;0;0.5043948471084961
18;27781;1;0;0.48223753924393414
18;48315;0;0;0.4647189344358728
18;13646;0;0;0.5166759605792492
18;11568;0;0;0.4958316207259447
18;26213;1;0;0.49057467641634095
18;6249;0;0;0.5624189154404969
18;48315;1;1;0.6420721139597843
18;27036;1;0;0.448543336484887
18;32679;0;0;0.45798667953178945
18;14086;0;0;0.5371500150153995
18;21143;0;0;0.5424822631805564
18;47239;0;0;0.5168497618045578
18;38324;0;0;0.4870714385515985
18;6713;0;0;0.6577393471955058
18;41664;0;0;0.5383541785524575
18;37530;0;0;0.5168141317564782
18;14086;1;0;0.46471570728819495
18;16269;1;0;0.511103473606299
18;39868;0;0;0.5681206716499241
18;6249;1;0;0.5497110751674247
18;21143;1;0;0.5146880047172013
18;32679;1;0;0.44896349176820927
18;34431;1;1;0.6461326946666524
18;39609;1;0;0.5763964077056182
18;27428;1;0;0.4574493591713274
18;20012;0;0;0.5779988167343485
18;36232;1;0;0.49454947217928985
18;40590;1;0;0.5146257274754189
18;30709;0;0;0.538347421062765
18;20357;1;0;0.4923310229501303
18;6713;1;0;0.48918096555302004
18;47239;1;0;0.5173329558460813
18;36232;0;0;0.528364785145777
18;38324;1;0;0.4791442789763279
18;40590;0;0;0.5897088533530097
18;31655;0;0;0.4974076121574927
18;12048;0;0;0.5120705014997928
18;27137;1;0;0.5048736726098352
18;19401;1;0;0.5034226114772776
18;3472;1;0;0.4838281134074736
18;36082;0;0;0.4783273742473501
18;27596;1;0;0.4518069842351645
18;38890;1;0;0.5313065043084106
18;42588;1;0;0.48803844835859994
18;27428;0;0;0.5193474267631965
18;36082;1;0;0.4722657365850922
18;36916;1;0;0.5025301545627483
18;13827;0;0;0.5300538285208789
18;45090;0;0;0.5015656855103992
18;45090;1;0;0.4794456995259208
18;27379;0;0;0.4987715133314436
18;36916;0;0;0.4914058060961955
18;39868;1;0;0.4977681413049023
18;13907;1;0;0.47618977905676263
18;31834;1;0;0.5256033382722333
18;34431;0;0;0.5082118102147175
18;41800;1;0;0.4231169890676981
18;40930;0;0;0.4915870171237927
18;3472;0;0;0.4964194359071374
18;11568;1;0;0.4825894574077286
18;42588;0;0;0.5281307972766821
18;31834;0;0;0.5489501215213476
18;41800;0;0;0.5922878328316584
18;13588;0;0;0.5198286356828975
18;16269;0;0;0.5125441717297081
18;29265;0;0;0.5438085349126311
18;29265;1;0;0.46808606596779107
18;30709;1;0;0.48746252872856843
18;16417;1;0;0.5166535487445602
18;26213;0;0;0.4958556827584126
18;39609;0;0;0.5601595340422786
18;41664;1;0;0.5078022811196863
18;20357;0;0;0.4841494166606097
18;19401;0;0;0.5186300483799647
18;32784;0;0;0.4509903811478281
18;32784;1;0;0.43767247798162934
18;31655;1;0;0.4950440085377089
18;40930;1;0;0.44312684940412245
18;38912;0;0;0.5294578393792717
18;27596;0;0;0.4433137183374196
18;42562;1;0;0.44483113382346773
18;26380;0;0;0.4998864260423322
18;20012;1;0;0.5662907430660086
18;38912;1;0;0.5184725634464065
18;37530;1;0;0.5156784543240011
18;13646;1;0;0.4811023002384541
18;28704;1;0;0.5132443778624676
18;16417;0;0;0.5243848481240855
18;27036;0;0;0.4500608025344344
18;42562;0;0;0.4990430912835741
18;38890;0;0;0.5943571917519687
18;27781;0;0;0.4929851725799163
18;27379;1;0;0.46395921689469033
18;27137;0;0;0.5499552972637374
20;20357;0;0;0.5253540976788487
20;41800;0;0;0.4439119096879236
20;32784;0;0;0.5255107890512005
20;31834;0;0;0.4711690813045421
20;38912;0;0;0.4604378056402578
20;26380;0;0;0.4964359186601225
20;36082;0;0;0.5064658874289886
20;36916;0;0;0.5260071468001092
20;14086;1;0;0.45367834514038713
20;19401;0;0;0.5757191942452002
20;38324;0;0;0.4929046144264628
20;28704;1;0;0.5396481964228642
20;20357;1;0;0.5084117190787035
20;29265;0;0;0.4984521679981302
20;13827;1;0;0.49383478276928655
20;26380;1;0;0.5055637005862427
20;27036;1;0;0.5106282740366401
20;14086;0;0;0.5436793172947679
20;47239;1;0;0.5310736181734305
20;34431;0;0;0.5463298749846052
20;32679;1;0;0.48633409654953297
20;21143;1;0;0.5212234781030975
20;26213;1;0;0.4937354275556371
20;27137;1;0;0.5072077867285166
20;16417;0;0;0.5346352987430624
20;11568;0;0;0.4829320976398821
20;42588;1;0;0.49295620906671955
20;38912;1;0;0.45272047331220044
20;27428;1;0;0.4732355671570223
20;27137;0;0;0.524657824436371
20;6713;0;0;0.5951436473147437
20;41664;0;0;0.5480247951533757
20;21143;0;0;0.4953121553288466
20;13907;1;0;0.4970820347166131
20;31834;1;0;0.47922658463320833
20;29265;1;0;0.46283199136239617
20;16269;0;0;0.49193787647372916
20;16417;1;0;0.5346352987430624
20;34431;1;0;0.5504071214607222
20;39609;1;0;0.47275187289977233
20;39868;0;0;0.5178192391563866
20;41800;1;0;0.4115060639475737
20;13907;0;0;0.5033162177349015
20;36232;0;0;0.4612726906258751
20;16269;1;0;0.4719379715079136
20;40930;1;0;0.4859034133137851
20;26213;0;0;0.5229827102639479
20;28704;0;0;0.5474522920684683
20;27379;0;0;0.5144733933510118
20;3472;0;0;0.47341057546461934
20;40590;0;0;0.5167543411130795
20;30709;0;0;0.5315645013906439
20;12048;0;0;0.46918534156857006
20;6249;1;0;0.4457270437982789
20;36232;1;0;0.4680039451949455
20;27428;0;0;0.5232740757613754
20;30709;1;0;0.46265496961222263
20;13588;1;0;0.5307839874035348
20;37530;1;0;0.484138534743762
20;48315;1;0;0.5402882727440018
20;27596;0;0;0.605456347756634
20;39868;1;0;0.5166206683059728
20;45090;1;0;0.4678333678300049
20;36916;1;0;0.5244186632424152
20;32784;1;0;0.5212779134296937
20;38890;1;0;0.48272719238048906
20;27781;0;0;0.4880883437942806
20;38324;1;0;0.4876156884826182
20;48315;0;0;0.5526542937665856
20;32679;0;0;0.48727714699269065
20;6713;1;0;0.4369349257227277
20;12048;1;0;0.4694305470424903
20;13588;0;0;0.5307839874035348
20;31655;1;0;0.44467533750109633
20;13827;0;0;0.5090793237924549
20;27596;1;0;0.5896763800255922
20;27036;0;0;0.5106282740366401
20;39609;0;0;0.47275187289977233
20;47239;0;0;0.5456167364248817
20;13646;0;0;0.5649615217043724
20;42562;1;0;0.4539494166659848
20;42588;0;0;0.49819406575199193
20;6249;0;0;0.4901989958740378
20;41664;1;0;0.5314927870413354
20;36082;1;0;0.4984737787464301
20;20012;1;0;0.5210764233527694
20;20012;0;0;0.5235959582244879
20;38890;0;0;0.48505327633895073
20;40590;1;0;0.4689563339706945
20;45090;0;0;0.49310843603166205
20;27781;1;0;0.47909356414395665
20;3472;1;0;0.46036970544242367
20;11568;1;0;0.5233181677186338
20;42562;0;0;0.4539494166659848
20;27379;1;0;0.5164514253005764
20;40930;0;0;0.5079773204807143
20;19401;1;0;0.5495790445871628
20;37530;0;0;0.48468252487288244
20;31655;0;0;0.5591536458853678
20;13646;1;0;0.5649615217043724
21;27137;0;0;0.48829343026006355
21;39609;0;0;0.45938976290327077
21;48315;1;0;0.5600997112407972
21;28704;1;0;0.43979567740109504
21;16417;1;0;0.4365649234125486
21;21143;0;0;0.4696514313024393
21;27036;0;0;0.5724548685916282
21;21143;1;0;0.4696514313024393
21;19401;1;0;0.5509142929968668
21;47239;1;0;0.5205848699014302
21;40590;0;0;0.576988675177982
21;40590;1;0;0.4973488184138243
21;30709;1;1;0.6353539874466688
21;32679;1;0;0.45859287340568633
21;11568;0;0;0.5177071488585477
21;36082;1;0;0.51086042535849
21;13827;0;0;0.4896838347892383
21;39609;1;0;0.44397523155242713
21;42588;1;0;0.4824203611662259
21;16269;1;0;0.4891802767082599
21;38890;1;0;0.4553621255490446
21;13646;1;0;0.4913800852809824
21;13827;1;0;0.46828631588505515
21;6713;0;0;0.5893519629278354
21;34431;1;0;0.556748245689321
21;14086;0;0;0.49231377642342083
21;14086;1;0;0.44259001024012445
21;39868;1;0;0.4697451804521873
21;6249;1;0;0.4318076297416275
21;38890;0;0;0.48377766393087496
21;47239;0;0;0.5618777616006713
21;32784;1;0;0.5130875275152121
21;31655;0;0;0.6236810445255325
21;13646;0;0;0.5122606676389749
21;13907;1;0;0.46743877628075964
21;13588;1;0;0.47659044109472276
21;20357;0;0;0.5077638067938754
21;28704;0;0;0.4363451737867767
21;38324;1;0;0.45559978817067465
21;45090;1;0;0.4095160021320754
21;38324;0;0;0.4978632124680859
21;41664;1;0;0.5026158611837777
21;16269;0;0;0.5089294508941828
21;27379;0;0;0.4540815801629977
21;12048;1;0;0.49158007108607543
21;36232;1;0;0.49226771648216844
21;20012;1;0;0.4624746701662306
21;42562;0;0;0.4191249357612173
21;42588;0;0;0.4924996704693385
21;38912;1;0;0.46200260108996116
21;26213;0;0;0.527303595537555
21;6713;1;0;0.40141260071577395
21;36916;1;0;0.5119159342449852
21;31834;1;0;0.45499278340063415
21;36232;0;0;0.4981231218046041
21;41664;0;0;0.495971859686683
21;32679;0;0;0.48087714819216165
21;41800;1;0;0.4541495400347942
21;31834;0;0;0.5223220142787776
21;40930;0;0;0.5283284333662649
21;6249;0;0;0.5471453795186614
21;31655;1;1;0.658902862280282
21;20012;0;0;0.4750543291738909
21;45090;0;0;0.4293850064155317
21;11568;1;0;0.5208044648623148
21;26213;1;0;0.5032047433427806
21;38912;0;0;0.4693275460998508
21;3472;1;0;0.48329711163710637
21;36082;0;0;0.5117853441200961
21;37530;1;0;0.48529530276808075
21;41800;0;0;0.47627999653174735
21;27137;1;0;0.46839558729435865
21;27379;1;0;0.4356484339255483
21;27781;0;0;0.4813886733455814
21;34431;0;0;0.5759850607402678
21;16417;0;0;0.4479889147459203
21;12048;0;0;0.4977340611084163
21;48315;0;0;0.6196882322731865
21;40930;1;0;0.5239642132122201
21;26380;0;0;0.508507286312262
21;29265;1;0;0.44111693070856983
21;19401;0;0;0.5269180606051603
21;36916;0;0;0.4997081795516154
21;27596;0;0;0.5469699177644176
21;37530;0;0;0.49878034846543895
21;29265;0;0;0.5253507680631821
21;20357;1;0;0.49985182522523347
21;32784;0;0;0.521069596818988
21;27428;1;0;0.47697509444310104
21;13588;0;0;0.4904759942010929
21;27036;1;0;0.5632551177391497
21;39868;0;0;0.49873781664529937
21;27596;1;0;0.5129250878425342
21;3472;0;0;0.47617646598812896
21;27781;1;0;0.45927539988684735
21;13907;0;0;0.4795977514154467
21;30709;0;0;0.5623784781471309
21;42562;1;0;0.4066140963135112
21;27428;0;0;0.6325515250039352
21;26380;1;0;0.48963506916644495
22;20357;0;0;0.46096918195385966
22;38324;0;0;0.45422527037159166
22;34431;1;0;0.4441889142027784
22;42562;1;0;0.4359265752128535
22;26213;1;0;0.5480216611242434
22;6713;0;0;0.6237457482191364
22;39609;0;0;0.5120189213165144
22;13588;1;0;0.487299258630919
22;19401;0;0;0.5918094913860863
22;11568;1;0;0.4939645826250219
22;27781;1;0;0.4915136456587564
22;13646;1;0;0.438361439561395
22;29265;1;0;0.4418383132382432
22;38912;0;0;0.5249491975576338
22;41664;1;0;0.4326683777336598
22;13907;0;0;0.5130443158572731
22;37530;1;0;0.5446575285593852
22;27137;0;0;0.5399820757060745
22;32784;0;0;0.5310514259247323
22;27428;0;0;0.49295163867244596
22;27379;1;0;0.453449359686048
22;45090;1;0;0.4122284160100043
22;14086;1;0;0.40768238964307824
22;36232;0;0;0.5047888695334973
22;16269;1;0;0.4964833860318847
22;26380;0;0;0.5104590316172737
22;31655;0;0;0.5486054966828597
22;47239;1;0;0.4257873041353214
22;38324;1;0;0.4317007296407292
22;31834;0;0;0.518784246236814
22;30709;0;0;0.5013015377288516
22;27596;0;0;0.5647486998861688
22;32679;0;0;0.4948989780785901
22;36916;0;0;0.5352270504929296
22;27596;1;0;0.4052960783826444
22;38890;0;0;0.5089234922759026
22;28704;0;0;0.5206493816886657
22;42588;1;0;0.414934075284958
22;13646;0;0;0.47869210724617867
22;3472;1;0;0.42565235774163235
22;37530;0;0;0.5654387831889975
22;48315;0;0;0.6534418275459883
22;30709;1;0;0.4634393784992756
22;42562;0;0;0.48845987105618865
22;27036;0;0;0.5004312193031728
22;41664;0;0;0.4477148254139839
22;48315;1;0;0.38657210622425975
22;38890;1;0;0.442219662828832
22;26380;1;0;0.46757934723979666
22;3472;0;0;0.4681124749661293
22;27137;1;0;0.4868618331836092
22;29265;0;0;0.5220709259001687
22;36082;1;0;0.4905298103501395
22;28704;1;0;0.4370367733296893
22;20012;1;0;0.5180062024461729
22;42588;0;0;0.4126803823416803
22;6249;1;0;0.4165940879038347
22;13827;1;0;0.4272450002406209
22;39868;0;0;0.5037147779348132
22;27781;0;0;0.5105952394152554
22;36916;1;0;0.5252706370226322
22;45090;0;0;0.4685381289161044
22;12048;1;0;0.4515357094630543
22;40930;0;0;0.5620171517601807
22;16417;0;0;0.4730016739468274
22;40590;0;0;0.5593931488467186
22;12048;0;0;0.46689740508066746
22;6713;1;1;0.6385808242092139
22;21143;1;0;0.5060461992884
22;19401;1;0;0.3659595562467088
22;20012;0;0;0.5488270836747412
22;13907;1;0;0.45687679748100346
22;21143;0;0;0.5205242285205771
22;16417;1;0;0.45686335386199123
22;6249;0;0;0.5284386349749879
22;40590;1;1;0.5949982290635737
22;34431;0;0;0.5489718963549284
22;39609;1;0;0.5038707295475248
22;26213;0;0;0.5544865787789534
22;20357;1;0;0.4597795496908961
22;13588;0;0;0.4944214134206023
22;36232;1;0;0.466247988965686
22;41800;1;0;0.40877836281501356
22;11568;0;0;0.5105187399160177
22;47239;0;0;0.5233867256855116
22;32784;1;0;0.43139243308036257
22;27036;1;0;0.4278070509848505
22;27428;1;0;0.3806322144430957
22;36082;0;0;0.4739113012293083
22;27379;0;0;0.48042188028696314
22;16269;0;0;0.5231146000178315
22;31834;1;0;0.5042147295289778
22;38912;1;0;0.5019263549930697
22;31655;1;0;0.43500164790039736
22;32679;1;0;0.48206468095812544
22;39868;1;0;0.46346357197762594
22;13827;0;0;0.44756570228763803
22;40930;1;0;0.4937370181756094
22;41800;0;0;0.5146183588123567
22;14086;0;0;0.5180888402158411
23;38912;1;0;0.4907768055012542
23;30709;0;0;0.6618450424196088
23;45090;1;0;0.4871246540684543
23;29265;0;0;0.5835407103387626
23;38890;1;0;0.4896795115642457
23;42588;1;0;0.45951732111489835
23;39609;1;0;0.4559584137685483
23;42562;0;0;0.47195059459797944
23;13827;0;0;0.46783887386882317
23;32784;0;0;0.4966695903692418
23;31655;0;0;0.5952343285599057
23;32679;1;0;0.46940426531846086
23;36916;0;0;0.43932066616119214
23;20012;0;0;0.484606944494988
23;27781;1;0;0.4800623610763127
23;13588;0;0;0.4747939620345269
23;13646;1;0;0.5215685192016677
23;36082;1;0;0.4503439230676246
23;39868;1;0;0.4817594052998225
23;41664;0;0;0.48225018357298793
23;12048;0;0;0.5552993790405507
23;26380;1;0;0.4701953275034587
23;40590;0;0;0.5854662018451323
23;16417;0;0;0.5148502052238585
23;11568;0;0;0.4767901890196097
23;40930;0;0;0.4848109504952173
23;27781;0;0;0.46822597119402193
23;47239;0;0;0.5159596743873035
23;26213;0;0;0.5009477672725402
23;13907;0;0;0.5297107781852785
23;26213;1;0;0.4921326777231184
23;16269;1;0;0.5173812812004351
23;36232;0;0;0.5361609188322237
23;40590;1;0;0.44883305426076886
23;28704;1;0;0.48151303821895625
23;13588;1;0;0.4747939620345269
23;27379;0;0;0.517307990524762
