TestRun;TargetId;TrueLabel;PredictedLabel;PredictionProbability
15;27137;0;0;0.7706469174652804
15;12048;0;0;0.5891433119908577
15;13588;1;1;0.6260080040226309
15;38912;0;0;0.6497839134385047
15;29265;0;0;0.7941602880812387
15;20357;1;1;0.6831316408819635
15;40930;0;0;0.6781282353736988
15;13827;0;0;0.6365240334699811
15;16417;0;0;0.6879229926834247
15;39609;1;1;0.5942964568730588
15;6713;1;1;0.820295371328251
15;16417;1;0;0.49574874266989294
15;40590;1;1;0.7773352016019857
15;19401;1;1;0.7294204739200815
15;27379;1;1;0.624411592583821
15;38890;0;0;0.7067225489277948
15;27036;0;0;0.7250363497919078
15;13588;0;0;0.458500411031203
15;36916;0;0;0.567417537960606
15;45090;1;1;0.7959919329877538
15;26213;1;1;0.6340640295020319
15;20357;0;0;0.5151939598226606
15;42562;1;1;0.7126797226569361
15;38324;1;0;0.39701474158189215
15;13907;0;0;0.7267537397286341
15;6713;0;0;0.6941956367180953
15;30709;1;1;0.7662568696990433
15;39868;0;0;0.7081534713088746
15;26380;0;0;0.49859275876368814
15;42562;0;0;0.7790711101235541
15;13827;1;0;0.44037555523361777
15;42588;1;1;0.6827431102912237
15;34431;1;1;0.6757888112766075
15;14086;0;0;0.7899226096382636
15;40590;0;0;0.7041716013852641
15;13646;0;0;0.708779671935088
15;40930;1;1;0.7041200535663772
15;27781;0;0;0.6660266916719706
15;26380;1;1;0.7103746590286866
15;13907;1;1;0.739189746155912
15;31834;1;1;0.6599601289077466
16;36082;0;0;0.5445329957278553
16;13827;1;1;0.5671769302089269
16;6713;0;0;0.7196033010174518
16;26213;0;0;0.5585752141357184
16;47239;0;0;0.481374004764844
16;40930;1;1;0.7347796707119945
16;32679;0;1;0.6038606548050242
16;29265;1;1;0.8052995437802805
16;30709;1;1;0.7545697904872087
16;20012;1;1;0.645547921466727
16;38912;0;0;0.5393876021463287
16;36082;1;1;0.7049855439858036
16;27036;0;0;0.5092797943160982
16;29265;0;0;0.7180428947127038
16;6713;1;1;0.8298463549283681
16;19401;0;0;0.612964901915324
16;37530;1;1;0.633497499327496
16;39609;1;1;0.5991269457189833
16;28704;1;1;0.7168629753614271
16;34431;1;1;0.615403402086177
16;20357;1;1;0.6337274122799842
16;13646;1;1;0.7799690813602338
16;13646;0;0;0.6726252420723394
16;20012;0;0;0.5294707673315787
16;16417;0;0;0.5748931084402752
16;39868;1;1;0.7196565999274596
16;40590;1;1;0.8155869112760362
16;27596;1;1;0.7815022192571616
16;21143;1;1;0.5924242654620598
16;39868;0;0;0.6494903668741223
16;27137;1;1;0.7822833029969697
16;20357;0;0;0.5134543307062386
16;21143;0;0;0.5606967305259416
16;36916;0;0;0.6207173122557602
16;26213;1;1;0.6460319030464641
16;32679;1;1;0.7213637483600807
16;13588;1;1;0.5856719503433141
16;11568;1;1;0.62944563421547
16;27379;1;1;0.5915408424824611
16;27036;1;1;0.656204615989678
16;32784;1;1;0.6095827694555509
16;36916;1;1;0.5631749482927012
16;12048;0;0;0.4933193197012076
16;38912;1;1;0.6068300638351197
16;13827;0;0;0.4573387727625882
16;13907;0;0;0.5808021633364107
16;42588;1;1;0.5657743662036124
16;36232;1;1;0.6388620856563231
16;6249;0;0;0.7175595490836496
16;26380;0;0;0.5335727860499572
16;3472;0;0;0.5453804136069803
16;27596;0;0;0.6701602676727008
16;3472;1;1;0.6202800718203724
16;41664;1;1;0.7425402391882061
16;13588;0;0;0.511792969365859
16;27781;0;0;0.6176473013963035
16;31834;0;0;0.48625588761380645
16;34431;0;0;0.5068617676062411
16;16269;0;0;0.55000151507459
16;31655;0;0;0.6665944481735276
16;11568;0;1;0.587308088140731
16;27137;0;0;0.5650797525814082
16;47239;1;1;0.6320190055125835
16;42562;0;0;0.547697678511328
16;28704;0;0;0.5157670659384695
16;26380;1;1;0.6908607031015929
16;48315;1;1;0.8093247302442033
16;38890;1;0;0.4498521230450271
16;48315;0;0;0.6563029811432174
16;37530;0;0;0.5312847635647995
16;14086;0;0;0.6689517739420315
16;27428;0;0;0.7535871014702455
16;41800;0;0;0.6929525959470523
16;42588;0;0;0.5546066845137243
16;14086;1;1;0.8370453488497663
16;40930;0;0;0.6774131866312407
16;40590;0;0;0.7360138416536337
16;31834;1;1;0.6477230301477005
16;27428;1;1;0.7471879875023194
16;13907;1;1;0.7085333835075398
16;45090;1;1;0.797030749226957
16;32784;0;0;0.46114305743761463
16;39609;0;0;0.5044806754100328
16;38890;0;0;0.5735669067682395
16;42562;1;1;0.7306325653139877
16;27379;0;0;0.5100857799883741
16;45090;0;0;0.7340108874273599
16;31655;1;1;0.6076733140343459
16;41800;1;1;0.793398438413254
16;16269;1;1;0.5354058447667469
16;27781;1;1;0.6829419683644994
16;16417;1;0;0.49840212522415794
16;41664;0;0;0.49593388181471043
16;30709;0;0;0.799993517377279
16;12048;1;1;0.6987755105429218
16;38324;1;0;0.44273381232336406
16;6249;1;1;0.8003833684698234
16;38324;0;0;0.5174511816678425
16;36232;0;0;0.534706499379777
16;19401;1;1;0.7163592619882176
17;27137;0;0;0.732803003131604
17;29265;1;1;0.8196191265024669
17;27428;1;1;0.7816686787453815
17;27137;1;1;0.7430670204490076
17;38324;0;0;0.6555652896096722
17;31655;0;0;0.653062105978194
17;6249;0;0;0.7197545402162258
17;36232;0;0;0.6717743421677359
17;6713;1;1;0.8118028558462791
17;13588;0;0;0.5325404870940446
17;31655;1;1;0.6723879818725391
17;47239;0;0;0.7309468364802063
17;47239;1;0;0.528900509412948
17;32784;0;0;0.5958929584013412
17;38890;0;0;0.6864528030940682
17;32784;1;0;0.4172278304030885
17;38324;1;1;0.5810577661025431
17;32679;0;0;0.5945232955733731
17;27379;1;1;0.6196205251909427
17;21143;0;0;0.6534663470346532
17;42562;1;1;0.6573549491781666
17;19401;1;1;0.7312018811688242
17;13827;1;0;0.48134770971192753
17;14086;0;0;0.7840994292317084
17;13646;0;0;0.694263665916854
17;32679;1;1;0.6499062539353917
17;16417;0;0;0.5606390971266811
17;11568;0;0;0.5856213004675073
17;19401;0;0;0.7603966988549664
17;16417;1;0;0.3804756380210626
17;12048;1;1;0.6378258033161646
17;42588;1;1;0.686880058933738
17;38912;1;1;0.6371430706289201
17;13907;0;0;0.7202326905198548
17;41800;0;0;0.7700149305436607
17;27781;1;1;0.7127216903094666
17;26213;0;0;0.5853796217890567
17;41664;0;0;0.7424195701255093
17;20012;0;0;0.5660837359799014
17;13588;1;0;0.48713730677680184
17;27379;0;0;0.5360557795971699
17;31834;1;1;0.6507792844156658
17;6249;1;1;0.8339888510191109
17;27036;1;1;0.6531952804745356
17;6713;0;0;0.7631865691085336
17;29265;0;0;0.8097502102423203
17;16269;1;1;0.6687232488654504
17;21143;1;1;0.5810476684100911
17;41664;1;1;0.6858303890366212
17;40930;0;0;0.7594287049469519
17;13646;1;1;0.7118546400878973
17;38890;1;1;0.6280879161407039
17;13907;1;1;0.6092279902385571
17;39868;0;0;0.7533983620364131
17;48315;0;0;0.739547769458918
17;11568;1;0;0.4719388905828747
17;36082;1;1;0.6533484170146517
17;27781;0;0;0.6351685841686365
17;39609;1;1;0.5756812183282881
17;42588;0;0;0.49241826512499187
17;20357;1;0;0.38983889025655927
17;27596;1;1;0.7343684070375445
17;36916;0;0;0.5367034051432803
17;40930;1;1;0.7586298856862274
17;45090;0;0;0.8103490913513118
17;42562;0;0;0.7370188041049305
17;26380;1;1;0.6851582034946165
17;45090;1;1;0.8170429343535426
17;26380;0;0;0.6507419593588262
17;37530;0;0;0.5506379030683484
17;27428;0;0;0.6916124447003474
17;36916;1;1;0.5677393933808654
17;27596;0;0;0.7887847796252963
17;30709;1;1;0.8604716210016035
17;48315;1;1;0.8700139445236844
17;37530;1;1;0.6244159175278265
17;39609;0;0;0.6068122534624425
17;40590;0;0;0.6832118666263894
17;26213;1;1;0.7059470691432282
17;27036;0;0;0.6786013209986649
17;12048;0;0;0.6921597556069152
17;34431;0;0;0.747448392770193
17;30709;0;0;0.6267201551327662
17;31834;0;0;0.5408905368583268
17;34431;1;1;0.6851779135964294
17;38912;0;0;0.5438429476943633
17;20012;1;1;0.6329006552306813
17;20357;0;0;0.5887914010383885
17;39868;1;1;0.6571140910904725
17;40590;1;1;0.835565712976702
17;3472;0;0;0.6151665665835527
17;13827;0;0;0.6125228412204663
17;36082;0;0;0.6613622025551373
17;3472;1;0;0.38478078530114285
17;28704;1;1;0.6349699978973443
17;28704;0;0;0.5521077809634186
17;36232;1;1;0.6988273076673575
17;41800;1;1;0.8397443474952936
17;14086;1;1;0.8475016265026696
17;16269;0;0;0.6506637005181981
18;13646;1;1;0.7487667654966513
18;34431;0;0;0.6354299657040724
18;36232;1;1;0.7141479499726774
18;47239;1;1;0.607427136496478
18;16269;0;1;0.5564966234534612
18;31834;1;1;0.6604181176039021
18;31655;1;1;0.736580395780836
18;6713;0;0;0.8285170822146116
18;48315;1;1;0.7594696586508245
18;12048;0;0;0.5062131321823731
18;31834;0;0;0.558542881733706
18;27137;1;1;0.7772853606753801
18;36232;0;0;0.7003117594028512
18;37530;1;1;0.5960992892523217
18;40590;1;1;0.7343718911795115
18;27596;0;0;0.7050852352887104
18;20012;0;0;0.5031130589805721
18;26213;1;1;0.6603467652175637
18;20012;1;1;0.599451736647114
18;42562;1;1;0.6863661944059687
18;41800;1;1;0.8264645491645937
18;30709;0;0;0.639536067227575
18;27137;0;0;0.6301309977837456
18;36082;1;1;0.6396806378231035
18;32784;1;1;0.5799314596357902
18;27596;1;1;0.7998865606770282
18;16417;0;0;0.5084133875845216
18;39868;0;0;0.6745838914200433
18;19401;0;0;0.6312124793821564
18;34431;1;0;0.4680062873441522
18;11568;1;0;0.3827270276227858
18;11568;0;0;0.5461510760511521
18;42588;0;0;0.6365020644831298
18;47239;0;0;0.5621170573589438
18;36916;0;0;0.5023399462030028
18;19401;1;1;0.791208026038386
18;37530;0;0;0.6220756638214341
18;27781;1;1;0.7217702766054246
18;41664;0;0;0.5762236929219032
18;27036;0;0;0.6040959825657559
18;30709;1;1;0.7087987002780589
18;13646;0;0;0.6844966171904779
18;36082;0;0;0.5997333440948556
18;32679;1;1;0.7009864566485832
18;26213;0;0;0.6387148931315265
18;38890;1;1;0.6471895287200058
18;27379;0;0;0.5393281494150319
18;12048;1;1;0.6931952062880254
18;28704;0;0;0.5279885309097236
18;48315;0;0;0.7606459679332515
18;6249;1;1;0.7626640995250991
18;14086;0;0;0.7414962358899874
18;42562;0;0;0.6608764923667917
18;38912;0;0;0.5108303292049644
18;27428;0;0;0.7172990630933708
18;39868;1;1;0.6884154291959331
18;13827;1;1;0.6514749080889597
18;28704;1;1;0.6810882023949635
18;26380;0;0;0.5934146545932689
18;20357;0;0;0.5187679131072287
18;16269;1;1;0.6156334369095552
18;38890;0;0;0.49775725579931385
18;38324;0;0;0.5290618901000006
18;31655;0;0;0.6037641107851894
18;36916;1;1;0.6075029818060462
18;40590;0;0;0.6857726228498641
18;41664;1;1;0.6727695596386426
18;32679;0;1;0.5612907175531495
18;27379;1;1;0.5925107122147459
18;45090;1;1;0.8016771290219312
18;29265;0;0;0.6490935998273291
18;16417;1;1;0.6412400356330461
18;3472;1;1;0.6397954869623813
18;39609;0;0;0.5384713561832516
18;41800;0;0;0.7074076207830825
18;26380;1;1;0.7335335301726829
18;40930;0;0;0.7578078351426657
18;32784;0;0;0.4909530991279704
18;13588;1;1;0.6377914524287367
18;13907;1;1;0.7597395321176464
18;40930;1;1;0.6602583737048915
18;14086;1;1;0.8082086139962875
18;21143;1;1;0.6260266614379114
18;13588;0;0;0.59701428230785
18;20357;1;1;0.6409710191640772
18;27428;1;1;0.7577224018492908
18;13907;0;0;0.508581398826861
18;27036;1;1;0.6129241897434093
18;38324;1;1;0.5756496977397485
18;45090;0;0;0.7538225972894501
18;13827;0;0;0.4607210505846829
18;6249;0;0;0.6871161753033613
18;27781;0;0;0.5999829001395012
18;42588;1;1;0.688511622383563
18;3472;0;0;0.5796246631920523
18;21143;0;0;0.495327373529478
18;39609;1;1;0.5872536691547897
18;38912;1;1;0.5515595856709442
18;29265;1;1;0.8478751436717329
18;6713;1;1;0.80213199485958
19;13907;1;1;0.6983211660414509
19;42562;1;1;0.7116150545678708
19;38912;1;0;0.4305399267739568
19;16417;1;0;0.46088873185647405
19;36082;0;0;0.701032248606954
19;34431;0;0;0.6016367050572216
19;39609;1;1;0.6469223283670923
19;27137;0;0;0.772885834224905
19;27596;0;0;0.7690902928632708
19;13827;0;0;0.585486188315547
19;38324;0;0;0.6252808531343136
19;29265;1;1;0.7675541241825726
19;26380;1;1;0.7101628230967209
19;47239;1;1;0.5735030858414406
19;41664;1;1;0.7153748905420342
19;38324;1;0;0.518766522870801
19;3472;0;0;0.5401263194988541
19;38890;1;0;0.44596273603023256
19;13588;0;1;0.5533930351741456
19;31655;0;0;0.715368583559527
19;39868;1;1;0.6862432853320813
19;32784;0;0;0.5988673137591395
19;11568;0;0;0.5517638335575714
19;40930;1;1;0.6723148299820482
19;27036;0;0;0.6218880343950963
19;19401;0;0;0.7499177157808457
19;20357;1;1;0.6275755718983509
19;36232;0;0;0.6710547059034858
19;32784;1;0;0.4234338798717506
19;28704;0;0;0.6454334225171043
19;20012;1;0;0.4614117441964683
19;42562;0;0;0.6175632974620832
19;42588;1;1;0.6678809137996443
19;28704;1;1;0.6321032845267238
19;21143;1;1;0.6052643177478341
19;41800;1;1;0.7728795456429087
19;6249;0;0;0.671655763328299
19;48315;0;0;0.7671577852221341
19;27379;1;1;0.5774601026807722
19;14086;1;1;0.8525641472694333
19;41664;0;0;0.6959620821639573
19;36232;1;1;0.7360042858718049
19;40590;1;1;0.8518189018593906
19;38912;0;0;0.6178567479291901
19;29265;0;0;0.7756543381393177
19;27428;1;1;0.8248154812323258
19;45090;1;1;0.8271424689597489
19;27428;0;0;0.7602247855529712
19;47239;0;0;0.6562586279252205
19;27781;1;1;0.699302433825981
19;26213;0;0;0.6156158983047725
19;39609;0;0;0.5532341581534089
19;34431;1;1;0.5762256135463844
19;13907;0;0;0.7138914666828362
19;27036;1;1;0.5930239745297653
19;36916;1;0;0.4517666466365451
19;21143;0;0;0.6021640155961696
19;30709;1;1;0.76425971267125
19;12048;0;0;0.5906683727744726
19;16269;1;1;0.5608190079927609
19;12048;1;0;0.41290119678292897
19;3472;1;1;0.627264295708292
19;16417;0;0;0.5571711820995441
19;36916;0;0;0.5596346750535297
19;45090;0;0;0.7360321966728223
19;11568;1;1;0.5447566206059538
19;41800;0;0;0.7981237429047486
19;14086;0;0;0.7509610804837702
19;13646;0;0;0.6894747108263803
19;32679;0;0;0.6968525108478735
19;20012;0;0;0.5936403756581754
19;13646;1;1;0.7392327371619221
19;19401;1;1;0.7009291057965578
19;31834;1;1;0.6021945738258858
19;40590;0;0;0.6792627011646035
19;37530;1;1;0.6605612129930428
19;6249;1;1;0.8499541972842392
19;39868;0;0;0.6804024038124639
19;27379;0;0;0.7013194111077266
19;16269;0;0;0.6824350517490253
19;31834;0;0;0.5723685504991636
19;26213;1;1;0.7111639702884636
19;26380;0;0;0.5775914828071562
19;13588;1;1;0.6458629786652128
19;36082;1;0;0.4456622489373758
19;27596;1;1;0.6903499675649628
19;32679;1;1;0.5687540257013272
19;6713;1;1;0.8053636111529906
19;27781;0;0;0.593341040075429
19;20357;0;0;0.5712931342119237
19;38890;0;0;0.6734263957834427
19;37530;0;0;0.5340861739441883
19;31655;1;1;0.6536464836636846
19;40930;0;0;0.6858475813560753
19;13827;1;0;0.3707961139021359
19;30709;0;0;0.7298872480927843
19;6713;0;0;0.703217143286341
19;48315;1;1;0.7827221282498776
19;27137;1;1;0.7346004337951011
19;42588;0;0;0.6300527717248192
20;47239;0;0;0.5509642567126629
20;12048;1;1;0.678124648806815
20;34431;0;0;0.5577423933279814
20;13588;1;0;0.547858592116826
20;27428;1;1;0.7804863460487995
20;37530;1;0;0.43820959233459883
20;20012;1;0;0.4407271090134384
20;16417;1;0;0.4176897742669933
20;21143;0;0;0.6107022221845214
20;28704;1;0;0.37736637365493214
20;36082;0;0;0.6055941574972006
20;26213;0;0;0.5361741739237449
20;26380;0;0;0.67076480420908
20;36916;0;0;0.6150032956026183
20;27379;1;0;0.43954122880951885
20;40590;0;0;0.7858070338712244
20;30709;1;1;0.7590897493754729
20;13827;1;0;0.44149842059354427
20;27137;0;0;0.7023138048849006
20;21143;1;1;0.6204740176811723
20;31655;1;1;0.6660906939753677
20;6249;0;0;0.6251013961391189
20;27036;1;1;0.67219257102945
20;37530;0;0;0.7182567524624668
20;47239;1;1;0.644477109820441
20;30709;0;0;0.6906296817997285
20;27379;0;0;0.5015652617613133
20;11568;1;1;0.6263363468579778
20;32679;1;1;0.6028579258588453
20;32784;0;0;0.5446204747036445
20;41800;1;1;0.756575841042529
20;39609;1;1;0.5644102142743929
20;13827;0;0;0.6258415216307133
20;38890;1;0;0.4744888871638457
20;40590;1;1;0.8148810988549481
20;3472;0;0;0.5517327984900913
20;41664;0;0;0.5925384502359068
20;48315;0;0;0.6024996730373072
20;6713;1;1;0.7934423835928982
20;13907;1;1;0.6834265621781414
20;16269;0;0;0.536764333884087
20;28704;0;0;0.6194534451449092
20;45090;1;1;0.7836403001297576
20;42562;0;0;0.636242807202077
20;16269;1;0;0.4591600554151808
20;16417;0;0;0.48698280035525077
20;13646;0;0;0.7212353399889087
20;40930;1;1;0.6842039155676874
20;19401;1;1;0.7064935009998285
20;38912;0;0;0.6122847082830005
20;14086;0;0;0.7523723684823259
20;42588;1;1;0.6246746724484127
20;20357;1;0;0.47809104656965945
20;42562;1;1;0.6828840300536301
20;39868;0;0;0.6528962818514298
20;34431;1;0;0.4690399895748346
20;38324;1;1;0.6025490636043009
20;38890;0;0;0.5653807602159637
20;26213;1;1;0.6780702247669133
20;41664;1;1;0.6324347115690221
20;20012;0;0;0.5598278950810072
20;19401;0;0;0.7217828546294092
20;27137;1;1;0.7698265001115756
20;29265;0;0;0.7639165523096734
20;38324;0;1;0.5493213660291258
20;42588;0;0;0.6449968711483537
20;13588;0;0;0.5905165521594707
20;31834;1;0;0.4561193644388652
20;27036;0;0;0.529842264885568
20;38912;1;0;0.4871431868973523
20;6249;1;1;0.6081060512706143
20;26380;1;1;0.6645517686229822
20;41800;0;0;0.67545305584216
20;27781;0;0;0.5776328990736144
20;13907;0;0;0.6998039161062919
20;12048;0;0;0.5513166279160147
20;13646;1;1;0.7375840731603054
20;31655;0;0;0.5808573383176373
20;27596;1;1;0.790411420135168
20;27596;0;0;0.5785016490362106
20;3472;1;1;0.5966289667690815
20;32679;0;0;0.5777454625548306
20;40930;0;0;0.5928307847503327
20;32784;1;1;0.5866638029919315
20;27781;1;1;0.6821328397716717
20;20357;0;0;0.5553147495533712
20;6713;0;0;0.8337353294202737
20;11568;0;0;0.5595487125986723
20;29265;1;1;0.8345505097276525
20;27428;0;0;0.7399658209166887
20;36916;1;1;0.6005879601225732
20;39868;1;1;0.5700526502109239
20;14086;1;1;0.8510710496404655
20;48315;1;1;0.7785799303431433
20;36082;1;1;0.6770850199533239
20;31834;0;0;0.6089084245419011
20;45090;0;0;0.7831829723169081
20;36232;1;1;0.6868027608688662
20;39609;0;0;0.6399202814718998
20;36232;0;0;0.7147698258076921
21;6249;0;0;0.6950198031138187
21;27596;1;1;0.7908079241187853
21;36916;0;0;0.45113810169589424
21;28704;1;1;0.633750537447427
21;27137;0;0;0.7643944264345384
21;26380;1;1;0.6855529143678636
21;40590;1;1;0.8025797400613508
21;14086;0;0;0.8317752874072697
21;6713;1;1;0.7320405013499394
21;41800;0;0;0.7505882179640625
21;3472;0;0;0.55189254952047
21;41664;0;0;0.6714122331351902
21;20357;1;0;0.41648109975541
21;48315;0;0;0.7542186340927288
21;36232;1;1;0.6315866051814867
21;38912;0;0;0.6178930742497368
21;32679;0;0;0.5412995625087449
21;31834;0;0;0.5509054251472708
21;13907;1;1;0.7263987619289654
21;42562;0;0;0.7375945227129249
21;38890;0;0;0.5511406056338899
21;29265;0;0;0.7946360017949996
21;39868;1;1;0.7305007832932002
21;13827;0;0;0.5104068838596489
21;14086;1;1;0.812816899382021
21;16269;1;1;0.5849016783398157
21;27428;0;0;0.6535395382299335
21;19401;0;0;0.7005725519285084
21;26380;0;0;0.5514967631697388
21;28704;0;0;0.700029386842065
21;38324;0;0;0.5097348247321535
21;26213;1;1;0.5823558717571723
21;36232;0;0;0.7033023681143132
21;41800;1;1;0.7891364670172255
21;32679;1;1;0.6001310237536086
21;13646;1;1;0.6597522510396929
21;13588;1;1;0.6338890651519115
21;38890;1;0;0.3850820487258525
21;29265;1;1;0.7731045286620467
21;48315;1;1;0.7827612955236443
21;27379;1;0;0.41214890957874356
21;42562;1;1;0.5993320380538056
21;27036;0;0;0.5822683068836927
21;37530;1;0;0.41214201285243723
21;27137;1;1;0.723036144819594
21;11568;1;1;0.6091420559850466
21;39609;1;1;0.6169930417337471
21;11568;0;0;0.5314142993770847
21;39609;0;0;0.613324904659409
21;45090;0;0;0.8045510126285065
21;38912;1;1;0.6311227872963474
21;20012;1;0;0.48446723961977184
21;30709;1;1;0.7368513593840103
21;13588;0;0;0.5327496402093885
21;16269;0;0;0.6541199925716213
21;27036;1;1;0.646502762768292
21;27428;1;1;0.7875841642208146
21;27379;0;0;0.573270470481731
21;31655;1;1;0.6804040109421885
21;13646;0;0;0.7794744244610259
21;37530;0;0;0.6646657552451283
21;21143;1;1;0.6083777012658087
21;27781;0;0;0.57755480157514
21;31655;0;0;0.6516741660346447
21;41664;1;1;0.665891607639882
21;19401;1;1;0.7615130409908815
21;27781;1;1;0.6726826105591317
21;20012;0;0;0.6516191426471222
21;34431;0;0;0.6446019914955682
21;26213;0;0;0.6584035746374289
21;34431;1;1;0.6784724060628965
21;42588;0;0;0.6633132393049229
21;40590;0;0;0.7082531082367635
21;47239;0;0;0.6151277810800834
21;36082;0;0;0.6499029826638777
21;30709;0;0;0.7497472621291787
21;20357;0;0;0.6471194913181304
21;40930;0;0;0.7581565374146231
21;32784;1;0;0.4768641888334148
21;47239;1;1;0.56267328104913
21;32784;0;0;0.6194350870282742
21;13907;0;0;0.6180678257894592
21;36082;1;1;0.7130382923956353
21;42588;1;1;0.7147813883468132
21;39868;0;0;0.7145373519867477
21;45090;1;1;0.8266791655724488
21;12048;0;0;0.5391090158455795
21;38324;1;1;0.582776495774329
21;31834;1;1;0.6120875915843526
21;40930;1;1;0.7449427161720464
21;16417;1;0;0.48802547746021907
21;13827;1;1;0.6313224537383226
21;12048;1;1;0.6578012440173165
21;3472;1;1;0.6132889057610882
21;36916;1;1;0.6277661195420068
21;6249;1;1;0.6637540333882481
21;21143;0;0;0.5393824238171449
21;16417;0;0;0.564854805746525
21;27596;0;0;0.7042851394715849
21;6713;0;0;0.7404389197591207
23;20012;1;1;0.5533245323703869
23;19401;0;1;0.5541739172601362
23;12048;0;0;0.6224783662839994
23;11568;0;1;0.5788616973612954
23;42562;0;0;0.6437862689627263
23;32784;1;0;0.5066244594986481
23;27137;1;1;0.7017716122834239
23;27379;1;1;0.571443971533921
23;16417;1;0;0.6095885414858564
23;30709;0;0;0.6741400246278961
23;28704;1;1;0.6161032514698602
23;39609;1;1;0.5937605951397755
23;19401;1;1;0.808979515018577
23;29265;0;0;0.7304571599325704
23;26213;1;1;0.6936193994912832
23;20357;1;1;0.5885738796529372
23;36232;0;0;0.6238447146776721
23;31655;0;0;0.6525238467393277
23;47239;0;0;0.5639242299791566
23;27781;0;0;0.6176673849960527
23;40590;0;0;0.6680658157485646
23;14086;1;1;0.6657774225404587
23;3472;0;0;0.5822869698597657
23;48315;0;0;0.7367431486440127
23;16269;0;0;0.6249632169468056
23;13646;0;0;0.6083657028087807
23;31655;1;1;0.6521940639956112
23;41800;1;1;0.6595548750052973
23;13588;1;0;0.48045985115501505
23;40590;1;1;0.7525751488682337
23;38912;0;0;0.5684633336224119
23;36082;1;0;0.43777800959406493
23;6713;0;0;0.7472495657864495
23;38890;1;0;0.5280961851715288
23;32679;0;0;0.4565042674106507
23;26380;0;0;0.5752300693843456
23;39868;1;1;0.7059409874590901
23;20012;0;0;0.5338260383307007
23;13827;1;1;0.6618387521278862
23;37530;0;0;0.6329166919500134
23;36916;0;0;0.5348878438303601
23;37530;1;0;0.4012057076565785
23;41664;0;0;0.4886573573536457
23;27428;1;1;0.7465566019208875
23;36232;1;1;0.6056823726380179
23;29265;1;1;0.7299717731206765
23;6713;1;1;0.6265960786798653
23;27596;0;0;0.562580329681446
23;3472;1;1;0.5998422726530765
23;27379;0;0;0.5887896837806894
23;42562;1;1;0.5861364856282157
23;14086;0;0;0.7138870685024848
23;6249;1;1;0.6988411347631946
23;20357;0;0;0.4860895128441734
23;27781;1;1;0.5942453690218239
23;27036;0;0;0.6214700459325737
23;11568;1;1;0.6311525330047842
23;36916;1;0;0.4830621836260343
23;21143;1;0;0.4376107731168651
23;27036;1;0;0.5113477611096121
23;39609;0;0;0.5145781958747624
23;32784;0;0;0.5752619430216372
23;16269;1;0;0.5146494102847374
23;13588;0;0;0.5499281616699141
23;28704;0;0;0.647488295353926
23;40930;0;0;0.7360314531752297
23;41664;1;1;0.7247474429534284
23;38912;1;1;0.5549344847328082
23;36082;0;0;0.6970679603204512
23;34431;0;0;0.46392095351493023
23;32679;1;0;0.3880005476587167
23;13827;0;0;0.4316750664571023
23;27137;0;0;0.6783723867400241
23;38324;1;0;0.5024511005656609
23;38324;0;0;0.5607613315910361
23;38890;0;0;0.6890918674753111
23;40930;1;1;0.7311902312232674
23;12048;1;1;0.5788440543697033
23;27428;0;0;0.7129075723557762
23;48315;1;1;0.624891182315373
23;13907;0;0;0.5182661568552539
23;31834;1;1;0.5755961635047434
23;30709;1;1;0.5981962739770038
23;16417;0;0;0.6448296872626036
23;41800;0;0;0.6749263790286965
23;27596;1;1;0.7634230866590143
23;39868;0;0;0.5637507567358038
23;45090;0;0;0.6532248461673974
23;13907;1;1;0.6767513388782774
23;42588;0;0;0.6004550480411917
23;45090;1;1;0.6484209932391449
23;42588;1;0;0.48751869044527285
23;26380;1;1;0.6079335712178474
23;13646;1;1;0.7156977258355168
23;6249;0;0;0.7533669437069441
23;34431;1;1;0.6633877765148243
23;26213;0;1;0.663725169769374
23;47239;1;1;0.6004253087638245
23;31834;0;0;0.5888555370267634
23;21143;0;0;0.6011673650985403
24;27137;1;1;0.7676589851802388
24;39868;1;1;0.6459746572200638
24;27596;0;0;0.6498932502567009
24;27137;0;0;0.7087245140892247
24;27428;0;0;0.6136983303171034
24;30709;0;0;0.6339260461606221
24;34431;1;1;0.5941123640442579
24;20012;0;0;0.5286465963971392
24;36232;0;0;0.749691029777833
24;45090;1;1;0.8419383365025318
24;41800;0;0;0.6840734820927977
24;3472;1;1;0.6448114158067283
24;26380;0;0;0.5392428202227851
24;20357;1;1;0.6369486782942789
24;42562;1;1;0.7061370715290283
24;36082;1;1;0.6702777142129349
24;13907;0;0;0.550148417450042
24;31834;0;0;0.6006050130872842
24;36232;1;1;0.7278272828833819
24;27781;0;0;0.6213465165217905
24;26380;1;1;0.6446090069531788
24;40930;1;1;0.6974911354837983
24;28704;1;1;0.6542778054308573
24;6713;1;1;0.8194755721259867
24;39868;0;0;0.7002818576657658
24;3472;0;0;0.4993790281074478
24;27379;1;1;0.5748725910079309
24;38912;1;0;0.449824887851448
24;42588;1;1;0.6442731554512106
24;13588;0;0;0.4652723386015834
24;41664;0;0;0.5462434646864484
24;38912;0;0;0.5758239471221133
24;16269;1;1;0.6367550879761977
24;16269;0;0;0.5196928842581838
24;37530;1;0;0.422482747819703
24;32784;0;0;0.5520429407963626
24;20357;0;0;0.48327459930699945
24;29265;0;0;0.7548655823159859
24;29265;1;1;0.811407903609702
